UPTIMENANO,Mx,My,Mz
1474028441614,8.542231,-23.346138,-4.9987907
1474048299277,8.542231,-23.346138,-4.9987907
1474068156941,8.542231,-23.346138,-4.9987907
1474088014606,8.542231,-23.346138,-4.9987907
1474107877547,8.392231,-23.346138,-4.848789
1474127729594,8.392231,-23.346138,-4.9987907
1474147587387,8.392231,-23.346138,-4.9987907
1474167445178,8.242231,-23.346138,-4.54879
1474187295607,7.94223,-23.196138,-4.3987885
1474207153272,7.94223,-23.196138,-4.3987885
1474227010935,7.7922306,-23.046139,-4.3987885
1474246868471,7.7922306,-22.296139,-4.3987885
1474266726136,7.642231,-22.296139,-4.3987885
1474286583799,7.7922306,-22.296139,-4.3987885
1474306435337,7.642231,-22.296139,-3.9487877
1474326292874,7.642231,-22.296139,-3.4987907
1474346150409,7.4922314,-22.296139,-2.8987885
1474366007945,7.3422318,-22.296139,-3.1987877
1474385865482,7.3422318,-22.446138,-3.1987877
1474405721072,6.892231,-22.296139,-3.1987877
1474425578480,6.892231,-22.296139,-3.1987877
1474445435889,6.892231,-22.74614,-3.1987877
1474465293424,6.892231,-23.046139,-3.3487892
1474485150832,6.892231,-22.89614,-3.1987877
1474505008241,6.892231,-23.046139,-3.4987907
1474524866794,6.892231,-23.046139,-3.4987907
1474544724330,6.892231,-23.046139,-3.4987907
1474564581739,6.892231,-23.046139,-3.4987907
1474584439274,6.892231,-23.046139,-3.4987907
1474604293410,6.892231,-22.89614,-3.4987907
1474624150819,6.892231,-22.89614,-3.4987907
1474644008354,6.892231,-22.89614,-3.4987907
1474663865762,6.892231,-23.046139,-3.4987907
1474683723299,6.892231,-22.89614,-3.4987907
1474703580442,6.892231,-22.89614,-3.79879
1474723437850,6.892231,-22.89614,-3.79879
1474743295387,6.892231,-22.89614,-3.79879
1474763152794,6.892231,-22.89614,-3.79879
1474783010202,6.892231,-22.74614,-3.4987907
1474802867611,6.892231,-22.74614,-3.3487892
1474822721812,6.892231,-22.74614,-3.3487892
1474842579220,6.892231,-22.74614,-3.3487892
1474862436629,6.7422314,-22.74614,-2.1487885
1474882294036,6.44223,-22.74614,-2.29879
1474902152559,6.5922318,-22.74614,-2.5987892
1474922009968,6.5922318,-22.74614,-2.5987892
1474941867247,6.5922318,-23.046139,-2.5987892
1474961724655,6.5922318,-22.89614,-2.7487907
1474981581936,6.5922318,-23.046139,-2.7487907
1475001444169,6.5922318,-23.046139,-2.7487907
1475021301577,6.5922318,-23.046139,-2.7487907
1475041159114,6.5922318,-23.046139,-2.7487907
1475061016521,6.5922318,-23.046139,-2.7487907
1475080874057,6.5922318,-23.046139,-2.7487907
1475100731466,6.5922318,-23.046139,-2.5987892
1475120586819,6.5922318,-23.046139,-1.6987877
1475140444227,6.5922318,-23.046139,-1.0987892
1475160301636,6.5922318,-23.046139,-0.9487877
1475180159043,6.5922318,-23.046139,-1.54879
1475200025185,6.5922318,-23.046139,-1.8487892
1475219882722,6.5922318,-23.046139,-1.8487892
1475239740257,6.5922318,-23.046139,-1.8487892
1475259597793,6.5922318,-23.046139,-1.8487892
1475279455330,6.5922318,-23.046139,-1.8487892
1475299315321,6.5922318,-23.196138,-1.8487892
1475319172857,6.5922318,-23.346138,-2.1487885
1475339030522,6.5922318,-23.346138,-1.8487892
1475358888057,6.5922318,-24.096138,-2.1487885
1475378745721,6.5922318,-23.946138,-2.1487885
1475398603386,6.5922318,-24.096138,-2.1487885
1475418462646,6.5922318,-24.99614,-2.1487885
1475438320182,6.7422314,-24.39614,-2.1487885
1475458177719,6.7422314,-24.39614,-2.1487885
1475478035382,6.7422314,-24.39614,-2.1487885
1475497906716,6.7422314,-24.39614,-2.1487885
1475517764637,6.7422314,-24.39614,-2.1487885
1475537622556,6.7422314,-24.39614,-2.1487885
1475557480476,6.7422314,-24.39614,-2.1487885
1475577338397,6.7422314,-24.39614,-2.1487885
1475597196316,6.7422314,-24.39614,-2.1487885
1475617058789,6.7422314,-24.39614,-2.1487885
1475636916838,6.892231,-24.546139,-2.1487885
1475656774885,7.3422318,-24.546139,-2.1487885
1475676633061,7.19223,-24.546139,-2.29879
1475696491110,7.3422318,-24.546139,-2.5987892
1475716352607,7.3422318,-24.696138,-2.5987892
1475736210783,7.3422318,-24.99614,-2.8987885
1475756068960,7.3422318,-25.14614,-2.8987885
1475775927263,7.3422318,-25.296139,-2.8987885
1475795785439,7.3422318,-25.296139,-2.8987885
1475815643744,7.3422318,-25.296139,-2.8987885
1475835498322,7.19223,-25.296139,-2.8987885
1475855356498,6.5922318,-25.296139,-2.8987885
1475875214675,6.5922318,-25.296139,-2.8987885
1475895072850,6.5922318,-25.446138,-2.8987885
1475914928405,6.7422314,-25.446138,-2.8987885
1475934786582,6.7422314,-25.446138,-2.8987885
1475954644629,6.7422314,-25.446138,-2.8987885
1475974502805,6.7422314,-25.446138,-3.1987877
1475994360854,6.7422314,-25.446138,-3.1987877
1476014216610,6.892231,-25.446138,-3.1987877
1476034074786,6.7422314,-25.446138,-3.1987877
1476053932835,6.7422314,-25.446138,-3.1987877
1476073791010,6.7422314,-25.596138,-3.1987877
1476093649058,6.892231,-25.74614,-3.3487892
1476113507235,6.892231,-25.74614,-3.3487892
1476133359497,6.892231,-27.24614,-3.4987907
1476153217545,6.892231,-27.096138,-3.79879
1476173075466,6.892231,-27.096138,-3.79879
1476192933513,6.892231,-27.24614,-3.79879
1476212782747,6.892231,-27.24614,-3.3487892
1476232640540,6.892231,-27.24614,-3.4987907
1476252498331,6.892231,-27.24614,-3.4987907
1476272355995,7.4922314,-27.24614,-3.4987907
1476292213788,8.542231,-27.24614,-3.4987907
1476312059035,8.392231,-27.096138,-3.4987907
1476331916571,8.242231,-26.796139,-3.3487892
1476351774108,8.242231,-27.096138,-3.3487892
1476371631643,8.242231,-27.096138,-3.3487892
1476391489179,8.242231,-27.096138,-3.3487892
1476411346716,7.94223,-27.096138,-3.3487892
1476431199509,7.94223,-27.096138,-3.3487892
1476451056917,7.94223,-27.24614,-3.3487892
1476470914198,7.94223,-27.24614,-3.3487892
1476490771605,7.7922306,-27.24614,-3.4987907
1476510629787,7.7922306,-27.24614,-3.4987907
1476530487068,7.7922306,-27.24614,-3.4987907
1476550344475,7.7922306,-27.24614,-3.4987907
1476570201755,7.7922306,-27.24614,-3.4987907
1476590059164,7.7922306,-27.24614,-3.4987907
1476609912877,7.7922306,-27.546139,-3.4987907
1476629770029,7.7922306,-27.546139,-3.4987907
1476649627310,7.7922306,-27.546139,-3.4987907
1476669484461,7.7922306,-27.546139,-3.4987907
1476689341741,7.7922306,-27.546139,-3.4987907
1476709198894,7.7922306,-27.546139,-3.3487892
1476729052472,7.7922306,-27.546139,-3.3487892
1476748909496,7.7922306,-27.546139,-3.3487892
1476768766521,7.7922306,-27.546139,-3.3487892
1476788623672,7.7922306,-27.546139,-3.3487892
1476808485700,7.7922306,-27.546139,-3.3487892
1476828342853,7.7922306,-27.546139,-3.3487892
1476848200004,7.7922306,-27.696138,-3.3487892
1476868057156,7.7922306,-27.846138,-3.3487892
1476887914309,7.7922306,-28.596138,-3.3487892
1476907771460,7.7922306,-28.596138,-3.4987907
1476927625747,7.642231,-28.596138,-3.9487877
1476947482772,7.642231,-28.596138,-3.1987877
1476967339795,7.642231,-28.296139,-3.3487892
1476987196947,7.642231,-28.596138,-3.3487892
1477007053972,7.642231,-28.74614,-3.4987907
1477026921704,7.642231,-28.74614,-3.4987907
1477046778856,7.642231,-28.74614,-3.4987907
1477066636137,7.94223,-28.74614,-3.4987907
1477086493416,7.94223,-28.74614,-3.4987907
1477106356091,7.94223,-28.74614,-3.79879
1477126213500,7.94223,-28.74614,-3.79879
1477146070907,7.94223,-28.89614,-3.4987907
1477165928315,7.94223,-28.89614,-3.4987907
1477185785724,7.94223,-28.89614,-3.4987907
1477205643259,8.242231,-28.89614,-3.4987907
1477225503615,8.242231,-29.046139,-3.4987907
1477245361152,8.242231,-29.196138,-3.4987907
1477265218559,8.392231,-29.346138,-3.4987907
1477285076095,8.392231,-29.49614,-3.3487892
1477304933632,8.542231,-30.546139,-3.3487892
1477324789930,8.542231,-30.99614,-3.1987877
1477344647466,8.542231,-32.646137,-3.1987877
1477364505003,8.542231,-31.596138,-3.1987877
1477384362538,8.542231,-31.296139,-3.1987877
1477404225480,8.542231,-31.296139,-3.3487892
1477424083145,8.542231,-31.296139,-3.3487892
1477443940808,8.542231,-31.296139,-3.3487892
1477463798472,8.542231,-31.296139,-3.3487892
1477483656137,8.542231,-30.99614,-3.3487892
1477503513672,8.542231,-31.296139,-3.4987907
1477523374670,8.542231,-31.296139,-3.4987907
1477543232463,8.542231,-31.296139,-3.4987907
1477563090254,8.542231,-31.296139,-3.4987907
1477582947918,8.392231,-31.296139,-3.3487892
1477602805711,8.392231,-31.296139,-3.3487892
1477622671633,8.392231,-31.296139,-3.3487892
1477642529553,8.392231,-31.446138,-3.3487892
1477662387602,8.392231,-31.596138,-3.3487892
1477682245521,8.392231,-31.596138,-3.4987907
1477702109225,8.392231,-31.596138,-3.3487892
1477721967274,8.69223,-32.346138,-3.79879
1477741825449,8.69223,-32.49614,-3.79879
1477761683497,8.542231,-32.646137,-3.79879
1477781541546,8.542231,-32.646137,-3.79879
1477801399721,8.542231,-32.79614,-3.79879
1477821260390,8.542231,-32.79614,-3.79879
1477841118567,8.542231,-32.94614,-3.79879
1477860976742,8.542231,-32.94614,-3.79879
1477880834790,8.542231,-32.94614,-3.4987907
1477900692967,8.542231,-33.096138,-3.4987907
1477920548350,8.542231,-33.096138,-3.4987907
1477940406398,8.542231,-33.54614,-3.4987907
1477960264447,8.542231,-33.54614,-3.4987907
1477980122622,8.542231,-33.54614,-3.4987907
1477999980822,8.392231,-33.54614,-3.3487892
1478019838999,8.242231,-33.54614,-3.4987907
1478039697046,7.94223,-33.54614,-3.4987907
1478059555222,7.94223,-33.54614,-3.9487877
1478079413271,7.3422318,-33.54614,-3.9487877
1478099271318,6.7422314,-33.54614,-3.9487877
1478119127385,6.892231,-33.54614,-3.9487877
1478138985562,6.892231,-33.39614,-3.9487877
1478158838066,6.892231,-33.39614,-3.9487877
1478178696242,6.892231,-33.39614,-3.9487877
1478198554291,6.892231,-33.39614,-3.9487877
1478218410520,7.19223,-33.39614,-3.9487877
1478238268568,7.19223,-33.39614,-3.9487877
1478258126617,7.19223,-33.54614,-3.9487877
1478277984664,7.4922314,-33.54614,-3.9487877
1478297842712,7.3422318,-33.54614,-3.9487877
1478317700761,7.19223,-33.54614,-3.9487877
1478337534067,7.19223,-33.54614,-3.9487877
1478357391603,7.19223,-33.54614,-3.9487877
1478377249268,7.4922314,-33.54614,-3.9487877
1478397106803,7.4922314,-33.54614,-3.9487877
1478416959508,7.4922314,-33.54614,-3.9487877
1478436817045,7.4922314,-33.096138,-3.9487877
1478456674452,7.4922314,-33.39614,-3.9487877
1478476531988,7.4922314,-33.096138,-3.9487877
1478496389397,7.4922314,-33.096138,-3.9487877
1478516244869,7.4922314,-33.096138,-3.9487877
1478536102277,7.4922314,-32.646137,-3.9487877
1478555959558,7.4922314,-32.49614,-3.9487877
1478575816965,7.4922314,-32.79614,-3.9487877
1478595674245,7.4922314,-32.79614,-3.9487877
1478615531654,7.4922314,-32.79614,-3.9487877
1478635395948,7.3422318,-32.79614,-3.9487877
1478655253484,7.3422318,-32.79614,-3.9487877
1478675111021,7.3422318,-32.94614,-3.9487877
1478694968556,7.3422318,-32.94614,-3.9487877
1478714826025,7.3422318,-32.94614,-3.9487877
1478734683562,7.3422318,-33.096138,-3.9487877
1478754540969,7.19223,-33.096138,-3.4987907
1478774398505,6.892231,-33.096138,-3.79879
1478794256042,6.2922306,-33.096138,-3.3487892
1478814114582,6.5922318,-33.096138,-3.1987877
1478833972118,6.5922318,-32.646137,-3.79879
1478853829527,6.44223,-32.646137,-3.1987877
1478873687062,6.44223,-32.646137,-3.1987877
1478893544470,6.44223,-32.646137,-3.1987877
1478913402007,6.44223,-32.646137,-3.1987877
1478933259932,6.142231,-32.49614,-2.7487907
1478953117340,6.2922306,-32.49614,-2.7487907
1478972974749,6.2922306,-32.49614,-2.7487907
1478992832156,6.2922306,-32.49614,-2.7487907
1479012695379,6.2922306,-32.49614,-2.7487907
1479032552788,6.2922306,-32.49614,-2.29879
1479052410323,6.2922306,-32.49614,-2.29879
1479072267859,6.44223,-32.646137,-1.8487892
1479092125396,6.44223,-32.49614,-1.8487892
1479111982931,6.44223,-32.49614,-1.8487892
1479131838643,6.44223,-32.49614,-2.29879
1479151696052,6.44223,-32.49614,-2.29879
1479171553459,6.44223,-32.49614,-2.29879
1479191410995,6.44223,-32.49614,-2.29879
1479211268404,6.44223,-32.49614,-2.29879
1479231134960,6.5922318,-32.49614,-2.29879
1479250992624,6.5922318,-32.49614,-2.29879
1479270850289,6.5922318,-32.49614,-2.29879
1479290707824,6.5922318,-32.646137,-2.29879
1479310563702,6.7422314,-32.646137,-2.29879
1479330421367,6.7422314,-32.646137,-2.29879
1479350279030,6.7422314,-32.646137,-2.29879
1479370136694,6.5922318,-32.646137,-2.29879
1479389994359,6.44223,-32.646137,-2.29879
1479409852022,6.44223,-32.646137,-2.29879
1479429712191,6.44223,-32.646137,-2.29879
1479449569984,6.44223,-32.49614,-2.29879
1479469427775,6.5922318,-31.89614,-2.29879
1479489285567,6.5922318,-31.74614,-2.29879
1479509143232,6.5922318,-31.74614,-2.29879
1479529009386,6.5922318,-31.596138,-2.29879
1479548867306,6.5922318,-31.596138,-2.29879
1479568725355,6.5922318,-31.596138,-2.29879
1479588583274,6.5922318,-31.596138,-2.29879
1479608439280,6.5922318,-31.596138,-2.1487885
1479628297329,6.5922318,-31.596138,-2.1487885
1479648155248,6.5922318,-31.596138,-2.1487885
1479668013296,6.5922318,-31.596138,-2.1487885
1479687871345,6.5922318,-31.596138,-2.1487885
1479707729264,6.892231,-31.596138,-2.1487885
1479727584971,6.892231,-31.596138,-2.1487885
1479747443020,6.892231,-31.596138,-1.8487892
1479767301067,6.892231,-31.596138,-2.5987892
1479787158987,6.892231,-31.74614,-2.5987892
1479807017036,6.892231,-31.446138,-2.5987892
1479826872816,6.892231,-31.446138,-2.5987892
1479846730864,6.892231,-31.446138,-2.5987892
1479866588785,6.892231,-31.74614,-2.5987892
1479886446832,6.892231,-31.74614,-2.29879
1479906296811,6.892231,-31.74614,-2.29879
1479926154476,6.892231,-31.74614,-2.29879
1479946012139,6.892231,-31.74614,-2.29879
1479965869931,6.892231,-31.74614,-2.29879
1479985727596,6.892231,-31.74614,-2.29879
1480005585259,6.7422314,-31.74614,-2.1487885
1480025439753,6.7422314,-31.74614,-2.29879
1480045297418,6.7422314,-31.74614,-2.29879
1480065154953,6.7422314,-31.74614,-2.29879
1480085012489,7.19223,-31.74614,-2.29879
1480104870154,7.3422318,-31.596138,-2.29879
1480124723465,7.3422318,-31.596138,-1.6987877
1480144581001,7.3422318,-31.596138,-1.54879
1480164438410,7.3422318,-32.346138,-1.54879
1480184295945,7.3422318,-31.74614,-1.54879
1480204149694,7.3422318,-31.74614,-1.0987892
1480224007231,7.3422318,-31.74614,-1.0987892
1480243863364,7.3422318,-31.74614,-1.0987892
1480263720772,7.3422318,-31.74614,-0.9487877
1480283578181,7.3422318,-31.596138,-1.2487907
1480303435716,7.3422318,-31.596138,-1.2487907
1480323284571,7.4922314,-31.446138,-1.2487907
1480343141852,7.4922314,-31.446138,-1.2487907
1480362999003,7.4922314,-31.446138,-1.2487907
1480382856283,7.4922314,-31.446138,-1.2487907
1480402713564,7.4922314,-31.446138,-1.2487907
1480422566206,7.4922314,-31.446138,-1.2487907
1480442423358,7.4922314,-31.446138,-1.2487907
1480462280511,7.4922314,-31.446138,-1.2487907
1480482137534,7.4922314,-31.446138,-2.29879
1480501994686,7.4922314,-31.446138,-1.8487892
1480521851839,7.4922314,-31.446138,-1.54879
1480541708403,7.4922314,-31.446138,-1.2487907
1480561565555,7.642231,-31.446138,-1.54879
1480581422580,7.642231,-31.596138,-1.2487907
1480601279731,7.7922306,-31.596138,-1.2487907
1480621139416,7.7922306,-31.596138,-1.2487907
1480640996569,7.7922306,-31.596138,-1.2487907
1480660853720,7.7922306,-31.596138,-1.2487907
1480680711000,7.94223,-31.596138,-1.2487907
1480700568153,7.94223,-31.596138,-1.2487907
1480720431848,7.94223,-31.596138,-1.2487907
1480740289128,7.94223,-31.596138,-1.2487907
1480760146409,7.94223,-31.596138,-1.2487907
1480780003688,7.94223,-31.596138,-1.54879
1480799860968,7.94223,-30.39614,-1.54879
1480819718249,7.94223,-30.39614,-1.54879
1480839575485,7.94223,-30.39614,-1.54879
1480859432765,7.94223,-30.39614,-1.6987877
1480879290046,7.94223,-30.39614,-1.6987877
1480899147453,7.94223,-30.39614,-1.6987877
1480919004123,7.94223,-30.39614,-1.8487892
1480938861404,7.94223,-30.39614,-1.8487892
1480958718683,8.242231,-30.39614,-1.8487892
1480978575963,8.242231,-30.39614,-1.8487892
1480998433244,8.242231,-30.546139,-1.8487892
1481018292540,8.242231,-30.546139,-1.8487892
1481038149820,8.242231,-30.546139,-1.8487892
1481058007101,8.242231,-30.546139,-1.8487892
1481077864380,8.242231,-30.546139,-1.8487892
1481097721660,8.242231,-30.696138,-1.8487892
1481117578941,8.242231,-30.846138,-1.8487892
1481137442643,8.242231,-30.99614,-1.8487892
1481157300051,8.242231,-31.296139,-1.8487892
1481177157588,8.242231,-31.596138,-1.8487892
1481197014995,8.242231,-31.296139,-1.8487892
1481216872811,8.242231,-31.296139,-1.8487892
1481236730348,8.392231,-31.296139,-1.8487892
1481256587755,8.392231,-31.296139,-1.8487892
1481276445291,8.542231,-31.296139,-1.8487892
1481296302700,8.69223,-31.296139,-1.8487892
1481316160235,8.69223,-31.446138,-1.8487892
1481336015552,8.992231,-31.446138,-1.8487892
1481355872961,8.992231,-31.446138,-1.8487892
1481375730368,8.992231,-32.646137,-1.8487892
1481395587776,8.992231,-31.89614,-2.1487885
1481415445185,8.992231,-31.89614,-2.1487885
1481435304786,8.992231,-31.89614,-2.7487907
1481455162322,8.992231,-31.89614,-3.3487892
1481475019731,9.44223,-31.89614,-3.3487892
1481494877138,9.44223,-31.89614,-3.4987907
1481514742616,9.592232,-31.89614,-3.4987907
1481534600281,10.042231,-31.89614,-3.4987907
1481554457944,10.19223,-31.89614,-3.4987907
1481574315608,10.042231,-31.89614,-3.79879
1481594173273,10.042231,-31.89614,-4.098789
1481614030936,10.042231,-31.596138,-4.098789
1481633900394,10.042231,-31.596138,-3.9487877
1481653758315,10.042231,-31.596138,-3.9487877
1481673616234,10.042231,-31.446138,-3.9487877
1481693474154,10.042231,-31.446138,-3.9487877
1481713332075,10.042231,-31.446138,-4.098789
1481733196127,9.892231,-31.446138,-4.098789
1481753054175,9.892231,-31.596138,-4.098789
1481772912224,9.892231,-31.74614,-4.098789
1481792770399,9.892231,-31.74614,-4.098789
1481812626211,9.892231,-32.04614,-4.098789
1481832484260,9.892231,-31.89614,-4.098789
1481852342307,9.892231,-31.89614,-4.54879
1481872200483,9.892231,-31.89614,-4.848789
1481892058532,10.19223,-31.89614,-4.9987907
1481911916707,10.792231,-31.74614,-4.9987907
1481931775663,10.19223,-31.74614,-4.9987907
1481951633712,10.492231,-31.446138,-5.1487885
1481971491887,10.19223,-31.296139,-5.1487885
1481991349935,10.19223,-32.04614,-5.1487885
1482011207984,10.19223,-32.04614,-5.1487885
1482031069499,10.492231,-32.04614,-5.1487885
1482050927675,10.492231,-31.89614,-5.4487877
1482070785724,10.19223,-31.74614,-5.4487877
1482090643899,10.19223,-31.89614,-5.4487877
1482110500216,10.19223,-31.89614,-5.4487877
1482130358393,10.19223,-31.89614,-5.4487877
1482150216440,10.19223,-31.89614,-6.04879
1482170074616,10.19223,-31.89614,-5.7487907
1482189932665,10.19223,-31.89614,-5.7487907
1482209790840,10.19223,-31.89614,-6.04879
1482229636052,10.19223,-31.89614,-6.6487885
1482249494101,10.19223,-31.89614,-6.6487885
1482269352020,10.19223,-31.89614,-6.6487885
1482289210068,10.19223,-31.89614,-6.6487885
1482309067989,10.19223,-31.89614,-6.6487885
1482328916855,10.19223,-32.04614,-6.6487885
1482348774647,10.19223,-32.04614,-6.6487885
1482368632568,10.19223,-32.04614,-6.6487885
1482388490487,10.19223,-32.04614,-6.6487885
1482408342214,10.19223,-32.04614,-6.6487885
1482428199879,10.19223,-32.04614,-6.79879
1482448057670,10.042231,-32.04614,-7.098789
1482467915334,10.042231,-32.646137,-7.098789
1482487772999,10.042231,-32.646137,-7.098789
1482507630790,10.042231,-32.646137,-7.098789
1482527482206,10.042231,-32.79614,-7.098789
1482547339743,10.042231,-32.79614,-7.098789
1482567197278,10.042231,-32.79614,-7.098789
1482587054942,10.042231,-32.79614,-7.098789
1482606912479,10.19223,-32.79614,-7.098789
1482626766326,10.19223,-32.79614,-7.098789
1482646623862,10.19223,-32.79614,-7.098789
1482666481271,10.19223,-32.79614,-7.098789
1482686338806,10.042231,-32.79614,-7.2487907
1482706192587,10.042231,-32.79614,-7.2487907
1482726049996,9.892231,-32.646137,-7.2487907
1482745907403,9.892231,-32.646137,-7.2487907
1482765764683,9.892231,-32.646137,-7.2487907
1482785622092,9.892231,-32.646137,-7.2487907
1482805479499,9.892231,-32.646137,-7.2487907
1482825334921,9.892231,-32.94614,-7.2487907
1482845192202,9.892231,-32.94614,-7.2487907
1482865049481,9.892231,-32.94614,-7.2487907
1482884906761,9.892231,-32.94614,-7.2487907
1482904764042,9.892231,-33.096138,-7.2487907
1482924617010,9.892231,-33.096138,-7.2487907
1482944474034,9.892231,-33.096138,-7.2487907
1482964331187,9.892231,-33.096138,-7.2487907
1482984188338,9.892231,-33.096138,-7.2487907
1483004045490,9.892231,-33.096138,-7.2487907
1483023902515,9.892231,-33.096138,-7.2487907
1483043770459,9.892231,-32.79614,-7.2487907
1483063627739,9.892231,-32.646137,-7.2487907
1483083485020,9.892231,-32.79614,-7.2487907
1483103342299,9.892231,-32.79614,-7.2487907
1483123202797,9.892231,-32.79614,-7.2487907
1483143060206,9.892231,-32.79614,-7.2487907
1483162917485,9.892231,-32.79614,-7.2487907
1483182774765,9.892231,-32.79614,-7.2487907
1483202632046,9.892231,-32.79614,-7.2487907
1483222496883,9.892231,-32.79614,-7.2487907
1483242354291,9.742231,-32.79614,-7.2487907
1483262211828,9.892231,-32.79614,-7.2487907
1483282069363,10.042231,-32.94614,-7.2487907
1483301926771,10.042231,-32.94614,-7.2487907
1483321784308,10.042231,-33.096138,-7.2487907
1483341646463,10.042231,-33.096138,-7.2487907
1483361504127,10.042231,-33.096138,-7.6987877
1483381361664,10.042231,-33.096138,-7.6987877
1483401219327,10.042231,-33.096138,-7.6987877
1483421072942,10.19223,-33.096138,-7.6987877
1483440930479,10.19223,-33.096138,-7.6987877
1483460788014,10.492231,-33.096138,-7.3987885
1483480645550,10.492231,-33.096138,-7.3987885
1483500503087,10.19223,-33.096138,-7.2487907
1483520365408,10.19223,-33.096138,-6.6487885
1483540223072,10.492231,-33.096138,-7.3987885
1483560080865,10.492231,-33.39614,-7.098789
1483579938528,10.642231,-33.39614,-6.79879
1483599796192,10.642231,-33.39614,-7.098789
1483619653857,10.642231,-33.39614,-7.098789
1483639512061,10.642231,-33.39614,-7.098789
1483659369853,10.792231,-33.39614,-7.098789
1483679227646,10.94223,-33.39614,-7.2487907
1483699085437,10.94223,-33.54614,-7.2487907
1483718946215,10.94223,-33.54614,-7.3987885
1483738804136,10.94223,-33.54614,-7.9987907
1483758662055,10.792231,-33.54614,-7.9987907
1483778519975,10.792231,-33.54614,-8.898788
1483798377896,10.792231,-33.54614,-9.04879
1483818232871,10.792231,-33.54614,-10.098789
1483838090663,10.792231,-33.54614,-10.398788
1483857948584,10.792231,-33.54614,-10.998791
1483877806375,10.642231,-33.54614,-10.998791
1483897664295,9.892231,-33.54614,-11.29879
1483917522215,9.592232,-33.54614,-12.79879
1483937382536,8.842232,-33.54614,-13.248791
1483957240328,8.69223,-33.54614,-13.398788
1483977098248,8.69223,-33.54614,-14.898788
1483996956040,8.242231,-33.54614,-16.54879
1484016813960,8.242231,-33.54614,-18.04879
1484036670775,7.94223,-32.94614,-20.448792
1484056528695,7.7922306,-32.646137,-21.648788
1484076386487,7.7922306,-31.596138,-22.24879
1484096244279,7.7922306,-29.346138,-23.29879
1484116102199,7.7922306,-29.49614,-23.59879
1484135960692,7.7922306,-28.74614,-25.698792
1484155818612,7.7922306,-28.296139,-25.698792
1484175676404,7.4922314,-28.296139,-25.84879
1484195534196,7.7922306,-28.296139,-26.898788
1484215392116,7.7922306,-28.296139,-27.34879
1484235230488,7.7922306,-27.696138,-27.948792
1484255088293,7.7922306,-27.546139,-28.398788
1484274945701,7.94223,-26.64614,-29.148788
1484294803237,8.392231,-26.346138,-29.148788
1484314660645,8.392231,-26.49614,-29.148788
1484334504794,10.042231,-26.49614,-29.148788
1484354361946,9.592232,-26.64614,-29.148788
1484374219098,9.592232,-26.796139,-29.148788
1484394076122,9.592232,-26.796139,-29.148788
1484413933274,9.592232,-27.096138,-28.84879
1484433789999,9.592232,-27.546139,-27.948792
1484453647023,9.592232,-29.196138,-27.49879
1484473504175,8.842232,-30.696138,-27.198792
1484493361199,7.7922306,-32.49614,-26.29879
1484513218351,7.3422318,-32.646137,-25.698792
1484533074181,7.3422318,-33.39614,-23.448792
1484552931205,7.3422318,-33.096138,-22.698792
1484572788229,7.3422318,-33.39614,-21.34879
1484592645125,7.3422318,-33.846138,-21.648788
1484612502149,7.3422318,-34.29614,-20.74879
1484632367524,7.3422318,-35.04614,-19.698792
1484652224676,8.242231,-35.94614,-18.34879
1484672081828,8.992231,-35.94614,-17.74879
1484691939108,9.44223,-35.94614,-17.448792
1484711796260,9.44223,-36.096138,-16.24879
1484731659233,9.742231,-36.24614,-14.898788
1484751516513,10.19223,-36.24614,-14.448788
1484771373793,10.492231,-36.69614,-12.79879
1484791231073,10.642231,-36.99614,-11.148788
1484811088353,10.642231,-37.14614,-10.698788
1484830942390,10.492231,-37.14614,-9.348789
1484850799542,10.492231,-38.19614,-8.29879
1484870656822,10.492231,-39.24614,-8.29879
1484890514102,10.492231,-39.69614,-7.6987877
1484910371382,10.492231,-39.99614,-7.848789
1484930232019,10.19223,-39.54614,-8.448788
1484950089299,10.19223,-39.24614,-8.748791
1484969946707,10.19223,-39.24614,-8.898788
1484989803987,10.19223,-39.24614,-9.648788
1485009661267,10.642231,-39.096138,-11.898788
1485029524423,11.242231,-38.04614,-17.448792
1485049381831,11.842231,-36.39614,-24.648788
1485069239239,12.292232,-31.89614,-25.54879
1485089096647,12.142231,-32.04614,-26.74879
1485108954055,11.992231,-31.296139,-28.398788
1485128814870,12.142231,-30.99614,-29.59879
1485148672406,12.292232,-30.24614,-29.74879
1485168529814,12.292232,-29.796139,-29.74879
1485188387350,12.592231,-29.49614,-29.74879
1485208244886,13.042232,-29.346138,-29.74879
1485228104628,13.642231,-29.046139,-29.74879
1485247962164,14.992231,-29.046139,-29.74879
1485267819700,16.94223,-29.796139,-28.99879
1485287677108,19.342232,-29.796139,-27.49879
1485307534644,19.792233,-29.946138,-25.09879
1485327391723,21.292233,-29.946138,-22.99879
1485347249131,22.942232,-29.946138,-20.59879
1485367106667,26.992231,-29.796139,-21.648788
1485386964203,28.042233,-29.49614,-21.948792
1485406821739,27.442232,-29.346138,-22.398788
1485426685254,27.442232,-29.346138,-22.698792
1485446542918,26.842232,-29.196138,-22.698792
1485466400582,26.842232,-29.046139,-22.84879
1485486258246,26.992231,-29.196138,-22.698792
1485506115782,27.292233,-29.346138,-21.648788
1485525984669,27.292233,-29.49614,-21.04879
1485545842589,27.292233,-29.64614,-20.148788
1485565700509,27.292233,-30.39614,-17.898788
