UPTIMENANO,Ax,Ay,Az
351426676949739,0.2832318,0.12000913,0.15075406
351426696949740,0.24968792,0.15598169,0.15920246
351426716949741,0.2166426,0.16190001,0.14457937
351426736949742,0.21806231,0.1664356,0.136265
351426756949743,0.24685955,0.15271086,0.122706056
351426776949736,0.2774474,0.13640398,0.12666917
351426796953821,0.27364704,0.12999916,0.15850696
351426816953822,0.25566217,0.11679027,0.13434467
351426836953821,0.25238785,0.094778635,0.10558564
351426856953821,0.2648825,0.08483301,0.13538481
351426876953822,0.2718191,0.06459683,0.13616464
351426896953821,0.2788212,0.035481185,0.10695974
351426916953821,0.27402416,0.048704367,0.10886179
351426936953822,0.26343632,0.08205362,0.1114476
351426956953821,0.2457979,0.093916096,0.11741325
351426976953822,0.25850388,0.09738618,0.1300602
351426996953823,0.29002622,0.11214226,0.13312052
351427016953824,0.28410512,0.11085944,0.1418269
351427036953821,0.26455942,0.109406285,0.14520787
351427056953822,0.25982356,0.12507235,0.12555423
351427076953821,0.25698173,0.122198224,0.12003217
351427096953821,0.26714778,0.11216646,0.14640707
351427116953822,0.28249323,0.111093916,0.15613854
351427136953821,0.2809582,0.10625408,0.14192316
351427156953821,0.27099594,0.10014179,0.14205717
351427176953822,0.26710576,0.09528879,0.1517789
351427196953823,0.26756343,0.08776482,0.14909188
351427216953824,0.26221365,0.06930212,0.14513639
351427236953825,0.26078218,0.06339152,0.14329745
351427256953826,0.26430494,0.065390706,0.13335074
351427276953827,0.26929986,0.08210711,0.13320696
351427296953828,0.28377962,0.089259095,0.13334422
351427316953829,0.29347104,0.1025337,0.12683694
351427336953830,0.26902047,0.13541208,0.13934985
351427356953831,0.2597796,0.13643268,0.1440394
351427376953832,0.2636593,0.12504019,0.15004839
351427396953833,0.2639833,0.11313726,0.17087899
351427416953834,0.2976524,0.102260545,0.14719775
351427436953835,0.31844392,0.09665968,0.13211475
351427456953821,0.30243137,0.08459152,0.13189232
351427476953822,0.28686208,0.09520793,0.11247523
351427496953823,0.27495524,0.12217581,0.10906265
351427516953824,0.2677022,0.11519065,0.14099582
351427536953825,0.27162886,0.102943905,0.15348208
351427556953826,0.2848471,0.10629577,0.14243856
351427576953827,0.30075765,0.10905974,0.12793002
351427596953828,0.2731222,0.10280798,0.13389339
351427616953829,0.23993823,0.10655316,0.118622474
351427636953830,0.2524224,0.10196793,0.09540998
351427656953831,0.24939813,0.12043351,0.13318914
351427676953832,0.22321753,0.13545217,0.17299528
351427696953833,0.21365225,0.114271596,0.14156127
351427716953834,0.23519772,0.09133066,0.117072
351427736953835,0.2572324,0.095137,0.13174547
351427756953821,0.25626442,0.09023211,0.1324541
351427776953822,0.25006357,0.08393113,0.13555324
351427796953821,0.25003844,0.10991375,0.18032594
351427816953821,0.25179026,0.123268835,0.161739
351427836953822,0.2588726,0.121479206,0.10093781
351427856953821,0.2457785,0.12280719,0.106273614
351427876953821,0.22037761,0.10546581,0.12474574
351427896953822,0.22710808,0.096973166,0.15137231
351427916953821,0.26203105,0.08126693,0.1317427
351427936953822,0.2617566,0.073837936,0.10234918
351427956953823,0.22355865,0.1174782,0.110264555
351427976953821,0.25238988,0.17718127,0.118206955
351427996953821,0.25137463,0.20457146,0.10323688
351428016953822,0.20265415,0.16098605,0.0709343
351428036953821,0.21279676,0.11368209,0.06734318
351428056953821,0.2393866,0.1229134,0.16448972
351428076953822,0.24714445,0.10194309,0.20695707
351428096953821,0.25463045,0.056818366,0.114959754
351428116953822,0.26223952,0.052029412,0.07159522
351428136953823,0.2634882,0.07948862,0.0691789
351428156953824,0.24732147,0.09825819,0.121576585
351428176953825,0.23959763,0.102708906,0.12918824
