UPTIMENANO,Gx,Gy,Gz
1629872774853,-0.017187864,-0.054252487,0.009565012
1629882703811,-0.0022741612,-0.020696657,0.007434483
1629892632772,-0.0022741612,0.0101960115,0.0069018514
1629902561733,-0.015057335,0.032566566,0.006369219
1629912490429,-0.019851023,0.034164462,0.007434483
1629922419390,-0.008665748,0.018185496,0.008499748
1629932348351,0.0046500578,-0.014837703,0.013293438
1629942277309,0.007313219,-0.04466511,0.017021865
1629952206270,0.0041174255,-0.047328267,0.019685024
1629962135231,-0.0028067934,-0.03507773,0.01861976
1629972064317,-0.017187864,-0.00951138,0.011162909
1629981993278,-0.017720496,0.026707612,0.0047713225
1629991922239,9.216322E-4,0.060796075,-2.2367749E-5
1630001851197,0.016900599,0.053871855,0.002108161
1630011780158,0.020096393,-0.010044012,0.012228173
1630021709119,0.018498497,-0.086210415,0.022348186
1630031636132,0.016367966,-0.12242941,0.026609244
1630041565093,0.00518269,-0.09633043,0.021282922
1630051494054,-0.0070678513,-0.020696657,0.009565012
1630061423012,-0.018253127,0.07091609,-0.0021528967
1630071351973,-0.021448921,0.1273751,-0.009077116
1630081280934,-0.00919838,0.10500455,-0.0042834254
1630091209892,0.008378483,0.02404445,0.008499748
1630101138853,0.013704807,-0.06383986,0.019152394
1630111067814,0.011574278,-0.11443993,0.025011348
1630120996127,0.011041645,-0.11337466,0.022880819
1630130925088,0.007845852,-0.07395988,0.016489232
1630140854049,-0.0033394257,-0.010044012,0.007434483
1630150783007,-0.0155899655,0.056535017,5.102645E-4
1630160711968,-0.02357945,0.0794382,-0.0016202645
1630170640929,-0.020916289,0.04481711,0.0026407933
1630180569759,-0.011328909,-0.013772438,0.012228173
1630190498720,-0.001741529,-0.05691565,0.019685024
1630200427681,-0.010263644,-0.06756829,0.023413451
1630210356639,-0.021448921,-0.05904618,0.02075029
1630220285600,-0.020916289,-0.029751405,0.014891335
1630230214561,-0.0155899655,0.017652864,0.008499748
1630240134881,-0.020383656,0.041621312,5.102645E-4
1630250063714,-0.025177347,0.027240243,-0.0021528967
1630259992547,-0.01878576,-0.015902966,0.0010428966
1630269921377,-0.016122598,-0.048393533,0.0047713225
1630279850210,-0.017187864,-0.050524063,0.00903238
1630289779043,-0.0049373223,-0.032414567,0.013826069
1630299707873,0.007845852,-0.00951138,0.018087128
1630309636706,0.0025195288,0.0054023224,0.017021865
1630319565539,-0.008133115,0.008065483,0.013826069
1630329485348,-0.015057335,0.002206529,0.010097644
1630339414181,-0.024112081,-0.005250322,0.0053039547
1630349342886,-0.02357945,-0.005250322,0.0053039547
1630359271716,-0.0134594375,0.007000219,0.007434483
1630369200421,-0.011328909,0.011261277,0.012760806
1630379129126,-0.016122598,0.0059349546,0.016489232
1630389057956,-0.019318393,0.00486969,0.014891335
1630398986661,-0.019851023,0.0054023224,0.011162909
1630408915494,-0.015057335,0.0054023224,0.011162909
1630418834695,-0.009731011,0.010728644,0.012760806
1630428763400,-0.0134594375,0.00966338,0.013826069
1630438691977,-0.015057335,7.6E-5,0.015423966
1630448620679,-0.016122598,-9.892645E-4,0.01861976
1630458549256,-0.012394173,0.011261277,0.019152394
1630468477833,-0.008133115,0.025109714,0.016489232
1630478406535,-0.0033394257,0.03363183,0.0159566
1630488335112,-0.006535219,0.029370772,0.0159566
1630498263817,-0.019318393,0.017120231,0.012228173
1630508192391,-0.024112081,0.017120231,0.010097644
1630518121096,-0.017720496,0.025109714,0.010630277
1630528049673,-0.01878576,0.028838139,0.010630277
1630537960039,-0.026242612,0.028838139,0.011162909
1630547888488,-0.020916289,0.02617498,0.0116955405
1630557816937,-0.012926806,0.022446554,0.012228173
1630567745383,-0.013992069,0.011261277,0.013293438
1630577673832,-0.019851023,0.011261277,0.010097644
1630587602281,-0.012394173,0.023511818,0.009565012
1630597530727,-0.0022741612,0.020316023,0.011162909
1630607459176,-0.001741529,0.0101960115,0.013826069
1630617387625,-0.009731011,0.00486969,0.016489232
1630627320825,-0.018253127,0.022446554,0.013826069
1630637249274,-0.018253127,0.042686578,0.009565012
1630647177723,-0.00919838,0.053339224,0.0047713225
1630657106169,-0.0070678513,0.05280659,0.0042386902
1630667034746,-0.010796277,0.04108868,0.0047713225
1630676963195,-0.014524702,0.022446554,0.007434483
1630686891641,-0.016122598,0.012859173,0.008499748
1630696820090,-0.0134594375,0.011261277,0.008499748
1630706748539,-0.0054699546,0.025642347,0.0069018514
1630716675943,-0.001741529,0.046415005,0.0042386902
1630726604392,3.89E-4,0.0480129,0.0047713225
1630736532841,0.003052161,0.03096867,0.008499748
1630746461287,0.007845852,0.0101960115,0.011162909
1630756389736,0.009443749,7.6E-5,0.011162909
1630766318185,-1.4363223E-4,0.0027391613,0.007967115
1630776246631,-0.007600483,0.015522335,0.006369219
1630786175080,-0.010263644,0.032566566,0.0053039547
1630796103529,-0.008133115,0.04534974,0.0037060578
1630806031975,3.89E-4,0.037360255,0.0053039547
1630815960424,-0.0028067934,0.011793909,0.006369219
1630825888873,-0.013992069,-0.008978749,0.005836587
1630835815271,-0.011328909,-0.01430507,0.007967115
1630845743720,-0.0054699546,-0.010044012,0.009565012
1630855672041,-0.0070678513,-0.0020545288,0.007434483
1630865600487,-0.010263644,0.014989702,0.005836587
1630875528936,-0.011328909,0.03363183,0.005836587
1630885457385,-0.006535219,0.035229728,0.0053039547
1630895385703,0.003052161,0.024577081,0.0069018514
1630905314152,0.011574278,-0.010044012,0.011162909
1630915242601,0.016900599,-0.054252487,0.017554497
1630925172528,0.013172174,-0.065437764,0.019685024
1630935100977,-0.0028067934,-0.032947198,0.013826069
1630945029298,-0.013992069,0.0016738967,0.0042386902
1630954957744,-0.008133115,0.034164462,-0.0016202645
1630964886065,0.0062479544,0.0645245,-0.0016202645
1630974814514,0.00518269,0.04481711,0.0042386902
1630984742832,-0.00440469,-0.02122929,0.009565012
1630994671281,-0.0028067934,-0.06703566,0.014891335
1631004599602,0.0041174255,-0.057980914,0.0159566
1631014534198,0.00518269,-0.015902966,0.010097644
1631024462647,0.005715322,0.034164462,0.006369219
1631034391096,-0.0022741612,0.07517715,0.0031734256
1631044319542,-0.012394173,0.07411189,5.102645E-4
1631054247991,-0.0012088967,0.040556047,0.0037060578
1631064176440,0.016900599,-0.0015218967,0.012760806
1631074104886,0.025422715,-0.039871417,0.019152394
1631084033335,0.015835335,-0.06011144,0.019685024
1631093961784,0.0041174255,-0.049458798,0.015423966
1631103890230,-1.4363223E-4,-0.002587161,0.007434483
1631113818679,3.89E-4,0.054404486,5.102645E-4
1631123747128,0.0025195288,0.078905575,-0.0010876323
1631133680365,0.0035847933,0.058132913,0.0015755289
1631143608814,0.013172174,0.01232654,0.005836587
1631153537391,0.025422715,-0.030284038,0.014891335
1631163465837,0.021161657,-0.05212196,0.015423966
1631173394286,0.0019868966,-0.03827352,0.00903238
1631183322863,-0.00440469,-0.0031197933,0.002108161
1631193251309,0.010509012,0.04321921,-2.2367749E-5
1631203179886,0.01477007,0.078905575,-5.55E-4
1631213108335,9.216322E-4,0.058132913,-5.55E-4
1631223042289,-0.001741529,-4.5663223E-4,0.0042386902
1631232970866,0.008911116,-0.039338786,0.009565012
1631242899443,0.016900599,-0.041469313,0.011162909
1631252827889,0.020629024,-0.029751405,0.009565012
1631262756466,0.018498497,-0.0020545288,0.005836587
1631272685043,0.007313219,0.020316023,0.0031734256
1631282612394,0.005715322,0.020316023,0.0015755289
1631292540843,0.011041645,0.010728644,0.002108161
1631302469420,0.011041645,-0.0015218967,0.0031734256
1631312397994,0.0014542644,-0.015370335,0.002108161
1631322326571,0.0019868966,-0.022827186,0.0037060578
1631332255020,0.0025195288,-0.005250322,0.0037060578
1631342188591,-0.0054699546,0.021381289,0.002108161
1631352117168,-0.008665748,0.033099197,0.0015755289
1631362045745,-0.0033394257,0.019783393,0.002108161
1631371974319,0.0019868966,-0.007380851,0.0053039547
1631381902896,0.0035847933,-0.030284038,0.0069018514
1631391831473,0.00518269,-0.050524063,0.008499748
1631401760175,0.0046500578,-0.05744828,0.0069018514
1631411688752,-0.001741529,-0.03561036,0.0015755289
1631421617329,-1.4363223E-4,0.0016738967,-0.002685529
1631431550060,0.005715322,0.022446554,-0.0042834254
1631441478637,0.0019868966,0.014457069,-0.0037507934
1631451407342,-0.0054699546,-0.010576645,-0.002685529
1631461335916,-0.0022741612,-0.0313493,0.0010428966
1631471264621,9.216322E-4,-0.03507773,0.0026407933
1631481193198,-0.00440469,-0.018033497,0.0026407933
1631491121900,-0.008133115,0.0038044257,-0.0010876323
1631501050477,-0.0070678513,0.015522335,-0.0037507934
1631510979182,-0.0070678513,0.011261277,-0.0037507934
1631520914448,-0.0049373223,-0.0036524255,-0.0042834254
1631530843281,-0.0028067934,-0.008978749,-0.0021528967
1631540771986,-0.0028067934,-0.013772438,-0.002685529
1631550700688,-6.7626446E-4,-0.016968232,-0.0016202645
1631560629393,0.0025195288,-0.006848219,0.0010428966
1631570558226,0.0025195288,0.0075328513,0.0010428966
1631580486928,-0.008133115,0.0075328513,-0.0010876323
1631590415633,-0.015057335,0.0027391613,-2.2367749E-5
1631600344466,-0.010263644,0.0016738967,-5.55E-4
1631610273168,-0.003872058,-0.0031197933,0.0010428966
1631620201873,-0.0033394257,-0.007913483,0.0015755289
1631630130578,-0.0054699546,-0.011641909,-5.55E-4
1631640066814,-0.008133115,-0.008446116,0.0010428966
1631649995647,-0.010796277,0.008598115,0.0010428966
1631659924480,-0.011328909,0.035229728,5.102645E-4
1631669853310,-0.008665748,0.049078163,-0.0010876323
1631679782271,-0.0028067934,0.03842552,-5.55E-4
1631689711104,-0.001741529,0.023511818,5.102645E-4
1631699639934,-0.00919838,0.014457069,-2.2367749E-5
1631709568767,-0.00919838,-0.006848219,-2.2367749E-5
1631719497600,0.005715322,-0.02868614,0.0031734256
1631729433082,0.012106909,-0.023359818,0.006369219
1631739362043,-0.001741529,-0.002587161,0.0015755289
1631749291004,-0.01665523,0.016587598,-0.0016202645
1631759219962,-0.0155899655,0.027240243,-0.0032181612
1631769148923,-0.003872058,0.0315013,-0.0048160576
1631779077884,9.216322E-4,0.022446554,-0.002685529
1631789006842,-0.006002587,-0.00951138,-5.55E-4
1631798935803,-0.0054699546,-0.03507773,0.0042386902
1631808864764,-0.0054699546,-0.025490347,0.007434483
1631818790400,-0.010796277,-0.00471769,0.0042386902
1631828719361,-0.016122598,0.013391806,-0.0016202645
1631838648322,-0.01665523,0.0480129,-0.00534869
1631848577280,-0.00919838,0.06718767,-0.0048160576
1631858506241,0.0041174255,0.04481711,-5.55E-4
1631868435202,0.008911116,-0.0057829544,0.0026407933
1631878364032,0.005715322,-0.06011144,0.010630277
1631888292993,0.011041645,-0.080351464,0.013826069
1631898221954,0.01477007,-0.04573037,0.008499748
1631908150912,-6.7626446E-4,6.086322E-4,0.0015755289
1631918079873,-0.012394173,0.023511818,-0.00534869
1631928008834,-0.00919838,0.04534974,-0.009077116
1631937941370,-0.003872058,0.053871855,-0.0069465865
1631947870331,-0.00440469,0.011261277,-2.2367749E-5
1631957799292,-0.007600483,-0.046263006,0.0037060578
1631967728378,-0.00440469,-0.06330723,0.006369219
1631977657339,0.0035847933,-0.04253458,0.0053039547
1631987586300,0.0046500578,-0.014837703,0.0031734256
1631997515386,-0.0070678513,0.013924438,-2.2367749E-5
1632007444347,-0.018253127,0.03096867,-0.0064139543
1632017373308,-0.016122598,0.029370772,-0.008011851
1632027306368,3.89E-4,-0.0020545288,-0.0037507934
1632037235329,0.0099763805,-0.04253458,0.0015755289
1632047164418,-6.7626446E-4,-0.064372495,0.0042386902
1632057093504,-0.015057335,-0.0627746,0.0047713225
1632067022465,-0.018253127,-0.036142994,5.102645E-4
1632076951554,-0.01186154,0.007000219,-0.0032181612
1632086880640,-0.009731011,0.04588237,-0.0048160576
1632096809601,-0.018253127,0.049078163,-0.0069465865
1632106738690,-0.023046818,0.012859173,5.102645E-4
1632116662662,-0.011328909,-0.036675625,0.008499748
1632126591623,-0.006535219,-0.055317752,0.008499748
1632136520584,-0.017187864,-0.031881932,0.0042386902
1632146449542,-0.025177347,-0.0015218967,-0.0032181612
1632156378375,-0.0155899655,0.026707612,-0.00534869
1632166307336,-0.007600483,0.041621312,-0.0042834254
1632176236294,-0.01665523,0.03789289,-0.005881322
1632186165255,-0.020916289,0.016054966,-0.0042834254
1632196094216,-0.0070678513,-0.00951138,-2.2367749E-5
1632206023174,0.0062479544,-0.017500864,0.0010428966
1632215952135,0.0019868966,-0.008446116,-5.55E-4
1632225881096,-0.01186154,0.013391806,-0.0048160576
1632235803770,-0.022514185,0.032566566,-0.01014238
1632245732731,-0.019851023,0.03842552,-0.011207645
1632255661564,-0.0049373223,0.044284474,-0.01014238
1632265590522,0.0062479544,0.036294993,-0.0042834254
1632275519355,0.0035847933,0.00486969,-0.0021528967
1632285448316,-0.008665748,-0.029751405,-0.0021528967
1632295377274,-0.020383656,-0.034545094,-0.002685529
1632305306107,-0.026242612,-0.0063155866,-0.009077116
1632315235068,-0.028905772,0.03363183,-0.016001334
1632325153883,-0.016122598,0.05546975,-0.016533965
1632335082716,-0.003872058,0.05227396,-0.011207645
1632345011549,-0.006535219,0.022979185,-0.0021528967
1632354940251,-0.009731011,-0.02868614,0.005836587
1632364869084,-0.003872058,-0.071296714,0.00903238
1632374797917,-0.00440469,-0.055317752,0.002108161
1632384726747,-0.008665748,-0.0041850577,-0.005881322
1632394655580,-0.008665748,0.030436037,-0.012272909
1632404584285,-0.0054699546,0.029903404,-0.012805541
1632414501869,-0.010263644,0.008065483,-0.009609749
1632424430574,-0.015057335,-0.014837703,-0.005881322
1632434359279,-0.010263644,-0.033479832,-0.0016202645
1632444287853,-0.001741529,-0.03081667,-2.2367749E-5
1632454216558,-0.0028067934,-0.007913483,-0.0021528967
1632464145263,-0.0012088967,0.009130748,-0.0048160576
1632474073837,-1.4363223E-4,0.010728644,-0.005881322
1632484002542,-0.0054699546,0.015522335,-0.008011851
1632493931247,-0.0033394257,0.024577081,-0.009609749
1632503859949,0.008378483,0.021913921,-0.01014238
1632513788526,0.014237438,0.00486969,-0.0048160576
1632523717231,0.013172174,-0.008978749,-5.55E-4
1632533648103,0.008911116,-0.016968232,-5.55E-4
1632543576808,0.0041174255,-0.018033497,-0.002685529
1632553505513,-0.00919838,-0.0057829544,-0.0064139543
1632563434215,-0.015057335,0.017652864,-0.008011851
1632573362920,-0.0054699546,0.026707612,-0.00534869
1632583291497,0.0046500578,0.01925076,-2.2367749E-5
1632593220199,-0.0012088967,0.0011412645,0.006369219
1632603148904,-0.007600483,-0.016435599,0.008499748
1632613077609,-0.008133115,-0.01909876,0.0069018514
1632622999946,-0.0012088967,-0.002587161,0.0047713225
1632632928651,-0.0033394257,0.027240243,5.102645E-4
1632642857228,-0.006535219,0.04481711,-0.002685529
1632652785802,0.0019868966,0.03789289,-5.55E-4
1632662714379,0.009443749,0.011793909,0.0031734256
1632672643084,0.009443749,-0.012707174,0.0069018514
1632682571658,0.007313219,-0.018033497,0.007434483
1632692500235,0.013172174,-0.00951138,0.0069018514
1632702428812,0.01477007,0.0054023224,0.0053039547
1632712357514,0.0041174255,0.022979185,0.0015755289
1632722286091,-0.006535219,0.03895815,-0.0037507934
1632732214668,-0.0049373223,0.043751843,-0.0064139543
1632742143510,-1.4363223E-4,0.029370772,-0.005881322
1632752072215,-6.7626446E-4,0.008065483,-0.0037507934
1632762000792,-0.006535219,-0.014837703,-2.2367749E-5
1632771929366,-0.017187864,-0.027088244,0.002108161
1632781857943,-0.020916289,-0.02122929,0.0010428966
1632791786520,-0.013992069,0.00486969,5.102645E-4
1632801715094,-0.011328909,0.036294993,-0.0016202645
1632811643799,-0.008133115,0.05493712,-0.0021528967
1632821572376,-0.0028067934,0.048545532,-2.2367749E-5
1632831499330,0.0035847933,0.017120231,0.0026407933
1632841427907,0.007313219,-0.034012463,0.0053039547
1632851356484,0.008911116,-0.051589325,0.006369219
1632861284930,0.0035847933,-0.015902966,5.102645E-4
1632871213507,0.0041174255,0.021381289,-0.005881322
1632881142084,0.010509012,0.03895815,-0.009609749
1632891070658,-0.0049373223,0.053339224,-0.015468703
1632900999235,-0.031568933,0.06878556,-0.01759923
1632910927812,-0.03050367,0.05973081,-0.015468703
1632920860615,-0.009731011,0.027772876,-0.005881322
1632930789320,-0.0012088967,0.0011412645,0.002108161
1632940717897,-0.006535219,0.006467587,0.0042386902
1632950646471,-0.01186154,0.018185496,0.0047713225
1632960575048,-0.016122598,0.0101960115,0.0037060578
1632970503625,-0.022514185,0.018185496,-2.2367749E-5
1632980432199,-0.028905772,0.05014343,-0.005881322
1632990360904,-0.021448921,0.05014343,-0.0069465865
1633000289481,-0.0028067934,0.017120231,0.002108161
1633010218055,0.0014542644,-0.018566128,0.010097644
1633020146632,-0.010263644,-0.039338786,0.012228173
1633030075209,-0.025177347,-0.03827352,0.007967115
1633040012626,-0.027307875,-0.018033497,0.0026407933
1633049941203,-0.018253127,0.017120231,-0.00534869
1633059869908,-0.015057335,0.051741324,-0.008011851
1633069798610,-0.024644714,0.05280659,-0.0069465865
1633079727315,-0.025177347,0.017120231,-0.0032181612
1633089655892,-0.008133115,-0.03561036,0.0015755289
1633099584594,0.0019868966,-0.06756829,0.005836587
1633109513299,-0.003872058,-0.053719856,0.0015755289
1633119441876,-0.012394173,-0.020164024,-0.0021528967
1633129369913,-0.010796277,0.008065483,-0.00534869
1633139298490,-0.008665748,0.035229728,-0.0069465865
1633149227195,-0.01665523,0.05493712,-0.009609749
1633159155897,-0.010796277,0.046415005,-0.008011851
1633169084474,0.009443749,0.012859173,0.0010428966
1633179013179,0.016367966,-0.022294555,0.008499748
1633188941881,0.008911116,-0.0478609,0.007967115
1633198870458,-0.0012088967,-0.051589325,0.0042386902
1633208799163,-0.012926806,-0.026555613,-0.0037507934
1633218727865,-0.01186154,0.00966338,-0.010675012
1633228656442,0.0062479544,0.03203393,-0.009077116
1633238585147,0.0067805867,0.03096867,-0.0037507934
1633248519426,-0.0054699546,0.0016738967,0.0042386902
1633258448131,-0.010796277,-0.037208255,0.007434483
1633268376836,-0.007600483,-0.053187225,0.007967115
1633278302362,-0.008133115,-0.02122929,0.0042386902
1633288231067,-0.008665748,0.027240243,5.102645E-4
1633298159772,-0.006535219,0.042686578,-0.0010876323
1633308088474,-1.4363223E-4,0.030436037,5.102645E-4
1633318017179,0.0035847933,0.0059349546,0.0042386902
1633327946012,-0.0022741612,-0.020164024,0.0037060578
1633337881126,-0.007600483,-0.03507773,0.0026407933
1633347809959,-0.0012088967,-0.029218772,0.0031734256
1633357738664,0.008911116,-0.013772438,0.0031734256
1633367667494,0.0035847933,-0.0041850577,0.0015755289
1633377596327,-0.011328909,-4.5663223E-4,5.102645E-4
1633387525032,-0.015057335,-0.0031197933,-0.002685529
1633397453862,-0.0033394257,-0.0020545288,-0.0032181612
1633407382695,0.0041174255,-0.00951138,-0.0010876323
1633417311528,0.008911116,-0.02868614,0.0031734256
1633427237999,0.0041174255,-0.04253458,0.0053039547
1633437166704,-0.010263644,-0.039338786,0.0047713225
1633447095409,-0.020383656,-0.014837703,-2.2367749E-5
1633457024239,-0.012394173,0.03203393,-0.0064139543
1633466952944,-0.0022741612,0.06878556,-0.009077116
1633476881777,0.00518269,0.062926605,-0.008011851
1633486810479,0.008378483,0.01925076,-2.2367749E-5
1633496739184,0.0046500578,-0.025490347,0.0047713225
1633506668017,-0.006002587,-0.043599844,0.0010428966
1633516596719,-0.010263644,-0.027620876,-0.0042834254
1633526525552,-0.0054699546,0.00966338,-0.0117402775
1633536454257,0.0014542644,0.047480267,-0.013338174
1633546382203,9.216322E-4,0.06239397,-0.012272909
1633556311036,-0.00440469,0.046947636,-0.01014238
1633566239741,-0.0054699546,0.018185496,-0.00534869
1633576168571,-0.00440469,-0.0031197933,-0.0032181612
1633586097404,3.89E-4,0.004337058,-0.0037507934
1633596026109,3.89E-4,0.029370772,-0.0021528967
1633605954939,-0.0054699546,0.04534974,-0.0032181612
1633615883644,-0.0070678513,0.046947636,-0.0037507934
1633625812477,-0.003872058,0.04534974,-0.0016202645
1633635742336,0.0019868966,0.036294993,-2.2367749E-5
1633645671169,0.0099763805,0.007000219,0.0031734256
1633655600002,0.01477007,-0.03081667,0.0053039547
1633665528832,0.005715322,-0.049458798,0.0069018514
1633675457665,-0.011328909,-0.03774089,0.0015755289
1633685386498,-0.01878576,0.0032717935,-0.0048160576
1633695315328,-0.015057335,0.046415005,-0.0074792188
1633705244161,-0.003872058,0.06026344,-0.005881322
1633715172994,0.007313219,0.03576236,0.0026407933
1633725108553,0.007845852,-0.012174541,0.013293438
1633735037514,0.0019868966,-0.06383986,0.019152394
1633744966475,-0.0033394257,-0.09206937,0.018087128
1633754895433,-0.010796277,-0.06756829,0.008499748
1633764824266,-0.010796277,0.0032717935,-0.002685529
1633774753227,-0.008665748,0.07251399,-0.0069465865
1633784682185,-0.0049373223,0.0975477,-0.0037507934
1633794611146,-0.0033394257,0.05280659,0.0031734256
1633804540107,0.0035847933,-0.022294555,0.011162909
1633814468937,0.017433232,-0.07875357,0.018087128
1633824397898,0.014237438,-0.10272202,0.017554497
1633834326859,-0.0070678513,-0.07822093,0.00903238
1633844254378,-0.009731011,-0.020164024,5.102645E-4
1633854183211,-0.00440469,0.04108868,-0.0042834254
1633864112172,-0.0155899655,0.07038346,-0.009077116
1633874041130,-0.019318393,0.06345924,-0.0064139543
1633883970091,3.89E-4,0.036294993,0.005836587
1633893898924,0.018498497,-0.02122929,0.016489232
1633903827882,0.011574278,-0.07236198,0.018087128
1633913756843,-0.009731011,-0.06597039,0.0116955405
1633923685804,-0.022514185,-0.017500864,-0.0010876323
1633933596799,-0.020383656,0.05227396,-0.010675012
1633943525504,-0.0155899655,0.11086351,-0.013870806
1633953454337,-0.00919838,0.12151615,-0.009609749
1633963383039,9.216322E-4,0.0645245,0.0026407933
1633973311744,0.005715322,-0.023892451,0.014358702
1633983240577,-0.00440469,-0.09047148,0.0159566
1633993169279,-0.01186154,-0.09633043,0.009565012
1634003097984,-0.010796277,-0.04306721,0.0015755289
1634013026689,-0.006002587,0.01925076,-0.0048160576
1634022950344,-0.012926806,0.05014343,-0.008544483
1634032879049,-0.033699464,0.04534974,-0.0069465865
1634042807754,-0.03742789,0.018718127,-0.0042834254
1634052736328,-0.017187864,-0.008446116,-0.002685529
1634062665033,-0.0054699546,-0.023892451,-0.0010876323
1634072593610,-0.01186154,-0.02602298,-0.002685529
1634082522312,-0.021981554,-0.02868614,-0.0074792188
1634092451017,-0.026775243,-0.030284038,-0.010675012
1634102379594,-0.026775243,-0.017500864,-0.013338174
1634112308296,-0.025177347,0.0054023224,-0.01759923
1634122237001,-0.020916289,0.019783393,-0.018131863
1634132165578,-0.013992069,0.014989702,-0.01493607
1634142101344,-0.00440469,-0.0057829544,-0.008011851
1634152030049,-0.0054699546,-0.03507773,-0.0016202645
1634161958882,-0.009731011,-0.060644075,0.002108161
1634171887584,-0.013992069,-0.06383986,-2.2367749E-5
1634181816289,-0.013992069,-0.04253458,-0.0048160576
1634191744994,-0.011328909,-0.015370335,-0.009077116
1634201673696,-0.012394173,-0.002587161,-0.01014238
1634211602529,-0.023046818,-0.006848219,-0.0117402775
1634221531234,-0.036362626,-0.017500864,-0.011207645
1634231453000,-0.0326342,-0.029751405,-0.01014238
1634241381577,-0.018253127,-0.040404048,-0.0064139543
1634251310282,-0.013992069,-0.034545094,-0.002685529
1634261238856,-0.02570998,-0.021761922,-0.002685529
1634271167433,-0.03476473,-0.018033497,-0.0048160576
1634281096138,-0.031568933,-0.011641909,-0.008011851
1634291024712,-0.024112081,-0.0031197933,-0.01014238
1634300953289,-0.01878576,-0.007380851,-0.013338174
1634310881994,-0.01186154,-0.027088244,-0.0117402775
1634320810568,-0.009731011,-0.04999143,-0.009609749
1634330739273,-0.011328909,-0.06969882,-0.008544483
1634340667850,-0.014524702,-0.08301462,-0.008011851
1634350593858,-0.019851023,-0.07875357,-0.012805541
1634360522435,-0.019318393,-0.051589325,-0.020795023
1634370451140,-0.012926806,-0.01430507,-0.026653979
1634380379714,-0.010263644,0.006467587,-0.030915037
1634390308291,-0.01665523,0.0059349546,-0.033045568
1634400236868,-0.023046818,-0.014837703,-0.0335782
1634410165442,-0.026775243,-0.037208255,-0.032512933
1634420094019,-0.021448921,-0.046263006,-0.030382404
1634430022596,-0.0134594375,-0.053187225,-0.025588714
1634439945172,-0.0070678513,-0.05265459,-0.01759923
1634449873621,-6.7626446E-4,-0.051056694,-0.01014238
1634459802070,0.00518269,-0.05478512,-0.0021528967
1634469730644,0.005715322,-0.05691565,0.0015755289
1634479659093,0.0035847933,-0.05691565,0.002108161
1634489587670,0.0046500578,-0.055317752,0.0047713225
1634499516116,0.0046500578,-0.047328267,0.0037060578
1634509444565,0.0014542644,-0.042001948,0.0015755289
1634519373142,-0.007600483,-0.032414567,-0.0016202645
1634529296791,-0.016122598,-0.015370335,-0.002685529
1634539225240,-0.016122598,-0.011109278,-0.0021528967
1634549153689,-0.00919838,-0.022827186,-2.2367749E-5
1634559082135,-0.003872058,-0.0313493,0.0031734256
1634569010584,-0.008665748,-0.029751405,0.0026407933
1634578939033,-0.0155899655,-0.020696657,0.0010428966
1634588867479,-0.01186154,-0.01909876,-0.0016202645
1634598795928,-0.0012088967,-0.021761922,-0.0021528967
1634608724249,0.008911116,-0.020696657,0.002108161
1634618652695,0.0099763805,-0.03081667,0.0042386902
1634628581144,0.0046500578,-0.043599844,0.0042386902
1634638509593,-0.006535219,-0.032947198,0.0026407933
1634648446737,-0.019318393,0.0027391613,-0.0010876323
1634658375314,-0.01665523,0.043751843,-0.002685529
1634668303891,-0.003872058,0.06399187,-0.0016202645
1634678232465,0.00518269,0.048545532,5.102645E-4
1634688160914,0.0041174255,0.017120231,0.0053039547
1634698089491,-0.00440469,0.013391806,0.008499748
1634708018065,-0.012926806,0.026707612,0.010630277
1634717946642,0.008911116,0.00486969,0.009565012
1634727875091,0.047793265,-0.04306721,0.009565012
1634737805034,0.046728004,-0.07289461,0.009565012
1634747733483,0.005715322,-0.05957881,0.0042386902
1634757662060,-0.045417372,-0.015370335,-0.0064139543
1634767590634,-0.06139634,0.05919818,-0.019197127
1634777519083,-0.0134594375,0.12311405,-0.021860288
1634787447660,0.03234693,0.15027829,-0.017066598
1634797376234,0.02169429,0.12151615,-0.008544483
1634807304683,-0.00440469,0.029370772,0.0015755289
1634817233260,-0.013992069,-0.05957881,0.010630277
1634827164978,0.0014542644,-0.09846096,0.011162909
1634837093555,0.01956376,-0.064372495,0.007967115
1634847022132,0.023824818,0.0101960115,0.002108161
1634856950706,0.010509012,0.07144872,-0.0048160576
1634866879283,-0.0054699546,0.0842319,-0.0064139543
1634876807860,-0.017720496,0.053339224,5.102645E-4
1634886736434,-0.020383656,0.0101960115,0.0047713225
1634896665011,-0.010796277,-0.007913483,0.009565012
1634906593588,-0.0033394257,0.01232654,0.012228173
1634916522162,3.89E-4,0.036294993,0.009565012
1634926450739,0.0062479544,0.034164462,0.008499748
1634936379316,0.008378483,0.0054023224,0.009565012
1634946303398,0.008378483,-0.030284038,0.0116955405
1634956231975,0.007313219,-0.055850383,0.013293438
1634966160552,0.00518269,-0.04999143,0.011162909
1634976088998,0.0067805867,-0.015370335,0.0037060578
1634986017575,0.003052161,0.028305508,-0.0016202645
1634995946152,-0.0033394257,0.05546975,-0.0042834254
1635005874726,-0.0033394257,0.06026344,-0.0042834254
1635015803303,0.009443749,0.032566566,0.0026407933
1635025731880,0.024357451,-0.024425082,0.009565012
1635035660728,0.023292186,-0.07076408,0.0159566
1635045589305,0.01477007,-0.09047148,0.017021865
1635055517882,0.007313219,-0.080351464,0.012228173
1635065446456,0.0014542644,-0.028153509,0.0026407933
