UPTIMENANO,Mx,My,Mz
86557026815844,9.144469,-25.558498,-18.46635
86557046673892,9.444469,-25.558498,-18.46635
86557066531812,9.444469,-25.558498,-18.46635
86557086389860,9.444469,-25.558498,-18.01635
86557106244110,9.294469,-25.558498,-18.01635
86557126101902,9.294469,-25.708498,-17.866352
86557145959822,9.294469,-26.158499,-17.566349
86557165817742,9.294469,-26.608498,-17.416351
86557185675662,9.294469,-26.608498,-17.416351
86557205528442,9.294469,-27.808498,-17.416351
86557225386362,9.444469,-28.2585,-17.116352
86557245244154,9.594469,-27.808498,-16.816349
86557265101946,9.594469,-28.558498,-16.51635
86557284959738,9.74447,-28.858498,-15.916351
86557304824935,9.594469,-28.858498,-15.916351
86557324682855,9.594469,-28.858498,-15.76635
86557344540775,9.74447,-28.858498,-15.76635
86557364398695,9.74447,-28.858498,-15.916351
86557384256615,9.74447,-28.858498,-15.916351
86557404113363,9.594469,-28.858498,-15.916351
86557423971283,9.74447,-28.858498,-15.916351
86557443829204,9.74447,-29.158499,-15.916351
86557463686995,10.344469,-29.158499,-15.616352
86557483544915,10.49447,-29.158499,-15.616352
86557503403755,10.49447,-29.158499,-14.866352
86557523261675,10.49447,-29.158499,-14.866352
86557543119595,10.49447,-29.158499,-14.716351
86557562977515,10.49447,-29.308498,-14.866352
86557582835307,10.49447,-30.358498,-14.866352
86557602695652,10.49447,-29.7585,-14.866352
86557622553700,10.49447,-30.058498,-14.866352
86557642411620,10.49447,-30.058498,-14.866352
86557662269668,10.49447,-30.358498,-14.866352
86557682127588,10.49447,-30.358498,-14.866352
86557701981910,10.344469,-30.358498,-14.866352
86557721839958,10.044469,-30.358498,-14.866352
86557741697878,10.644469,-30.358498,-14.866352
86557761555798,10.49447,-30.358498,-14.866352
86557781413718,9.74447,-30.358498,-14.866352
86557801275148,9.74447,-30.358498,-14.866352
86557821133068,9.74447,-30.358498,-14.866352
86557840991116,9.74447,-30.358498,-14.866352
86557860849164,9.894469,-30.358498,-15.166351
86557880707212,9.894469,-30.358498,-14.866352
86557900559785,9.894469,-30.358498,-14.866352
86557920417833,10.044469,-30.358498,-14.866352
86557940275753,10.044469,-30.358498,-14.866352
86557960127845,10.344469,-30.358498,-14.866352
86557979985765,10.344469,-30.358498,-15.166351
86557999843264,10.344469,-30.358498,-15.166351
86558019701184,10.344469,-30.5085,-15.166351
86558039559104,10.644469,-30.5085,-15.166351
86558059417024,10.944469,-30.5085,-15.166351
86558079274944,11.094469,-30.5085,-15.166351
86558099129810,10.944469,-30.5085,-15.166351
86558118987602,10.944469,-30.5085,-15.316349
86558138845522,10.944469,-30.5085,-15.316349
86558158703314,10.944469,-30.5085,-15.616352
86558178561106,10.79447,-30.5085,-15.76635
86558198418509,10.79447,-30.5085,-15.916351
86558218276301,10.644469,-30.5085,-15.916351
86558238134093,9.594469,-30.5085,-15.916351
86558257991885,8.544469,-30.5085,-16.366352
86558277849549,9.294469,-30.5085,-16.366352
86558297719574,9.294469,-30.358498,-16.51635
86558317577494,9.294469,-30.358498,-16.816349
86558337435542,9.294469,-30.358498,-16.816349
86558357293462,9.294469,-30.358498,-16.816349
86558377151382,9.294469,-30.358498,-17.116352
86558397009533,9.294469,-30.358498,-17.116352
86558416867581,9.294469,-30.358498,-17.116352
86558436725629,9.294469,-30.358498,-17.116352
86558456583678,9.294469,-30.358498,-17.116352
86558476441725,9.294469,-30.358498,-17.116352
86558496294049,9.294469,-30.358498,-17.116352
86558516151969,9.294469,-30.958498,-17.416351
86558536009889,9.144469,-30.958498,-17.866352
86558555867809,9.144469,-30.958498,-18.01635
86558575725729,9.144469,-30.958498,-17.566349
86558595580873,9.294469,-30.958498,-17.566349
86558615438793,9.294469,-30.958498,-17.866352
86558635296585,9.294469,-30.958498,-17.866352
86558655154505,9.294469,-30.958498,-17.866352
86558675012425,9.294469,-30.958498,-17.866352
86558694861659,9.444469,-30.958498,-17.866352
86558714719323,9.444469,-30.958498,-17.866352
86558734577115,9.294469,-30.958498,-17.866352
86558754434779,9.444469,-30.958498,-18.01635
86558774292571,9.444469,-31.2585,-18.01635
86558794127006,9.444469,-31.2585,-18.01635
86558813984158,9.444469,-31.2585,-18.166351
86558833841438,9.444469,-31.2585,-18.46635
86558853698590,9.444469,-31.2585,-19.066349
86558873555870,9.294469,-31.2585,-19.366352
86558893417319,9.294469,-31.2585,-18.76635
86558913274600,9.294469,-31.2585,-19.21635
86558933131881,9.444469,-31.2585,-19.21635
86558952989290,9.444469,-31.2585,-19.21635
86558972846571,9.444469,-31.2585,-19.366352
86558992701834,9.444469,-31.2585,-19.366352
86559012558987,9.444469,-31.408499,-19.366352
86559032416268,9.594469,-31.408499,-19.366352
86559052273541,9.74447,-31.408499,-19.366352
86559072130693,9.594469,-31.408499,-19.366352
86559091987973,9.294469,-31.408499,-19.366352
86559111847909,9.294469,-31.408499,-19.366352
86559131705189,9.594469,-31.408499,-19.366352
86559151562469,9.594469,-31.558498,-19.366352
86559171419749,9.594469,-31.708498,-19.366352
86559191277029,9.594469,-32.0085,-19.366352
86559211132614,10.044469,-31.858498,-19.366352
86559230989894,10.49447,-32.0085,-19.366352
86559250847046,9.894469,-32.4585,-19.366352
86559270704326,10.044469,-32.0085,-19.366352
86559290561478,10.344469,-32.0085,-19.366352
86559310428748,9.594469,-32.0085,-19.366352
86559330286028,9.594469,-32.0085,-19.366352
86559350143436,9.594469,-32.0085,-19.366352
86559370000716,9.594469,-32.0085,-19.366352
86559389858124,9.444469,-31.858498,-19.366352
86559409724260,9.444469,-31.858498,-19.366352
86559429581796,9.444469,-31.2585,-19.366352
86559449439205,9.444469,-31.2585,-19.666351
86559469296740,9.444469,-31.408499,-19.666351
86559489154276,9.294469,-31.408499,-20.116352
86559509018986,9.294469,-31.408499,-20.116352
86559528876522,9.294469,-31.558498,-20.116352
86559548734186,9.294469,-31.558498,-20.26635
86559568591850,9.294469,-31.708498,-20.416351
86559588449387,9.444469,-31.858498,-20.416351
86559608313214,9.444469,-32.3085,-20.416351
86559628171007,9.74447,-32.0085,-20.416351
86559648028800,9.74447,-32.0085,-20.416351
86559667886465,9.894469,-32.3085,-20.416351
86559687744258,10.044469,-32.3085,-20.416351
86559707608991,9.894469,-32.7585,-20.416351
86559727466912,9.894469,-32.608498,-20.416351
86559747324705,9.894469,-32.608498,-20.71635
86559767182626,9.894469,-32.608498,-20.71635
86559787040547,9.894469,-32.608498,-21.01635
86559806908404,9.894469,-32.908497,-21.01635
86559826766580,9.894469,-32.908497,-21.01635
86559846624756,9.894469,-32.908497,-21.316349
86559866482804,9.894469,-32.908497,-21.316349
86559886340980,9.894469,-32.908497,-21.316349
86559906204611,9.894469,-32.908497,-21.316349
86559926063043,9.894469,-32.908497,-21.316349
86559945921475,9.894469,-32.908497,-21.316349
86559965779536,9.894469,-32.908497,-21.316349
86559985637968,9.894469,-32.908497,-21.316349
86560005502851,9.894469,-32.908497,-21.01635
86560025361411,9.894469,-32.908497,-21.01635
86560045220099,10.044469,-32.908497,-21.316349
86560065078659,10.344469,-32.908497,-21.01635
86560084937347,10.344469,-32.908497,-21.01635
86560104790938,11.094469,-32.908497,-21.01635
86560124649498,11.094469,-32.908497,-21.01635
86560144508058,11.394469,-32.908497,-20.866352
86560164366618,11.394469,-32.908497,-20.866352
86560184225306,11.394469,-32.908497,-20.866352
86560204089181,11.54447,-33.0585,-20.866352
86560223947870,11.54447,-33.0585,-20.866352
86560243806685,11.54447,-33.0585,-20.866352
86560263665373,11.54447,-33.358498,-20.866352
86560283524189,11.394469,-33.5085,-20.866352
86560303382779,11.394469,-33.5085,-20.866352
86560323241595,11.394469,-33.358498,-20.866352
86560343100411,11.394469,-33.358498,-20.866352
86560362959100,11.394469,-33.358498,-20.866352
86560382817917,11.094469,-33.358498,-20.866352
86560402669914,11.094469,-33.358498,-20.866352
86560422528475,11.094469,-33.358498,-20.866352
86560442387036,11.094469,-33.358498,-20.866352
86560462245597,11.094469,-33.5085,-20.416351
86560482104030,11.094469,-33.5085,-20.416351
86560501961531,11.094469,-33.5085,-20.416351
86560521820092,11.394469,-33.5085,-20.416351
86560541678525,11.394469,-33.658497,-20.416351
86560561537086,11.54447,-33.658497,-20.416351
86560581395519,11.694469,-33.658497,-20.416351
86560601240482,11.694469,-33.658497,-20.416351
86560621098659,11.694469,-33.658497,-20.416351
86560640956950,12.444469,-33.658497,-20.416351
86560660815127,12.444469,-33.658497,-20.416351
86560680673304,12.444469,-33.658497,-20.416351
86560700524469,12.444469,-33.658497,-20.416351
86560720382518,12.444469,-33.9585,-20.26635
86560740240567,12.144469,-34.108498,-20.416351
86560760098616,11.694469,-34.108498,-20.416351
86560779956665,11.694469,-33.9585,-20.26635
86560799809032,11.394469,-34.108498,-20.26635
86560819666953,11.094469,-34.108498,-20.26635
86560839524738,11.844469,-34.108498,-20.26635
86560859382530,11.394469,-34.108498,-20.26635
86560879240450,11.394469,-34.108498,-20.26635
86560899092115,11.094469,-33.9585,-20.26635
86560918949907,11.094469,-33.5085,-20.26635
86560938807571,11.094469,-33.658497,-20.26635
86560958665363,11.094469,-32.908497,-20.26635
86560978523027,11.094469,-33.0585,-20.26635
86560998378210,11.394469,-33.0585,-20.26635
86561018235874,11.394469,-33.0585,-20.26635
86561038093538,11.694469,-33.0585,-19.816349
86561057951202,11.844469,-33.358498,-19.816349
86561077808866,11.99447,-33.9585,-19.816349
86561097658571,11.394469,-34.108498,-19.816349
86561117515979,11.54447,-34.4085,-19.816349
86561137373515,11.394469,-33.9585,-19.816349
86561157231051,11.54447,-34.108498,-19.816349
86561177088587,11.694469,-34.7085,-19.816349
86561196950512,11.694469,-34.858498,-19.816349
86561216808049,11.694469,-34.5585,-19.816349
86561236665586,11.694469,-34.5585,-19.816349
86561256523123,11.694469,-34.5585,-19.816349
86561276380656,11.694469,-34.5585,-19.816349
86561296242002,11.694469,-34.5585,-19.816349
86561316099666,11.694469,-34.4085,-19.816349
86561335957202,11.694469,-34.108498,-19.816349
86561355814866,11.54447,-33.9585,-19.816349
86561375672402,10.944469,-33.9585,-19.816349
86561395532947,10.49447,-34.108498,-19.816349
86561415390611,10.49447,-34.108498,-19.666351
86561435248275,10.49447,-34.108498,-19.666351
86561455105939,10.344469,-34.108498,-19.666351
86561474963731,10.344469,-34.108498,-19.666351
86561494823644,10.344469,-34.108498,-19.666351
86561514681308,10.49447,-34.108498,-19.666351
86561534538972,10.49447,-34.108498,-19.366352
86561554396636,10.944469,-34.108498,-19.366352
86561574254300,10.79447,-33.358498,-19.366352
86561594112244,10.79447,-33.5085,-19.366352
86561613969908,11.54447,-33.0585,-19.366352
86561633827572,11.54447,-33.0585,-19.21635
86561653685236,11.394469,-33.0585,-19.21635
86561673543029,11.394469,-33.0585,-19.21635
86561693401649,11.394469,-33.0585,-19.21635
86561713259313,11.394469,-33.5085,-19.21635
86561733116978,11.394469,-33.5085,-19.21635
86561752974641,11.094469,-33.5085,-19.21635
86561772832305,11.094469,-33.5085,-19.21635
86561792689970,11.094469,-33.5085,-19.21635
86561812549852,11.094469,-33.5085,-19.21635
86561832407644,10.944469,-33.5085,-19.21635
86561852265309,10.944469,-33.5085,-18.76635
86561872123100,10.644469,-33.5085,-18.76635
86561891983117,10.344469,-33.5085,-18.76635
86561911840910,10.344469,-33.5085,-18.166351
86561931698701,10.044469,-33.5085,-18.166351
86561951558211,10.044469,-33.5085,-18.166351
86561971416004,10.044469,-33.358498,-18.166351
86561991279087,10.044469,-32.908497,-18.166351
86562011137135,10.044469,-32.908497,-18.166351
86562030995056,10.044469,-32.908497,-18.166351
86562050853103,10.044469,-32.7585,-18.166351
86562070711023,10.044469,-32.4585,-18.166351
86562090569072,10.044469,-31.858498,-18.166351
86562110419226,10.044469,-31.858498,-18.166351
86562130277018,9.894469,-31.858498,-18.166351
86562150134939,9.894469,-31.858498,-18.166351
86562169992858,9.894469,-31.858498,-18.01635
86562189853966,9.894469,-31.858498,-17.566349
86562209712015,9.894469,-31.858498,-17.566349
86562229569934,9.74447,-31.858498,-17.566349
86562249427854,9.894469,-31.858498,-17.566349
86562269285775,9.894469,-31.858498,-17.566349
86562289149710,9.894469,-31.858498,-17.566349
86562309007758,9.894469,-31.858498,-17.566349
86562328865807,9.894469,-31.858498,-17.566349
86562348723854,9.74447,-31.708498,-17.566349
86562368581902,9.594469,-31.408499,-16.816349
86562388439823,9.144469,-31.408499,-16.816349
86562408300220,9.144469,-30.958498,-16.816349
86562428158396,8.844469,-30.5085,-16.816349
86562448016445,8.844469,-30.058498,-16.816349
86562467874620,8.844469,-30.058498,-16.816349
86562487729712,8.844469,-29.908499,-16.816349
86562507587633,8.844469,-29.7585,-16.96635
86562527445680,8.844469,-29.908499,-16.96635
86562547303728,8.844469,-29.908499,-16.96635
86562567161777,8.844469,-29.908499,-16.96635
86562587011693,8.844469,-29.908499,-16.96635
86562606869485,8.844469,-29.908499,-16.96635
86562626727406,8.694469,-29.908499,-16.96635
86562646585325,8.694469,-29.908499,-17.116352
86562666443245,8.694469,-29.908499,-17.116352
86562686301038,8.694469,-29.7585,-17.116352
86562706153874,8.394469,-29.7585,-17.116352
86562726011538,8.544469,-29.7585,-17.116352
86562745869203,8.394469,-29.7585,-17.116352
86562765726866,8.394469,-29.7585,-17.116352
86562785586671,8.394469,-29.7585,-17.116352
86562805444336,8.394469,-29.7585,-17.116352
86562825302127,8.394469,-29.7585,-17.116352
86562845159919,8.394469,-29.7585,-17.116352
86562865017584,8.394469,-29.458498,-17.116352
86562884875375,8.394469,-28.858498,-17.116352
86562904733379,7.9444695,-29.308498,-17.116352
86562924591172,7.6444693,-28.858498,-16.96635
86562944448963,7.6444693,-28.408499,-16.816349
86562964306627,7.494469,-28.408499,-15.916351
86562984164420,7.6444693,-28.408499,-16.21635
86563004026209,7.6444693,-28.408499,-15.916351
86563023884001,7.6444693,-28.408499,-15.616352
86563043741794,7.6444693,-28.408499,-15.916351
86563063599585,7.6444693,-28.408499,-15.916351
86563083451019,7.7944694,-28.408499,-15.916351
86563103308812,7.7944694,-28.408499,-15.916351
86563123166475,7.7944694,-28.408499,-15.916351
86563143024267,7.7944694,-28.408499,-15.916351
86563162882060,7.7944694,-28.408499,-15.916351
86563182739723,7.7944694,-28.408499,-15.916351
86563202600349,7.7944694,-28.408499,-15.916351
86563222458142,7.7944694,-28.2585,-15.916351
86563242315933,7.7944694,-28.108498,-15.916351
86563262173597,7.7944694,-28.108498,-16.21635
86563282031390,7.7944694,-27.658499,-16.51635
86563301895222,7.494469,-27.5085,-16.366352
86563321753142,7.344469,-26.7585,-16.366352
86563341611063,7.344469,-26.458498,-16.366352
86563361468854,7.344469,-27.358498,-16.366352
86563381327621,7.344469,-27.208498,-16.366352
86563401185542,7.344469,-27.208498,-16.51635
86563421043461,7.344469,-27.208498,-16.51635
86563440901381,6.8944693,-27.208498,-16.366352
86563460759302,6.8944693,-27.058498,-16.21635
86563480617221,6.8944693,-26.608498,-16.21635
86563500477201,6.8944693,-26.608498,-16.21635
86563520335250,6.744469,-26.7585,-16.21635
86563540193169,6.744469,-26.458498,-16.21635
86563560051089,6.594469,-26.458498,-16.21635
86563579909138,6.594469,-26.608498,-16.21635
86563599765235,6.594469,-26.608498,-16.21635
86563619623156,6.4444695,-26.608498,-16.21635
86563639481077,6.294469,-26.608498,-16.21635
86563659339122,6.1444693,-26.608498,-16.21635
86563679193513,6.1444693,-26.458498,-16.21635
86563699051306,6.1444693,-26.158499,-16.21635
86563718909097,6.1444693,-26.158499,-16.21635
86563738766889,6.1444693,-25.708498,-16.21635
86563758624554,6.1444693,-25.708498,-16.21635
86563778482345,6.1444693,-26.158499,-16.21635
86563798342197,6.1444693,-26.158499,-16.21635
86563818199990,6.1444693,-26.158499,-16.21635
86563838057909,6.1444693,-26.158499,-16.366352
86563857915701,6.1444693,-26.158499,-15.76635
86563877773622,6.1444693,-26.158499,-15.616352
86563897639074,6.294469,-26.158499,-15.166351
86563917497250,6.294469,-26.158499,-15.166351
86563937355299,6.294469,-26.158499,-15.166351
86563957213346,6.1444693,-26.158499,-15.166351
86563977073499,6.1444693,-26.158499,-15.166351
86563996931804,6.1444693,-26.0085,-15.316349
86564016790107,6.1444693,-25.708498,-15.316349
86564036648283,6.1444693,-25.708498,-15.166351
86564056506588,6.1444693,-25.708498,-15.316349
86564076364891,6.1444693,-25.708498,-15.316349
86564096222822,6.1444693,-25.558498,-15.616352
86564116081127,6.1444693,-25.408499,-15.916351
86564135939430,6.1444693,-25.2585,-16.21635
86564155797734,5.844469,-25.2585,-16.366352
86564175656039,5.544469,-25.2585,-16.51635
86564195514823,5.544469,-25.2585,-16.51635
86564215373127,5.544469,-25.2585,-16.51635
86564235231432,5.544469,-25.2585,-16.51635
86564255089737,5.544469,-25.2585,-16.51635
86564274947914,5.544469,-25.2585,-16.51635
86564294806219,5.544469,-25.2585,-16.366352
86564314663738,5.544469,-25.2585,-15.916351
86564334522043,5.544469,-25.2585,-15.916351
86564354380348,5.544469,-25.2585,-16.51635
86564374238653,5.844469,-25.2585,-16.366352
86564394090894,5.844469,-25.558498,-15.76635
86564413949071,5.844469,-25.558498,-15.916351
86564433807248,5.844469,-25.558498,-15.916351
86564453665425,5.844469,-25.558498,-15.916351
86564473523602,5.844469,-25.558498,-15.916351
86564493374267,5.6944695,-25.558498,-15.916351
86564513232302,5.6944695,-25.558498,-15.916351
86564533090351,5.6944695,-25.558498,-15.916351
86564552948400,5.6944695,-25.558498,-15.916351
86564572806449,5.6944695,-25.558498,-15.916351
86564592664498,5.3944693,-25.558498,-15.916351
86564612516841,4.794469,-25.708498,-15.916351
86564632374762,4.794469,-25.708498,-15.916351
86564652232683,4.794469,-26.0085,-15.916351
86564672090732,4.794469,-26.0085,-15.916351
86564691938119,4.794469,-26.0085,-15.916351
86564711795784,4.794469,-26.158499,-15.916351
86564731653321,4.794469,-26.158499,-15.916351
86564751510986,4.794469,-26.0085,-15.916351
86564771368651,4.794469,-26.0085,-15.916351
86564791226316,4.794469,-26.0085,-15.916351
86564811086759,4.794469,-26.0085,-15.916351
86564830944424,4.494469,-26.0085,-15.76635
86564850802087,4.344469,-26.0085,-15.76635
86564870659751,4.344469,-26.0085,-15.76635
86564890517416,3.594469,-25.408499,-15.76635
86564910371501,3.444469,-25.408499,-15.76635
86564930229037,3.444469,-25.558498,-15.76635
86564950086702,3.8944693,-25.558498,-15.76635
86564969944365,3.594469,-25.558498,-15.76635
86564989800042,3.594469,-25.558498,-15.76635
86565009657707,3.594469,-25.558498,-15.76635
86565029515242,3.594469,-25.558498,-15.76635
86565049372778,3.594469,-25.558498,-15.76635
86565069230315,3.594469,-25.558498,-15.76635
86565089087850,3.594469,-25.708498,-15.76635
86565108942125,3.594469,-26.158499,-15.76635
86565128799662,3.594469,-26.0085,-15.76635
86565148657069,3.8944693,-26.158499,-15.76635
86565168514605,3.8944693,-26.158499,-15.76635
86565188372014,3.8944693,-26.158499,-15.76635
86565208229025,4.044469,-26.158499,-15.916351
86565228086434,3.444469,-26.158499,-15.916351
86565247943843,3.8944693,-26.158499,-15.916351
86565267801249,3.8944693,-26.158499,-15.916351
86565287665959,3.8944693,-26.158499,-16.366352
86565307523496,3.8944693,-26.308498,-16.366352
86565327381031,3.8944693,-26.308498,-16.366352
86565347238567,4.044469,-26.308498,-16.366352
86565367096104,4.044469,-26.308498,-16.366352
86565386953641,4.044469,-26.308498,-16.366352
86565406812268,4.044469,-26.308498,-16.366352
86565426669805,4.044469,-26.308498,-16.366352
86565446527214,4.344469,-26.458498,-16.366352
86565466384751,4.344469,-26.7585,-16.366352
86565486242288,4.344469,-27.358498,-16.366352
86565506107315,4.344469,-27.358498,-16.366352
86565525964852,4.344469,-27.358498,-16.366352
86565545822517,4.344469,-27.358498,-16.366352
86565565680182,4.344469,-27.358498,-16.366352
86565585543619,4.494469,-27.358498,-16.21635
86565605401412,4.494469,-27.208498,-16.21635
86565625259205,4.494469,-27.208498,-15.916351
86565645117113,4.494469,-27.208498,-15.316349
86565664974906,4.794469,-27.058498,-15.616352
86565684832699,4.6444693,-27.058498,-15.616352
86565704694476,4.494469,-26.608498,-15.616352
86565724552397,4.494469,-26.608498,-15.616352
86565744410318,4.494469,-26.608498,-15.76635
86565764268239,4.494469,-26.608498,-15.76635
86565784126160,4.494469,-26.608498,-16.21635
86565803990344,4.494469,-26.608498,-16.21635
86565823848520,4.344469,-26.608498,-15.916351
86565843706569,4.344469,-26.608498,-15.916351
86565863564744,4.194469,-26.608498,-15.916351
86565883422792,4.194469,-26.608498,-15.916351
86565903280969,4.044469,-26.608498,-15.916351
86565923138936,4.044469,-26.608498,-15.916351
86565942997240,3.8944693,-26.608498,-15.916351
86565962855417,4.044469,-26.608498,-15.916351
86565982713592,4.044469,-26.608498,-16.21635
86566002576980,4.044469,-27.058498,-15.916351
86566022435285,4.044469,-27.058498,-15.916351
86566042293588,4.194469,-27.208498,-15.916351
86566062151892,4.194469,-27.208498,-16.21635
86566082010197,4.344469,-27.208498,-16.21635
86566101866495,4.344469,-27.208498,-16.21635
86566121724799,4.344469,-27.208498,-16.21635
86566141582976,4.344469,-27.208498,-16.21635
86566161441279,4.344469,-27.208498,-16.21635
86566181299583,4.344469,-27.208498,-16.21635
86566201157760,4.344469,-27.208498,-16.21635
86566221008109,4.194469,-27.208498,-16.21635
86566240866157,4.494469,-27.208498,-16.21635
86566260724334,4.494469,-27.208498,-16.21635
86566280582383,4.494469,-27.208498,-16.21635
86566300445310,4.494469,-27.208498,-16.21635
86566320303487,4.494469,-27.208498,-16.21635
86566340161659,4.494469,-27.208498,-16.21635
86566360019835,4.494469,-27.208498,-16.21635
86566379878012,4.494469,-27.208498,-16.21635
86566399735212,4.494469,-27.208498,-16.21635
86566419593388,4.494469,-27.208498,-16.21635
86566439451565,4.044469,-27.208498,-16.21635
86566459309868,3.594469,-27.208498,-16.21635
86566479168045,3.594469,-27.208498,-16.21635
86566499026222,3.594469,-27.208498,-16.21635
86566518864393,3.594469,-27.208498,-16.21635
86566538722186,3.594469,-27.208498,-16.21635
86566558579979,3.8944693,-27.208498,-16.366352
86566578437767,3.8944693,-27.208498,-16.366352
86566598289598,4.044469,-27.208498,-16.816349
86566618147263,4.044469,-27.208498,-16.816349
86566638004926,4.194469,-27.208498,-17.116352
86566657862590,5.094469,-27.208498,-16.96635
86566677720255,5.544469,-27.058498,-16.96635
86566697577790,5.244469,-27.5085,-16.96635
86566717427634,4.794469,-26.608498,-16.96635
86566737285043,4.794469,-26.7585,-16.96635
86566757142450,5.094469,-27.058498,-16.96635
86566776999858,5.094469,-27.058498,-16.96635
86566796857267,5.094469,-27.058498,-16.96635
86566816719684,5.094469,-27.058498,-16.96635
86566836577092,5.094469,-27.058498,-16.96635
86566856434629,5.094469,-27.208498,-16.816349
86566876292036,5.094469,-27.058498,-16.816349
86566896130311,5.094469,-27.208498,-17.116352
86566915987336,5.094469,-27.208498,-17.116352
86566935844487,5.094469,-27.358498,-17.116352
86566955701511,4.794469,-27.358498,-17.116352
86566975558664,4.794469,-27.358498,-17.116352
86566995415689,4.494469,-27.358498,-17.116352
86567015272494,4.494469,-27.358498,-17.116352
86567035129519,4.494469,-27.358498,-17.116352
86567054986540,4.494469,-27.208498,-17.116352
86567074843564,4.344469,-27.208498,-17.116352
86567094700589,4.344469,-27.208498,-17.116352
86567114565140,4.344469,-26.7585,-17.116352
86567134422292,4.494469,-27.058498,-17.116352
86567154279445,4.6444693,-26.7585,-17.116352
86567174136598,4.794469,-26.7585,-17.116352
86567193995719,5.244469,-26.7585,-17.116352
86567213852872,5.3944693,-26.7585,-17.116352
86567233710025,5.544469,-26.7585,-17.116352
86567253567178,5.544469,-26.7585,-17.116352
86567273424331,6.1444693,-26.7585,-17.116352
86567293281612,5.3944693,-26.7585,-17.116352
86567313141141,5.6944695,-27.5085,-17.116352
86567332998422,6.1444693,-27.5085,-17.116352
86567352855575,6.4444695,-27.5085,-17.116352
86567372712728,6.294469,-27.658499,-17.116352
86567392570009,6.1444693,-27.658499,-17.116352
86567412433202,6.1444693,-27.658499,-17.116352
86567432290599,6.1444693,-27.658499,-17.116352
86567452147880,6.1444693,-27.658499,-17.116352
86567472005161,6.1444693,-27.658499,-17.116352
86567491862442,6.1444693,-27.658499,-17.116352
86567511719851,6.1444693,-27.658499,-17.116352
86567531588330,6.1444693,-27.658499,-17.116352
86567551445739,6.1444693,-27.658499,-17.116352
86567571303276,6.1444693,-27.5085,-17.116352
86567591160813,6.1444693,-27.658499,-17.116352
86567611028016,6.4444695,-27.808498,-17.116352
86567630885809,6.4444695,-27.808498,-17.116352
86567650743474,6.594469,-27.808498,-17.116352
86567670601267,6.594469,-27.808498,-17.116352
86567690459060,6.4444695,-27.808498,-16.51635
86567710316725,6.4444695,-27.808498,-17.116352
86567730181788,6.4444695,-27.808498,-17.116352
86567750039709,6.4444695,-27.808498,-16.96635
86567769897630,6.4444695,-27.658499,-16.96635
86567789755548,6.4444695,-27.358498,-16.96635
86567809613469,6.294469,-27.208498,-16.96635
86567829478940,6.1444693,-26.458498,-16.96635
86567849337116,6.1444693,-25.408499,-16.96635
86567869195165,5.6944695,-26.308498,-16.96635
86567889053212,5.844469,-26.608498,-16.96635
86567908921177,5.6944695,-26.608498,-16.96635
86567928779610,5.6944695,-26.608498,-16.96635
86567948638041,5.844469,-26.608498,-16.96635
86567968496473,5.844469,-26.608498,-16.96635
86567988354906,5.844469,-26.608498,-16.96635
86568008215332,5.844469,-26.608498,-16.96635
86568028080292,5.844469,-26.7585,-16.96635
86568047938981,5.844469,-26.7585,-16.96635
86568067797668,5.844469,-26.7585,-16.96635
86568087656356,5.844469,-26.7585,-16.96635
86568107514917,5.844469,-26.7585,-16.96635
86568127368850,5.844469,-26.458498,-17.416351
86568147227410,5.844469,-26.608498,-17.416351
86568167085971,5.844469,-26.608498,-17.416351
86568186944530,5.844469,-26.608498,-17.416351
86568206808555,5.844469,-26.308498,-17.416351
86568226667244,5.844469,-26.308498,-17.416351
86568246525931,5.844469,-26.308498,-17.416351
86568266384619,5.844469,-26.308498,-17.416351
86568286243180,5.6944695,-26.308498,-17.416351
86568306101867,5.3944693,-26.308498,-17.416351
86568325950948,5.244469,-26.308498,-17.416351
86568345809509,5.244469,-26.308498,-17.416351
86568365667942,5.244469,-26.308498,-17.416351
86568385526503,5.244469,-26.458498,-17.416351
86568405385064,5.244469,-26.458498,-17.416351
86568425231793,5.244469,-26.7585,-17.416351
86568445090226,5.244469,-27.058498,-17.416351
86568464948659,5.3944693,-26.7585,-17.116352
86568484807092,5.3944693,-27.208498,-17.116352
86568504654597,5.544469,-27.058498,-16.96635
86568524512646,5.6944695,-27.058498,-16.816349
86568544370695,7.1944695,-27.058498,-16.816349
86568564228744,6.594469,-27.058498,-16.366352
86568584086793,6.594469,-27.058498,-16.51635
86568603944842,6.4444695,-27.058498,-16.51635
86568623786176,6.4444695,-27.058498,-16.51635
86568643643841,6.4444695,-27.058498,-16.366352
86568663501506,6.4444695,-26.7585,-16.366352
86568683359171,6.4444695,-26.608498,-16.366352
86568703216836,6.4444695,-26.608498,-16.366352
86568723076013,6.294469,-26.608498,-16.366352
86568742933678,6.294469,-26.608498,-16.366352
86568762791343,6.1444693,-26.608498,-16.366352
86568782649128,5.6944695,-26.458498,-16.366352
86568802506792,4.794469,-26.458498,-16.366352
86568822364457,2.844469,-26.158499,-16.366352
86568842175187,3.444469,-25.558498,-16.366352
86568862031955,3.8944693,-26.0085,-16.366352
86568881888724,4.044469,-26.0085,-16.366352
86568901745491,4.044469,-25.558498,-16.366352
86568921608106,4.194469,-25.2585,-16.366352
86568941464875,4.344469,-25.2585,-16.21635
86568961321642,4.494469,-25.408499,-16.21635
86568981178282,4.494469,-25.408499,-16.21635
