UPTIMENANO,Ax,Ay,Az
665150580329,4.4752474,-2.3581853,-2.3755865
665170580329,3.1924014,-0.1904668,-1.8042825
665190580329,1.2112075,-0.0766446,1.453238
665210580329,0.24623877,-0.60237813,2.373344
665230580329,2.9222732,-2.8213432,0.9243494
665250580329,4.606769,-3.1570177,-0.3330226
665270580329,5.6558976,0.8950356,-0.42013565
665290580329,3.3935678,2.6541367,-4.286986
665310580329,2.7904103,5.468557,-7.478113
665330580329,1.7874329,7.854911,-6.6565547
665350580329,2.9483373,7.766997,-5.801567
665370580329,5.5517883,4.931471,-2.0949109
665390580329,3.2049122,5.6997304,-1.4734579
665410580329,-4.953226,1.5202658,-2.898364
665430580329,-9.2784395,-0.09027805,2.318438
665450580329,-5.5451794,4.166197,2.4557688
665470580329,-5.089929,1.7598715,0.8804943
665490580329,-3.2464364,-5.335261,-2.9942133
665510580329,2.2267556,-9.846879,0.977442
665530580329,3.5059576,-9.283532,2.2313921
665550580329,1.790675,-6.3817773,2.7567012
665570580329,1.4916586,-2.0826144,0.90021896
665590580329,2.5747182,-1.9226987,-3.8245258
665610580329,4.509854,-2.1791663,-4.711707
665630580329,3.526772,-1.0166783,-1.9591912
665650580329,1.2560234,0.8147975,-1.649104
665670580329,-0.43064892,1.2113177,-6.4949317
665690580329,-0.8868337,2.7616537,-8.414832
665710580329,1.5377104,3.320827,-6.79055
665730580329,-1.3083633,6.3693604,-2.9592943
665750580329,-0.76502997,8.792706,-1.0324929
665770580329,-0.22983386,4.4576693,-0.8986545
665790580329,-2.2373595,0.067230724,-1.1267807
665810580329,-3.7435007,-2.3192852,-1.200947
665830580329,-3.3888495,-2.3946495,-0.9622623
665850580329,-3.2508626,-1.9388875,-0.79750407
665870580329,-3.1820557,-1.5889695,-1.2419603
665890580329,-1.738744,-3.2096484,-2.0587192
665910580329,-0.10059406,-3.4414957,-1.1690037
665930580329,2.7621942,-0.063514076,0.61473954
665950580329,4.3529034,2.4206545,2.3778164
665970580329,5.169319,2.132036,4.020806
665990580329,6.4790845,1.6619555,4.5409517
