UPTIMENANO,Ax,Ay,Az
403994990951828,-0.30723837,-0.09874479,-0.023776084
403995010951828,-0.45172685,-0.31251952,-0.09603238
403995030951829,0.15882577,-0.11511836,-0.008053608
403995050951830,0.2490044,0.049790405,0.3496141
403995070951831,0.30593532,0.6988541,0.37712947
403995090951828,-0.044234123,1.2934275,0.01955234
403995110951828,-0.25574827,0.7952216,-0.05023485
403995130951828,-0.23314095,0.1212137,0.21055065
403995150951828,0.14540185,0.27088213,0.008385205
403995170955085,1.0899438,0.1495215,-0.24984738
403995190955085,1.343661,-0.05970215,0.08907694
403995210955085,0.9224741,-0.41916773,0.37587473
403995230955086,0.645872,-0.53293824,0.20265284
403995250955087,0.62848854,-0.528747,0.1749758
403995270955088,0.51599085,-0.47208506,0.28003561
403995290955089,0.4258098,-0.16092257,0.3158835
403995310955090,-0.029510774,0.046265073,0.06284578
403995330955091,-0.29906517,-0.01037882,0.06744573
403995350955092,-0.19621626,-0.16926698,0.19243124
403995370955093,-0.18052204,-0.34712204,0.31898925
403995390955094,-0.06440216,-0.44313768,0.18862274
403995410955095,0.05106488,-0.37354735,0.0031206103
403995430955096,-0.093730785,-0.46836123,0.053339552
403995450955097,-0.15059732,-0.41849518,0.097169206
403995470955098,-0.33894297,-0.42572775,0.20329466
403995490955099,-0.1641398,-0.25414008,0.024392549
403995510955085,-0.44822633,-0.06498047,0.2416186
403995530955086,-0.27786633,0.05411005,-0.034834053
403995550955087,0.035675686,0.06900974,0.3648422
403995570955088,0.41567236,0.15169142,0.21379276
403995590955089,0.74230754,0.3661775,0.009241497
403995610955090,0.17763437,0.49095955,0.14249709
403995630955091,-0.43139672,0.44696322,-0.043982897
403995650955092,-0.47839433,0.6349078,-0.22971034
403995670955093,-0.35634202,0.7368045,-0.21758235
403995690955094,-0.23977235,0.6743543,0.026495427
403995710955095,-0.10355699,0.58273315,0.07572277
403995730955096,-0.17251319,0.39191934,0.1366967
403995750955097,-0.3329781,0.19472048,0.18540049
403995770955098,-0.20208201,0.2204231,0.18981342
403995790955099,-0.15015754,0.120284684,0.103581645
403995810955085,-0.17245549,0.07114813,0.07456242
403995830955086,-0.21689118,-0.032103818,0.08887771
403995850955087,-0.1509542,-0.090725236,-0.008754327
403995870955085,-0.14843959,-0.111161076,-0.005673966
403995890955085,0.031095287,-0.16966742,0.04503194
403995910955085,0.17714413,-0.23198545,0.039023872
403995930955085,0.13350083,-0.11852604,-0.03030796
403995950955085,-0.046553753,-0.05155007,0.072312035
403995970955085,-0.08318748,-0.0082689915,0.16800581
403995990955085,-0.07246378,0.029886948,-0.017211754
403996010955085,-0.009643205,-0.13714918,0.017490009
403996030955085,0.065194026,-0.17046693,0.091435894
403996050955085,0.21120636,-0.01764319,-0.058218922
403996070955086,0.1318695,-0.21689935,0.10558574
403996090955087,0.04634434,-0.3083073,0.21731144
403996110955088,0.036822554,-0.25140643,0.20474452
403996130955089,-0.072607346,-0.13351867,0.017024068
403996150955090,-0.17520608,-0.29357713,0.18751384
403996170955091,-0.10340132,-0.12710185,0.052223466
403996190955085,-0.015343586,-0.063735105,0.03493181
403996210955085,-0.047339354,0.014026637,0.08605835
403996230955085,0.013029635,0.06298177,0.08848746
403996250955085,-0.01151519,0.026875874,0.08565173
403996270955085,-0.07400312,-0.04887455,0.035608597
403996290955085,-0.12747118,0.004181931,0.121144354
403996310955085,-0.17558897,0.13007925,0.106792405
403996330955085,-0.14737783,0.17229395,0.09299777
403996350955085,-0.1747414,0.1655296,-0.0359457
403996370955085,-0.15384062,0.09265112,0.15352966
403996390955085,-0.16325583,0.051652268,0.17349808
403996410955085,-0.07064178,-0.03414979,0.018208407
403996430955085,-0.15465485,-0.086699896,0.22701707
403996450955085,-0.08941366,0.16566214,-0.014529213
403996470955086,-0.045564942,0.17941143,0.02761662
403996490955087,-0.15970115,0.10218283,0.015027236
403996510955088,-0.11991687,0.07138029,0.12843712
403996530955089,-0.07466151,0.18441658,-0.010111943
403996550955085,-0.08334613,0.09127972,0.060131785
403996570955085,-0.041739743,0.1877979,0.10756407
403996590955085,0.0066160476,0.18623595,0.070299625
403996610955085,-0.030444868,0.13654381,0.1548717
403996630955085,-0.05074397,0.068596855,0.08121734
403996650955085,-0.02957207,0.017600417,0.1446734
403996670955085,0.033232063,0.1278475,0.109531164
403996690955085,6.938273E-4,0.15103714,0.0984713
403996710955086,-0.12583457,0.14626393,0.16520804
403996730955087,-0.14653566,0.21833763,0.2664007
403996750955088,-0.028584097,0.25394368,-0.047097135
