UPTIMENANO,Gx,Gy,Gz
404227824493779,1.971089E-4,0.11206652,-0.08981249
404227834421075,-3.3552333E-4,0.13017601,-0.098334596
404227844348371,-0.004063949,0.14136128,-0.097269334
404227854275795,-0.008325006,0.14722024,-0.08927985
404227864203091,-0.01631449,0.15680762,-0.077561945
404227874130515,-0.029630296,0.16746026,-0.068507195
404227884057811,-0.044011366,0.17651501,-0.063713506
404227893985235,-0.054131377,0.18237397,-0.0653114
404227903912531,-0.053598747,0.19302662,-0.06744193
404227913838236,-0.048272423,0.20154873,-0.075431414
404227923765532,-0.041348204,0.19888557,-0.081823
404227933692828,-0.04028294,0.18343924,-0.08395353
404227943620124,-0.04987032,0.15734026,-0.07969247
404227953547420,-0.0594577,0.13070865,-0.07117035
404227963474844,-0.06691455,0.11100126,-0.060517706
404227973402140,-0.07650193,0.09768545,-0.052528225
404227983329436,-0.08076299,0.091293864,-0.045071375
404227993256732,-0.078099824,0.08809807,-0.038147155
404228003184028,-0.06797981,0.08809807,-0.032288197
404228013118681,-0.058392435,0.09235913,-0.031222938
404228023045977,-0.04987032,0.1051423,-0.03441873
404228032973401,-0.04241347,0.11100126,-0.036016624
404228042900825,-0.034423985,0.09662019,-0.036016624
404228052828121,-0.024303975,0.07105384,-0.03441873
404228062755545,-0.0115208,0.044954862,-0.031755567
404228072682841,-0.0029986845,0.025247468,-0.028559776
404228082610265,-0.0014007878,0.011399031,-0.028027143
404228092537689,-0.0056618457,2.1375381E-4,-0.02696188
404228102464985,-0.009390271,-0.004579936,-0.024831349
404228112397657,-0.0056618457,-0.009906258,-0.02216819
404228122325081,0.0017950055,-0.014167316,-0.021635557
404228132252505,0.007121328,-0.018428376,-0.024298718
404228142179929,0.009784489,-0.016830478,-0.02962504
404228152107353,0.010849754,-0.020558903,-0.03495136
404228162034905,0.016708707,-0.03174418,-0.033886097
404228171962329,0.02203503,-0.04399472,-0.028559776
404228181889753,0.024165558,-0.053049468,-0.018972395
404228191818694,0.023632927,-0.057843156,-0.00831975
404228201746119,0.020437133,-0.063702114,0.0023328941
404228211677390,0.0199045,-0.07328949,0.003930791
404228221604815,0.020969765,-0.06530001,-0.0013955316
404228231532368,0.020969765,-0.037603132,-0.009917648
404228241459921,0.0199045,-0.025885226,-0.007787118
404228251387340,0.01724134,-0.040266294,0.006593952
404228261314892,0.017773973,-0.052516837,0.020442389
404228271242444,0.023100294,-0.049853675,0.02310555
404228281169868,0.015110812,-0.033342075,0.011387642
404228291097420,0.0044581667,-0.028015755,-0.0013955316
404228301024844,0.0065886956,-0.043462086,0.0018002618
404228310961867,0.012980283,-0.057843156,0.017246597
404228320889547,0.012447651,-0.056777894,0.02523608
404228330817099,0.0076539596,-0.045059986,0.027366608
404228340744779,0.0017950055,-0.039733663,0.020975022
404228350672331,-0.0019334201,-0.038135767,0.009257113
404228360600011,0.0060560633,-0.04452735,0.0049960553
404228370527691,0.023100294,-0.052516837,0.007659216
404228380455243,0.025763456,-0.059973687,0.014050802
404228390382923,0.020437133,-0.057843156,0.014050802
404228400310475,0.0199045,-0.04399472,0.009257113
404228410238939,0.023100294,-0.03227681,0.0012676296
404228420166619,0.028426616,-0.021091536,-0.0056565893
404228430094299,0.03375294,-0.022156801,-0.0035260604
404228440021851,0.03854663,-0.035472605,0.004463423
404228449949531,0.037481368,-0.03920103,0.008724481
404228459877211,0.031089777,-0.032809444,0.009789744
404228469804763,0.025230823,-0.02481996,0.003930791
404228479732443,0.02203503,-0.018428376,-0.0056565893
404228489659995,0.024165558,-0.016297845,-0.015776603
404228499587675,0.030024514,-0.015232581,-0.021635557
404228509523472,0.031089777,-0.011504156,-0.025896614
404228519451153,0.027361352,-0.0051125684,-0.02696188
404228529378962,0.019371869,0.00873587,-0.02696188
404228539306643,0.012980283,0.011399031,-0.026429247
404228549234452,0.007121328,0.00873587,-0.025896614
404228559162133,0.004990799,0.0012790182,-0.024831349
404228569089808,0.009784489,-0.0077757295,-0.026429247
404228579017616,0.014045547,-0.012036787,-0.029092407
404228588945296,0.015110812,-0.009906258,-0.030690305
404228598873104,0.010849754,-0.0019167751,-0.030690305
404228608800784,0.008186593,0.009268502,-0.032288197
404228618732712,0.005523431,0.014062191,-0.03495136
404228628660520,0.008186593,0.026845364,-0.040810313
404228638588200,0.0044581667,0.027377997,-0.045071375
404228648516008,0.0012623733,0.009801134,-0.03654926
404228658443816,-8.6815556E-4,0.00873587,-0.029092407
404228668371624,-0.004063949,0.009801134,-0.024831349
404228678299304,-0.006194478,0.0044748117,-0.028559776
404228688227112,-0.01844502,0.010333766,-0.040810313
404228698154920,-0.023771342,0.020453777,-0.049865063
404228708082728,-0.01844502,0.009268502,-0.048267167
404228718016917,-0.013118696,-0.008308361,-0.040277682
404228727944726,-0.0051292134,-0.0077757295,-0.032288197
404228737872663,0.0012623733,0.008203237,-0.031755567
404228747800472,-0.004063949,0.016725352,-0.038679786
404228757728405,-0.009390271,0.015660087,-0.042940844
404228767656213,-0.0056618457,0.009801134,-0.039212417
404228777584021,-0.0035313168,0.005007444,-0.033353463
404228787511957,-0.004063949,0.007137973,-0.028027143
404228797439765,-0.0024660523,0.008203237,-0.024298718
404228807367702,-0.0024660523,-0.004047304,-0.02749451
404228817289523,1.971089E-4,-0.018961007,-0.028559776
404228827217332,7.297411E-4,-0.03174418,-0.02696188
404228837145137,0.0012623733,-0.039733663,-0.021102924
404228847072945,0.0017950055,-0.03653787,-0.010982912
404228857000753,0.0039255344,-0.021624168,-0.00831975
404228866928561,-0.0029986845,-0.015232581,-0.012580808
404228876856369,-0.0035313168,-0.018961007,-0.018439764
404228886784305,0.0039255344,-0.017895743,-0.024298718
404228896712113,0.008186593,-0.011504156,-0.02749451
404228906639921,0.007121328,-0.015765214,-0.020570291
404228916554133,0.007121328,-0.023222065,-0.0067218537
404228926481813,0.012447651,-0.026417859,-0.004591325
404228936409493,0.019371869,-0.030146284,-0.011515545
404228946337173,0.020437133,-0.013102052,-0.021102924
404228956264853,0.019371869,-0.0035146717,-0.022700822
404228966192533,0.020437133,-0.020026272,-0.013113441
404228976120213,0.020969765,-0.0370705,-0.0035260604
404228986047893,0.015643442,-0.030146284,7.3499733E-4
404228995975445,0.012447651,-0.020026272,0.0012676296
404229005903125,0.013512915,-0.03121155,0.0012676296
404229015833772,0.011382386,-0.043462086,2.0236513E-4
404229025761453,0.008186593,-0.03121155,-0.004591325
404229035689134,0.0033929022,-0.020558903,-0.0029934281
404229045616943,0.0017950055,-0.03121155,0.009789744
404229055544624,-3.3552333E-4,-0.047190513,0.01831186
404229065472433,-0.004063949,-0.04133156,0.015116068
404229075400114,-0.0115208,-0.03121155,0.008191848
404229085327795,-0.016847122,-0.03121155,0.007659216
404229095255604,-0.017912388,-0.036005236,0.01351817
404229105183285,-0.019510284,-0.036005236,0.018844493
404229115100177,-0.024836605,-0.025885226,0.011387642
404229125027858,-0.032293454,-0.0024494072,2.0236513E-4
404229134955409,-0.031228194,0.015127457,-0.007787118
404229144883089,-0.02590187,0.012996928,-0.004591325
404229154810641,-0.020042917,0.002876915,0.0060613197
404229164738321,-0.01631449,-0.006710465,0.014050802
404229174665873,-0.013651329,-0.01736311,0.019377125
404229184593553,-0.013651329,-0.026950492,0.020442389
404229194521105,-0.017379755,-0.022156801,0.015116068
404229204448785,-0.018977651,-0.009906258,0.010322377
404229214370586,-0.01631449,-0.0056452006,0.0055286875
404229224298139,-0.012586064,0.007137973,0.0018002618
404229234225690,-0.014183961,0.012996928,0.0012676296
404229244153242,-0.01631449,0.009801134,0.0023328941
404229254080794,-0.020575548,0.019388514,-0.0019281638
404229264008346,-0.02323871,0.025247468,-0.008852383
404229273935898,-0.020575548,0.026312733,-0.014178705
404229283863450,-0.015781859,0.017257985,-0.016309233
404229293791002,-0.0115208,0.008203237,-0.015776603
404229303718554,-0.006194478,0.019388514,-0.016309233
404229313644629,-0.009922903,0.045487493,-0.02216819
404229323572182,-0.02110818,0.06412962,-0.024831349
404229333499607,-0.02590187,0.06998858,-0.025363982
404229343427160,-0.0280324,0.069455944,-0.025363982
404229353354713,-0.032293454,0.073717006,-0.029092407
404229363282266,-0.036554515,0.07797806,-0.035483994
404229373209819,-0.039750308,0.070521206,-0.035483994
404229383137372,-0.038685042,0.0588033,-0.03441873
404229393064925,-0.037619777,0.055074874,-0.032820832
404229402992350,-0.037087146,0.06412962,-0.032820832
404229412914823,-0.03815241,0.077445425,-0.035483994
404229422842248,-0.039750308,0.08010859,-0.036016624
404229432769673,-0.04028294,0.07584753,-0.033353463
404229442697226,-0.041348204,0.06412962,-0.026429247
404229452624636,-0.04081557,0.0572054,-0.02003766
404229462552061,-0.04507663,0.06412962,-0.021635557
404229472479486,-0.052000847,0.073717006,-0.02749451
404229482406911,-0.058392435,0.08170649,-0.031755567
404229492334464,-0.05732717,0.08490228,-0.031755567
404229502261889,-0.04987032,0.07797806,-0.031755567
404229512189818,-0.04028294,0.06626015,-0.02962504
404229522117243,-0.031228194,0.06306436,-0.032288197
404229532044668,-0.027499767,0.069455944,-0.03495136
404229541972093,-0.030695561,0.08170649,-0.039212417
404229551899518,-0.037087146,0.08490228,-0.040810313
404229561826943,-0.044011366,0.08916334,-0.03654926
404229571754368,-0.047207158,0.09289176,-0.033353463
404229581681793,-0.044543996,0.095554926,-0.032820832
404229591609218,-0.0429461,0.09875072,-0.032288197
404229601536628,-0.041880835,0.09395703,-0.026429247
404229611464953,-0.039217673,0.0769128,-0.022700822
404229621392378,-0.030162929,0.06519489,-0.021635557
404229631319803,-0.019510284,0.063596986,-0.024298718
404229641247228,-0.015781859,0.06998858,-0.031755567
404229651174653,-0.019510284,0.07904332,-0.035483994
404229661102078,-0.02590187,0.07478227,-0.033886097
404229671029503,-0.030695561,0.063596986,-0.028559776
404229680956928,-0.032293454,0.063596986,-0.025363982
404229690884353,-0.032293454,0.0753149,-0.030690305
404229700811778,-0.033891354,0.086500175,-0.03654926
404229710739171,-0.031228194,0.08277175,-0.03708189
404229720666596,-0.024303975,0.06839068,-0.02962504
404229730594021,-0.015249225,0.05667277,-0.020570291
404229740521446,-0.008325006,0.051346447,-0.014711337
404229750448729,-0.0035313168,0.048150655,-0.018439764
404229760376154,0.00286027,0.04442223,-0.025896614
404229770303579,0.0076539596,0.0422917,-0.032820832
404229780231004,0.007121328,0.037498012,-0.032288197
404229790158429,0.005523431,0.03217169,-0.024298718
404229800085854,1.971089E-4,0.020453777,-0.012580808
404229810007907,-0.004596581,2.1375381E-4,-0.002460796
404229819935332,7.297411E-4,-0.018428376,0.0028655264
404229829862629,-3.3552333E-4,-0.026950492,0.0023328941
404229839789917,-0.0029986845,-0.02428733,-0.0019281638
404229849717341,-0.0014007878,-0.020558903,-0.0035260604
404229859644637,0.0060560633,-0.02428733,-0.0040586926
404229869571933,0.013512915,-0.029081019,-0.0056565893
404229879499229,0.020969765,-0.04399472,-0.0019281638
404229889426653,0.020969765,-0.056777894,0.0049960553
404229899353949,0.017773973,-0.054647364,0.01085501
404229909286151,0.018839236,-0.039733663,0.015116068
404229919213447,0.013512915,-0.03227681,0.01085501
404229929140871,0.009784489,-0.020026272,-8.6289935E-4
404229939068295,0.0044581667,0.010866399,-0.013646074
404229948995591,-0.0014007878,0.011931662,-0.00831975
404229958923015,0.0017950055,-0.028548388,0.009257113
404229968850439,0.01724134,-0.036005236,0.012985539
404229978777735,0.025230823,0.002876915,-0.0040586926
404229988705159,0.010849754,0.021519043,-0.02003766
404229998632583,-0.006194478,-0.0051125684,-0.010982912
404230008564194,-0.010455535,-0.029613651,0.011387642
404230018491490,-0.0019334201,-0.03121155,0.027366608
404230028418915,0.008719225,0.008203237,0.015648698
404230038346340,-0.013651329,0.066792786,-0.012580808
404230048273765,-0.033891354,0.069455944,-0.023766086
404230058201190,-0.023771342,0.01352956,0.0018002618
404230068128615,0.0017950055,-0.025885226,0.031095034
404230078056040,0.026296088,-0.016297845,0.037486624
404230087983465,0.023100294,7.46386E-4,0.023638183
404230097910890,0.013512915,-0.040798925,0.011387642
404230107839145,0.021502398,-0.10205163,0.01777923
404230117766570,0.032687675,-0.10631269,0.038019255
404230127693995,0.032687675,-0.06316948,0.049204532
404230137621420,0.016176075,-0.018428376,0.04654137
404230147548845,-0.0051292134,-0.0035146717,0.035356093
404230157476384,-0.013651329,-0.03493997,0.023638183
404230167403808,1.971089E-4,-0.072756864,0.019909756
404230177331232,0.023100294,-0.07062633,0.024170814
404230187258656,0.026296088,-0.057843156,0.026301345
404230197186080,0.023632927,-0.06423474,0.028431872
404230207123746,0.027361352,-0.07542002,0.026301345
404230217051298,0.031089777,-0.07701792,0.022572918
404230226978850,0.023100294,-0.05624526,0.011920273
404230236906530,0.007121328,-0.018428376,-8.6289935E-4
404230246834082,1.971089E-4,-0.009906258,-0.0035260604
404230256761634,0.0012623733,-0.026950492,0.0018002618
404230266689767,0.0039255344,-0.03387471,0.008724481
404230276617319,7.297411E-4,-0.016297845,0.008191848
404230286544871,-0.0056618457,0.0018116505,0.0023328941
404230296472423,-0.00672711,0.005007444,-0.005123957
404230306403197,-0.006194478,0.015127457,-0.009917648
404230316330877,-0.008325006,0.024182202,-0.009917648
404230326258429,-0.0115208,0.029508526,-0.00831975
404230336186109,-0.01631449,0.04016117,-0.007254486
404230346113789,-0.01844502,0.047618024,-0.0120481765
404230356041469,-0.015781859,0.047618024,-0.017907131
404230365969021,-0.006194478,0.037498012,-0.017907131
404230375896701,0.00286027,0.017257985,-0.014711337
404230385824381,0.010849754,-0.0013841429,-0.0061892215
404230395752061,0.012447651,-0.01043889,0.0049960553
404230405680604,0.010317122,-0.014167316,0.014050802
404230415608156,0.008186593,-0.015765214,0.019909756
404230425535836,0.0044581667,-0.02428733,0.020442389
404230435463516,0.0076539596,-0.03440734,0.019377125
404230445391196,0.019371869,-0.033342075,0.017246597
404230455318876,0.03588347,-0.038135767,0.015648698
404230465246556,0.050797172,-0.053049468,0.014583435
404230475174236,0.060917184,-0.08127897,0.023638183
404230485101916,0.06464561,-0.124422185,0.044943474
404230495029468,0.06624351,-0.15211907,0.06038981
404230504959627,0.060917184,-0.14679275,0.0651835
404230514887307,0.05505823,-0.12921588,0.05825928
404230524814987,0.056656126,-0.11430217,0.05346559
404230534742539,0.064112976,-0.10205163,0.055596117
404230544670219,0.06571087,-0.095660046,0.057726648
404230554597899,0.059319288,-0.09246425,0.059324544
404230564525579,0.04813401,-0.09246425,0.05825928
404230574453259,0.043872952,-0.0983232,0.05399822
404230584380940,0.049199276,-0.10844322,0.049737163
404230594308621,0.05505823,-0.11323691,0.047074
404230604241966,0.060384553,-0.10897585,0.043345578
404230614169647,0.059319288,-0.10098637,0.038019255
404230624097456,0.050797172,-0.08181161,0.033225566
404230634025132,0.036416102,-0.05518,0.027366608
404230643952940,0.021502398,-0.03387471,0.024170814
404230653880748,0.010317122,-0.02428733,0.020442389
404230663808428,0.005523431,-0.025352594,0.014050802
404230673736236,0.012447651,-0.029613651,0.006593952
404230683663916,0.0199045,-0.03387471,-3.302671E-4
404230693591724,0.025230823,-0.032809444,-0.0040586926
404230703517802,0.020437133,-0.020026272,0.0012676296
404230713445482,0.011382386,-0.012569419,0.003930791
404230723373162,0.0060560633,-0.0051125684,0.0033981586
404230733300842,0.0023276377,0.0034095473,0.0018002618
404230743228650,0.00286027,0.012996928,-0.0013955316
404230753156330,0.005523431,0.017790617,-0.005123957
404230763084010,0.004990799,0.029508526,-0.0120481765
404230773011818,1.971089E-4,0.033769585,-0.012580808
404230782939498,0.0023276377,0.022051675,-0.008852383
404230792867178,0.009251857,0.009268502,-0.0040586926
404230802789480,0.015643442,2.1375381E-4,-0.0013955316
404230812717160,0.017773973,0.0018116505,0.0012676296
404230822644840,0.010317122,0.002876915,0.003930791
404230832572520,0.00286027,0.0066053406,0.0012676296
404230842500200,-0.0019334201,0.011399031,2.0236513E-4
404230852427752,-0.006194478,0.018855881,-0.004591325
404230862355432,-0.010455535,0.023116939,-0.007254486
404230872283112,-0.013118696,0.023116939,-0.0029934281
404230882210792,-0.012586064,0.018323248,0.004463423
404230892138472,-0.008857639,0.009268502,0.006593952
404230902064939,-0.004596581,-0.0029820395,0.007659216
404230911992619,1.971089E-4,-0.011504156,0.008724481
404230921920299,0.0039255344,-0.015765214,0.006593952
404230931847851,0.0044581667,-0.008308361,7.3499733E-4
404230941775531,0.0012623733,0.0012790182,-0.002460796
404230951703211,1.971089E-4,0.0034095473,-0.0013955316
404230961630892,0.0033929022,0.005007444,-8.6289935E-4
404230971558573,0.0012623733,0.0076706046,-0.0013955316
404230981486254,7.297411E-4,0.0034095473,-0.004591325
404230991413807,-0.0019334201,0.0076706046,-0.008852383
404231001334380,-0.004063949,0.008203237,-0.010982912
404231011261933,-0.004596581,-0.008840994,-0.00831975
404231021189486,-0.0019334201,-0.026417859,7.3499733E-4
404231031117032,1.971089E-4,-0.026950492,0.004463423
404231041044713,-0.004596581,-0.009906258,0.0028655264
404231050972264,-0.017379755,0.011399031,-0.0035260604
404231060899816,-0.026434503,0.022051675,-0.007254486
404231070827368,-0.026434503,0.030041158,-0.0067218537
404231080755048,-0.018977651,0.033236954,-0.007787118
404231090682600,-0.009390271,0.023649571,-0.009385016
404231100607976,-0.0024660523,0.014062191,-0.0061892215
404231110535656,0.0012623733,0.009268502,-0.0013955316
404231120463208,-0.0019334201,0.0066053406,0.003930791
404231130390760,-0.008857639,0.00873587,0.006593952
404231140318312,-0.01631449,0.015660087,0.0049960553
404231150245864,-0.019510284,0.016725352,0.0049960553
404231160173416,-0.02110818,0.010866399,0.006593952
404231170101096,-0.022706078,0.009268502,0.009789744
404231180028648,-0.02110818,0.01352956,0.008724481
404231189956200,-0.019510284,0.026312733,0.007126584
404231199883246,-0.022706078,0.043356966,2.0236513E-4
404231209810798,-0.026967136,0.053476978,-0.0029934281
404231219738351,-0.030162929,0.06306436,-0.0029934281
404231229665904,-0.03548925,0.06732541,-0.0061892215
404231239593585,-0.03548925,0.06892331,-0.013646074
404231249521138,-0.031228194,0.073717006,-0.021635557
404231259448691,-0.030695561,0.07584753,-0.026429247
404231269376244,-0.027499767,0.0753149,-0.024831349
404231279303797,-0.02323871,0.06998858,-0.019505028
404231289231350,-0.022706078,0.06093383,-0.012580808
404231299150863,-0.025369238,0.05667277,-0.007787118
404231309078288,-0.026434503,0.054542243,-0.007787118
404231319005841,-0.030162929,0.0572054,-0.009917648
404231328933266,-0.034956615,0.059868563,-0.0120481765
404231338860819,-0.03602188,0.06412962,-0.011515545
404231348788244,-0.03548925,0.06839068,-0.015776603
404231358715782,-0.031760823,0.071586475,-0.021635557
404231368643207,-0.022706078,0.07265174,-0.025896614
404231378570760,-0.01631449,0.062531725,-0.028559776
404231388498185,-0.012053432,0.047618024,-0.02696188
404231398422228,-0.004063949,0.034302216,-0.023766086
404231408349653,-0.0019334201,0.028975893,-0.02003766
404231418277078,-0.0072597424,0.025247468,-0.018972395
404231428204503,-0.014716593,0.033236954,-0.017374499
404231438131928,-0.01844502,0.034302216,-0.017907131
404231448059353,-0.018977651,0.026312733,-0.017374499
404231457986778,-0.013651329,0.0257801,-0.021635557
404231467914203,-0.0051292134,0.024182202,-0.023766086
404231477841628,-0.0014007878,0.021519043,-0.024831349
404231487769053,7.297411E-4,0.014594824,-0.024831349
404231497696350,0.0033929022,0.0018116505,-0.025896614
404231507627855,7.297411E-4,-0.004579936,-0.030690305
404231517555280,-3.3552333E-4,0.0039421795,-0.035483994
404231527482833,-0.0029986845,0.014062191,-0.042940844
404231537410258,-0.006194478,0.022584306,-0.038679786
404231547337683,-0.006194478,0.016725352,-0.032820832
404231557265108,-8.6815556E-4,0.0076706046,-0.025896614
404231567192533,7.297411E-4,0.00873587,-0.021102924
404231577119958,0.0023276377,0.005007444,-0.023233453
404231587047511,0.0065886956,-0.0056452006,-0.02696188
404231596974936,0.009784489,-0.008840994,-0.028027143
404231606900385,0.013512915,-0.011504156,-0.02749451
404231616827810,0.014045547,-0.014699948,-0.02696188
404231626755235,0.011382386,-0.015232581,-0.026429247
404231636682660,0.010849754,-0.012569419,-0.030157672
404231646610085,0.011915018,-0.009373627,-0.032820832
404231656537496,0.0060560633,-0.010971523,-0.028559776
404231666465049,-3.3552333E-4,-0.009373627,-0.022700822
404231676392474,-0.0024660523,-0.014167316,-0.015776603
404231686319899,-3.3552333E-4,-0.017895743,-0.014178705
404231696247324,-8.6815556E-4,-0.014699948,-0.017907131
404231706169383,0.0017950055,-0.014699948,-0.022700822
404231716096808,0.0076539596,-0.01949364,-0.023766086
404231726024105,0.015110812,-0.016830478,-0.024298718
404231735951402,0.019371869,-0.0051125684,-0.029092407
404231745878827,0.013512915,0.01619272,-0.032820832
404231755806124,0.0065886956,0.027377997,-0.032820832
404231765733549,0.0044581667,0.024714835,-0.030157672
404231775660846,-0.0029986845,0.023649571,-0.029092407
404231785588143,-0.014716593,0.023116939,-0.030157672
404231795515568,-0.017912388,0.026312733,-0.031222938
404231805442457,-0.020042917,0.023116939,-0.028559776
404231815369882,-0.017912388,0.014594824,-0.026429247
404231825297179,-0.010455535,0.019388514,-0.028027143
404231835224604,-0.0077923746,0.024714835,-0.028559776
404231845151901,-0.008857639,0.026312733,-0.029092407
404231855079193,-0.012053432,0.03909591,-0.032820832
404231865006617,-0.013651329,0.03909591,-0.033886097
404231874933913,-0.017379755,0.043889597,-0.036016624
404231884861337,-0.02110818,0.057738036,-0.038147155
404231894788633,-0.024303975,0.060401198,-0.03495136
404231904712836,-0.024303975,0.047618024,-0.026429247
404231914640132,-0.017912388,0.033769585,-0.021635557
404231924567428,-0.0109881675,0.031106422,-0.021635557
404231934494724,-0.010455535,0.03270432,-0.020570291
404231944422020,-0.0115208,0.037498012,-0.020570291
404231954349316,-0.012586064,0.03909591,-0.021635557
404231964276612,-0.015781859,0.045487493,-0.025363982
404231974203908,-0.019510284,0.06306436,-0.030157672
404231984131204,-0.019510284,0.0753149,-0.03441873
404231994058500,-0.020042917,0.08170649,-0.039212417
404232003986403,-0.025369238,0.07318437,-0.03974505
404232013913699,-0.026434503,0.06412962,-0.035483994
404232023840995,-0.026967136,0.05667277,-0.031222938
404232033768291,-0.02110818,0.047618024,-0.024831349
404232043695459,-0.01844502,0.0422917,-0.02003766
404232053622755,-0.009390271,0.030041158,-0.016841866
404232063550051,-8.6815556E-4,0.022584306,-0.013646074
404232073477348,0.00286027,0.019388514,-0.011515545
404232083404645,0.005523431,0.016725352,-0.012580808
404232093331942,0.0023276377,0.017257985,-0.012580808
404232103268299,7.297411E-4,0.014594824,-0.009385016
404232113195596,0.0012623733,0.0060727084,-0.00831975
404232123123016,7.297411E-4,2.1375381E-4,-0.0067218537
404232133050440,0.00286027,-0.006177833,-0.0056565893
404232142977864,0.008719225,-0.018428376,-0.0040586926
404232152905160,0.012980283,-0.0370705,-8.6289935E-4
404232162832584,0.018306604,-0.050386306,0.003930791
404232172760008,0.022567661,-0.05091894,0.007659216
404232182687304,0.024165558,-0.057843156,0.01085501
404232192614728,0.024165558,-0.063702114,0.012452906
404232202552279,0.025230823,-0.06316948,0.012985539
404232212479703,0.025763456,-0.062104218,0.012452906
404232222407255,0.026296088,-0.05518,0.011920273
404232232334807,0.025763456,-0.052516837,0.010322377
404232242262231,0.023632927,-0.04878841,0.01085501
404232252189783,0.024165558,-0.045059986,0.012985539
404232262117335,0.024165558,-0.046125248,0.014050802
404232272043878,0.021502398,-0.050386306,0.015648698
404232281971431,0.021502398,-0.046657883,0.016713964
404232291898856,0.019371869,-0.042929456,0.016181331
404232301826985,0.014045547,-0.042929456,0.016181331
404232311754538,0.011382386,-0.037603132,0.01831186
404232321682091,0.010849754,-0.03121155,0.018844493
404232331609644,0.0060560633,-0.012569419,0.015648698
404232341537197,1.971089E-4,-0.009906258,0.016713964
404232351464750,-0.004063949,-0.014167316,0.022040287
404232361392175,-0.009922903,-0.0072430973,0.026301345
404232371319728,-0.010455535,-0.009373627,0.028431872
404232381247281,-0.009390271,-0.0077757295,0.026301345
404232391174834,-0.0115208,-0.0024494072,0.019909756
404232401103219,-0.009922903,0.002876915,0.016713964
404232411030772,-0.0077923746,0.015660087,0.014050802
404232420958312,-0.0051292134,0.023116939,0.01351817
404232430885865,-0.0029986845,0.026312733,0.01351817
404232440813418,-0.0035313168,0.02791063,0.014583435
404232450740843,-0.004063949,0.024714835,0.017246597
404232460668396,-0.0029986845,0.026845364,0.01777923
404232470595949,-0.0051292134,0.034302216,0.016713964
404232480523502,-0.00672711,0.03217169,0.017246597
404232490451055,-0.0019334201,0.0257801,0.01831186
404232500387764,0.0039255344,0.020453777,0.018844493
404232510315445,0.010849754,0.018323248,0.019377125
404232520242998,0.013512915,0.018323248,0.01777923
404232530170679,0.015110812,0.014594824,0.01777923
404232540098360,0.013512915,0.008203237,0.019909756
404232550026041,0.010849754,-3.1887842E-4,0.02310555
404232559953594,0.010317122,-0.006710465,0.026833976
404232569881261,0.008186593,-0.008308361,0.027366608
404232579808942,0.00286027,-0.015232581,0.029497137
404232589736623,0.0033929022,-0.026417859,0.0321603
404232599663236,0.010317122,-0.03387471,0.03642136
404232609590789,0.017773973,-0.043462086,0.03961715
404232619518470,0.023632927,-0.053582102,0.042812943
404232629446151,0.03162241,-0.06423474,0.04600874
404232639373832,0.03375294,-0.07595266,0.04654137
404232649301385,0.03162241,-0.07755055,0.050269797
404232659229066,0.027893985,-0.07328949,0.05133506
404232669156747,0.028426616,-0.07488739,0.048139267
404232679084300,0.032155044,-0.07914845,0.049204532
404232689011981,0.038014,-0.0834095,0.05080243
404232698941824,0.041742425,-0.08181161,0.050269797
404232708869505,0.043872952,-0.08021371,0.05293296
404232718797172,0.049731907,-0.08820319,0.05612875
404232728724853,0.0545256,-0.10524742,0.059324544
404232738652534,0.058786657,-0.118563235,0.059857175
404232748580215,0.064112976,-0.11909586,0.059324544
404232758507896,0.06464561,-0.12016113,0.06305297
404232768435577,0.06624351,-0.12708536,0.066781394
404232778363130,0.06677614,-0.13081378,0.06891192
404232788290811,0.0694393,-0.13028115,0.067846656
404232798217858,0.07263509,-0.12602009,0.06465086
404232808145539,0.07636352,-0.12388956,0.06465086
404232818073220,0.07849405,-0.12708536,0.066781394
404232828000901,0.077961415,-0.14199905,0.06837929
404232837928582,0.07955931,-0.1542496,0.070509814
404232847856263,0.08062457,-0.15851066,0.07157508
404232857783944,0.07955931,-0.15957592,0.07157508
404232867711610,0.07689615,-0.15744539,0.070509814
404232877639290,0.06730877,-0.15744539,0.066781394
404232887566970,0.056123495,-0.1675654,0.06411823
404232897497594,0.044938218,-0.17608751,0.059324544
404232907425274,0.03588347,-0.17821805,0.05293296
404232917352954,0.032687675,-0.17342436,0.047606636
404232927280634,0.030024514,-0.1675654,0.044943474
404232937208314,0.024165558,-0.15638013,0.041215047
404232947135994,0.014045547,-0.1510538,0.038019255
404232957063674,0.0012623733,-0.15638013,0.035356093
404232966991482,-0.004596581,-0.15851066,0.028431872
404232976919162,-0.004063949,-0.1393359,0.022040287
404232986846842,-0.008857639,-0.10524742,0.011387642
404232996770367,-0.012053432,-0.07115896,0.004463423
404233006698047,-0.0035313168,-0.05145157,0.0028655264
404233016625727,0.00286027,-0.038668398,0.0049960553
404233026553407,0.004990799,-0.03440734,0.014050802
404233036481087,0.010317122,-0.038135767,0.023638183
404233046408767,0.014045547,-0.039733663,0.0321603
404233056336447,0.014045547,-0.039733663,0.037486624
404233066264127,0.010849754,-0.038668398,0.037486624
404233076191807,0.008186593,-0.03387471,0.035356093
404233086119359,0.005523431,-0.021624168,0.0321603
404233096044476,0.0044581667,-0.0051125684,0.028431872
404233105972157,0.0023276377,0.009801134,0.025768712
404233115899838,-0.0024660523,0.017790617,0.024703447
404233125827519,-0.006194478,0.0076706046,0.02523608
