UPTIMENANO,Mx,My,Mz
86714997552920,15.144469,-31.708498,-17.566349
86715017410454,15.29447,-32.4585,-13.066349
86715037267862,15.29447,-32.608498,-13.066349
86715057125964,15.74447,-32.4585,-11.26635
86715076983372,16.494469,-32.4585,-10.666351
86715096840908,18.44447,-32.4585,-7.51635
86715116698444,21.594471,-32.4585,-7.816349
86715136555852,21.89447,-32.4585,-6.1663513
86715156415008,21.744469,-32.4585,-6.1663513
86715176272544,21.594471,-32.4585,-5.8663483
86715196130080,21.44447,-32.4585,-5.566349
86715215987616,21.44447,-32.608498,-4.6663513
86715235845152,21.44447,-32.608498,-4.51635
86715255699195,21.44447,-32.608498,-3.9163513
86715275556603,21.14447,-32.608498,-3.6163483
86715295414011,21.29447,-33.8085,-2.8663483
86715315271419,21.29447,-32.4585,-1.816349
86715335128699,21.29447,-32.3085,-2.4163513
86715354988648,21.29447,-32.3085,-2.4163513
86715374846184,20.69447,-32.3085,-1.9663506
86715394703592,20.54447,-32.3085,-0.7663498
86715414561000,20.244469,-32.3085,0.43365097
86715434418536,19.494469,-32.3085,1.6336517
86715454278728,17.54447,-32.3085,3.1336517
86715474136264,17.244469,-32.3085,3.8836517
86715493993800,16.94447,-32.3085,5.8336506
86715513851208,16.19447,-32.3085,8.083651
86715533708744,16.34447,-32.3085,9.73365
86715553578153,15.444469,-32.3085,9.88365
86715573435818,15.74447,-32.4585,12.13365
86715593293483,15.74447,-32.608498,12.13365
86715613151148,15.74447,-32.908497,12.13365
86715633008941,15.444469,-32.908497,13.933651
86715652866606,15.29447,-32.7585,14.533651
86715672732755,15.144469,-32.7585,13.783651
86715692590676,14.99447,-32.7585,13.783651
86715712448597,14.094469,-32.7585,13.783651
86715732306390,13.944469,-32.7585,13.783651
86715752164311,13.194469,-32.7585,13.783651
86715772026100,13.644469,-31.858498,13.633652
86715791884149,12.894469,-31.858498,13.633652
86715811742058,12.894469,-31.858498,13.333651
86715831600106,12.894469,-31.858498,13.033651
86715851458154,12.74447,-31.858498,13.033651
86715871321364,12.594469,-31.858498,12.583651
86715891179540,12.594469,-31.858498,11.533651
86715911037716,12.594469,-31.858498,10.933651
86715930896020,12.594469,-32.0085,10.333651
86715950759443,12.594469,-32.3085,8.38365
86715970618222,12.594469,-33.0585,7.48365
86715990476526,12.594469,-33.0585,7.183651
86716010334830,12.594469,-33.8085,5.98365
86716030193134,12.444469,-34.5585,6.5836506
86716050051310,12.144469,-34.4085,6.88365
86716069903182,12.144469,-34.108498,6.88365
86716089761358,11.99447,-34.108498,6.88365
86716109619534,11.394469,-34.108498,6.88365
86716129477582,11.394469,-34.4085,6.88365
86716149335758,10.044469,-34.4085,6.88365
86716169191136,9.144469,-34.4085,6.88365
86716189049184,7.6444693,-34.4085,6.88365
86716208907360,7.1944695,-34.4085,6.88365
86716228765408,5.6944695,-34.4085,6.88365
86716248623584,6.4444695,-34.4085,6.88365
86716268479109,5.6944695,-34.4085,6.88365
86716288337284,5.6944695,-34.4085,6.88365
86716308195332,5.6944695,-34.4085,6.88365
86716328053380,5.544469,-34.4085,6.88365
86716347911428,5.544469,-34.4085,6.88365
86716367770852,5.544469,-34.4085,6.88365
86716387628900,5.3944693,-34.4085,7.183651
86716407486949,5.3944693,-34.4085,7.7836514
86716427344998,5.544469,-34.5585,9.433651
86716447203175,5.3944693,-34.5585,9.283651
86716467051490,5.3944693,-34.7085,9.283651
86716486909411,5.094469,-35.0085,9.283651
86716506767204,4.794469,-35.0085,9.283651
86716526625125,4.494469,-35.0085,9.283651
86716546482918,4.044469,-35.1585,9.283651
86716566337015,3.8944693,-35.1585,9.283651
86716586194808,2.9944692,-35.1585,9.283651
86716606052601,3.444469,-35.1585,9.283651
86716625910394,3.1444693,-35.0085,9.433651
86716645768187,2.9944692,-35.0085,9.433651
86716665619694,2.9944692,-35.0085,9.73365
86716685477347,2.9944692,-35.0085,10.333651
86716705335012,2.9944692,-35.0085,9.283651
86716725192677,2.9944692,-34.858498,10.033651
86716745050214,2.9944692,-34.7085,10.033651
86716764909567,2.9944692,-34.5585,9.88365
86716784767232,2.9944692,-34.4085,10.033651
86716804624897,2.844469,-34.4085,10.033651
86716824482434,2.844469,-34.108498,10.033651
86716844340091,2.844469,-33.5085,10.033651
86716864190957,2.3944688,-32.608498,10.333651
86716884048365,2.3944688,-32.908497,10.333651
86716903905901,2.2444692,-32.608498,11.083651
86716923763309,1.3444691,-32.608498,12.583651
86716943620717,1.4944692,-32.608498,12.283651
86716963478344,1.7944689,-32.608498,13.183651
86716983335752,1.944469,-32.608498,13.633652
86717003193032,1.944469,-32.608498,13.633652
86717023050440,1.944469,-33.658497,13.633652
86717042907848,1.944469,-33.358498,13.933651
86717062772541,2.3944688,-33.358498,13.933651
86717082630077,4.044469,-33.0585,13.933651
86717102487485,3.1444693,-33.0585,14.23365
86717122345021,2.9944692,-33.0585,14.23365
86717142202429,2.9944692,-32.4585,14.383652
86717162067847,2.9944692,-31.558498,14.383652
86717181925511,2.844469,-30.958498,14.533651
86717201783175,2.5444689,-30.658499,14.833651
86717221640967,2.844469,-30.658499,16.033651
86717241498631,2.9944692,-30.058498,15.583651
86717261363315,2.9944692,-30.358498,15.583651
86717281221235,2.9944692,-30.958498,15.583651
86717301079156,2.9944692,-30.958498,15.583651
86717320936949,2.9944692,-30.958498,15.583651
86717340794870,3.8944693,-31.2585,15.583651
86717360647355,3.594469,-31.558498,14.98365
86717380505148,3.444469,-31.858498,14.383652
86717400362941,3.594469,-33.658497,13.633652
86717420220734,3.594469,-33.9585,12.283651
86717440078527,3.8944693,-34.5585,9.73365
86717459939250,4.044469,-34.5585,5.5336514
86717479797043,4.044469,-34.4085,3.7336502
86717499654964,3.8944693,-34.4085,4.183651
86717519512885,3.8944693,-34.4085,4.183651
86717539370678,3.8944693,-34.4085,4.183651
86717559236503,3.594469,-34.4085,3.8836517
86717579094538,3.594469,-34.4085,3.8836517
86717598952587,3.444469,-34.108498,3.8836517
86717618810636,3.444469,-34.108498,3.8836517
86717638668685,3.444469,-34.108498,3.7336502
86717658528256,3.444469,-34.108498,3.2836494
86717678386305,3.444469,-33.658497,3.1336517
86717698244354,3.444469,-33.658497,2.9836502
86717718102531,3.1444693,-32.908497,0.7336502
86717737960580,2.9944692,-33.358498,1.933651
86717757818629,2.844469,-33.358498,2.0836487
86717777679928,1.7944689,-33.358498,2.2336502
86717797538105,1.194469,-33.358498,2.2336502
86717817396154,1.0444689,-33.358498,2.5336494
86717837254318,1.4944692,-33.358498,2.9836502
86717857112494,1.194469,-33.358498,3.2836494
86717876970955,0.89446926,-33.358498,4.48365
86717896829131,1.0444689,-33.358498,5.8336506
86717916687307,1.0444689,-33.358498,6.5836506
86717936545483,1.0444689,-33.0585,5.98365
86717956402360,1.0444689,-33.0585,5.8336506
86717976266534,1.0444689,-33.358498,5.98365
86717996124966,1.0444689,-33.0585,6.13365
86718015983270,0.89446926,-32.908497,6.433651
86718035841702,0.89446926,-32.7585,6.433651
86718055700006,0.89446926,-32.608498,6.433651
86718075551253,0.4444685,-32.3085,6.433651
86718095409429,0.29446888,-32.3085,6.433651
86718115267733,0.29446888,-32.3085,6.433651
86718135125909,0.29446888,-32.3085,6.433651
86718154984213,0.29446888,-32.3085,6.13365
86718174843200,0.4444685,-31.858498,4.933651
86718194701376,0.4444685,-31.858498,5.23365
86718214559552,0.4444685,-31.858498,5.38365
86718234417857,0.7444687,-31.708498,5.5336514
86718254276034,0.29446888,-31.708498,5.5336514
86718274131947,0.29446888,-31.708498,5.8336506
86718293989995,0.29446888,-31.708498,6.5836506
86718313848171,0.29446888,-31.708498,7.48365
86718333706347,0.29446888,-31.708498,8.083651
86718353564523,0.29446888,-31.708498,8.38365
86718373421093,0.29446888,-31.708498,8.38365
86718393279269,0.29446888,-31.708498,9.283651
86718413137445,0.4444685,-31.708498,9.283651
86718432995622,0.4444685,-31.558498,9.283651
86718452853799,0.4444685,-31.408499,9.283651
86718472697480,0.4444685,-31.2585,9.283651
86718492555273,0.4444685,-31.2585,9.433651
86718512413066,0.7444687,-30.808498,9.433651
86718532270859,1.3444691,-30.658499,10.63365
86718552128780,1.7944689,-29.908499,10.63365
86718571979501,1.7944689,-29.458498,11.98365
86718591837166,1.4944692,-29.608498,11.98365
86718611694831,1.4944692,-29.608498,11.38365
86718631552496,1.4944692,-29.608498,11.683651
86718651410161,1.4944692,-29.608498,11.98365
86718671265630,1.4944692,-29.608498,12.283651
86718691123295,1.4944692,-29.608498,12.583651
86718710980947,1.4944692,-29.608498,12.73365
86718730838612,1.4944692,-29.608498,12.73365
86718750696277,1.7944689,-29.608498,12.73365
86718770554416,2.2444692,-29.158499,13.033651
86718790412081,3.2944689,-29.158499,13.033651
86718810269618,2.2444692,-28.408499,13.033651
86718830127283,2.5444689,-27.808498,13.033651
86718849984941,3.1444693,-27.808498,12.73365
86718869836249,3.1444693,-28.108498,11.533651
86718889693657,3.1444693,-28.2585,10.48365
86718909551193,3.1444693,-28.2585,9.88365
86718929408729,3.1444693,-28.108498,5.98365
86718949266265,3.1444693,-28.108498,6.13365
86718969119236,3.2944689,-28.108498,5.38365
86718988976644,3.594469,-28.108498,5.38365
86719008833924,3.594469,-28.558498,4.933651
86719028691204,4.044469,-28.858498,4.933651
86719048548612,4.044469,-29.158499,4.48365
86719068403948,4.044469,-29.158499,4.3336487
86719088261100,4.044469,-29.158499,4.3336487
86719108118380,4.044469,-29.158499,4.183651
86719127975660,4.344469,-29.308498,3.7336502
86719147832812,4.344469,-29.308498,2.683651
86719167702612,4.344469,-29.308498,2.9836502
86719187560020,4.344469,-29.308498,2.683651
86719207417556,4.344469,-29.308498,2.9836502
86719227274965,4.494469,-29.308498,2.9836502
86719247132502,4.494469,-29.308498,2.9836502
86719266998748,4.494469,-29.308498,3.2836494
86719286856284,4.6444693,-28.708498,4.183651
86719306713948,4.494469,-28.2585,4.7836494
86719326571612,4.494469,-28.408499,4.7836494
86719346429276,4.6444693,-28.408499,4.933651
86719366290247,4.794469,-28.558498,4.933651
86719386147912,4.794469,-28.408499,5.23365
86719406005577,4.794469,-28.408499,5.38365
86719425863370,4.794469,-28.408499,5.5336514
86719445721035,5.3944693,-28.408499,5.5336514
86719465584498,5.544469,-28.408499,5.5336514
86719485442419,7.344469,-28.408499,5.8336506
86719505300212,6.744469,-28.408499,5.5336514
86719525158005,6.744469,-28.408499,5.38365
86719545015926,6.744469,-28.408499,5.38365
86719564881283,6.8944693,-28.408499,5.5336514
86719584739332,6.8944693,-28.408499,5.5336514
86719604597381,6.8944693,-28.408499,5.5336514
86719624455430,6.8944693,-28.408499,5.5336514
86719644313465,6.8944693,-28.408499,5.5336514
86719664168654,6.8944693,-28.408499,5.5336514
86719684026703,6.8944693,-28.558498,5.98365
86719703884624,6.8944693,-28.408499,5.8336506
86719723742673,6.594469,-28.408499,5.8336506
86719743600594,6.594469,-28.408499,5.8336506
86719763460607,6.594469,-28.408499,5.98365
86719783318656,6.594469,-28.408499,5.98365
86719803176833,6.594469,-28.2585,5.8336506
86719823034873,6.594469,-28.2585,5.8336506
86719842893049,6.594469,-27.358498,5.8336506
86719862750888,6.4444695,-27.058498,5.8336506
86719882609064,6.4444695,-27.058498,5.8336506
86719902467240,6.594469,-27.058498,5.8336506
86719922325416,6.594469,-27.058498,5.38365
86719942181980,6.594469,-27.058498,5.38365
86719962039754,6.594469,-27.058498,5.38365
86719981897930,6.594469,-27.208498,5.38365
86720001756106,6.594469,-27.208498,5.38365
86720021614410,6.594469,-27.208498,5.38365
86720041472586,6.744469,-27.208498,5.38365
86720061330683,7.1944695,-27.208498,5.38365
86720081188859,6.8944693,-27.208498,5.38365
86720101047035,6.8944693,-27.208498,5.38365
86720120905211,6.8944693,-27.208498,5.38365
86720140763515,6.8944693,-26.7585,5.23365
86720160621034,6.8944693,-26.7585,5.23365
86720180479210,6.8944693,-26.7585,5.23365
86720200337386,6.8944693,-26.7585,5.23365
86720220195434,6.8944693,-26.7585,5.23365
86720240053610,6.8944693,-26.608498,5.23365
86720259908958,6.8944693,-26.458498,5.23365
86720279767135,7.1944695,-26.308498,5.23365
86720299625184,7.344469,-26.308498,5.23365
86720319483233,7.9444695,-26.308498,5.23365
86720339341282,8.394469,-26.308498,5.23365
86720359197555,8.694469,-26.308498,5.23365
86720379055604,8.99447,-26.308498,5.23365
86720398913653,8.694469,-26.308498,5.23365
86720418771702,8.544469,-26.458498,5.38365
86720438629879,8.544469,-26.458498,5.5336514
86720458477912,8.544469,-26.458498,5.38365
86720478335705,8.544469,-27.208498,5.38365
86720498193498,8.544469,-27.208498,5.38365
86720518051291,8.544469,-27.208498,5.5336514
86720537909084,8.544469,-27.208498,5.38365
86720557766991,8.544469,-27.208498,5.5336514
86720577623510,8.544469,-27.208498,5.5336514
86720597481303,8.694469,-27.208498,5.5336514
86720617338968,8.694469,-27.058498,5.5336514
86720637196761,8.844469,-26.7585,5.5336514
86720657054426,8.694469,-26.458498,5.5336514
86720676906597,8.694469,-26.458498,5.5336514
86720696764262,8.99447,-26.158499,5.5336514
86720716621799,8.844469,-25.558498,5.5336514
86720736479336,8.844469,-25.708498,5.5336514
86720756336873,8.844469,-25.708498,5.38365
86720776194098,8.844469,-25.558498,5.23365
86720796051635,8.844469,-25.558498,5.38365
86720815909172,8.844469,-25.558498,5.38365
86720835766709,8.844469,-25.558498,5.38365
86720855624361,8.694469,-25.558498,5.38365
86720875481001,8.24447,-25.558498,5.38365
86720895338537,8.394469,-25.408499,5.38365
86720915196073,8.24447,-25.408499,5.38365
86720935053737,7.9444695,-25.408499,5.38365
86720954911273,7.9444695,-25.408499,5.38365
86720974769693,7.9444695,-25.408499,5.5336514
86720994627229,7.9444695,-25.408499,5.5336514
86721014484765,7.7944694,-25.408499,7.183651
86721034342301,7.7944694,-25.408499,7.0336514
86721054199965,7.7944694,-25.408499,6.5836506
86721074062220,7.9444695,-25.408499,6.433651
86721093919884,7.9444695,-25.2585,6.433651
86721113777548,7.9444695,-25.408499,6.433651
86721133635212,7.9444695,-25.408499,6.433651
86721153492876,7.9444695,-25.2585,5.98365
86721173356849,8.394469,-24.808498,6.433651
86721193214641,8.544469,-24.808498,6.433651
86721213072561,8.544469,-24.958498,6.433651
86721232930353,8.544469,-24.958498,6.13365
86721252788146,8.544469,-24.958498,5.98365
86721272651681,8.544469,-24.958498,5.98365
86721292509602,8.544469,-24.958498,5.98365
86721312367523,8.544469,-24.808498,5.98365
86721332225439,8.544469,-24.808498,5.98365
86721352083359,8.394469,-24.208498,5.98365
86721371943020,8.394469,-24.058498,5.98365
86721391800940,8.394469,-23.908499,6.433651
86721411658860,8.394469,-24.058498,6.5836506
86721431516909,8.394469,-24.208498,6.5836506
86721451374830,8.394469,-24.208498,6.433651
86721471231829,8.394469,-24.208498,6.433651
86721491089750,8.394469,-24.358498,6.433651
86721510947671,8.394469,-24.358498,6.13365
86721530805592,8.394469,-24.5085,6.13365
86721550663513,8.394469,-24.358498,6.13365
86721570526484,8.394469,-24.358498,6.13365
86721590384533,8.544469,-24.5085,6.13365
86721610242582,8.544469,-24.5085,6.433651
86721630100503,8.544469,-24.808498,6.5836506
86721649958552,8.544469,-24.808498,6.88365
86721669814887,8.694469,-24.808498,6.5836506
86721689672936,8.844469,-24.808498,6.5836506
86721709530844,8.844469,-24.808498,6.88365
86721729388893,8.844469,-24.808498,7.48365
86721749246942,8.844469,-24.808498,7.48365
86721769108531,8.844469,-24.808498,7.48365
86721788966580,8.844469,-24.808498,7.48365
86721808824757,8.844469,-24.808498,6.5836506
86721828682934,8.844469,-24.5085,6.5836506
86721848540976,8.694469,-24.208498,6.5836506
86721868396252,8.694469,-23.7585,6.5836506
86721888254428,8.544469,-23.7585,6.5836506
86721908112476,8.544469,-23.158499,6.5836506
86721927970652,8.544469,-22.708498,6.5836506
86721947828700,8.544469,-23.0085,6.5836506
86721967693768,8.544469,-23.158499,6.88365
86721987551944,8.694469,-23.158499,7.0336514
86722007410248,8.694469,-23.308498,7.183651
86722027268424,8.694469,-23.308498,7.7836514
86722047126600,8.694469,-23.458498,7.7836514
86722066985449,8.694469,-23.458498,9.283651
86722086843625,8.694469,-24.058498,8.833651
86722106701929,8.694469,-24.058498,8.833651
86722126560105,8.694469,-24.058498,8.833651
86722146418281,8.694469,-24.058498,8.833651
86722166280148,8.694469,-24.058498,8.833651
86722186138452,8.694469,-24.058498,8.833651
86722205996756,8.24447,-24.058498,8.833651
86722225855060,7.9444695,-24.058498,8.833651
86722245713365,7.6444693,-23.7585,8.833651
86722265576191,7.6444693,-23.908499,8.833651
86722285434623,7.6444693,-23.908499,8.833651
86722305292927,7.494469,-23.908499,8.833651
86722325151359,7.1944695,-23.908499,8.833651
86722345009791,6.594469,-23.908499,8.38365
86722364858445,6.744469,-23.908499,8.833651
86722384716622,6.8944693,-24.058498,8.833651
86722404574799,6.8944693,-23.908499,9.13365
86722424433104,6.8944693,-23.908499,9.13365
86722444291281,6.8944693,-24.058498,9.13365
86722464140014,6.8944693,-24.208498,9.13365
86722483997935,7.6444693,-24.208498,9.13365
86722503855984,8.394469,-24.208498,9.13365
86722523713905,8.24447,-24.208498,9.13365
86722543571954,8.24447,-24.208498,9.13365
86722563429247,8.24447,-24.5085,9.13365
86722583287168,8.24447,-24.5085,9.433651
86722603145089,8.24447,-24.5085,10.333651
86722623003010,8.24447,-24.5085,9.73365
86722642860931,8.24447,-24.5085,9.73365
86722662710274,7.9444695,-24.5085,9.73365
86722682568067,7.7944694,-24.5085,9.73365
86722702425860,7.494469,-24.208498,9.88365
86722722283653,7.344469,-24.358498,9.88365
86722742141318,7.1944695,-24.208498,9.88365
86722762000007,6.594469,-24.208498,9.88365
86722781857800,6.594469,-24.208498,9.88365
86722801715586,6.594469,-23.908499,9.88365
86722821573250,5.6944695,-23.908499,9.88365
86722841431042,5.844469,-24.058498,10.333651
86722861292387,5.844469,-23.908499,10.333651
86722881150307,5.844469,-24.058498,10.333651
86722901008099,5.844469,-24.058498,10.333651
86722920866019,5.844469,-23.908499,10.48365
86722940723811,6.294469,-23.908499,10.63365
86722960581731,6.294469,-23.908499,10.63365
86722980436622,6.294469,-23.908499,10.63365
86723000294414,6.4444695,-23.908499,10.63365
86723020152206,6.594469,-23.908499,11.083651
86723040009998,6.744469,-23.908499,11.98365
86723059867790,6.744469,-23.908499,11.683651
86723079720310,6.744469,-23.908499,11.683651
86723099577974,6.594469,-23.908499,11.533651
86723119435638,6.594469,-24.058498,11.533651
86723139293302,6.594469,-24.058498,11.533651
86723159150966,6.594469,-24.058498,11.533651
86723179006949,6.594469,-24.058498,11.533651
86723198864614,6.4444695,-24.058498,11.533651
86723218722276,5.544469,-24.058498,11.533651
86723238579940,4.6444693,-23.908499,11.683651
86723258437604,4.794469,-23.908499,11.98365
86723278297549,4.344469,-23.908499,11.98365
86723298155085,4.344469,-24.058498,11.98365
86723318012749,4.344469,-23.908499,11.98365
86723337870413,4.344469,-23.908499,12.283651
86723357728078,4.344469,-23.308498,12.283651
86723377587605,4.344469,-23.458498,12.583651
86723397445270,5.094469,-23.458498,12.583651
86723417302935,5.3944693,-23.458498,12.73365
86723437160600,5.094469,-23.458498,12.73365
86723457018265,5.244469,-23.458498,13.333651
86723476871486,5.244469,-23.458498,13.333651
86723496729023,5.244469,-23.458498,13.333651
86723516586432,5.244469,-23.908499,13.333651
86723536443969,5.244469,-23.908499,13.333651
86723556301506,5.244469,-23.908499,13.633652
86723576160061,4.794469,-24.058498,13.333651
86723596017598,4.794469,-23.458498,13.333651
86723615875135,4.794469,-23.458498,13.333651
86723635732658,4.794469,-23.7585,13.333651
86723655590195,4.794469,-23.458498,13.333651
86723675454912,4.794469,-23.458498,13.333651
86723695312705,4.794469,-23.458498,13.633652
86723715170370,4.794469,-23.458498,14.383652
86723735028035,4.794469,-23.458498,14.23365
86723754885700,4.794469,-23.458498,14.383652
86723774754963,4.6444693,-23.458498,14.383652
86723794613012,4.194469,-23.458498,14.833651
86723814470933,4.044469,-23.458498,14.833651
86723834328854,3.2944689,-23.458498,15.283651
86723854186764,2.2444692,-23.458498,15.283651
86723874051821,2.2444692,-23.308498,15.283651
86723893909997,2.2444692,-23.158499,15.283651
86723913768173,2.2444692,-22.708498,15.283651
86723933626349,2.2444692,-22.858498,15.283651
86723953485904,2.3944688,-22.708498,15.283651
86723973336254,2.3944688,-22.858498,15.283651
86723993194174,2.2444692,-22.858498,15.283651
86724013052222,2.2444692,-22.858498,15.283651
86724032910270,2.2444692,-22.858498,14.833651
86724052768318,2.2444692,-22.858498,15.283651
86724072626470,2.2444692,-22.858498,15.433651
86724092484518,2.2444692,-22.708498,15.433651
86724112342566,2.2444692,-22.408499,15.433651
86724132200614,2.2444692,-22.708498,15.583651
86724152058662,2.2444692,-22.708498,15.583651
86724171919125,2.2444692,-22.708498,15.433651
86724191777301,2.2444692,-22.408499,16.183651
86724211635349,2.2444692,-22.408499,16.633652
86724231493525,2.2444692,-22.408499,16.633652
86724251351573,2.2444692,-22.2585,16.633652
86724271214656,2.094469,-22.2585,16.633652
86724291072832,1.194469,-21.358498,16.933651
86724310931008,-0.15553093,-21.958498,16.933651
86724330789056,-0.3055315,-21.808498,16.933651
86724350647233,-0.3055315,-21.658497,16.933651
86724370502238,-0.15553093,-21.808498,16.933651
86724390360414,-0.3055315,-21.358498,16.933651
86724410218463,-0.7555313,-21.358498,16.933651
86724430076638,-0.3055315,-21.358498,16.933651
86724449930537,-0.3055315,-21.358498,16.933651
86724469788586,-0.3055315,-21.358498,16.933651
86724489646635,-0.3055315,-21.358498,16.933651
86724509504812,-0.3055315,-21.358498,17.23365
86724529362861,-0.3055315,-21.358498,17.683651
86724549221038,-0.3055315,-21.358498,17.683651
86724569072831,0.14446926,-21.358498,17.683651
86724588930880,0.14446926,-21.358498,17.683651
86724608788801,-0.005531311,-21.358498,17.683651
86724628646850,-0.005531311,-21.358498,17.683651
86724648504771,-0.005531311,-21.208498,17.683651
86724668361186,-0.005531311,-21.358498,17.683651
86724688219107,-0.005531311,-21.358498,17.683651
86724708077028,-0.005531311,-21.358498,17.683651
86724727934937,-0.7555313,-21.058498,17.683651
86724747788804,-0.7555313,-21.058498,17.683651
86724767646597,-1.3555307,-20.908497,17.683651
86724787504388,-1.8055315,-20.908497,17.683651
86724807362180,-1.5055313,-20.908497,17.683651
86724827219973,-1.9555311,-20.908497,17.683651
86724847077764,-1.9555311,-20.908497,17.533651
86724866930107,-1.9555311,-20.908497,17.533651
86724886787900,-1.9555311,-20.908497,17.533651
86724906645563,-1.9555311,-20.908497,17.533651
86724926503227,-1.9555311,-20.908497,17.533651
86724946360892,-1.9555311,-20.908497,17.533651
86724966221091,-1.9555311,-20.908497,17.533651
86724986078755,-1.9555311,-20.158497,17.83365
86725005936548,-2.1055307,-20.0085,17.683651
86725025794211,-2.8555307,-20.158497,17.683651
86725045650194,-3.3055315,-20.158497,17.83365
86725065507859,-2.8555307,-20.158497,18.283651
86725085365394,-2.8555307,-20.158497,18.283651
86725105223058,-3.0055313,-20.0085,19.183651
86725125080723,-3.0055313,-20.0085,19.183651
86725144938386,-3.3055315,-20.0085,19.183651
86725164795551,-3.6055317,-20.0085,18.883652
86725184653216,-3.4555311,-20.0085,18.73365
86725204510751,-3.4555311,-20.0085,18.73365
86725224368287,-3.4555311,-20.0085,18.73365
86725244225824,-3.4555311,-20.0085,18.133652
86725264088339,-3.4555311,-20.0085,17.683651
86725283946003,-3.4555311,-20.0085,17.83365
86725303803668,-3.4555311,-20.0085,18.283651
86725323661331,-3.4555311,-20.0085,18.433651
86725343518995,-3.4555311,-20.0085,18.433651
86725363376660,-3.4555311,-20.0085,18.433651
86725383242714,-3.4555311,-20.0085,18.433651
86725403100634,-4.5055313,-20.158497,18.433651
86725422958555,-4.3555317,-20.158497,18.73365
86725442816474,-4.655531,-20.608498,19.48365
86725462674790,-4.5055313,-20.608498,19.48365
86725482532711,-4.5055313,-20.458498,19.48365
86725502390630,-4.5055313,-20.458498,19.783651
86725522248550,-4.5055313,-20.458498,18.73365
86725542106471,-4.5055313,-20.458498,18.73365
86725561956716,-4.5055313,-20.458498,18.73365
86725581814509,-4.655531,-20.458498,18.73365
86725601672174,-4.655531,-20.458498,18.73365
86725621529964,-4.8055315,-20.458498,18.73365
86725641387628,-5.5555315,-20.458498,18.883652
86725661245421,-6.3055315,-20.458498,19.33365
86725681105589,-5.8555317,-20.458498,19.33365
86725700963381,-6.155531,-20.458498,20.98365
86725720821046,-5.8555317,-20.458498,19.183651
86725740678837,-6.155531,-20.458498,19.933651
86725760539650,-6.155531,-20.158497,20.383652
86725780397571,-6.155531,-20.458498,20.383652
86725800255362,-6.155531,-20.458498,20.383652
86725820113282,-6.155531,-20.458498,20.383652
86725839971075,-6.155531,-20.458498,20.08365
86725859833431,-6.155531,-20.458498,19.933651
86725879691479,-6.155531,-20.458498,19.933651
86725899549528,-5.8555317,-20.458498,19.933651
86725919407447,-5.705531,-20.458498,19.933651
86725939269599,-5.705531,-20.458498,19.933651
86725959127648,-5.705531,-20.158497,19.933651
86725978986812,-5.705531,-20.458498,19.933651
86725998844860,-5.705531,-20.458498,19.933651
86726018702909,-5.705531,-20.158497,19.933651
86726038560956,-5.8555317,-20.458498,19.933651
86726058415579,-5.8555317,-20.458498,19.933651
86726078273628,-6.155531,-20.458498,19.933651
86726098131547,-7.655532,-20.458498,19.933651
86726117989595,-7.5055323,-20.458498,19.933651
86726137847516,-7.5055323,-20.458498,19.933651
86726157706868,-7.5055323,-20.458498,19.933651
86726177564916,-7.5055323,-20.458498,19.933651
86726197422837,-7.5055323,-20.458498,19.933651
86726217280886,-7.5055323,-20.158497,19.933651
86726237138804,-7.5055323,-20.0085,19.933651
86726256996853,-7.5055323,-19.708498,19.933651
86726276861521,-7.5055323,-19.708498,19.933651
86726296719569,-7.5055323,-19.708498,19.933651
86726316577746,-8.255532,-19.708498,19.933651
86726336435921,-7.3555307,-19.708498,19.933651
86726356294090,-9.005532,-19.108498,19.933651
86726376152139,-8.705531,-19.108498,19.933651
86726396010316,-8.705531,-19.108498,19.933651
86726415868493,-8.705531,-19.108498,20.383652
86726435726670,-8.5555315,-19.108498,19.48365
86726455584719,-8.255532,-19.108498,19.48365
86726475433802,-8.255532,-19.108498,19.48365
86726495291723,-7.3555307,-19.108498,19.48365
86726515149644,-7.5055323,-19.108498,19.783651
86726535007565,-7.8055315,-19.108498,19.783651
86726554865486,-7.5055323,-19.108498,19.783651
86726574718421,-7.5055323,-19.108498,19.783651
86726594576342,-7.5055323,-19.108498,19.783651
86726614434135,-7.5055323,-19.108498,19.783651
86726634291913,-7.5055323,-19.108498,19.933651
86726654143710,-7.5055323,-19.108498,20.08365
86726674001375,-7.5055323,-19.108498,20.383652
86726693859040,-7.5055323,-19.108498,20.383652
86726713716833,-7.5055323,-19.108498,20.533651
86726733574498,-7.655532,-19.108498,20.533651
86726753432163,-7.655532,-19.108498,20.533651
86726773294150,-7.8055315,-19.108498,20.533651
86726793151943,-7.8055315,-19.108498,20.533651
86726813009727,-7.8055315,-19.108498,20.533651
86726832867391,-7.8055315,-18.958498,20.533651
86726852725184,-7.8055315,-18.808498,20.533651
86726872585675,-7.955531,-18.808498,20.533651
86726892443467,-8.255532,-18.808498,20.533651
86726912301388,-8.255532,-18.808498,20.533651
86726932159179,-8.255532,-18.808498,20.533651
86726952016971,-8.255532,-18.658497,20.383652
86726971874892,-8.255532,-18.658497,20.383652
86726991737975,-8.255532,-18.658497,20.383652
86727011595895,-7.955531,-18.5085,20.383652
86727031453816,-7.8055315,-18.5085,20.08365
86727051311863,-6.455531,-18.358498,19.933651
86727071163834,-7.205531,-18.358498,20.08365
86727091021627,-7.5055323,-18.5085,20.08365
