UPTIMENANO,Gx,Gy,Gz
82624338886047,0.2701856,0.08570561,0.02105299
82624348814752,0.191356,-0.2418632,0.029042473
82624358743329,0.09281905,-0.5987268,0.043423545
82624368672208,-0.029153729,-0.8394765,0.026911944
82624378600785,-0.16124652,-0.90339243,-0.01942706
82624388529349,-0.27895823,-0.8437376,-0.05351552
82624398458054,-0.35885307,-0.72069955,-0.06736396
82624408386631,-0.370571,-0.5891394,-0.057776578
82624418315208,-0.3098509,-0.482613,-0.033275496
82624428243785,-0.18681288,-0.35158545,-0.00291546
82624438172362,0.0022715714,-0.16463153,0.018389829
82624448100939,0.22970553,0.09902141,0.007737185
82624458029516,0.4193226,0.4409713,-7.8493095E-4
82624467958683,0.531708,0.7051569,0.005606656
82624477887260,0.5226532,0.75362647,-0.02209022
82624487815837,0.39854997,0.56560725,-0.06523343
82624497744414,0.27071822,0.23217948,-0.059374474
82624507672991,0.20360655,-0.0895304,-0.0316776
82624517601568,0.17271388,-0.3041812,-0.02422075
82624527530145,0.14661491,-0.4384045,-0.027949175
82624537458836,0.1332991,-0.5081793,-0.018894428
82624547387413,0.14768016,-0.50072247,-0.006111253
82624557315990,0.16898546,-0.41976237,2.803335E-4
82624567239489,0.19508444,-0.2977896,-0.003980724
82624577168066,0.23556449,-0.19818737,-0.017829163
82624587096643,0.26912034,-0.09911778,-0.038069185
82624597025220,0.28403404,0.039366603,-0.0678966
82624606953797,0.26326138,0.1235225,-0.093462944
82624616882246,0.19242127,0.06972664,-0.09133241
82624626810823,0.098678,-0.109770425,-0.07695134
82624636739400,0.037957933,-0.3222907,-0.0465913
82624646667977,0.017185275,-0.426154,-0.013568104
82624656596554,0.0049347323,-0.37768444,0.013596139
82624666525131,-0.0014568543,-0.2418632,0.019455092
82624676453708,0.010793687,-0.07248617,0.0034761268
82624686375887,0.021446332,0.1384362,-0.033275496
82624696304336,0.033696875,0.36320698,-0.07641871
82624706232913,0.052339002,0.5373778,-0.116366126
82624716161362,0.053404268,0.6050221,-0.1456609
82624726089811,0.008663158,0.54057354,-0.16962935
82624736018388,-0.068035886,0.36107647,-0.17069462
82624745946837,-0.13674544,0.10701089,-0.13767141
82624755875286,-0.16710548,-0.18859999,-0.099321894
82624765803735,-0.169236,-0.44852453,-0.07482082
82624775732312,-0.16497496,-0.5742257,-0.042862877
82624785669040,-0.1575181,-0.5310825,-0.014100737
82624795597617,-0.1308865,-0.35584652,-0.003980724
82624805526064,-0.0632422,-0.14385888,-0.0013175632
82624815454641,0.03529477,0.035105545,-2.5229872E-4
82624825383216,0.107200116,0.13044672,0.0040087593
82624835311793,0.10879801,0.09689088,0.011998243
82624845240368,0.06086112,-0.012298723,0.0066719204
82624855168945,0.026240023,-0.09698725,-0.008774414
82624865097520,0.011858951,-0.09325882,-0.02901444
82624875026097,0.01132632,-0.027745059,-0.05617868
82624884956391,0.0070652612,0.004212876,-0.07002712
82624894884968,-0.0014568543,-0.027212426,-0.068429224
82624904813543,-0.015305293,-0.0714209,-0.054048155
82624914742120,-0.03661058,-0.11616201,-0.034873392
82624924670823,-0.05152428,-0.18327366,-0.011970208
82624934599400,-0.03341479,-0.22641687,0.02105299
82624944527975,0.019315803,-0.21469897,0.057271983
82624954456552,0.07204639,-0.15610942,0.08390359
82624964385127,0.11465697,-0.085801974,0.10520888
82624974313704,0.14128858,-0.07941038,0.117459424
82624984240146,0.13809279,-0.11296622,0.12065522
82624994168723,0.10879801,-0.12308623,0.111600466
82625004097298,0.055002164,-0.11616201,0.08922991
82625014025875,-0.011576867,-0.13640203,0.06632673
82625023954450,-0.041936904,-0.1971221,0.056206718
82625033883027,-0.052056916,-0.23014529,0.048749868
82625043811602,-0.04832849,-0.18753472,0.046086706
82625053740179,-0.03341479,-0.14066309,0.047684602
82625063668754,-0.012642131,-0.11829254,0.04715197
82625073597331,0.003869468,-0.11243358,0.050880395
82625083519400,0.008663158,-0.09858514,0.050880395
82625093447977,0.010793687,-0.05757246,0.049815133
82625103376424,0.020381067,-0.031473484,0.046086706
82625113305001,0.017717907,-0.008570298,0.042890914
82625123233448,0.009195791,0.052682407,0.04182565
82625133162025,0.026240023,0.09635825,0.050347764
82625143090600,0.068317965,0.087303504,0.0625983
82625153019049,0.09601484,0.043095026,0.074848846
82625162947624,0.098145366,-0.02082084,0.08124043
82625172876073,0.08003587,-0.10391147,0.079642534
82625182803540,0.048610575,-0.15770732,0.067924626
82625192731989,0.024642125,-0.1672947,0.06100041
82625202660566,0.015054745,-0.14811994,0.0492825
82625212589015,0.014522112,-0.1044441,0.032770902
82625222517464,0.017185275,-0.036799807,0.019455092
82625232445913,0.020381067,0.022322372,0.0034761268
82625242374482,0.03529477,0.07452033,-0.013035472
82625252302931,0.059795853,0.11340248,-0.025818646
82625262231378,0.08696009,0.08783613,-0.026883911
82625272159827,0.09388431,0.020724474,-0.019959692
82625282087914,0.059795853,-0.032006115,-0.020492325
82625292016363,0.034229506,-0.08420408,-0.018361796
82625301944938,0.045414783,-0.11722727,-0.014100737
82625311873387,0.0640569,-0.08367144,-0.01729653
82625321801834,0.0672527,-0.016027149,-0.023155486
82625331730283,0.058197957,0.022855002,-0.021024955
82625341658732,0.044882152,-0.0016460789,-0.016231267
82625351587181,0.03955583,-0.029875588,-0.010904943
82625361515630,0.048077945,-0.038930334,-0.0050459886
82625371444079,0.052871633,-0.043724027,-0.005578621
82625381373654,0.045947414,-0.044256657,-0.0066438853
82625391302103,0.04648005,-0.061833523,-0.006111253
82625401230552,0.05660006,-0.09219356,-0.0034480921
82625411159001,0.0640569,-0.1193578,0.0024108624
82625421087450,0.05713269,-0.14385888,0.0066719204
82625431016027,0.03529477,-0.13959782,0.006139288
82625440944476,0.022511598,-0.08207355,-0.0050459886
82625450872925,0.01825054,0.007408669,-0.025818646
82625460801374,0.015054745,0.09209719,-0.03913445
82625470729808,0.009195791,0.13364251,-0.049254462
82625480666473,-0.0041200155,0.121924594,-0.051917624
82625490595050,-0.00997897,0.06972664,-0.043395508
82625500523627,-0.013707396,0.009006566,-0.033808127
82625510452076,-0.01743582,-0.043191392,-0.02422075
82625520380653,-0.030218994,-0.08047565,-0.023155486
82625530309230,-0.05312218,-0.062366154,-0.03221023
82625540237807,-0.06057903,-0.019755576,-0.040732346
82625550166384,-0.049926385,4.8445005E-4,-0.04392814
82625560094833,-0.031284258,0.009539198,-0.044993404
82625570023410,-0.013174764,0.05055188,-0.048189197
82625579950005,1.4104242E-4,0.102217205,-0.043395508
82625589878582,6.736746E-4,0.09795614,-0.040199716
82625599807031,-0.015305293,0.06493295,-0.035938658
82625609735608,-0.035545316,0.01007183,-0.03274286
82625619664171,-0.05099165,-0.060768258,-0.033808127
82625629592748,-0.06643799,-0.095921986,-0.033275496
82625639521197,-0.06963378,-0.10124831,-0.03114497
82625649449774,-0.056317974,-0.12148833,-0.027416544
82625659378351,-0.044600066,-0.11296622,-0.023155486
82625669306928,-0.030751627,-0.09059566,-0.017829163
82625679240667,-0.024892671,-0.05437667,-0.019959692
82625689169244,-0.016370555,-0.04265876,-0.016231267
82625699097821,-0.008381073,-0.06769247,-0.011437575
82625709026398,-0.022762142,-0.07248617,-0.014100737
82625718954975,-0.043002166,-0.069823004,-0.015698634
82625728883552,-0.07176431,-0.06662721,-0.015166
82625738812257,-0.089873806,-0.044789292,-0.013568104
82625748740834,-0.08454748,-0.026147163,-0.008241782
82625758669411,-0.061644297,-0.031473484,2.803335E-4
82625768597974,-0.03448005,-0.05703983,0.0104003465
82625778533500,-0.023827408,-0.070888266,0.017857196
82625788462205,-0.038208477,-0.053311408,0.012530875
82625798390908,-0.061111663,-0.03946297,0.0013455979
82625808319485,-0.06963378,-0.046387188,-0.0071765175
82625818248188,-0.07602537,-0.011766091,-0.023688117
82625828176893,-0.082949586,0.07185717,-0.047123935
82625838105468,-0.07602537,0.11286985,-0.057776578
82625848034173,-0.06643799,0.08410771,-0.05298289
82625857962748,-0.06537273,0.039366603,-0.04552604
82625867891453,-0.065905355,0.015930783,-0.035938658
82625877817444,-0.07123168,0.01486552,-0.02901444
82625887746021,-0.08667801,0.026050797,-0.026351279
82625897674724,-0.09573276,0.024985531,-0.023155486
82625907603429,-0.08827591,0.011669727,-0.018361796
82625917532004,-0.07762326,-0.0011134467,-0.013035472
82625927460709,-0.080819055,0.011669727,-0.013568104
82625937389284,-0.08827591,0.042562395,-0.014633369
82625947317989,-0.076558,0.05055188,-0.014100737
82625957246692,-0.058981135,0.039899234,-0.011970208
82625967175269,-0.04832849,0.031377118,-0.011437575
82625977110738,-0.045665327,0.020724474,-0.013568104
82625987039443,-0.052056916,0.023387635,-0.016231267
82625996968146,-0.049926385,0.02924659,-0.021024955
82626006896851,-0.03714321,0.030311855,-0.019959692
82626016825682,-0.03661058,0.0558782,-0.024753382
82626026754387,-0.046730593,0.09476035,-0.034873392
82626036683090,-0.057383236,0.0904993,-0.03434076
82626046611795,-0.06856852,0.043095026,-0.030612336
82626056540498,-0.07868853,0.010604463,-0.026883911
82626066469331,-0.080819055,0.013800256,-0.021557588
82626076394176,-0.0781559,0.032975014,-0.016763898
82626086322881,-0.07868853,0.06333505,-0.015698634
82626096251712,-0.077090636,0.09955405,-0.015698634
82626106180417,-0.07922116,0.13204461,-0.011970208
82626116109120,-0.082949586,0.12778355,-0.009839679
82626126037825,-0.08827591,0.089434035,-0.009307046
82626135966528,-0.094667494,0.040431865,-0.0034480921
82626145895233,-0.09413487,0.009006566,0.0024108624
82626155823936,-0.089873806,0.002614979,0.008269818
82626165752769,-0.08561275,0.006876037,0.009335081
82626175676519,-0.088808544,0.020724474,0.006139288
82626185605224,-0.08614538,0.035638176,0.0029434946
82626195533929,-0.081884325,0.042029765,0.0018782301
82626205462506,-0.084014855,0.045225557,8.1296574E-4
82626215391211,-0.08028643,0.035105545,0.0045413915
82626225319916,-0.07016642,0.03457291,0.010932978
82626235248493,-0.061111663,0.052682407,0.014128772
82626245177198,-0.049926385,0.0558782,0.017324565
82626255105903,-0.049926385,0.030311855,0.018922461
82626265034480,-0.06270956,-0.01869031,0.018389829
82626274959746,-0.084014855,-0.045854554,0.018922461
82626284888323,-0.104787506,-0.024549264,0.009867714
82626294816898,-0.09946119,-0.0011134467,8.1296574E-4
82626304745603,-0.07016642,0.012202359,-7.8493095E-4
82626314674178,-0.052056916,0.024452899,-0.006111253
82626324602755,-0.0584485,0.030311855,-0.009839679
82626334531330,-0.061644297,-0.0064397687,-0.0050459886
82626344460035,-0.056850605,-0.052246142,0.0040087593
82626354388610,-0.056850605,-0.06662721,0.008269818
82626364317187,-0.056850605,-0.046387188,0.008269818
82626374247249,-0.049393754,-0.0021787111,0.0066719204
82626384175954,-0.041936904,0.032442383,0.007737185
82626394106647,-0.03714321,0.044692926,0.008802449
82626404035224,-0.03661058,0.037236072,0.014661404
82626413963929,-0.03607795,0.024452899,0.0162593
82626423892506,-0.04406743,0.023387635,0.013596139
82626433821211,-0.05578534,0.031377118,0.01146561
82626443749788,-0.06057903,0.04362766,0.0104003465
82626453678493,-0.06057903,0.054812938,0.009335081
82626463607198,-0.060046397,0.04362766,0.014128772
82626473532209,-0.057383236,0.019126577,0.019455092
82626483460786,-0.05312218,0.0015497145,0.02371615
82626493389363,-0.04886112,-0.015494517,0.026379311
82626503318068,-0.046197962,-0.021886105,0.025314048
82626513246645,-0.041936904,-0.022418737,0.02105299
82626523175222,-0.038208477,-0.009635562,0.014661404
82626533103927,-0.038741108,0.004212876,0.006139288
82626543032489,-0.03394742,0.013800256,0.0029434946
82626552961194,-0.025957936,0.021257106,2.803335E-4
82626562889771,-0.023827408,0.03617081,-0.0018501955
82626572806602,-0.025425304,0.039899234,8.1296574E-4
82626582735179,-0.023294775,0.032975014,0.0045413915
82626592663628,-0.01956635,0.02019184,0.0104003465
82626602592077,-0.01956635,0.009539198,0.014128772
82626612520654,-0.029686362,0.016463416,0.013596139
82626622449103,-0.03661058,0.026050797,0.012530875
82626632377680,-0.035545316,0.0127349915,0.014661404
82626642306129,-0.030751627,0.0063434048,0.015726667
82626652234706,-0.023294775,0.013800256,0.014128772
82626662163155,-0.016903188,0.013267624,0.010932978
82626672089572,-0.012642131,-0.0027113433,0.015194035
82626682018021,-0.009446338,-0.023484001,0.0162593
82626691946456,-0.010511602,-0.020288207,0.013596139
82626701874777,-0.01743582,-0.019755576,0.01146561
82626711803226,-0.025957936,-0.03573454,0.010932978
82626721731675,-0.023827408,-0.038930334,0.008802449
82626731660124,-0.01956635,-0.028277691,0.009867714
82626741588573,-0.009446338,-0.029875588,0.014661404
82626751517022,-0.003587383,-0.03573454,0.017324565
82626761445471,-0.00518528,-0.034136645,0.0162593
82626771375718,-0.007315809,-0.04052823,0.013063507
82626781304167,-0.01477266,-0.047985084,0.014661404
82626791232606,-0.021164246,-0.04265876,0.017857196
82626801161055,-0.016903188,-0.029342955,0.025314048
82626811089502,-0.008913706,-0.02561453,0.03064037
82626821017951,-0.0030547509,-0.029875588,0.032238267
82626830946398,-0.0041200155,-0.037865072,0.033836164
82626840874847,-0.008913706,-0.04958298,0.033836164
82626850803294,-0.008913706,-0.06769247,0.033836164
82626860731743,-0.00997897,-0.0863346,0.03756459
82626870653310,-0.007315809,-0.08367144,0.035966694
82626880581631,-0.0014568543,-0.06609458,0.035434064
82626890510078,-9.2422205E-4,-0.060768258,0.032238267
82626900438399,6.736746E-4,-0.053311408,0.032238267
82626910366718,0.0075978935,-0.04691982,0.032770902
82626920295167,-0.008381073,-0.034136645,0.026911944
82626930223486,-0.023294775,-0.028810322,0.024248783
82626940151807,-0.010511602,-0.05917036,0.021585623
82626950080254,0.0022715714,-0.043191392,0.019987725
82626960008575,0.0075978935,-0.01389662,0.017857196
82626969938150,0.005999997,-0.037865072,0.022650886
82626979866471,0.011858951,-0.07941038,0.027444577
82626989794918,0.016652642,-0.0911283,0.031173
82626999723239,6.736746E-4,-0.085801974,0.025314048
82627009651558,-0.014240027,-0.08154091,0.0162593
82627019579879,-0.008381073,-0.06875774,0.007737185
82627029508326,0.0044021,-0.05917036,0.0013455979
82627039436647,0.0070652612,-0.061833523,0.0013455979
82627049364966,0.006532629,-0.074084066,0.0050740237
82627059293287,0.01398948,-0.100715674,0.0066719204
82627069223441,0.014522112,-0.117759906,0.009867714
82627079151762,0.012924216,-0.11136832,0.011998243
82627089080209,0.016652642,-0.1044441,0.012530875
82627099008530,0.017185275,-0.101780936,0.008269818
82627108936849,0.012391583,-0.09272619,0.0045413915
82627118865298,0.015054745,-0.07568196,0.0029434946
82627128793617,0.027305286,-0.062898785,0.0050740237
82627138722066,0.026240023,-0.065029316,0.007737185
82627148650385,0.02570739,-0.0879325,0.0104003465
82627158578834,0.029435815,-0.10231357,0.013596139
82627168502460,0.02783792,-0.09858514,0.011998243
82627178430781,0.02783792,-0.08739987,0.009335081
82627188359100,0.028370552,-0.07355143,0.006139288
82627198287421,0.03263161,-0.060235623,0.0013455979
82627208215614,0.036892667,-0.05384404,8.1296574E-4
82627218143935,0.034762137,-0.055441935,-0.0013175632
82627228072256,0.03263161,-0.062366154,-0.0018501955
82627238000577,0.031033713,-0.07355143,0.0018782301
82627247928898,0.024642125,-0.076747224,8.1296574E-4
82627257857219,0.0209137,-0.070888266,-0.00291546
82627267791390,0.01825054,-0.06822511,-0.0018501955
82627277719839,0.019315803,-0.07035564,-0.0050459886
82627287648151,0.024642125,-0.05703983,-0.009307046
82627297576472,0.029435815,-0.041593496,-0.013035472
82627307504919,0.031566344,-0.058105096,-0.011970208
82627317433240,0.03263161,-0.08260618,-0.009307046
82627327361559,0.02783792,-0.08154091,-0.0077091497
82627337290008,0.022511598,-0.060768258,-0.0071765175
82627347218327,0.029435815,-0.059702992,-0.0077091497
82627357146648,0.038490564,-0.059702992,-0.010904943
82627367081031,0.039023194,-0.04212613,-0.011437575
82627377009480,0.036892667,-0.04212613,-0.013568104
82627386937929,0.028903183,-0.06715985,-0.011437575
82627396866378,0.023576861,-0.08420408,-0.010904943
82627406794827,0.025174757,-0.09485672,-0.009839679
82627416723276,0.028903183,-0.11616201,-0.0045133564
82627426651725,0.029968448,-0.12308623,-0.0013175632
82627436580174,0.03316424,-0.095921986,-0.0018501955
82627446508623,0.038490564,-0.060768258,-0.003980724
82627456437072,0.041153725,-0.053311408,-0.0045133564
82627466365521,0.04008846,-0.07355143,-0.0045133564
82627476293970,0.04275162,-0.0895304,-0.0018501955
82627486220777,0.049143206,-0.091660924,2.803335E-4
82627496149226,0.04701268,-0.08846513,-2.5229872E-4
82627506077547,0.039023194,-0.09485672,-7.8493095E-4
82627516005982,0.037957933,-0.10124831,8.1296574E-4
82627525934431,0.04701268,-0.09006303,-2.5229872E-4
82627535862880,0.048077945,-0.05011561,-0.0066438853
82627545791329,0.051273737,-0.022418737,-0.013568104
82627555719650,0.059795853,-0.05011561,-0.01250284
82627565648099,0.056067426,-0.05917036,-0.009307046
82627575576548,0.045414783,-0.037332438,-0.006111253
82627585504185,0.045414783,-0.062366154,-0.0018501955
82627595432634,0.052339002,-0.101780936,-7.8493095E-4
82627605361083,0.04701268,-0.08260618,-0.0077091497
82627615289532,0.03263161,-0.06609458,-0.013568104
82627625217981,0.026772656,-0.07621459,-0.015698634
82627635146430,0.032098975,-0.05917036,-0.019959692
82627645074879,0.04008846,-0.019222943,-0.022622854
82627655003328,0.044882152,-0.011766091,-0.020492325
82627664931763,0.044882152,-0.03253875,-0.016231267
82627674860212,0.039023194,-0.05437667,-0.015698634
82627684794817,0.034229506,-0.05384404,-0.015166
82627694723266,0.034762137,-0.036267176,-0.013035472
82627704651843,0.036892667,-0.030940853,-0.008774414
82627714580292,0.048610575,-0.04052823,-7.8493095E-4
82627724508741,0.063524276,-0.04691982,0.006139288
82627734437318,0.06938323,-0.04265876,0.007737185
82627744365767,0.06299164,-0.027745059,0.006139288
82627754294344,0.05713269,-0.019222943,0.0018782301
82627764222793,0.05446953,-0.016027149,-0.008241782
82627774151242,0.058730587,-0.012298723,-0.013568104
82627784084397,0.06512217,-0.011766091,-0.01729653
82627794012974,0.063524276,-0.004841872,-0.017829163
82627803941421,0.059263222,-0.011766091,-0.015698634
82627813869998,0.057665322,-0.038930334,-0.01250284
82627823798573,0.05713269,-0.06556195,-0.0066438853
82627833727150,0.06086112,-0.076747224,-7.8493095E-4
82627843655597,0.06139375,-0.054909304,-0.00291546
82627853584174,0.06139375,-0.016559782,-0.006111253
82627863512749,0.062459014,0.019126577,-0.011970208
82627873441326,0.0539369,0.072389804,-0.020492325
82627883372418,0.045947414,0.12618566,-0.026351279
82627893300995,0.04701268,0.115000375,-0.025818646
82627903229570,0.05713269,0.037768707,-0.01942706
82627913158147,0.06672007,-0.015494517,-0.011970208
82627923086722,0.058197957,0.0015497145,-0.008774414
82627933015299,0.037957933,0.03350765,-0.013568104
82627942943874,0.023576861,0.05321504,-0.025286013
82627952872451,0.0209137,0.060671892,-0.03434076
82627962801026,0.02570739,0.042029765,-0.033808127
82627972729603,0.027305286,0.015398153,-0.027949175
82627982665834,0.019315803,0.023387635,-0.018894428
82627992594411,0.012391583,0.06280242,-0.010372311
82628002523114,0.022511598,0.06493295,-0.005578621
82628012451819,0.04221899,0.018061314,0.0013455979
82628022380522,0.049143206,-0.00910293,0.0024108624
82628032309227,0.043816887,0.010604463,-0.003980724
82628042237802,0.044349518,0.06599821,-0.014100737
82628052166507,0.052339002,0.09262983,-0.019959692
82628062095210,0.057665322,0.08410771,-0.025286013
82628072023915,0.055002164,0.079314016,-0.026883911
82628081953880,0.045414783,0.08783613,-0.02901444
82628091882585,0.043284252,0.08304244,-0.027416544
82628101811288,0.045947414,0.07185717,-0.025818646
82628111739993,0.043816887,0.059606627,-0.025818646
82628121668696,0.038490564,0.04842135,-0.02422075
82628131597401,0.034762137,0.0409645,-0.023155486
82628141526104,0.03316424,0.032442383,-0.021024955
82628151454809,0.027305286,0.039899234,-0.018894428
82628161383512,0.015587377,0.06706348,-0.020492325
82628171312217,0.0070652612,0.08464034,-0.020492325
82628181239367,0.01612001,0.0707919,-0.018894428
82628191168072,0.029968448,0.039899234,-0.017829163
82628201096647,0.035827402,0.050019246,-0.02209022
82628211025352,0.037957933,0.07665086,-0.020492325
82628220953927,0.029968448,0.061737157,-0.01942706
82628230882632,0.017717907,0.04416029,-0.019959692
82628240811335,0.01398948,0.050019246,-0.021557588
82628250739912,0.017717907,0.059073996,-0.022622854
82628260668615,0.021446332,0.061737157,-0.023155486
82628270597320,0.023044229,0.06333505,-0.02422075
82628280535951,0.020381067,0.059073996,-0.021557588
82628290464656,0.015054745,0.04895398,-0.02422075
82628300393487,0.01398948,0.02924659,-0.022622854
82628310322320,0.01612001,0.013800256,-0.022622854
82628320251025,0.015054745,0.016996048,-0.025818646
82628330179858,0.01132632,0.015930783,-0.023155486
82628340108563,0.0075978935,-0.0107008265,-0.016231267
82628350037396,0.009195791,-0.03573454,-0.011437575
82628359966101,0.019848436,-0.033604015,-0.010372311
82628369894934,0.024109494,-0.008037665,-0.011437575
82628379824601,0.01878317,0.004212876,-0.01250284
82628389753306,0.0054673646,-0.01389662,-0.01250284
82628399682139,0.009195791,-0.05437667,-0.0066438853
82628409610972,0.01132632,-0.07621459,-0.0034480921
82628419539805,0.006532629,-0.058637727,-0.005578621
82628429468638,0.0044021,-0.04265876,-0.006111253
82628439397471,0.003869468,-0.037865072,-0.0071765175
82628449326289,0.009195791,-0.028277691,-0.01250284
82628459254994,0.015587377,-0.015494517,-0.014633369
82628469183827,0.013456848,-0.012298723,-0.013035472
82628479103028,0.0070652612,-0.011766091,-0.01250284
82628489031733,0.0075978935,-0.024549264,-0.008774414
82628498960438,0.015587377,-0.04691982,-0.005578621
82628508889271,0.021978965,-0.053311408,-0.0077091497
82628518817976,0.020381067,-0.03573454,-0.015166
82628528746681,0.0044021,-0.013363988,-0.020492325
82628538675386,-0.004652648,-0.013363988,-0.021024955
82628548604091,0.009728422,-0.024016634,-0.016763898
82628558532796,0.023044229,-0.028277691,-0.014633369
82628568461501,0.01612001,-0.011766091,-0.016231267
82628578384256,0.0022715714,4.8445005E-4,-0.013568104
82628588312961,-0.005717912,-0.017092414,-0.008241782
82628598240583,0.0017389391,-0.053311408,2.803335E-4
82628608169288,0.011858951,-0.06929037,0.0013455979
82628618097993,0.010261054,-0.052778773,-2.5229872E-4
82628628026570,-3.9158983E-4,-0.03040822,-0.00291546
82628637955275,-0.00518528,-0.028810322,-0.009839679
82628647883980,1.4104242E-4,-0.03520191,-0.011970208
82628657812685,0.0075978935,-0.043724027,-0.011970208
82628667741262,0.008130525,-0.05011561,-0.011970208
82628677662895,0.0017389391,-0.04691982,-0.014100737
82628687591600,-0.005717912,-0.044789292,-0.013568104
82628697520177,-0.0121094985,-0.058105096,-0.011437575
82628707448754,-0.016370555,-0.06875774,-0.009307046
82628717377331,-0.016370555,-0.06556195,-0.009307046
82628727305908,-0.012642131,-0.04745245,-0.010904943
82628737234613,-0.0121094985,-0.022418737,-0.010904943
82628747163176,-0.00997897,-0.020288207,-0.0066438853
82628757091753,-0.011044235,-0.044256657,-0.0050459886
82628767020330,-0.012642131,-0.062366154,-0.003980724
82628776944841,-0.013707396,-0.05757246,2.803335E-4
82628786873418,-0.015837923,-0.04745245,0.0029434946
82628796801865,-0.024892671,-0.044256657,-0.0013175632
82628806730442,-0.028621096,-0.058637727,-0.0050459886
82628816659017,-0.021164246,-0.06769247,-0.009839679
82628826587594,-0.0121094985,-0.0399956,-0.018894428
82628836516041,-0.015837923,0.004212876,-0.022622854
82628846444618,-0.02009898,0.022855002,-0.02209022
82628856373193,-0.01956635,0.0058107725,-0.01729653
82628866301770,-0.020631613,-0.017625047,-0.008241782
82628876229369,-0.017968453,-0.03520191,-0.0034480921
82628886157818,-0.015305293,-0.043191392,-7.8493095E-4
82628896086393,-0.018501084,-0.03573454,0.0029434946
82628906014970,-0.01956635,-0.04745245,0.0066719204
82628915943417,-0.016903188,-0.06343142,0.005606656
82628925871994,-0.01743582,-0.045321923,8.1296574E-4
82628935800569,-0.014240027,-0.00910293,-0.0034480921
82628945729018,-0.008913706,0.0052781403,-0.011437575
82628955657593,-0.007848441,0.0063434048,-0.01942706
82628965586170,-0.009446338,0.007941301,-0.02209022
82628975518086,-0.011576867,0.011669727,-0.022622854
82628985446663,-0.016903188,0.020724474,-0.021557588
82628995375238,-0.024360038,0.026050797,-0.018361796
82629005303815,-0.022762142,0.012202359,-0.013035472
82629015232390,-0.019033717,-0.01389662,-0.008774414
82629025160967,-0.016903188,-0.02561453,-0.0071765175
82629035089542,-0.014240027,-0.021353472,-0.0077091497
82629045018119,-0.008913706,-0.023484001,-0.0077091497
82629054946694,-0.0041200155,-0.036267176,-0.0071765175
82629064875271,-0.0030547509,-0.051713508,-0.0034480921
82629074797883,-0.005717912,-0.051180877,-0.0034480921
82629084726332,-0.008381073,-0.027745059,-0.0050459886
82629094654907,-0.011044235,-0.0059071365,-0.008241782
82629104583356,-0.016370555,-0.00430924,-0.013568104
82629114511803,-0.013174764,-0.007505033,-0.016763898
82629124440380,-0.008913706,0.0031476112,-0.019959692
82629134368829,-0.015305293,0.018593945,-0.023688117
82629144297278,-0.022229511,0.02658343,-0.021557588
82629154225855,-0.01743582,0.016996048,-0.01942706
82629164154304,-0.008913706,-0.0053745043,-0.014633369
82629174076952,-0.011576867,-0.01869031,-0.011437575
82629184005401,-0.014240027,-0.013363988,-0.009839679
82629193933720,-0.017968453,0.007941301,-0.008774414
82629203862169,-0.01956635,0.0127349915,-0.010372311
82629213790488,-0.014240027,-0.008570298,-0.011437575
82629223718937,-0.013707396,-0.028277691,-0.01250284
82629233647256,-0.021696879,-0.013363988,-0.018361796
82629243575705,-0.025425304,0.02711606,-0.019959692
82629253504024,-0.020631613,0.028713956,-0.018361796
82629263432473,-0.027555833,-0.014429252,-0.018894428
82629273362767,-0.03394742,-0.027212426,-0.020492325
82629283291088,-0.032349523,-0.0011134467,-0.02209022
82629293219537,-0.039806373,0.024452899,-0.026883911
82629303147858,-0.04832849,0.035638176,-0.028481808
82629313076307,-0.04406743,0.03404028,-0.027949175
82629323004756,-0.03607795,0.02658343,-0.025286013
82629332933077,-0.03661058,0.02019184,-0.02209022
82629342861526,-0.03341479,0.0127349915,-0.01729653
82629352789975,-0.021164246,-0.0021787111,-0.009839679
82629362718296,-0.01477266,-0.028810322,-0.0050459886
82629372646745,-0.014240027,-0.05011561,-0.0071765175
82629382575194,-0.019033717,-0.04265876,-0.008241782
82629392501051,-0.020631613,-0.011233459,-0.013035472
82629402429372,-0.022229511,0.009539198,-0.01729653
82629412357821,-0.03181689,-0.0032439756,-0.017829163
82629422286128,-0.03394742,-0.012831355,-0.020492325
82629432214577,-0.032882154,-0.0021787111,-0.020492325
82629442142898,-0.032882154,0.0052781403,-0.021024955
82629452071219,-0.032882154,-0.0011134467,-0.018894428
82629461999668,-0.02649057,-0.011766091,-0.014633369
82629471927989,-0.01956635,-0.025081897,-0.014100737
82629481856438,-0.02009898,-0.01815768,-0.014100737
82629491787171,-0.023294775,-0.00430924,-0.011970208
82629501715492,-0.023294775,-0.012831355,-0.008241782
82629511643813,-0.01956635,-0.028277691,-0.0071765175
82629521572262,-0.015837923,-0.028277691,-0.009839679
82629531500583,-0.016370555,-0.019222943,-0.013035472
82629541429032,-0.01743582,-0.011233459,-0.015698634
82629551357353,-0.013707396,-0.017625047,-0.015698634
82629561285802,-0.008381073,-0.028810322,-0.01942706
82629571214108,-0.0062505445,-0.041593496,-0.018894428
82629581142429,-0.011576867,-0.04212613,-0.016763898
82629591069962,-0.010511602,-0.027745059,-0.016231267
82629600998411,-0.0019894864,-0.023484001,-0.014100737
82629610926732,0.0012063069,-0.036799807,-0.011970208
