UPTIMENANO,Gx,Gy,Gz
351516919712998,-0.0044003483,0.0019378002,-7.551464E-4
351516929640676,-0.0044003483,-7.2536094E-4,3.1011808E-4
351516939568357,-0.0028024516,3.3990355E-4,0.0019080148
351516949496166,-0.0022698194,0.0019378002,0.0019080148
351516959423844,-0.0033350838,8.7253575E-4,0.0029732792
351516969351525,-0.0044003483,0.0030030648,0.0051038084
351516979279206,-0.009194039,0.0024704325,0.0056364406
351516989207015,-0.012922465,0.001405168,0.006169073
351516999134696,-0.0118571995,-0.003388522,0.007766969
351517009062377,-0.010791936,-0.009247477,0.008832234
351517018982214,-0.012922465,-0.016704326,0.011495395
351517028909895,-0.013987728,-0.018834855,0.009364866
351517038837576,-0.015052994,-0.011378006,0.008299601
351517048765126,-0.0118571995,-0.0044537866,0.008832234
351517058692807,-0.008128774,-0.005519051,0.0098974975
351517068620488,-0.0054656127,-0.00764958,0.008299601
351517078548038,-0.0028024516,-0.008182212,0.01043013
351517088475719,-0.0028024516,-0.00764958,0.008299601
351517098403272,-0.003867716,-0.0039211544,0.006701705
351517108323459,-0.003867716,-0.003388522,0.006169073
351517118251012,-0.0049329805,-0.009247477,0.0051038084
351517128178565,-0.010259303,-0.015639063,0.004038544
351517138106115,-0.01665089,-0.012975902,0.0035059114
351517148033668,-0.015052994,-0.0039211544,3.1011808E-4
351517157961093,-0.010259303,0.0030030648,0.002440647
351517167888643,-0.007596141,0.0024704325,0.002440647
351517177816196,-0.009726671,-0.0039211544,0.0029732792
351517187743749,-0.011324568,-0.004986419,0.002440647
351517197666460,-0.0118571995,-0.0017906254,8.427503E-4
351517207594013,-0.010791936,-7.2536094E-4,0.0013753825
351517217521438,-0.0070635094,-0.00764958,8.427503E-4
351517227448863,-0.006530877,-0.0145737985,0.0019080148
351517237376288,-0.003867716,-0.010845373,0.0019080148
351517247303713,-6.719227E-4,-0.0017906254,0.0029732792
351517257231266,0.0019912384,0.006198858,0.0029732792
351517267158691,0.0046543996,0.0030030648,8.427503E-4
351517277086116,0.0025238707,-0.0017906254,-7.551464E-4
351517287013541,0.0014586062,-0.005519051,-0.0012877786
351517296941094,-6.719227E-4,-0.0060516833,-0.0012877786
351517306868519,-0.0022698194,-0.004986419,3.1011808E-4
351517316797832,-0.0033350838,-7.2536094E-4,-7.551464E-4
351517326725257,-0.003867716,-0.0012579932,-2.2251414E-4
351517336652810,-0.0049329805,-0.0060516833,3.1011808E-4
351517346580221,-0.0070635094,-0.009780109,0.002440647
351517356507774,-0.009194039,-0.010312741,0.002440647
351517366435199,-0.009194039,-0.0039211544,0.0019080148
351517376362752,-0.007596141,-0.0039211544,0.004038544
351517386290177,-0.0049329805,-0.009247477,0.004571176
351517396217730,-0.006530877,-0.011910638,0.004571176
351517406143611,-0.0044003483,-0.012975902,0.006169073
351517416071036,-0.0033350838,-0.010312741,0.004571176
351517425998461,-0.003867716,-0.005519051,0.0029732792
351517435925886,-0.003867716,-0.003388522,0.0013753825
351517445853311,-6.719227E-4,-0.0012579932,-0.0012877786
351517455780864,3.9334173E-4,-0.0017906254,-7.551464E-4
351517465708289,0.0014586062,3.3990355E-4,-7.551464E-4
351517475635714,-0.0012045549,0.0019378002,-0.002353043
351517485563139,-0.0012045549,0.0024704325,-0.0034183075
351517495490549,3.9334173E-4,-0.0012579932,-0.002353043
351517505417974,0.0035891351,-0.0065843156,-7.551464E-4
351517515345399,0.0025238707,-0.009780109,-2.2251414E-4
351517525270928,-0.0054656127,-0.009780109,8.427503E-4
351517535198353,-0.0118571995,-0.009780109,0.0013753825
351517545125778,-0.012922465,-0.007116948,0.0019080148
351517555053203,-0.010791936,-0.009247477,0.006701705
351517564980628,-0.0070635094,-0.014041167,0.009364866
351517574908053,-0.0044003483,-0.018834855,0.009364866
351517584835478,-0.0049329805,-0.016171694,0.0072343373
351517594762903,-0.0070635094,-0.009247477,0.006701705
351517604690328,-0.006530877,-0.0023232575,0.0056364406
351517614614657,-0.006530877,0.001405168,0.0035059114
351517624542082,-0.006530877,0.0030030648,0.002440647
351517634469379,-0.0054656127,8.7253575E-4,3.1011808E-4
351517644396790,-0.0033350838,0.004068329,-2.2251414E-4
351517654324087,-0.0012045549,0.004068329,-2.2251414E-4
351517664251512,9.25974E-4,0.003535697,-7.551464E-4
351517674178809,-6.719227E-4,0.003535697,3.1011808E-4
351517684106234,-0.003867716,0.004600961,-2.2251414E-4
351517694033531,-0.003867716,0.008329387,-0.0028856753
351517703971196,-0.003867716,0.009394651,-0.0028856753
351517713898621,-0.0028024516,0.006198858,-7.551464E-4
351517723826046,-1.392905E-4,8.7253575E-4,0.0019080148
351517733753599,-6.719227E-4,-0.0065843156,0.002440647
351517743681024,-0.0049329805,-0.0087148445,0.0035059114
351517753608449,-0.006530877,-0.0028558897,0.0035059114
351517763535862,-0.0054656127,0.003535697,0.0029732792
351517773463415,-0.003867716,0.003535697,0.004038544
351517783390840,-0.0012045549,-0.0023232575,0.0056364406
351517793318262,-0.0017371872,-0.003388522,0.004571176
351517803245687,-0.0022698194,0.0072641224,0.0035059114
351517813173112,-0.0049329805,0.016851503,-0.0012877786
351517823100950,-0.0054656127,0.018982032,-7.551464E-4
351517833028503,-0.003867716,0.009927283,-2.2251414E-4
351517842955928,-0.0022698194,-0.0028558897,-2.2251414E-4
351517852883350,-0.0012045549,-0.0017906254,8.427503E-4
351517862810775,-0.0028024516,0.0056662257,3.1011808E-4
351517872738200,-0.0049329805,0.013123077,-0.0018204108
351517882665622,-0.003867716,0.012590445,-0.002353043
351517892593047,-0.0017371872,0.009394651,-0.0012877786
351517902520600,9.25974E-4,0.00673149,3.1011808E-4
351517912452277,0.0035891351,0.00673149,-0.0012877786
351517922379830,-6.719227E-4,0.010459916,-0.002353043
351517932307255,-0.0044003483,0.015253606,-0.0044835717
351517942234805,-0.0033350838,0.015253606,-0.0039509395
351517952162230,3.9334173E-4,0.010459916,-0.002353043
351517962089783,-1.392905E-4,0.0030030648,-2.2251414E-4
351517972017208,-0.0033350838,-0.0039211544,8.427503E-4
351517981944761,-0.0044003483,-0.008182212,0.002440647
351517991872186,-0.005998245,-0.0044537866,0.0035059114
351518001803231,-0.0044003483,-0.003388522,0.0035059114
351518011730784,-0.0022698194,-0.0044537866,0.004038544
351518021658337,-0.0033350838,-0.010845373,0.004038544
351518031585890,-0.0028024516,-0.008182212,0.002440647
351518041513443,-0.0017371872,-7.2536094E-4,0.002440647
351518051440996,-1.392905E-4,-7.2536094E-4,8.427503E-4
351518061368538,-1.392905E-4,-0.005519051,0.002440647
351518071296091,-0.0033350838,-0.0087148445,0.0019080148
351518081223644,-0.0044003483,-0.011378006,0.0019080148
351518091151194,-0.003867716,-0.010312741,0.0035059114
351518101078747,-0.0022698194,-0.0145737985,0.004038544
351518111006300,-0.0012045549,-0.01723696,0.004571176
351518120942012,-0.0017371872,-0.01723696,0.0013753825
351518130869693,-0.0017371872,-0.013508535,-2.2251414E-4
351518140797374,-0.0028024516,-0.010312741,-2.2251414E-4
351518150725052,-0.0033350838,-0.011378006,-2.2251414E-4
351518160652733,-0.0012045549,-0.0145737985,-0.0012877786
351518170580286,-6.719227E-4,-0.016171694,-7.551464E-4
351518180507964,-1.392905E-4,-0.0145737985,-0.0012877786
351518190435645,-0.0049329805,-0.009780109,-0.0012877786
351518200363326,-0.0054656127,-0.010845373,-7.551464E-4
351518210291498,-0.0028024516,-0.014041167,0.0013753825
351518220219179,0.0019912384,-0.015106431,0.0035059114
351518230146860,0.005719664,-0.018302225,0.004038544
351518240074538,0.0062522963,-0.017769592,0.006701705
351518250002219,0.0014586062,-0.018302225,0.006169073
351518259929900,-0.0028024516,-0.016171694,0.004038544
351518269857450,-0.0017371872,-0.0145737985,0.0035059114
351518279785131,-6.719227E-4,-0.015106431,0.0029732792
351518289712812,-0.0028024516,-0.015106431,0.0029732792
351518299641557,-0.0070635094,-0.011378006,0.0019080148
351518309569366,-0.0049329805,-0.009247477,0.0019080148
351518319497047,-1.392905E-4,-0.0060516833,0.0029732792
351518329424728,0.0041217674,-0.0039211544,0.002440647
351518339352409,3.9334173E-4,-0.0065843156,0.0013753825
351518349280218,-0.0017371872,-0.0087148445,-2.2251414E-4
351518359207899,-0.0017371872,-0.009247477,-2.2251414E-4
351518369135580,9.25974E-4,-0.010312741,0.0019080148
351518379063261,0.0041217674,-0.009780109,0.0013753825
351518388991070,0.0067849285,-0.005519051,-7.551464E-4
351518398918751,0.0078501925,0.0019378002,-7.551464E-4
351518408846432,0.0062522963,0.008329387,-0.0034183075
351518418781878,0.005187032,0.012057812,-0.0039509395
351518428709687,0.0062522963,0.0088620195,-0.0028856753
351518438637496,0.0078501925,0.00673149,-0.0018204108
351518448565433,0.008382824,3.3990355E-4,3.1011808E-4
351518458493242,0.00944809,-0.0028558897,3.1011808E-4
351518468421051,0.0078501925,-0.004986419,8.427503E-4
351518478348860,0.0073175607,-0.004986419,3.1011808E-4
351518488276669,0.0062522963,-0.0012579932,-2.2251414E-4
351518498204478,0.003056503,0.001405168,3.1011808E-4
351518508126747,9.25974E-4,0.003535697,-0.0012877786
351518518054428,-0.0049329805,0.003535697,0.002440647
351518527982237,-0.016118256,8.7253575E-4,-0.0012877786
351518537909918,-0.013455097,8.7253575E-4,-0.005548836
351518547837727,3.9334173E-4,0.003535697,-7.551464E-4
351518557765536,0.0046543996,0.0024704325,0.0013753825
351518567693203,9.25974E-4,-0.003388522,0.002440647
351518577621012,-0.0033350838,-0.009247477,-2.2251414E-4
351518587548693,9.25974E-4,-0.010845373,0.0013753825
351518597476502,0.003056503,-0.012975902,0.0019080148
351518607404311,0.003056503,-0.011910638,-7.551464E-4
351518617331992,0.0014586062,-0.010312741,-0.002353043
351518627253485,0.0019912384,-0.0065843156,-0.0012877786
351518637181166,0.0025238707,0.001405168,-0.0018204108
351518647108847,0.0046543996,0.0051335935,-0.0034183075
351518657036528,0.0078501925,0.001405168,-7.551464E-4
351518666964209,0.0073175607,-0.007116948,3.1011808E-4
351518676891890,0.0078501925,-0.012975902,3.1011808E-4
351518686819571,0.008382824,-0.0065843156,3.1011808E-4
351518696747252,0.0078501925,-0.0044537866,-2.2251414E-4
351518706674933,0.008915457,-0.0017906254,-7.551464E-4
351518716609488,0.008915457,-0.0065843156,-0.002353043
351518726537169,0.0078501925,-0.013508535,-0.0012877786
351518736464978,0.009980721,-0.018834855,3.1011808E-4
351518746392656,0.010513353,-0.01723696,-7.551464E-4
351518756320465,0.010513353,-0.009780109,-0.0028856753
351518766248146,0.010513353,-0.008182212,-0.0044835717
351518776175952,0.010513353,-0.010312741,-0.0060814684
351518786103761,0.008915457,-0.010312741,-0.007679365
351518796031442,0.0078501925,-0.009780109,-0.0034183075
351518805954939,0.005719664,-0.0145737985,-0.0034183075
351518815882620,0.0067849285,-0.020432752,-0.002353043
351518825810301,0.0062522963,-0.02203065,-0.0028856753
351518835737979,0.005187032,-0.015106431,-0.0012877786
351518845665660,0.0041217674,-0.0065843156,-0.002353043
351518855593469,0.0035891351,-1.9272868E-4,3.1011808E-4
351518865521147,0.0041217674,-7.2536094E-4,0.0029732792
351518875448828,0.0041217674,-0.0087148445,0.0029732792
351518885376509,0.0035891351,-0.01723696,0.004038544
351518895304187,3.9334173E-4,-0.025759075,0.006169073
351518905231868,-0.0012045549,-0.026291708,0.004571176
351518915159677,-0.0017371872,-0.018302225,-0.0012877786
351518925084247,-6.719227E-4,-7.2536094E-4,-0.005016204
351518935011928,9.25974E-4,0.014188341,-0.010342526
351518944939609,0.0041217674,0.022177827,-0.010342526
351518954867287,0.0046543996,0.017384136,-0.009277263
351518964794968,0.0062522963,0.0056662257,-0.008211997
351518974722649,0.0062522963,-0.0012579932,-0.0060814684
351518984650327,0.0078501925,0.0019378002,-0.005016204
351518994578008,0.008915457,0.006198858,-0.005016204
351519004505689,0.005719664,0.009394651,-0.007146733
351519014417522,0.0041217674,0.009394651,-0.005548836
351519024344947,0.0035891351,0.0072641224,-0.005016204
351519034272500,0.005187032,0.003535697,-0.0034183075
351519044200050,0.0078501925,-0.0017906254,-0.0044835717
351519054127603,0.0041217674,-0.0017906254,-0.005548836
351519064055156,-6.719227E-4,0.00673149,-0.007679365
351519073982578,-0.0033350838,0.010459916,-0.007146733
351519083910131,-0.0044003483,0.010459916,-0.0066141007
351519093837684,-6.719227E-4,0.0072641224,-0.0039509395
351519103757333,3.9334173E-4,8.7253575E-4,-0.002353043
351519113684758,0.0019912384,-0.003388522,-7.551464E-4
351519123612183,0.0019912384,-0.0028558897,-0.002353043
351519133539605,-1.392905E-4,0.0019378002,-0.0012877786
351519143467030,-6.719227E-4,0.006198858,-0.0012877786
351519153394455,0.0014586062,0.009394651,-0.002353043
351519163321877,0.005187032,0.0088620195,-0.0028856753
351519173249302,0.0046543996,0.0088620195,-0.0028856753
351519183176599,0.0046543996,0.012590445,-0.0028856753
351519193104021,0.005187032,0.009927283,-0.0028856753
351519203031446,0.0019912384,0.010459916,-0.0039509395
351519212958871,0.0025238707,0.007796754,-0.0044835717
351519222883374,0.0041217674,0.003535697,-0.0028856753
351519232810799,0.0035891351,-1.9272868E-4,-0.0028856753
351519242738096,-1.392905E-4,0.0019378002,-0.002353043
351519252665518,-0.0012045549,0.00673149,-0.002353043
351519262592815,-0.0017371872,0.010992548,-0.0028856753
351519272520112,0.0014586062,0.009394651,-0.0028856753
351519282447534,0.0046543996,8.7253575E-4,-0.0012877786
351519292374831,0.0041217674,-0.005519051,3.1011808E-4
351519302302256,3.9334173E-4,-0.004986419,-0.0012877786
351519312232959,-0.0017371872,-0.0039211544,-7.551464E-4
351519322160384,0.0019912384,-0.0039211544,0.0013753825
351519332087809,0.0062522963,-0.0028558897,8.427503E-4
351519342015234,0.0078501925,-0.0012579932,-2.2251414E-4
351519351942531,0.005187032,0.001405168,8.427503E-4
351519361869956,0.0046543996,0.001405168,-0.0012877786
351519371797381,0.0025238707,-7.2536094E-4,-0.0028856753
351519381724806,0.0025238707,-1.9272868E-4,-0.0018204108
351519391652231,0.0025238707,0.0019378002,-0.0012877786
351519401573634,0.003056503,-1.9272868E-4,3.1011808E-4
351519411500931,0.0067849285,-0.004986419,0.0019080148
351519421428356,0.005187032,-0.007116948,0.002440647
351519431355638,0.0019912384,-0.004986419,-2.2251414E-4
351519441282935,3.9334173E-4,-0.0012579932,-0.0012877786
351519451210232,0.003056503,-7.2536094E-4,-7.551464E-4
351519461137529,0.0041217674,-0.005519051,-7.551464E-4
351519471064954,0.0073175607,-0.013508535,-0.0012877786
351519480992251,0.0067849285,-0.015106431,-0.0018204108
351519490919548,0.0073175607,-0.00764958,-0.0028856753
351519500846845,0.0035891351,-0.0017906254,-0.0034183075
351519510774142,0.0025238707,8.7253575E-4,-0.0034183075
351519520698787,0.005187032,-0.005519051,-0.0018204108
351519530626084,0.0067849285,-0.011910638,3.1011808E-4
351519540553381,0.011045986,-0.015639063,0.0019080148
351519550480678,0.010513353,-0.015639063,0.002440647
351519560407975,0.0073175607,-0.013508535,0.0013753825
351519570335272,0.0025238707,-0.005519051,3.1011808E-4
351519580262555,-6.719227E-4,0.001405168,8.427503E-4
351519590189852,0.003056503,0.003535697,8.427503E-4
351519600117021,0.008382824,-0.0023232575,3.1011808E-4
351519610044616,0.008915457,-0.007116948,-0.0012877786
351519619971785,0.0046543996,-0.0039211544,-0.0028856753
351519629899082,-1.392905E-4,0.006198858,-0.005016204
351519639826379,-0.0022698194,0.016851503,-0.005548836
351519649753676,-0.0022698194,0.0184494,-0.005548836
351519659680845,0.0019912384,0.012057812,-0.0044835717
351519669608142,0.0035891351,0.004600961,-7.551464E-4
351519679535439,0.0035891351,3.3990355E-4,0.0013753825
351519689462608,0.0014586062,0.0030030648,3.1011808E-4
351519699389905,-1.392905E-4,0.008329387,-7.551464E-4
351519709317202,9.25974E-4,0.014188341,-2.2251414E-4
351519719244499,0.003056503,0.0184494,-2.2251414E-4
351519729180496,0.0035891351,0.0184494,-7.551464E-4
351519739107793,0.0067849285,0.013123077,-7.551464E-4
351519749035218,0.010513353,0.007796754,0.0013753825
351519758962512,0.00944809,0.0072641224,0.0019080148
351519768889809,0.0062522963,0.010992548,0.0019080148
351519778817234,0.0041217674,0.01152518,0.0019080148
351519788744528,0.0073175607,0.010459916,0.0029732792
351519798671953,0.0078501925,0.003535697,0.0029732792
351519808599250,0.0041217674,0.0024704325,-2.2251414E-4
351519818529654,-1.392905E-4,0.008329387,-0.0012877786
351519828456951,-0.003867716,0.0184494,-0.002353043
351519838384376,-0.0044003483,0.017916769,-0.0018204108
351519848311670,-0.0028024516,0.006198858,3.1011808E-4
351519858239095,3.9334173E-4,-0.00764958,0.0013753825
351519868166520,-0.0012045549,-0.0145737985,0.0051038084
351519878093814,-1.392905E-4,-0.010312741,0.0051038084
351519888021239,0.0014586062,-0.0012579932,0.0029732792
351519897948536,0.005719664,0.0088620195,0.0013753825
351519907878927,0.0073175607,0.015253606,3.1011808E-4
351519917806224,0.008382824,0.014720974,-0.0012877786
351519927733649,0.008915457,0.010459916,-7.551464E-4
351519937661071,0.0078501925,0.004600961,-7.551464E-4
351519947588368,0.008915457,8.7253575E-4,3.1011808E-4
351519957515793,0.009980721,-0.0012579932,8.427503E-4
351519967443215,0.008915457,-0.0039211544,0.002440647
351519977370640,0.0067849285,-0.0087148445,8.427503E-4
351519987297937,0.003056503,-0.009780109,-7.551464E-4
351519997225359,3.9334173E-4,-0.008182212,0.0013753825
351520007152784,3.9334173E-4,-0.0060516833,0.002440647
351520017080081,0.0014586062,-0.0044537866,0.002440647
351520027015531,-0.0017371872,-0.0044537866,0.004571176
351520036942956,-0.0049329805,-0.010312741,0.006701705
351520046870509,-0.0054656127,-0.012975902,0.008299601
351520056797931,-0.003867716,-0.01244327,0.009364866
351520066725484,-0.0044003483,-0.014041167,0.01043013
351520076652909,-0.0022698194,-0.018302225,0.01043013
351520086580459,-1.392905E-4,-0.021498017,0.0098974975
351520096507884,-1.392905E-4,-0.020432752,0.007766969
351520106435437,-0.0012045549,-0.01244327,0.004038544
351520116362986,-1.392905E-4,-0.0039211544,0.0019080148
351520126290411,0.0019912384,0.0019378002,-7.551464E-4
351520136217964,0.0035891351,0.004068329,-0.0018204108
351520146145386,0.0046543996,0.003535697,-0.005548836
351520156072939,0.0046543996,0.004068329,-0.0060814684
351520166000364,0.0035891351,0.0056662257,-0.0039509395
351520175927914,0.0041217674,0.0056662257,-2.2251414E-4
351520185855339,0.0025238707,-1.9272868E-4,0.0013753825
351520195782892,0.0014586062,-0.0060516833,0.004038544
351520205715936,0.0019912384,-0.0065843156,0.004571176
351520215643489,0.0025238707,-0.005519051,0.004038544
351520225571042,-0.0012045549,-0.004986419,0.004571176
351520235498592,-0.007596141,-0.0044537866,0.002440647
351520245426145,-0.009726671,-0.0039211544,0.0029732792
351520255353698,-0.009726671,8.7253575E-4,0.004038544
351520265281248,-0.008661407,3.3990355E-4,0.004571176
351520275208673,-0.007596141,-0.0023232575,0.0056364406
351520285136226,-0.007596141,-0.0023232575,0.004038544
351520295063776,-0.0054656127,0.0019378002,0.0051038084
351520304991329,-0.0033350838,0.0056662257,0.004038544
351520314918882,-0.0049329805,0.0024704325,0.0029732792
351520324851996,-0.0049329805,0.001405168,3.1011808E-4
351520334779677,-0.0028024516,0.003535697,-2.2251414E-4
351520344707358,-0.0012045549,0.009927283,8.427503E-4
351520354635036,9.25974E-4,0.010992548,-2.2251414E-4
351520364562717,0.0019912384,0.00673149,-0.0012877786
351520374490270,-6.719227E-4,0.007796754,-0.002353043
351520384417948,-0.0017371872,0.01152518,-0.0028856753
351520394345629,-0.0012045549,0.010459916,-0.0028856753
351520404273310,-0.0028024516,0.0051335935,8.427503E-4
351520414207059,-0.0044003483,-1.9272868E-4,0.002440647
351520424134740,-0.0044003483,-0.0023232575,0.004038544
351520434062549,-0.0044003483,-0.0023232575,0.0056364406
351520443990227,-0.0049329805,-1.9272868E-4,0.004571176
351520453918036,-0.0054656127,0.003535697,0.0035059114
351520463845717,-0.006530877,0.0056662257,3.1011808E-4
351520473773523,-0.0070635094,0.008329387,0.002440647
351520483701204,-0.0054656127,0.0072641224,0.004571176
351520493629013,-0.0022698194,0.0019378002,0.0051038084
351520503553296,-0.0017371872,-7.2536094E-4,0.0029732792
351520513481105,-0.0033350838,0.0019378002,0.002440647
351520523408914,-0.0044003483,0.00673149,0.0013753825
351520533336592,-0.0049329805,0.009394651,3.1011808E-4
351520543264401,-0.0033350838,0.006198858,8.427503E-4
351520553192082,-0.0022698194,-0.0017906254,0.0019080148
351520563119888,-1.392905E-4,-0.0039211544,0.0019080148
351520573047569,3.9334173E-4,-0.0012579932,8.427503E-4
351520582975378,-0.0033350838,0.004600961,8.427503E-4
351520592903056,-0.003867716,0.007796754,3.1011808E-4
351520602830865,-0.0033350838,0.004600961,8.427503E-4
351520612758546,-0.0017371872,3.3990355E-4,8.427503E-4
351520622679123,-0.0033350838,-0.0028558897,0.0035059114
351520632606676,-0.0017371872,-0.00764958,0.0035059114
351520642534357,-0.0028024516,-0.0060516833,0.0029732792
351520652462035,-0.0044003483,-0.004986419,0.0035059114
351520662389716,-0.0033350838,-0.0028558897,0.004038544
351520672317269,-0.0022698194,3.3990355E-4,0.0029732792
351520682244947,-0.0022698194,0.004068329,0.0019080148
351520692172628,-0.0022698194,0.0030030648,0.002440647
351520702100181,-0.0033350838,0.001405168,3.1011808E-4
351520712034125,-0.0033350838,3.3990355E-4,0.0019080148
351520721961806,-0.0049329805,8.7253575E-4,0.002440647
351520731889487,-0.0049329805,3.3990355E-4,0.0019080148
351520741817165,-0.005998245,0.001405168,0.0019080148
351520751744846,-0.006530877,0.0030030648,8.427503E-4
351520761672655,-0.003867716,0.001405168,0.002440647
351520771597618,-0.0012045549,-0.0012579932,0.002440647
351520781525299,-0.0012045549,-0.0028558897,0.0019080148
351520791452980,-0.003867716,-0.0023232575,0.0013753825
351520801380658,-0.0049329805,-0.0017906254,-7.551464E-4
351520811308339,-0.0054656127,3.3990355E-4,-0.0039509395
351520821236020,-0.0054656127,8.7253575E-4,-0.002353043
351520831158926,-0.0022698194,-0.0039211544,-7.551464E-4
351520841086607,-1.392905E-4,-0.01244327,3.1011808E-4
351520851014288,-0.0054656127,-0.009780109,-7.551464E-4
351520860941966,-0.0049329805,3.3990355E-4,-0.0018204108
351520870869519,-0.0022698194,0.0051335935,-0.0018204108
351520880797200,9.25974E-4,-0.0023232575,8.427503E-4
351520890724878,3.9334173E-4,-0.018834855,0.004038544
351520900652559,-1.392905E-4,-0.026291708,0.0072343373
351520910580240,3.9334173E-4,-0.016171694,0.006169073
351520920506669,0.0019912384,-0.004986419,0.0029732792
351520930434350,0.0014586062,-0.003388522,0.0013753825
351520940362031,3.9334173E-4,-0.0087148445,0.0019080148
351520950289709,-0.0012045549,-0.010312741,0.0019080148
351520960217262,0.003056503,-0.0060516833,0.0013753825
351520970144943,0.0041217674,-0.0017906254,0.0013753825
351520980072621,0.0019912384,-7.2536094E-4,-7.551464E-4
351520990000302,0.0014586062,3.3990355E-4,-0.0028856753
351520999927983,9.25974E-4,3.3990355E-4,-0.0018204108
351521009847995,0.003056503,8.7253575E-4,-0.0018204108
351521019775548,0.0025238707,0.0019378002,-0.0012877786
351521029703101,-6.719227E-4,0.004600961,-7.551464E-4
351521039630651,-0.0017371872,0.004068329,-0.0012877786
351521049558332,9.25974E-4,0.006198858,-0.0012877786
351521059485885,0.003056503,0.0056662257,-2.2251414E-4
351521069413435,0.0041217674,0.003535697,0.0035059114
351521079340988,9.25974E-4,0.001405168,0.004038544
351521089268541,-0.003867716,0.001405168,0.004038544
351521099196091,-0.0033350838,0.006198858,0.0035059114
351521109123644,-6.719227E-4,0.007796754,0.002440647
351521119051197,0.0014586062,0.0024704325,0.004038544
351521128971866,-1.392905E-4,-0.0012579932,0.0029732792
351521138899291,-0.0012045549,-0.0039211544,0.0029732792
351521148826716,-6.719227E-4,-0.0023232575,0.002440647
351521158754266,0.0025238707,-0.0012579932,0.0013753825
351521168681691,0.0046543996,-0.0012579932,0.002440647
351521178609116,0.003056503,-0.0087148445,0.0056364406
351521188536666,0.0046543996,-0.015106431,0.0051038084
351521198464091,0.005719664,-0.010312741,8.427503E-4
351521208391644,0.005187032,0.0030030648,-0.0012877786
351521218317501,0.005187032,0.010992548,-0.0034183075
351521228244926,0.005187032,0.007796754,-0.0018204108
351521238172351,0.0035891351,-1.9272868E-4,-7.551464E-4
351521248099901,0.0035891351,-0.005519051,3.1011808E-4
351521258027326,0.0025238707,-0.007116948,0.0035059114
351521267954751,-6.719227E-4,-0.008182212,0.0035059114
351521277882173,-0.0022698194,-0.010312741,0.0035059114
351521287809598,-0.0022698194,-0.009780109,0.0051038084
351521297737023,-0.0022698194,-0.0087148445,0.004038544
351521307664102,-0.003867716,-0.007116948,0.004038544
351521317591527,-0.005998245,-0.0039211544,0.002440647
351521327518952,-0.0033350838,0.001405168,-0.002353043
351521337446374,9.25974E-4,0.01152518,-0.0018204108
351521347373799,0.0046543996,0.015253606,-0.002353043
351521357301352,0.0046543996,0.009394651,-2.2251414E-4
351521367228774,0.005719664,-1.9272868E-4,0.002440647
351521377156199,0.0046543996,-0.0028558897,0.0019080148
351521387083624,0.0046543996,-0.0023232575,0.0029732792
351521397011046,0.005187032,-0.0028558897,0.002440647
351521406938471,0.005187032,-0.0039211544,0.0019080148
351521416865896,0.0062522963,-0.0028558897,0.0019080148
351521426793068,0.005719664,-0.004986419,0.0013753825
351521436720493,0.0025238707,-0.005519051,-7.551464E-4
351521446647918,0.003056503,-0.004986419,3.1011808E-4
351521456575340,0.0019912384,-0.007116948,0.002440647
351521466502765,0.0041217674,-0.011910638,0.004038544
351521476430190,0.0067849285,-0.018834855,0.0035059114
351521486357612,0.005187032,-0.018834855,0.0029732792
351521496285165,0.0019912384,-0.009247477,0.0013753825
351521506212590,-6.719227E-4,-0.0017906254,-2.2251414E-4
351521516135794,-1.392905E-4,-0.0028558897,-2.2251414E-4
351521526063219,0.0041217674,-0.011378006,8.427503E-4
351521535990644,0.005187032,-0.021498017,0.002440647
351521545917938,0.005719664,-0.02203065,0.0035059114
351521555845363,0.0073175607,-0.015106431,0.002440647
351521565772788,0.0046543996,-0.0060516833,0.0013753825
351521575700082,0.0046543996,-0.004986419,8.427503E-4
351521585627507,0.0067849285,-0.005519051,3.1011808E-4
351521595554804,0.008382824,-0.011910638,-2.2251414E-4
351521605485603,0.0067849285,-0.013508535,0.0029732792
351521615413028,0.003056503,-0.009247477,3.1011808E-4
351521625340453,0.003056503,-7.2536094E-4,-7.551464E-4
351521635267875,0.0014586062,0.006198858,-0.0018204108
351521645195300,0.0019912384,0.0051335935,-0.0018204108
351521655122725,9.25974E-4,0.0019378002,-0.0012877786
351521665050147,0.003056503,0.001405168,8.427503E-4
351521674977444,0.0041217674,-1.9272868E-4,3.1011808E-4
351521684904869,0.005719664,8.7253575E-4,-0.0012877786
351521694832291,0.0062522963,0.0024704325,3.1011808E-4
351521704759716,0.0067849285,0.007796754,-0.0012877786
351521714687141,0.005187032,0.012590445,-0.0044835717
351521724615715,0.0041217674,0.017384136,-0.0044835717
351521734543140,0.0046543996,0.020047296,-0.0039509395
351521744470565,0.0073175607,0.017916769,-0.005016204
351521754397859,0.009980721,0.010992548,-0.002353043
351521764325284,0.0067849285,0.008329387,-0.0034183075
351521774252709,0.0019912384,0.012057812,-0.0044835717
351521784180131,9.25974E-4,0.015253606,-0.0034183075
351521794107556,0.0025238707,0.014720974,-0.002353043
351521804034981,0.0025238707,0.007796754,3.1011808E-4
351521813961915,0.0025238707,0.004068329,8.427503E-4
351521823889340,0.003056503,0.006198858,8.427503E-4
351521833816765,-6.719227E-4,0.012590445,3.1011808E-4
