UPTIMENANO,Gx,Gy,Gz
88593687556366,-0.004652648,0.030311855,0.007204552
88593697485071,0.0022715714,0.023387635,0.009867714
88593707413648,0.009195791,0.01007183,0.01146561
88593717342353,0.0070652612,-0.015494517,0.013063507
88593727269884,0.0028042037,-0.01815768,0.0104003465
88593737198461,0.003869468,0.009006566,0.0013455979
88593747127166,0.003336836,0.032975014,-0.008241782
88593757055728,0.0049347323,0.049486615,-0.011970208
88593766984433,0.009195791,0.045225557,-0.011437575
88593776913138,0.016652642,0.03350765,-0.009839679
88593786841715,0.027305286,0.01486552,-0.0066438853
88593796770420,0.024109494,-0.008570298,-0.0013175632
88593806698997,0.017717907,-0.016559782,0.0018782301
88593816627702,0.019848436,-0.016559782,-2.5229872E-4
88593826559545,0.015587377,-0.014961884,-0.00291546
88593836488250,0.013456848,-0.00910293,-0.0034480921
88593846416953,0.015587377,-0.0059071365,-0.0018501955
88593856345658,0.011858951,-0.016027149,0.0018782301
88593866274361,0.013456848,-0.031473484,0.0024108624
88593876203066,0.022511598,-0.04265876,8.1296574E-4
88593886131769,0.02570739,-0.051713508,-0.00291546
88593896060474,0.019848436,-0.06343142,-7.8493095E-4
88593905989177,0.010261054,-0.06715985,0.0013455979
88593915917882,0.0070652612,-0.0565072,0.0050740237
88593925850535,0.0070652612,-0.04958298,0.005606656
88593935779368,0.01132632,-0.051180877,0.009335081
88593945708199,0.015054745,-0.055441935,0.01146561
88593955636904,0.01398948,-0.062366154,0.010932978
88593965565735,0.010793687,-0.06449668,0.009335081
88593975494568,0.009195791,-0.06929037,0.011998243
88593985423271,0.0054673646,-0.07514933,0.013063507
88593995352104,0.0044021,-0.07834512,0.012530875
88594005280935,0.003869468,-0.07727986,0.011998243
88594015209640,0.0075978935,-0.06822511,0.0104003465
88594025143232,0.005999997,-0.06343142,0.007204552
88594035072065,0.0049347323,-0.069823004,0.007204552
88594045001024,0.0070652612,-0.08739987,0.007737185
88594054929857,0.01132632,-0.09965041,0.007204552
88594064858688,0.011858951,-0.09325882,0.007204552
88594074787521,0.008663158,-0.07941038,0.008269818
88594084716352,0.0049347323,-0.06556195,0.007737185
88594094645185,0.0049347323,-0.0730188,0.012530875
88594104574016,0.0044021,-0.091660924,0.015726667
88594114502849,-9.2422205E-4,-0.058105096,0.0162593
88594124429242,-0.0025221186,-0.06609458,0.016791932
88594134358075,6.736746E-4,-0.10550936,0.018389829
88594144286906,0.003336836,-0.12574938,0.017324565
88594154215739,-0.008381073,-0.106042,0.010932978
88594164144572,-0.01743582,-0.084736705,0.0013455979
88594174073405,-0.015837923,-0.06822511,-0.0023828277
88594184002106,-0.010511602,-0.058637727,-0.0034480921
88594193930939,-0.008381073,-0.055441935,-7.8493095E-4
88594203859770,-0.008913706,-0.06929037,0.0066719204
88594213788603,-0.0067831767,-0.10337883,0.013063507
88594223715485,-0.0062505445,-0.1209557,0.014661404
88594233644318,-0.008381073,-0.11190095,0.013063507
88594243573149,-0.014240027,-0.09858514,0.01146561
88594253501854,-0.017968453,-0.08420408,0.007204552
88594263430685,-0.014240027,-0.06609458,0.0029434946
88594273359390,-0.010511602,-0.061833523,0.0034761268
88594283288221,-0.011044235,-0.06715985,0.0034761268
88594293217054,-0.009446338,-0.086867236,0.0034761268
88594303145759,-0.007848441,-0.1209557,0.0040087593
88594313074592,-0.009446338,-0.14013045,0.006139288
88594322996451,-0.010511602,-0.13160834,0.0024108624
88594332925156,-0.007848441,-0.11456411,-0.0018501955
88594342853861,-0.0025221186,-0.10710726,-0.008774414
88594352782566,0.0028042037,-0.09538935,-0.01250284
88594362711271,0.0054673646,-0.08846513,-0.014633369
88594372640104,0.01132632,-0.09219356,-0.018361796
88594382568809,0.01878317,-0.09911778,-0.020492325
88594392497514,0.02570739,-0.11136832,-0.023155486
88594402426219,0.03050108,-0.124684125,-0.024753382
88594412354924,0.028370552,-0.12734728,-0.02422075
88594422287219,0.023044229,-0.11509674,-0.025818646
88594432215910,0.021978965,-0.09805251,-0.029547071
88594442144743,0.021446332,-0.0911283,-0.033275496
88594452073448,0.019315803,-0.10124831,-0.034873392
88594462002281,0.017185275,-0.10391147,-0.035938658
88594471930986,0.021978965,-0.100715674,-0.037536554
88594481859819,0.024642125,-0.102846205,-0.035938658
88594491788524,0.027305286,-0.12841254,-0.033275496
88594501717357,0.03050108,-0.14652205,-0.034873392
88594511646062,0.034762137,-0.12415149,-0.04392814
88594521571481,0.035827402,-0.091660924,-0.052450255
88594531500186,0.038490564,-0.07514933,-0.057776578
88594541428891,0.043284252,-0.07834512,-0.061505005
88594551357596,0.04967584,-0.09858514,-0.06097237
88594561286301,0.05446953,-0.12202096,-0.058841843
88594571215134,0.05660006,-0.13214096,-0.057243947
88594581143824,0.059795853,-0.13640203,-0.055113416
88594591072529,0.06565481,-0.1374673,-0.057776578
88594601001234,0.075242184,-0.13693465,-0.062037636
88594610929939,0.0837643,-0.1342715,-0.0647008
88594620853224,0.084296934,-0.1209557,-0.0662987
88594630781929,0.08003587,-0.10337883,-0.06576607
88594640710634,0.077372715,-0.091660924,-0.062570274
88594650639339,0.08163377,-0.09538935,-0.06097237
88594660568044,0.08642746,-0.11616201,-0.05617868
88594670496749,0.090155885,-0.1374673,-0.054048155
88594680425454,0.09175378,-0.1443915,-0.057243947
88594690354031,0.09335168,-0.12042306,-0.059374474
88594700282736,0.09068852,-0.08313881,-0.061505005
88594710211441,0.08642746,-0.05437667,-0.0647008
88594720137006,0.08909062,-0.044256657,-0.063635536
88594730065697,0.09388431,-0.05384404,-0.061505005
88594739994274,0.09761274,-0.065029316,-0.057776578
88594749922851,0.097080104,-0.060768258,-0.05617868
88594759851556,0.094416946,-0.049050346,-0.054580785
88594769780133,0.09388431,-0.044789292,-0.054580785
88594779708710,0.09388431,-0.0399956,-0.05351552
88594789637287,0.088025354,-0.027745059,-0.054580785
88594799565992,0.07790534,-0.008570298,-0.058841843
88594809494569,0.07417692,0.006876037,-0.062037636
88594819412930,0.07577482,0.013800256,-0.06416817
88594829341507,0.077372715,0.011669727,-0.063635536
88594839269954,0.07897061,0.007941301,-0.06416817
88594849198531,0.076307446,0.01486552,-0.06416817
88594859126978,0.0688506,0.025518164,-0.06416817
88594869055555,0.063524276,0.027648693,-0.06683133
88594878984002,0.066187434,0.020724474,-0.06683133
88594888912579,0.07311165,0.018061314,-0.06949449
88594898841154,0.07577482,0.016463416,-0.07322292
88594908769603,0.07577482,0.013800256,-0.077483974
88594918695295,0.075242184,0.02019184,-0.08067977
88594928623872,0.08003587,0.032442383,-0.079614505
88594938552319,0.08003587,0.039899234,-0.07801661
88594948480768,0.07684008,0.037236072,-0.07695134
88594958409215,0.063524276,0.042562395,-0.07695134
88594968337664,0.051273737,0.04362766,-0.079614505
88594978266111,0.048077945,0.044692926,-0.0812124
88594988194560,0.048610575,0.047356084,-0.08227766
88594998123135,0.04221899,0.03617081,-0.08707135
88595008051584,0.036892667,0.022322372,-0.09079978
88595017982658,0.033696875,0.014332888,-0.09186505
88595027911107,0.026772656,0.009006566,-0.087603986
88595037839554,0.020381067,0.010604463,-0.0812124
88595047768131,0.009195791,0.019126577,-0.077483974
88595057696578,-0.0067831767,0.028181326,-0.07588608
88595067625027,-0.018501084,0.04788872,-0.07801661
88595077553474,-0.024360038,0.053747673,-0.078549236
88595087481923,-0.023294775,0.035105545,-0.07375555
88595097410498,-0.023827408,0.025518164,-0.06896186
88595107338947,-0.03661058,0.024985531,-0.0662987
88595117266865,-0.056850605,0.02019184,-0.063635536
88595127195314,-0.07123168,0.022322372,-0.062037636
88595137123889,-0.07762326,0.02711606,-0.05990711
88595147052338,-0.087743275,0.024452899,-0.055113416
88595156980785,-0.10105909,0.021257106,-0.048189197
88595166909362,-0.11757068,0.007408669,-0.03860182
88595176837809,-0.1378107,-0.01815768,-0.028481808
88595186766258,-0.15858336,-0.036267176,-0.016231267
88595196694705,-0.17935602,-0.048517715,-0.003980724
88595206623282,-0.2086508,-0.06396405,0.0104003465
88595216557477,-0.23634768,-0.101780936,0.03064037
88595226486054,-0.26084873,-0.1640989,0.054608822
88595236414499,-0.3162425,-0.18061051,0.08709938
88595246343076,-0.3876152,-0.20670947,0.1121331
88595256271523,-0.4419437,-0.25730956,0.13237312
88595266200100,-0.463249,-0.2860717,0.16859211
88595276128675,-0.48135847,-0.3755539,0.2197248
88595286057124,-0.49573955,-0.539072,0.2905649
88595295985699,-0.52823013,-0.7222975,0.3731229
88595305914148,-0.5889502,-0.8650429,0.454083
88595315840041,-0.602266,-0.8884787,0.56593573
88595325768618,-0.5948092,-0.8975335,0.6458306
88595335700640,-0.6816282,-0.972102,0.6713969
88595345629089,-0.81478626,-0.7308196,0.80721813
88595355557666,-0.9287696,-0.35957494,0.933452
88595365486115,-1.1087992,-0.14013045,0.94996357
88595375414564,-1.3873659,0.06280242,0.94783306
88595385343141,-1.474185,0.25241947,0.98831314
88595395271590,-1.2211847,-0.043724027,0.9760626
88595405200167,-1.2936226,0.673199,0.86634034
88595415132096,-1.7458274,1.8023793,0.6330474
88595425060673,-1.8896381,2.0058448,0.49296513
88595434989122,-1.7708611,1.7544425,0.48284513
88595444917699,-1.5993536,1.5610969,0.47964934
88595454846148,-1.427846,1.4337978,0.4721925
88595464774725,-1.3016121,1.4226125,0.43650612
88595474703174,-1.2281089,1.2819976,0.3502197
88595484631736,-1.2531426,0.9906478,0.25807434
88595494560185,-1.3431574,0.8127486,0.22079007
88595504488762,-1.3847028,0.786117,0.2378343
88595514422567,-1.3836375,0.77972543,0.2905649
88595524351144,-1.3921596,0.7584201,0.33051232
88595534279721,-1.3910943,0.693439,0.33477336
88595544208298,-1.3277111,0.64283895,0.36779657
88595554136747,-1.2467511,0.5911736,0.39389554
88595564065324,-1.2078688,0.56347674,0.3752534
88595573993901,-1.2174562,0.55388933,0.35128498
88595583922478,-1.2456858,0.5347146,0.33956707
88595593851055,-1.2851006,0.6225989,0.29003227
88595603779632,-1.3330375,0.7493654,0.21546376
88595613710159,-1.3357006,0.7925086,0.16859211
88595623638864,-1.2973511,0.74350643,0.12970996
88595633567426,-1.2621974,0.7365822,0.080707796
88595643496003,-1.2131952,0.76214856,0.032238267
88595653424580,-1.1418225,0.6929064,0.008802449
88595663353157,-1.0763087,0.63698,0.007737185
88595673281862,-1.0209149,0.60182625,0.014128772
88595683210439,-0.9735107,0.57199883,0.018922461
88595693139016,-0.94368327,0.61141366,-0.0071765175
88595703067593,-0.90959483,0.6668074,-0.034873392
88595713003278,-0.84727687,0.6700032,-0.04552604
88595722931983,-0.76791465,0.71687484,-0.05351552
88595732860560,-0.64860505,0.74403906,-0.0465913
88595742789265,-0.48934796,0.70302635,-0.009307046
88595752717970,-0.30772036,0.69450426,-0.0066438853
88595762646675,-0.107983306,0.71687484,-0.03274286
88595772575380,0.098145366,0.7312559,-0.03434076
88595782504070,0.32557935,0.7749317,-0.026351279
88595792432775,0.57591647,0.8777298,-0.018894428
88595802361352,0.8401021,0.981593,-0.009307046
88595812287291,1.0947002,0.96241826,-0.016763898
88595822215996,1.3418416,0.87666446,0.0013455979
88595832144568,1.623604,0.7413759,0.09508887
88595842073273,1.9618255,0.6050221,0.26819435
88595852001976,2.3011124,0.48517978,0.4327777
88595861930681,2.5700917,0.10967406,0.45887667
88595871859384,2.726153,-0.74360275,0.21919218
88595881787961,2.6814117,-1.8339009,-0.28574318
88595891716664,2.3138955,-2.4379058,-0.92703235
88595901645369,1.2912415,-2.4805164,-1.433033
88595911579375,-1.0278392,-1.9723853,-1.4665887
88595921508080,-2.0030887,0.9475046,-1.1422157
88595931436783,-0.12662543,2.2236915,-0.44073915
88595941365488,1.546905,0.6241968,0.17232054
88595951294191,1.9272044,-0.29299593,0.43810403
88595961222896,1.619343,-0.5060488,0.5835126
88595971151599,1.1852478,-1.1281632,0.48124725
88595981080432,0.91999686,-1.9622653,0.053543556
88595991009135,0.8859084,-2.469864,-0.4316844
88596000937840,1.027056,-2.4693313,-0.8567249
88596010874851,1.1868457,-2.0831728,-1.1528684
88596020803684,1.216673,-1.519648,-1.318517
88596030732515,1.0568833,-0.80645335,-1.3845634
88596040661348,0.8491568,0.1831773,-1.3206475
88596050590179,0.81027466,1.3986441,-1.1539336
88596060519012,1.171932,2.6034582,-0.937685
88596070447843,1.5788629,3.1717768,-0.5738972
88596080376676,1.5927113,2.9390166,-0.26710105
88596090305507,1.391909,2.203984,-0.24313259
88596100234340,1.23425,1.1999723,-0.22608836
88596110163927,1.1607467,0.35734802,-0.08387556
88596120092888,1.1431698,-0.27115798,-0.006111253
88596130021719,1.0249255,-0.6477289,0.055674087
88596139950552,0.82145995,-0.6610448,0.1286447
88596149879383,0.6760513,-0.3222907,0.16273317
88596159808216,0.67232287,0.11659828,0.17019
88596169737175,0.88803893,0.326988,0.20853953
88596179666008,1.1458329,0.54749775,0.27139014
88596189594839,1.3807237,0.7712033,0.29589123
88596199523672,1.5426439,0.6907758,0.2804449
88596209454734,1.5761998,0.25455,0.27831435
88596219383567,1.510686,-0.3622381,0.23144272
88596229312400,1.3338522,-0.8815545,0.16433106
88596239241361,1.1117445,-1.2277654,0.085501485
88596249170194,0.9434327,-1.4770373,0.0066719204
88596259099027,0.85714626,-1.6032711,-0.097724
88596269027988,0.8837779,-1.4647868,-0.23354521
88596278956821,1.0233276,-0.9476009,-0.35764852
88596288885774,1.2182709,-0.21949266,-0.43221703
88596298814607,1.4052248,0.2657353,-0.4679034
88596308744187,1.4334544,0.4260576,-0.48494762
88596318673148,1.2736647,0.43884078,-0.49080658
88596328601979,1.0004244,0.39463228,-0.47536024
88596338530940,0.6600723,0.34136906,-0.44766337
88596348459899,0.32611197,0.2726595,-0.38108435
88596358388732,0.07790534,0.14962149,-0.31290743
88596368317691,-0.13727808,-0.037332438,-0.2761558
88596378246652,-0.4238342,-0.21576422,-0.28734106
88596388175613,-0.7444788,-0.18327366,-0.30491793
88596398104446,-0.9607275,0.1448278,-0.3208969
88596408024749,-1.1695193,0.56081355,-0.36350748
88596417953582,-1.5013492,0.90862244,-0.39706331
88596427882415,-1.9780551,1.2239407,-0.45671812
88596437811120,-2.5623524,1.6852002,-0.56164664
88596447739953,-3.1296058,2.1091754,-0.5920067
88596457668786,-3.7213602,1.7949225,-0.36936644
88596467597619,-4.1772933,1.5850654,-0.23887154
88596477526452,-4.3306913,1.4119599,-0.18401042
88596487455157,-4.14214,1.0566941,-0.10890928
88596497383990,-3.608975,1.0950437,0.0040087593
88596507312823,-3.0864627,1.2319301,0.18510371
88596517241642,-2.7578285,0.9677446,0.3784492
88596527164537,-2.528264,0.45641762,0.6309169
88596537093242,-2.5229378,-0.4533182,0.8706014
88596547022075,-2.4334555,-1.5185827,1.0554248
88596556950780,-2.0297203,-2.2179286,1.275402
88596566879485,-1.4875008,-2.315933,1.5555665
88596576808318,-0.93036747,-1.8211178,1.8202847
88596586737023,-0.55645967,-1.1127169,2.035468
88596596665728,-0.43981317,-0.3984571,2.1158955
88596606594561,-0.48402163,0.22419,2.083405
88596616523266,-0.44460687,0.941113,2.2202916
88596626447069,-0.13301702,2.1033165,2.039729
88596636375774,0.37458152,4.618406,1.8208174
88596646304479,0.3958868,6.13481,1.8383942
88596656233184,-0.037675846,5.812567,1.7718152
88596666161876,-0.24220662,4.9710083,1.6999098
88596676090581,-0.0632422,4.5177383,1.6051013
88596686019286,0.0070652612,4.937453,1.3350568
88596695947991,-0.26297927,5.484466,1.0485007
88596705876824,-0.4403458,5.346514,0.8583509
88596715805529,-0.40306154,4.621069,0.70442015
88596725733972,-0.22942345,3.8817756,0.6160032
88596735662677,0.021978965,3.4562023,0.53770626
88596745591382,0.2968172,3.4274402,0.4045482
88596755520087,0.52957743,3.5270424,0.2378343
88596765448664,0.7207924,3.5547392,0.09934992
88596775377369,0.8853758,3.4018738,-0.05085236
88596785306074,1.0195991,3.155265,-0.25751367
88596795234779,1.1058855,2.9486039,-0.49826345
88596805163470,1.113875,2.7105172,-0.6926742
88596815092047,1.0877761,2.3621757,-0.840746
88596825019544,1.0686013,1.9477879,-1.0063945
88596834948249,0.9897717,1.6463181,-1.1858916
88596844876951,0.783643,1.6772107,-1.2668517
88596854805656,0.32185093,2.5033233,-1.2844286
88596864734359,-1.5199914,4.522532,-1.374976
88596874662936,-3.3623662,5.694323,-1.1901526
88596884591639,-2.7285337,3.863666,-0.40718332
88596894520344,-0.38015836,0.41913337,1.0602186
88596904449047,1.4451723,-1.2165802,2.2943275
88596914377752,1.8739412,-1.5164521,3.078362
88596924299775,0.8789842,-1.4701132,3.2312274
88596934228480,-0.40199628,-0.863445,2.5249572
88596944157055,-1.4576734,-0.095921986,1.2423787
88596954085632,-2.1208005,0.38078386,-0.062570274
88596964014207,-2.4259987,0.6439042,-1.3174517
88596973942784,-2.590582,1.0630858,-2.4269247
88596983871359,-2.767416,1.9472553,-2.5978997
88596993799936,-2.8025696,3.1589935,-1.4293045
88597003728511,-2.2390447,4.2881737,0.026911944
88597013657216,-0.9404875,5.408832,0.5318473
88597023583932,0.36552677,5.563828,0.1749837
88597033512509,1.2534246,4.9859223,-0.10731138
88597043441084,1.3338522,4.4074836,0.096686766
88597053369661,0.8582115,3.8977544,0.26659644
88597063298236,0.4635311,3.5137267,0.24529116
88597073226685,0.33623198,3.3763075,0.28790173
88597083155260,0.6036133,3.3049347,0.46793142
88597093083837,1.0600792,3.4876277,0.64050424
88597103012412,1.33545,3.6761794,0.711877
88597112940989,1.3540921,3.6186552,0.76727074
88597122874300,1.3445047,3.3896234,0.8721993
88597132802877,1.5160123,2.6897445,0.9979005
88597142731452,1.7807306,1.5776085,0.97020364
88597152660157,1.963956,0.7200706,0.97233415
88597162588732,2.1466491,0.25028896,0.93931097
88597172517309,2.2632954,0.11766354,0.7102791
88597182445884,2.0912552,0.49636504,0.37205762
88597192374589,1.733859,1.0348562,0.14249313
88597202303164,1.4419764,1.2766713,0.012530875
88597212231741,1.3013616,1.3634903,-0.19679359
88597222162675,1.3120142,1.4066335,-0.3587138
88597232091252,1.3466353,1.2345934,-0.51317716
88597242019827,1.2773931,0.68917793,-0.639411
88597251948532,1.1090813,-0.33826965,-0.67030364
88597261877109,0.918399,-1.7667893,-0.5920067
88597271805686,0.64995235,-2.7990305,-0.39972648
88597281734259,0.33356884,-2.640306,-0.1589767
88597291662964,0.22437921,-1.3667824,-0.044993404
88597301591539,0.35647202,0.4771903,-0.20425044
88597311520116,0.5365017,2.315304,-0.54673296
88597321445783,0.53756696,3.1051977,-0.6351499
88597331374360,0.18762758,2.2513883,-0.6181057
88597341302935,-0.50852275,0.6023589,-0.65432465
88597351231512,-1.0550034,-0.32814965,-0.65272677
88597361160087,-1.2456858,-0.124684125,-0.63674784
88597371088664,-1.3442227,0.60182625,-0.593072
88597381017239,-1.5253177,1.3821325,-0.5451351
88597390945816,-1.8550171,2.0164974,-0.5067856
88597400874519,-2.2576869,2.4974644,-0.39706331
88597410803096,-2.670477,2.9491365,-0.319299
88597420736637,-3.1040394,3.2362254,-0.2479263
88597430665214,-3.4896653,3.2133222,-0.16643356
88597440593789,-3.736274,2.9422123,-0.20211992
88597450522366,-3.808712,2.4335485,-0.26230735
88597460451069,-3.716034,1.869491,-0.31024426
88597470379646,-3.4736862,1.6287411,-0.3059832
88597480308221,-3.178608,1.5541726,-0.16856408
88597490236798,-2.9565003,1.2782692,0.10893731
88597500165373,-2.6752706,0.7941065,0.4162661
88597510094078,-2.2683396,0.42073128,0.61174214
88597520025237,-1.9594129,0.42392707,0.6809843
88597529953814,-1.7474253,0.65136105,0.75608546
88597539882517,-1.681379,0.9283298,0.8391761
88597549811094,-1.7090758,1.0609553,0.84610033
88597559739797,-1.758078,1.1014353,0.92066884
88597569668374,-1.6249199,1.4923873,1.1342545
88597579597077,-1.4667281,2.2710958,1.2839241
88597589525654,-1.200412,3.0764356,1.4378548
88597599454357,-0.773241,3.5387604,1.5965792
88597609382934,-0.44460687,3.4183855,1.7707499
88597619310387,-0.38921311,3.14408,1.8660911
88597629238964,-0.4339542,2.8505995,1.8586342
88597639167667,-0.43129104,3.1494062,1.8495795
88597649096244,-0.45419425,3.9978893,1.7622278
88597659024947,-0.4664448,4.61521,1.624276
88597668953524,-0.50000066,4.6839194,1.44904
88597678882229,-0.63049555,4.598166,1.3265346
88597688810934,-0.7551315,4.366471,1.2445092
88597698739511,-0.767382,3.9696598,1.1225365
88597708668216,-0.7221083,3.5430214,0.9765952
88597718597762,-0.6832261,3.1286335,0.86207926
88597728526467,-0.55645967,2.6727004,0.81467503
88597738455042,-0.37376678,2.2929335,0.84663296
88597748383747,-0.1724318,2.1240892,0.90948355
88597758312450,0.06139375,2.1235566,0.937713
88597768241027,0.35434148,2.1406007,0.8945698
88597778169730,0.62545127,2.1001208,0.7614118
88597788098435,0.7857736,1.9259499,0.58244735
88597798031863,0.8406347,1.6591012,0.40987453
88597807960568,0.8443631,1.5142252,0.22931218
88597817886913,0.7639356,1.5472485,0.041293018
88597827815618,0.55514383,1.744855,-0.14139985
88597837744321,0.15247385,2.0362048,-0.32835376
88597847672898,-0.5788302,2.3509905,-0.40931386
88597857601601,-1.478446,2.443136,-0.025818646
88597867530306,-1.6728568,2.0074427,0.7507591
88597877458881,-0.7396851,1.0407152,1.5662191
88597887387586,0.6526155,0.015930783,2.177681
88597897316289,1.4840544,-0.38247812,2.3305464
88597907244994,1.3583533,-0.56090987,2.0216198
88597917173240,0.23876028,-1.2645171,1.2050945
88597927101945,-0.8856264,-2.203015,0.45887667
88597937030648,-1.7639369,-2.7175379,0.116394155
88597946959225,-3.694196,-3.18945,0.5025525
88597956887928,-4.483024,-1.7635934,0.9169404
88597966816633,-3.4949915,1.064151,0.91108143
88597976745336,-2.0558193,4.7680755,1.0399785
88597986673913,0.108265385,7.3891587,1.2588904
88597996602616,1.8798002,5.763565,0.5371736
88598006531321,2.3021777,3.0705767,-0.13021457
88598016462421,2.2297397,0.28118163,-0.19732623
88598026391126,2.0150888,-2.8437717,-0.051384993
88598036319829,1.5650145,-5.2976084,-0.5685709
88598046248534,1.0233276,-6.1391673,-1.1565968
88598056177237,0.7910999,-5.2960105,-1.1757716
88598066105942,1.0153381,-3.3252711,-1.157662
88598076034645,1.442509,-0.9113819,-1.288157
88598085963350,1.8686149,1.2122228,-1.2572643
88598095892053,2.094451,2.6588519,-1.0511357
88598105820758,2.1594322,3.3097286,-0.95952296
88598115752081,2.128007,3.3033369,-0.87856287
88598125680786,2.1269417,2.3089125,-0.7145121
88598135609491,1.8222759,-0.10550936,-0.3507243
88598145538196,1.3439721,-1.9260463,0.089762546
88598155466895,1.0968307,-1.9681243,0.30920702
88598165395600,0.8832452,-1.1121843,0.21493112
88598175324303,0.5918954,-0.20990527,-0.09665874
88598185253136,0.26592454,0.63804525,-0.3027874
88598195181839,0.08589483,1.2558986,-0.4513918
88598205110544,0.16365914,1.5573685,-0.54673296
88598215045995,0.47791216,1.6745476,-0.5275582
88598224974700,0.82305783,1.579739,-0.4695013
88598234903403,1.0249255,1.043911,-0.37256223
88598244832236,0.97379273,0.20874366,-0.25271997
88598254760939,0.8395694,-0.61097735,-0.13660616
88598264689772,0.87312526,-1.3236393,-0.03860182
88598274618477,0.95142215,-1.8722504,0.118524686
88598284547310,0.8326452,-2.1779814,0.2575417
88598294476015,0.49975008,-2.0890317,0.27671647
88598304404848,0.20786761,-1.5345616,0.1584721
88598314331761,0.019315803,-0.81976914,-0.04392814
88598324260466,-0.13994123,-0.5459962,-0.16377039
88598334189299,-0.19267182,-0.9001966,-0.15844408
88598344118004,-0.19533499,-1.3406835,-0.12009455
88598354046837,-0.23368451,-1.4461447,-0.115300864
88598363975542,-0.3561899,-1.1462727,-0.14992195
88598373904375,-0.57456917,-0.7936702,-0.18720621
88598383833080,-0.79454625,-0.6498595,-0.123290345
88598393761913,-0.8616579,-0.4479919,0.040760383
88598403690603,-0.73648936,-0.20724212,0.21652901
88598413623658,-0.71837986,-0.03040822,0.33743653
88598423552491,-0.94581383,-0.16090311,0.38377553
88598433481324,-1.3021448,-0.20511158,0.33104494
88598443410157,-1.5801787,0.11979407,0.21919218
88598453338990,-1.7202611,0.43990603,0.102545716
88598463267695,-1.7756548,0.56081355,0.015194035
88598473196528,-1.6909662,0.46334186,-0.05351552
88598483125361,-1.5311767,0.326988,-0.13447562
88598493054194,-1.3639301,0.16560045,-0.17655356
88598502983027,-1.2648605,-0.07621459,-0.17921673
88598512908042,-1.2185215,-0.1870021,-0.2399368
88598522836875,-1.1551383,-0.15664205,-0.36617064
88598532765580,-1.0475466,-0.14865257,-0.45192444
88598542694413,-0.9309001,-0.27222326,-0.36137694
88598552623105,-0.8712453,-0.40058762,-0.18560831
88598562551938,-0.7535336,-0.8442702,-0.17495567
88598572480643,-0.64168084,-1.2032644,-0.12488824
88598582409348,-0.5500681,-1.270376,-0.059374474
88598592338181,-0.45792267,-1.173437,-0.04605867
88598602266886,-0.3711036,-0.899664,-0.027949175
88598612192243,-0.22889082,-0.55877936,-0.033808127
88598622120948,-0.05045902,-0.24985269,-0.101452425
88598632049653,0.077372715,0.05108451,-0.1621725
88598641978358,0.16099598,0.27425742,-0.09399557
88598651907063,0.18176863,0.30248693,0.026911944
88598661835768,0.20733498,0.16826361,0.13929734
88598671764473,0.26485926,-0.038397703,0.20587637
88598681693306,0.34848252,-0.13054307,0.2410301
88598691622011,0.44488898,-0.047985084,0.27298802
88598701550702,0.5466217,0.097423516,0.29908702
88598711477383,0.64728916,0.26147422,0.3054786
88598721406088,0.7570114,0.3850449,0.2623354
88598731334793,0.8555484,0.37865332,0.21812691
88598741263498,0.9120074,0.17199203,0.23357324
88598751192203,0.9008221,-0.04212613,0.29642385
88598761120908,0.9572811,-0.17421891,0.381645
88598771049613,1.0552855,-0.14332624,0.46793142
88598780978318,1.0393065,0.094227724,0.5020199
88598790907023,0.9391717,0.39729545,0.47592092
88598800835856,0.7910999,0.7019611,0.407744
88598810761605,0.58869964,1.013551,0.33157757
88598820690310,0.35913518,1.2058312,0.27032486
88598830619015,0.18017073,1.184526,0.19841953
88598840547720,0.13969068,1.1136858,0.1733858
88598850476411,0.20307392,1.0242037,0.21439849
88598860405116,0.26592454,0.7829212,0.24529116
88598870333819,0.26539192,0.4990282,0.23304062
88598880262524,0.15886544,0.29609534,0.21759428
88598890191227,-0.010511602,0.31313956,0.18883213
88598900119932,-0.13514754,0.47825554,0.111600466
88598910050469,-0.16390969,0.62952316,-0.008241782
88598919979174,-0.11650542,0.7584201,-0.101452425
88598929907877,-0.025425304,0.9448414,-0.16643356
88598939836582,0.060328484,1.2452459,-0.19413044
88598949765285,0.11998329,1.5786737,-0.16536829
88598959693862,0.19188865,1.8002487,-0.07641871
88598969622565,0.29788247,1.6915917,0.02850984
88598979551270,0.3873647,1.2521702,0.102545716
88598989479973,0.3990826,0.80316126,0.13397102
88598999408678,0.36818993,0.40155652,0.16912475
88599009344305,0.28936034,0.028713956,0.23836693
88599019273138,0.15833281,-0.20564422,0.2756512
88599029201841,0.07204639,-0.3111054,0.28204277
88599039130674,0.10293906,-0.22641687,0.30121753
88599049059505,0.2605982,-0.041060865,0.29695648
88599058988210,0.42944264,0.12991409,0.26819435
88599068917041,0.48217323,0.23058158,0.21013743
88599078845874,0.3841689,0.20767839,0.12438364
88599088774705,0.19614969,0.050019246,0.039695118
88599098703410,0.0028042037,-0.1491852,-0.028481808
88599108633679,-0.1410065,-0.25038534,-0.079614505
88599118562512,-0.2219666,-0.21576422,-0.09399557
88599128491343,-0.24273926,-0.115629375,-0.07162502
88599138420176,-0.19906342,-0.036267176,-0.02901444
88599148349007,-0.10532014,0.05055188,0.007737185
88599158277840,0.016652642,0.18903627,0.032770902
88599168206671,0.1332991,0.3174006,0.06898989
