UPTIMENANO,Gx,Gy,Gz
351779881306298,0.014774411,-0.011378006,-0.0066141007
351779891234107,0.014241779,-0.011378006,-0.005016204
351779901161913,0.010513353,-0.010312741,-0.0044835717
351779911089722,0.008382824,-0.010312741,-0.0034183075
351779921017531,0.005187032,-0.011378006,-0.0028856753
351779930945209,0.0046543996,-0.010312741,-0.0018204108
351779940873018,0.0046543996,-0.00764958,-0.0012877786
351779950800827,0.0046543996,-0.005519051,-0.0018204108
351779960728633,0.0014586062,-0.003388522,-0.005016204
351779970656442,0.0019912384,-7.2536094E-4,-0.008211997
351779980584123,0.003056503,0.004068329,-0.00874463
351779990514428,0.005187032,0.0072641224,-0.010342526
351780000442237,0.003056503,0.007796754,-0.010342526
351780010370046,0.0025238707,0.008329387,-0.007146733
351780020297727,0.0041217674,0.0030030648,-0.0060814684
351780030225536,0.005719664,-0.0044537866,-0.0039509395
351780040153345,0.0067849285,-0.0044537866,-0.0018204108
351780050081154,0.00944809,-7.2536094E-4,-0.0028856753
351780060008963,0.010513353,-0.0017906254,-0.002353043
351780069936772,0.011578619,-0.0012579932,-0.0034183075
351780079874797,0.012643882,0.0024704325,-0.0044835717
351780089802734,0.015839677,0.0072641224,-0.007146733
351780099730671,0.01690494,0.0088620195,-0.0060814684
351780109658596,0.015839677,0.0019378002,-0.007146733
351780119586533,0.016372308,0.001405168,-0.007146733
351780129514470,0.015839677,0.0019378002,-0.007679365
351780139442404,0.012643882,0.0019378002,-0.0044835717
351780149370341,0.009980721,0.0019378002,-0.0039509395
351780159298278,0.0073175607,-7.2536094E-4,-0.005548836
351780169231803,0.0046543996,3.3990355E-4,-0.005016204
351780179159740,0.0019912384,0.0030030648,-0.0044835717
351780189087805,3.9334173E-4,0.007796754,-0.0044835717
351780199015739,3.9334173E-4,0.0072641224,-0.0034183075
351780208943804,-0.0017371872,0.0030030648,-0.002353043
351780218871741,-0.0028024516,0.0024704325,-7.551464E-4
351780228799803,-0.0022698194,0.0056662257,-2.2251414E-4
351780238727740,-0.0017371872,0.004068329,-2.2251414E-4
351780248655805,-0.0028024516,0.001405168,-2.2251414E-4
351780258583739,-0.0017371872,-7.2536094E-4,-7.551464E-4
351780268511804,0.0019912384,3.3990355E-4,3.1011808E-4
351780278439869,0.0046543996,-0.0012579932,0.0019080148
351780288366229,0.009980721,-0.005519051,8.427503E-4
351780298294294,0.013176515,-0.0039211544,8.427503E-4
351780308222231,0.012643882,-0.003388522,-2.2251414E-4
351780318150293,0.012643882,-0.0012579932,-0.0012877786
351780328078358,0.013709147,0.0024704325,-0.0034183075
351780338006423,0.013176515,0.0051335935,-0.0039509395
351780347934357,0.009980721,0.0072641224,-0.0039509395
351780357862422,0.0073175607,0.007796754,-0.0028856753
351780367790487,0.008382824,0.0051335935,-0.0012877786
351780377725237,0.008382824,-0.0017906254,-7.551464E-4
351780387653430,0.0078501925,-0.007116948,-7.551464E-4
351780397581495,0.003056503,-0.008182212,0.0019080148
351780407509557,-0.0012045549,-0.0060516833,0.0019080148
351780417437750,-0.0033350838,-0.0060516833,0.0019080148
351780427365815,-0.0049329805,-0.008182212,0.0019080148
351780437293880,-0.0022698194,-0.009780109,0.002440647
351780447222073,0.0019912384,-0.009780109,0.002440647
351780457150138,-6.719227E-4,-0.0028558897,0.0035059114
351780467076849,3.9334173E-4,0.004068329,0.002440647
351780477004914,0.003056503,-0.0012579932,0.002440647
351780486932979,0.0025238707,-0.004986419,0.0019080148
351780496861044,0.0041217674,-0.0012579932,0.002440647
351780506789237,0.005719664,0.0019378002,0.0035059114
351780516717302,0.005719664,-0.0017906254,0.0029732792
351780526645367,0.0041217674,-0.0012579932,0.002440647
351780536573432,0.0041217674,-1.9272868E-4,0.002440647
351780546501497,0.0019912384,-7.2536094E-4,0.0013753825
351780556429547,0.0014586062,-0.0023232575,8.427503E-4
351780566357612,0.0025238707,-0.003388522,-7.551464E-4
351780576285677,0.0035891351,-0.005519051,-0.0018204108
351780586218978,0.0035891351,-0.0028558897,8.427503E-4
351780596147171,-1.392905E-4,0.003535697,0.0029732792
351780606075236,-0.003867716,0.006198858,0.0029732792
351780616003429,-0.003867716,0.0072641224,0.0035059114
351780625931622,3.9334173E-4,0.004068329,0.0029732792
351780635859815,0.003056503,-7.2536094E-4,0.0019080148
351780645788008,9.25974E-4,-0.0028558897,0.002440647
351780655716073,9.25974E-4,0.004068329,0.0013753825
351780665644266,-0.0012045549,0.013123077,0.0013753825
351780675566253,-0.0044003483,0.014188341,0.002440647
351780685494318,-0.0017371872,0.00673149,0.004038544
351780695422383,-1.392905E-4,-0.0012579932,0.006701705
351780705350434,0.0019912384,-0.0028558897,0.0056364406
351780715278499,3.9334173E-4,0.0030030648,0.004571176
351780725206564,-0.0017371872,0.009394651,0.004038544
351780735134629,-6.719227E-4,0.0088620195,0.002440647
351780745062822,-6.719227E-4,0.008329387,0.0035059114
351780754990887,-1.392905E-4,0.0056662257,0.0056364406
351780764918946,0.0025238707,0.0019378002,0.0051038084
351780774847011,0.003056503,0.001405168,0.004571176
351780784775076,9.25974E-4,0.0024704325,0.004038544
351780794697713,-0.0022698194,0.0051335935,0.0029732792
351780804625778,-0.0044003483,0.009927283,0.002440647
351780814553715,-0.003867716,0.010459916,0.002440647
351780824481777,-6.719227E-4,0.004068329,0.0029732792
351780834409842,-6.719227E-4,-7.2536094E-4,0.0035059114
351780844337907,-1.392905E-4,0.0019378002,0.0019080148
351780854265969,-0.0028024516,0.00673149,8.427503E-4
351780864193906,-0.0033350838,0.009394651,0.002440647
351780874121971,-6.719227E-4,0.006198858,0.002440647
351780884041421,-0.0044003483,0.00673149,0.0013753825
351780893969358,-0.0049329805,0.0024704325,0.0056364406
351780903897295,-0.0012045549,-0.0065843156,0.007766969
351780913825229,3.9334173E-4,-0.009247477,0.0072343373
351780923753166,-0.0022698194,-0.0039211544,0.0051038084
351780933681103,-0.0044003483,0.0056662257,0.0035059114
351780943609037,-0.006530877,0.008329387,0.004038544
351780953536974,-0.0054656127,0.004600961,0.0051038084
351780963464911,-0.003867716,0.003535697,0.006701705
351780973388148,-0.0012045549,0.0024704325,0.006169073
351780983315957,-0.0012045549,0.001405168,0.0051038084
351780993243894,-0.0022698194,-0.0023232575,0.004038544
351781003171703,0.0014586062,-0.0060516833,0.002440647
351781013099640,9.25974E-4,-0.007116948,0.0019080148
351781023027449,-6.719227E-4,-0.0065843156,8.427503E-4
351781032955386,0.0014586062,-0.0065843156,-0.0012877786
351781042883195,-6.719227E-4,-0.004986419,-0.0018204108
351781052811132,-0.006530877,0.0056662257,-0.0018204108
351781062738941,-0.005998245,0.0072641224,3.1011808E-4
351781072666878,-0.0033350838,-0.003388522,0.004571176
351781082594687,-0.0033350838,-0.009780109,0.006169073
351781092511244,-0.0049329805,-0.005519051,0.0072343373
351781102439053,-0.0049329805,-0.004986419,0.0056364406
351781112366734,-0.0022698194,-0.0044537866,0.006701705
351781122294540,-0.0028024516,0.001405168,0.0056364406
351781132222349,-0.003867716,0.0024704325,0.0056364406
351781142150158,-0.0028024516,0.001405168,0.006169073
351781152077836,-0.0033350838,-0.0023232575,0.0072343373
351781162005645,-0.003867716,-0.0039211544,0.0051038084
351781171933454,-0.0049329805,-0.0028558897,0.0051038084
351781181863093,-0.005998245,-1.9272868E-4,0.0035059114
351781191790902,-0.006530877,0.0030030648,8.427503E-4
351781201718711,-0.0033350838,0.008329387,3.1011808E-4
351781211646517,-0.0022698194,0.0088620195,-2.2251414E-4
351781221574326,-0.0022698194,0.004068329,0.0035059114
351781231502135,-0.0028024516,0.0030030648,0.0035059114
351781241429941,-0.0044003483,0.004600961,0.002440647
351781251357750,-0.0012045549,8.7253575E-4,0.004038544
351781261285559,-0.0017371872,-7.2536094E-4,0.0051038084
351781271211229,-0.0022698194,-0.0017906254,0.004038544
351781281139038,-1.392905E-4,-1.9272868E-4,0.0035059114
351781291066847,-6.719227E-4,0.004600961,0.0019080148
351781300994653,-0.0022698194,0.009394651,0.002440647
351781310922334,-0.003867716,0.0088620195,0.004038544
351781320850143,-0.0049329805,0.0030030648,0.0035059114
351781330777952,-0.0044003483,3.3990355E-4,0.0035059114
351781340705761,-0.0054656127,3.3990355E-4,0.0029732792
351781350633570,-0.0049329805,0.003535697,0.0029732792
351781360561251,-0.003867716,0.0056662257,0.0035059114
351781370489060,-0.006530877,0.00673149,0.0029732792
351781380416869,-0.008661407,0.00673149,0.002440647
351781390340230,-0.008128774,0.004068329,0.0029732792
351781400267911,-0.0049329805,-7.2536094E-4,0.0051038084
351781410195592,-0.0033350838,-0.0044537866,0.0056364406
351781420123401,-0.003867716,-0.0023232575,0.004571176
351781430051082,-0.0017371872,3.3990355E-4,0.0051038084
351781439978763,-0.0012045549,-1.9272868E-4,0.0029732792
351781449906429,-0.0028024516,-1.9272868E-4,0.002440647
351781459834238,-0.0033350838,3.3990355E-4,0.0019080148
351781469761919,-0.0022698194,0.004068329,0.002440647
351781479696390,-0.0012045549,0.006198858,-2.2251414E-4
351781489624199,-0.0017371872,0.0051335935,-2.2251414E-4
351781499552008,-0.0022698194,-1.9272868E-4,0.0019080148
351781509479689,-0.0033350838,-7.2536094E-4,0.004038544
351781519407498,-0.0012045549,-0.0023232575,0.004038544
351781529335307,-1.392905E-4,-0.003388522,0.004571176
351781539262988,9.25974E-4,-0.004986419,0.0051038084
351781549190797,9.25974E-4,-0.0039211544,0.0056364406
351781559118478,-0.0012045549,-0.0028558897,0.0056364406
351781569046287,-0.0017371872,3.3990355E-4,0.004038544
351781578974096,-0.0028024516,-7.2536094E-4,0.004038544
351781588901777,-0.0033350838,-0.0028558897,0.004571176
351781598822501,-0.0054656127,-0.0028558897,0.004038544
351781608750182,-0.0044003483,3.3990355E-4,0.0051038084
351781618677863,-0.006530877,0.001405168,0.006169073
351781628605544,-0.005998245,-0.0023232575,0.006169073
351781638533225,-0.0044003483,-0.003388522,0.006701705
351781648460906,-0.0022698194,-0.00764958,0.0072343373
351781658388587,-0.0028024516,-0.00764958,0.0056364406
351781668316268,-0.0017371872,-0.0060516833,0.0056364406
351781678243949,-0.0017371872,-0.0060516833,0.0056364406
351781688177128,-0.0017371872,-0.0023232575,0.0019080148
351781698104937,-0.0012045549,3.3990355E-4,8.427503E-4
351781708032618,-0.0017371872,0.0024704325,3.1011808E-4
351781717960299,-0.0028024516,0.0024704325,3.1011808E-4
351781727888108,-0.0044003483,0.0024704325,0.0019080148
351781737815789,-0.0028024516,-1.9272868E-4,0.0051038084
351781747743583,-0.0022698194,-0.003388522,0.006169073
351781757671264,-6.719227E-4,-0.004986419,0.006701705
351781767598945,-6.719227E-4,-0.00764958,0.008299601
351781777529445,-0.0022698194,-0.007116948,0.007766969
351781787457126,-0.0033350838,-0.0028558897,0.006701705
351781797384935,-0.0049329805,0.0030030648,0.0056364406
351781807312741,-0.005998245,0.0056662257,0.0051038084
351781817240422,-0.005998245,0.0056662257,0.0035059114
351781827168231,-0.0033350838,0.004068329,0.0019080148
351781837096037,-0.0070635094,0.006198858,0.0013753825
351781847023718,-0.011324568,0.010992548,0.0013753825
351781856951527,-0.008128774,0.013123077,0.0019080148
351781866879333,-0.0049329805,0.006198858,0.002440647
351781876807014,-0.0054656127,0.0019378002,0.0029732792
351781886734823,-0.0028024516,0.0024704325,0.0035059114
351781896663007,3.9334173E-4,0.0030030648,0.002440647
351781906590816,-0.0017371872,0.004068329,0.0013753825
351781916518497,-0.0022698194,0.006198858,0.0013753825
351781926446303,-6.719227E-4,0.008329387,-7.551464E-4
351781936373984,-0.0017371872,0.009394651,-0.0018204108
351781946301793,-0.0012045549,0.008329387,-0.002353043
351781956229471,-1.392905E-4,0.00673149,-0.0018204108
351781966157280,0.0014586062,0.007796754,3.1011808E-4
351781976084961,9.25974E-4,0.004068329,0.002440647
351781986020408,0.0014586062,0.0019378002,0.004571176
351781995948217,3.9334173E-4,8.7253575E-4,0.0056364406
351782005876154,-6.719227E-4,-0.0012579932,0.0051038084
351782015803963,-6.719227E-4,-0.004986419,0.004571176
351782025731772,9.25974E-4,-0.0028558897,0.004038544
351782035659709,0.0035891351,0.004600961,0.0019080148
351782045587518,-6.719227E-4,0.006198858,0.0029732792
351782055515327,-0.0022698194,0.006198858,0.002440647
351782065443264,-0.0022698194,0.004600961,0.0019080148
351782075369557,3.9334173E-4,-0.0039211544,0.002440647
351782085297366,0.0025238707,-0.008182212,0.002440647
351782095225303,0.0041217674,-0.0087148445,0.0029732792
351782105153109,0.003056503,-0.0060516833,0.0029732792
351782115080918,3.9334173E-4,3.3990355E-4,0.0029732792
351782125008855,-0.0012045549,0.006198858,8.427503E-4
351782134936661,9.25974E-4,0.0056662257,0.0013753825
351782144864470,0.0041217674,-1.9272868E-4,0.0019080148
351782154792407,0.005187032,-0.0023232575,0.004038544
351782164720213,0.005719664,-0.0044537866,0.0035059114
351782174648022,0.0046543996,0.0019378002,0.0019080148
351782184575959,0.003056503,0.004068329,0.002440647
351782194510263,3.9334173E-4,-0.0012579932,0.0019080148
351782204438200,-1.392905E-4,-0.0060516833,0.002440647
351782214366137,0.0014586062,-0.0017906254,0.0035059114
351782224294071,0.0025238707,-0.0012579932,0.0035059114
351782234222008,0.0019912384,-1.9272868E-4,0.004038544
351782244149945,-0.0012045549,0.004600961,0.004038544
351782254077879,-0.0012045549,0.013123077,0.006169073
351782264005816,0.0035891351,0.014720974,0.006701705
351782273933753,0.0062522963,0.0019378002,0.0072343373
351782283863731,0.0067849285,-0.00764958,0.006169073
351782293791668,0.0067849285,-0.0023232575,0.0035059114
351782303719605,0.005719664,0.0030030648,-7.551464E-4
351782313647667,0.005187032,0.0030030648,-0.0012877786
351782323575604,0.0041217674,0.004600961,-0.0028856753
351782333503541,0.003056503,0.010459916,-0.0028856753
351782343431603,-1.392905E-4,0.009394651,-7.551464E-4
351782353359540,-0.0017371872,-0.0017906254,0.0013753825
351782363287605,-0.0012045549,-0.00764958,0.0029732792
351782373221885,-6.719227E-4,-0.0065843156,0.004571176
351782383149950,-0.0012045549,-0.0028558897,0.0029732792
351782393077887,-0.0012045549,0.003535697,0.0019080148
351782403005952,0.0019912384,0.00673149,0.002440647
351782412934017,0.008382824,0.0030030648,0.0029732792
351782422862082,0.009980721,0.003535697,0.004038544
351782432790147,0.0078501925,0.007796754,0.0019080148
351782442718212,0.0041217674,0.00673149,8.427503E-4
351782452646277,0.0035891351,3.3990355E-4,3.1011808E-4
351782462574342,0.0025238707,-0.0028558897,3.1011808E-4
351782472502407,0.0014586062,-0.0028558897,8.427503E-4
351782482430472,3.9334173E-4,0.001405168,0.004038544
351782492361207,-0.0012045549,0.0030030648,0.0051038084
351782502289400,-0.0054656127,0.0019378002,0.0056364406
351782512217465,-0.0070635094,0.001405168,0.004571176
351782522145516,-0.005998245,0.001405168,0.002440647
351782532073581,-0.0028024516,0.0051335935,0.0019080148
351782542001646,-0.0012045549,0.0056662257,0.0029732792
351782551929711,0.0014586062,0.0019378002,0.0029732792
351782561857776,0.0025238707,-0.0017906254,0.0035059114
351782571785841,0.0035891351,-1.9272868E-4,0.002440647
351782581717514,0.0035891351,0.0019378002,8.427503E-4
351782591645707,0.0014586062,0.006198858,-0.0018204108
351782601573772,-1.392905E-4,0.0056662257,-0.0018204108
351782611501965,3.9334173E-4,0.0030030648,-0.0012877786
351782621430030,0.0046543996,-0.003388522,0.002440647
351782631358223,0.008915457,-0.005519051,0.002440647
351782641286288,0.008382824,-0.004986419,0.002440647
351782651214481,0.0046543996,-0.0044537866,0.0013753825
351782661142546,0.0025238707,-0.004986419,-7.551464E-4
351782671070725,0.005187032,-0.0039211544,-0.0012877786
351782680998918,0.0073175607,-0.0039211544,-0.0012877786
351782690926983,0.0062522963,-0.004986419,-0.0018204108
351782700850812,0.0062522963,-0.0065843156,-0.002353043
351782710778877,0.0035891351,-0.0039211544,-0.0012877786
351782720706942,3.9334173E-4,-0.007116948,-0.0012877786
351782730635007,0.0035891351,-0.009780109,-7.551464E-4
351782740563072,0.0073175607,-0.012975902,0.0019080148
351782750491137,0.0062522963,-0.015639063,0.0035059114
351782760419065,0.008382824,-0.011378006,0.004038544
351782770347130,0.0078501925,-0.009780109,0.0035059114
351782780275195,0.008382824,-0.008182212,0.002440647
351782790200337,0.0062522963,-0.01244327,3.1011808E-4
351782800128402,0.0078501925,-0.014041167,-0.002353043
351782810056467,0.011045986,-0.0087148445,-0.0034183075
351782819984529,0.013176515,-0.0044537866,-0.0039509395
351782829912594,0.011578619,-7.2536094E-4,-0.0028856753
351782839840659,0.009980721,0.0019378002,-0.0034183075
351782849768721,0.008382824,0.0019378002,-0.0044835717
351782859696786,0.0078501925,-0.0023232575,-0.002353043
351782869624851,0.011045986,-0.007116948,-0.0012877786
351782879548202,0.01211125,-0.008182212,-7.551464E-4
351782889476139,0.013176515,-0.0065843156,0.0013753825
351782899404204,0.012643882,-0.005519051,0.0029732792
351782909332138,0.01211125,-0.0017906254,0.0013753825
351782919260203,0.011045986,-0.0017906254,3.1011808E-4
351782929188140,0.010513353,-0.004986419,-2.2251414E-4
351782939116202,0.012643882,-0.009247477,-0.0012877786
351782949044267,0.013176515,-0.0065843156,-0.002353043
351782958972204,0.015839677,0.0019378002,-0.0034183075
351782968900266,0.015307044,0.004600961,-7.551464E-4
351782978828203,0.013176515,0.0024704325,-0.0028856753
351782988756268,0.014241779,3.3990355E-4,-0.0018204108
351782998680199,0.014241779,0.0019378002,-2.2251414E-4
351783008608136,0.01211125,-1.9272868E-4,-0.0018204108
351783018536073,0.013176515,-0.0065843156,-7.551464E-4
351783028464138,0.016372308,-0.009247477,-0.0012877786
351783038392075,0.015839677,-0.007116948,-0.0012877786
351783048320012,0.012643882,-0.0012579932,-2.2251414E-4
351783058247949,0.009980721,0.00673149,-2.2251414E-4
351783068175886,0.00944809,0.012590445,8.427503E-4
351783078103823,0.008382824,0.007796754,3.1011808E-4
351783088033430,0.00944809,0.008329387,3.1011808E-4
351783097961367,0.011578619,0.009927283,0.0013753825
351783107889432,0.014774411,0.009394651,0.0013753825
351783117817486,0.014241779,0.0088620195,0.0013753825
351783127745423,0.013176515,0.013655709,3.1011808E-4
351783137673488,0.008915457,0.018982032,8.427503E-4
351783147601422,0.0067849285,0.022710457,-7.551464E-4
351783157529487,0.008382824,0.020579929,-0.0012877786
351783167457424,0.008915457,0.01152518,-0.0012877786
351783177377690,0.009980721,0.007796754,0.0019080148
351783187305627,0.011045986,0.010992548,0.0013753825
351783197233564,0.008382824,0.020579929,-2.2251414E-4
351783207161498,0.0067849285,0.02803678,-2.2251414E-4
351783217089435,0.0073175607,0.025906252,-0.002353043
351783227017372,0.008382824,0.017384136,-7.551464E-4
351783236945306,0.008382824,0.0056662257,3.1011808E-4
351783246873243,0.009980721,0.004068329,-7.551464E-4
351783256801180,0.008915457,0.006198858,-0.002353043
351783266729114,0.0073175607,0.008329387,-0.005548836
351783276657051,0.0062522963,0.0072641224,-0.0039509395
351783286585116,0.0073175607,0.00673149,-0.005016204
351783296504853,0.0078501925,0.0072641224,-0.0034183075
351783306432662,0.008382824,0.006198858,-7.551464E-4
351783316360599,0.0067849285,0.004068329,3.1011808E-4
351783326288408,0.0062522963,0.001405168,-0.002353043
351783336216345,0.0067849285,-0.0023232575,-0.0034183075
351783346144154,0.0078501925,-0.008182212,-0.0034183075
351783356072082,0.00944809,-0.0028558897,-0.0039509395
351783365999891,0.0062522963,0.004600961,-0.005548836
351783375927828,0.0041217674,0.010992548,-0.0060814684
351783385851227,0.005719664,0.0088620195,-0.0066141007
351783395779036,0.0078501925,0.003535697,-0.005016204
351783405706973,0.010513353,-0.0028558897,-0.0039509395
351783415634779,0.008915457,-0.007116948,-0.0028856753
351783425562588,0.008382824,-0.005519051,-0.0039509395
351783435490397,0.0078501925,8.7253575E-4,-0.005016204
351783445418203,0.008382824,0.0024704325,-0.007679365
351783455346012,0.009980721,0.001405168,-0.009277263
351783465273821,0.010513353,0.003535697,-0.0066141007
351783475202731,0.011045986,3.3990355E-4,-0.0039509395
351783485130540,0.011578619,-0.0044537866,-0.0039509395
351783495058349,0.012643882,-0.0060516833,-0.0028856753
351783504986155,0.009980721,-0.0044537866,-0.002353043
351783514913964,0.009980721,-0.0044537866,-0.0039509395
351783524841773,0.010513353,-0.0060516833,-0.005548836
351783534769579,0.010513353,-0.0060516833,-0.0066141007
351783544697388,0.00944809,-0.003388522,-0.0060814684
351783554625197,0.008382824,8.7253575E-4,-0.0066141007
351783564553003,0.009980721,8.7253575E-4,-0.0060814684
351783574480812,0.013176515,-0.0039211544,-0.0060814684
351783584408621,0.01690494,-0.004986419,-0.005548836
351783594332750,0.015839677,-0.004986419,-0.005548836
351783604260559,0.016372308,-0.0044537866,-0.0044835717
351783614188368,0.014774411,8.7253575E-4,-0.0028856753
351783624116177,0.013176515,0.0072641224,-0.0018204108
351783634043858,0.012643882,0.0072641224,-0.0018204108
351783643971667,0.013176515,0.0051335935,-7.551464E-4
351783653899476,0.012643882,0.008329387,0.0013753825
351783663827285,0.0078501925,0.010992548,-7.551464E-4
351783673754966,0.0067849285,0.0088620195,-0.0044835717
351783683679002,0.011045986,0.009927283,-0.0044835717
351783693606683,0.008915457,0.0088620195,-0.0060814684
351783703534364,0.003056503,0.009927283,-0.008211997
351783713462042,0.0041217674,0.004600961,-0.007146733
351783723389723,0.0062522963,-0.010312741,-0.0060814684
351783733317404,0.0062522963,-0.014041167,-0.0039509395
351783743245210,0.0073175607,-0.0028558897,-0.0034183075
351783753172891,0.005719664,0.00673149,-0.0039509395
351783763100572,0.0035891351,0.003535697,3.1011808E-4
351783773028250,0.0035891351,-1.9272868E-4,0.004571176
351783782955931,0.005719664,-0.004986419,0.006701705
351783792883612,0.005719664,-0.012975902,0.006169073
351783802805803,0.0073175607,-0.016171694,0.004571176
351783812733356,0.005187032,-0.009780109,0.004038544
351783822661037,0.0025238707,-0.0028558897,0.004038544
351783832588715,-0.0017371872,0.0030030648,0.0019080148
351783842516268,-0.0044003483,0.010459916,3.1011808E-4
351783852443949,-0.0049329805,0.01152518,8.427503E-4
351783862371499,-0.0022698194,0.00673149,0.002440647
351783872299180,-0.0012045549,0.0030030648,0.0013753825
351783882226861,-0.0033350838,0.0030030648,0.0019080148
351783892161361,-0.006530877,0.008329387,8.427503E-4
351783902089042,-0.008661407,0.014720974,0.0019080148
351783912016723,-0.0049329805,0.012057812,0.0056364406
351783921944401,-0.0022698194,0.006198858,0.0051038084
351783931872082,-1.392905E-4,0.004068329,0.0056364406
351783941799763,-1.392905E-4,0.006198858,0.0056364406
351783951727441,-0.0028024516,0.009394651,0.0051038084
351783961655122,-0.0028024516,0.012590445,0.006169073
351783971582803,-0.0017371872,0.009394651,0.006169073
351783981516089,-0.0028024516,0.0030030648,0.006169073
351783991443770,-0.0017371872,-0.0044537866,0.0056364406
351784001371451,9.25974E-4,-0.009247477,0.007766969
351784011299257,3.9334173E-4,-0.009247477,0.0056364406
351784021226938,-0.0012045549,-0.004986419,0.004571176
351784031154747,-0.0028024516,0.001405168,0.0035059114
351784041082425,-0.0054656127,0.00673149,0.0019080148
351784051010234,-0.0070635094,0.0056662257,8.427503E-4
351784060937915,-0.0044003483,3.3990355E-4,0.0013753825
351784070865724,-0.0028024516,0.0051335935,8.427503E-4
351784080793405,-0.0022698194,0.009927283,3.1011808E-4
351784090721086,-0.0022698194,0.014188341,3.1011808E-4
351784100650779,-0.0033350838,0.012057812,0.0013753825
351784110578588,-1.392905E-4,0.012057812,0.0019080148
351784120506397,0.0019912384,0.012590445,0.0019080148
351784130434197,-1.392905E-4,0.009394651,-2.2251414E-4
351784140361878,-0.0054656127,0.010992548,8.427503E-4
351784150289687,-0.0044003483,0.01631887,-2.2251414E-4
351784160217493,-0.003867716,0.015786238,-7.551464E-4
351784170145174,-0.007596141,0.020047296,-0.0039509395
351784180072983,-0.006530877,0.025373619,-0.0018204108
351784190004990,-0.0070635094,0.019514665,-0.0012877786
351784199932799,-0.0049329805,0.018982032,-0.0028856753
351784209860608,-0.007596141,0.019514665,-0.0012877786
351784219788414,-0.0054656127,0.0184494,-0.0012877786
351784229716223,-0.0044003483,0.017916769,-0.0028856753
351784239644160,-0.0033350838,0.0184494,-0.0039509395
351784249571966,9.25974E-4,0.021645194,-0.0034183075
351784259499775,0.0025238707,0.02324309,-0.0044835717
351784269427584,3.9334173E-4,0.021112561,-0.0060814684
351784279363519,-1.392905E-4,0.022710457,-0.005016204
351784289291456,-0.0017371872,0.022177827,-0.005548836
351784299219393,-0.0049329805,0.021645194,-0.005016204
351784309147330,-0.0070635094,0.024308354,-0.008211997
351784319075267,-0.0070635094,0.03762416,-0.010342526
351784329003204,-0.013455097,0.046146277,-0.0066141007
351784338931141,-0.019846682,0.038689423,-0.0034183075
351784348859078,-0.020379314,0.023775723,3.1011808E-4
351784358787015,-0.010791936,0.01631887,-2.2251414E-4
351784368714952,-0.0022698194,0.014188341,-2.2251414E-4
351784378642889,-0.0017371872,0.0030030648,0.0013753825
351784388570826,-0.0028024516,-0.004986419,0.002440647
351784398502815,9.25974E-4,-0.008182212,3.1011808E-4
351784408430880,-1.392905E-4,-0.0039211544,-0.0044835717
351784418358817,-0.0044003483,-0.00764958,-0.0039509395
351784428286740,-0.0044003483,-0.023095913,-0.0034183075
351784438214805,0.003056503,-0.025759075,-0.007146733
351784448142742,0.005187032,-0.018834855,-0.0066141007
351784458070679,9.25974E-4,-0.023095913,-0.0060814684
351784467998616,-0.0022698194,-0.028422236,-0.0060814684
351784477926681,-0.0054656127,-0.0294875,-0.0034183075
351784487856532,-0.008661407,-0.03907488,3.1011808E-4
351784497784597,-0.008128774,-0.04919489,-7.551464E-4
351784507712534,-0.005998245,-0.052923318,0.0019080148
351784517640599,-0.005998245,-0.06197807,0.0051038084
351784527568536,-0.0049329805,-0.065173864,0.0056364406
351784537496601,-0.005998245,-0.05558648,0.004038544
351784547424538,-0.010791936,-0.045466468,0.0035059114
351784557352603,-0.009194039,-0.040672775,8.427503E-4
351784567280540,-0.0033350838,-0.040672775,-0.0039509395
351784577208590,0.003056503,-0.046531733,-0.0028856753
351784587136527,0.005719664,-0.0625107,3.1011808E-4
351784597064464,0.0073175607,-0.071032815,0.0019080148
351784606988141,0.008915457,-0.059314907,0.0019080148
351784616916206,0.005187032,-0.042803306,-0.0028856753
351784626844143,-0.009194039,-0.035346456,-0.0018204108
351784636772080,-0.0118571995,-0.027889604,8.427503E-4
351784646700017,0.005187032,-0.042803306,0.004571176
351784656627954,0.013176515,-0.053455953,0.0019080148
351784666556019,-0.0033350838,-0.0060516833,-7.551464E-4
351784676483956,-0.01665089,0.016851503,-0.0012877786
351784686411893,-0.010791936,-0.016704326,-0.0044835717
351784696347492,0.0014586062,-0.031085398,-0.0012877786
351784706275557,-1.392905E-4,-0.0065843156,-0.0028856753
351784716203622,-0.0070635094,0.014188341,-0.00874463
351784726131672,-0.0022698194,0.010992548,-0.0060814684
351784736059737,0.0041217674,-0.0023232575,-0.005016204
351784745987802,0.005719664,-1.9272868E-4,-0.0039509395
351784755915864,9.25974E-4,-7.2536094E-4,0.0019080148
351784765843801,9.25974E-4,-0.012975902,0.0072343373
351784775771866,0.005719664,-0.009247477,0.004571176
351784785699136,0.008915457,0.022710457,-0.007146733
351784795627201,-0.0017371872,0.053603128,-0.00874463
351784805555266,-0.010259303,0.051472597,-0.007679365
351784815483456,-0.006530877,0.033895735,-0.002353043
351784825411521,-0.0022698194,0.01631887,0.0035059114
351784835339586,9.25974E-4,0.0051335935,0.004571176
351784845267648,0.0014586062,0.014720974,0.002440647
351784855195713,-0.0028024516,0.029102044,0.0013753825
351784865123778,-0.0049329805,0.03229784,0.0035059114
351784875051840,-0.0054656127,0.033363104,0.0029732792
