UPTIMENANO,Gx,Gy,Gz
69318642686567,0.27395254,-0.0524853,0.024510719
69318652614504,0.33786842,0.032735858,0.09641607
69318662542441,0.38420743,0.08919487,0.13370033
69318672467806,0.37195688,0.1424581,0.13636348
69318682395743,0.33467263,0.27188775,0.12997189
69318692323680,0.30537784,0.4135679,0.10547082
69318702251617,0.27235466,0.5190291,0.0852308
69318712179554,0.24252725,0.6042502,0.09961186
69318722107491,0.22122195,0.6686987,0.13636348
69318732035413,0.23134197,0.70704824,0.1960183
69318741963350,0.23613566,0.73208195,0.2620647
69318751891415,0.19245982,0.6878735,0.3366332
69318761819352,0.14825134,0.63514286,0.42345226
69318771745613,0.12854394,0.70758086,0.49482498
69318781673550,0.094455495,0.9952023,0.5081408
69318791601359,0.08912917,1.2663121,0.49961868
69318801529296,0.16689347,1.4261018,0.49429235
69318811457233,0.2931273,1.5294324,0.46659547
69318821385170,0.4135022,1.6279694,0.42824593
69318831313107,0.48008123,1.7249085,0.37764588
69318841241044,0.51310444,1.8362286,0.35847113
69318851168981,0.56796557,1.7962812,0.41706067
69318861096918,0.6244246,1.3952092,0.5667304
69318871023819,0.59672767,0.8503263,0.74569476
69318880951741,0.41083902,0.5275512,0.8596781
69318890879678,0.22388512,0.34219518,0.9656719
69318900807615,0.1509145,0.37362048,1.0029562
69318910735552,0.21589564,0.64206713,0.9273224
69318920663489,0.3362705,0.8364779,0.83624226
69318930591298,0.36982635,0.80824834,0.7398358
69318940519235,0.271822,0.798661,0.7020189
69318950447172,0.109369196,1.1906784,0.64236414
69318960375109,-0.050420474,1.5624557,0.5555451
69318970291318,-0.24483123,1.6034683,0.42931122
69318980219127,-0.39503354,1.3680449,0.3382311
69318990146936,-0.46587363,1.1304909,0.31106687
69319000074873,-0.4573515,1.0548571,0.339829
69319010002682,-0.36999983,1.0745646,0.43517017
69319019930491,-0.2687997,1.1486005,0.5555451
69319029858286,-0.14682691,1.0489982,0.69562733
69319039786095,-0.025919393,0.58560807,0.8218612
69319049713904,0.023615405,0.08173802,0.8735265
69319059641713,0.037463844,-0.13238014,0.8639391
69319069557990,0.1258808,0.009832671,0.79629487
69319079485671,0.2867357,0.32834676,0.6982905
69319089413352,0.3623695,0.44818902,0.65141886
69319099341033,0.36982635,0.4364711,0.7377053
69319109268714,0.41456747,0.84286946,1.1952363
69319119196395,0.32774842,1.8149233,1.5249357
69319129124204,0.24252725,2.6341116,1.8120245
69319139051885,0.06249756,3.496976,2.0309362
69319148979566,-0.28744182,3.9475827,2.0953848
69319158907247,-0.6741328,3.753172,1.9973805
69319168828126,-0.8770657,3.5438476,1.882332
69319178755665,-0.93618786,3.3787315,1.7672834
69319188683346,-0.91275203,3.3728726,1.6122874
69319198611027,-0.7950403,3.4687464,1.4524977
69319208538580,-0.573998,3.4410496,1.3486345
69319218466261,-0.26027757,3.3734052,1.3331882
69319228393942,0.11363026,3.123068,1.3614177
69319238321495,0.473157,2.539303,1.4461062
69319248249176,0.7959321,2.1739175,1.6016347
69319258176857,1.071303,2.1291764,1.7305318
69319268106506,1.2763665,2.1329048,1.8045677
69319278034187,1.4105898,2.1504817,1.8365256
69319287961740,1.4824952,2.15421,1.8391887
69319297889421,1.4920825,2.1446226,1.8354603
69319307816974,1.4409498,2.1504817,1.8365256
69319317744655,1.3642508,2.129709,1.8791362
69319327672194,1.238017,1.9097319,1.95477
69319337599875,0.8433364,1.3813607,1.922812
69319347527556,0.05610597,0.71237457,1.707096
69319357455109,-0.9250026,0.2287445,1.4205399
69319367377268,-1.5636286,0.5951955,1.2959039
69319377304821,-1.9002521,0.9834844,1.3251987
69319387232374,-2.0477915,1.3893502,1.2980344
69319397159927,-2.0472589,2.0072036,1.1361142
69319407087480,-1.933808,2.530781,0.95129085
69319417015033,-1.6222181,2.5877726,0.7440969
69319426942714,-1.0565627,2.2468882,0.54702294
69319436870267,-0.19369854,2.160069,0.360069
69319446797820,0.6244246,2.8860466,0.26259732
69319456725373,-0.05840996,2.0157256,0.55234927
69319466652926,-1.6824056,-0.30814877,1.0024235
69319476580464,-1.7553762,-0.24955922,1.1840512
69319486503847,-0.9154152,1.3094554,1.1286573
69319496431400,-0.6490991,1.696679,1.0109457
69319506358825,-0.86641306,0.8886758,0.84050333
69319516286378,-0.88452256,0.19252552,0.6658
69319526213803,-0.53937685,0.03326849,0.50068396
69319536141356,-0.09889001,-0.066866376,0.30414262
69319546068781,0.2963231,-0.32572562,0.102807656
69319555996334,0.6494583,-0.5270606,-0.010643007
69319565923759,0.8705006,-0.5153427,0.059131812
69319575851312,0.82629216,-0.32625824,0.30094683
69319585758495,0.72882044,-0.17339282,0.5305114
69319595685792,0.64146876,-0.015201044,0.5736546
69319605613089,0.36609793,0.07907486,0.4905639
69319615540258,0.08113969,0.115293846,0.4607365
69319625467541,-0.06799734,0.19838448,0.49748814
69319635394838,-0.12818478,0.32515097,0.51399976
69319645322007,-0.135109,0.47535324,0.45754072
69319655249304,-0.08717209,0.58560807,0.36219954
69319665176597,0.0076364395,0.6143702,0.27111945
69319675103894,0.12534817,0.5781512,0.19069196
69319685044373,0.23453777,0.48014694,0.12251505
69319694971670,0.3011168,0.365631,0.06339287
69319704899093,0.31070417,0.27721405,0.033565465
69319714826518,0.25211462,0.22714661,0.050609697
69319724753813,0.16209978,0.21915713,0.0836329
69319734681238,0.092324965,0.22395082,0.11825399
69319744608661,0.0779439,0.20637396,0.14435297
69319754536086,0.11363026,0.15737179,0.16246246
69319764463381,0.17168716,0.09718435,0.17258248
69319774400510,0.20737351,0.041257974,0.19015934
69319784328063,0.18287244,0.048182193,0.21199726
69319794255488,0.09072707,0.16163285,0.21625832
69319804182910,-0.039235197,0.32195517,0.21519305
69319814110335,-0.16706693,0.47269008,0.21572569
69319824037760,-0.26027757,0.5728249,0.2077362
69319833965182,-0.3119429,0.5893365,0.19015934
69319843892607,-0.32579133,0.540867,0.16139719
69319853820032,-0.2970292,0.4678964,0.11931926
69319863756323,-0.23098281,0.3837405,0.0655234
69319873683876,-0.14949007,0.31503096,0.011194914
69319883611429,-0.09036789,0.28999725,-0.053253587
69319893538851,-0.013668849,0.26709405,-0.16670425
69319903466404,0.09818392,0.37468576,-0.1459316
69319913393957,0.1344029,0.30863938,-0.00638195
69319923321507,0.12215237,0.18453604,0.057533916
69319933248932,0.12907659,0.18080762,0.05859918
69319943176485,0.14665344,0.18187287,0.0671213
69319953104035,0.14771871,0.11263069,0.09108975
69319963031588,0.13493554,0.041790605,0.09428554
69319972959013,0.10031445,0.022615846,0.050077066
69319982897864,0.047051225,0.032735858,-0.0058493176
69319992825417,0.011897498,0.041790605,-0.0319483
69320002753098,0.018289084,0.03539902,-0.038339887
69320012680648,0.06675862,0.0023758202,-0.03940515
69320022608329,0.14292502,-0.0524853,-0.02555671
69320032535882,0.2302767,-0.1185317,0.0016075333
69320042463560,0.30963892,-0.17499071,0.03942442
69320052391241,0.3756853,-0.21653603,0.07937184
69320062318794,0.4119043,-0.2160034,0.10813398
69320072247163,0.40924114,-0.17179492,0.10653608
69320082174844,0.38420743,-0.12385802,0.08310027
69320092102525,0.36929372,-0.102552734,0.05593602
69320102030203,0.38154426,-0.108411685,0.028771777
69320111957884,0.4119043,-0.12971698,0.005335959
69320121885437,0.44386223,-0.16593596,-0.0101103755
69320131813115,0.45930856,-0.20907918,-0.014904065
69320141740796,0.4614391,-0.25222236,-0.003718789
69320151668477,0.4566454,-0.28204978,0.028239144
69320161608995,0.4417317,-0.29802874,0.078839205
69320171536804,0.41669798,-0.28684348,0.10227503
69320181464613,0.3953927,-0.2277213,0.0836329
69320191392547,0.37994635,-0.15528332,0.04262021
69320201320356,0.3708916,-0.109476954,0.0016075333
69320211248165,0.3858053,-0.08923693,-0.033546194
69320221175971,0.44066644,-0.10415063,-0.06869992
69320231103908,0.5141697,-0.13983698,-0.093201004
69320241031717,0.5839445,-0.112672746,-0.109179966
69320250959523,0.64093614,0.0013105557,-0.11770208
69320260887460,0.6665025,0.13979493,-0.11290839
69320270815269,0.6531867,0.29212776,-0.10438628
69320280744137,0.61217403,0.4348732,-0.099059954
69320290672074,0.57382447,0.550987,-0.101190485
69320300599883,0.5754224,0.60797864,-0.11237576
69320310527817,0.6084456,0.6159681,-0.09533153
69320320455626,0.6265551,0.57016176,-0.053253587
69320330383435,0.6063151,0.5126375,-0.014904065
69320340311369,0.63720775,0.5440628,0.020249661
69320350239178,0.6899383,0.4247532,0.041022316
69320360167115,0.5653024,0.10996753,0.03942442
69320370099694,0.36822847,0.101445414,0.04262021
69320380027631,0.15677346,0.30011725,0.08310027
69320389955568,-0.03497414,0.43593848,0.1582014
69320399883502,-0.1399027,0.54033434,0.22318253
69320409811567,-0.1532185,0.64419764,0.2641952
69320419739504,-0.13297847,0.7283535,0.28283733
69320429667438,-0.09835737,0.78161675,0.25940153
69320439595375,-0.04935521,0.7560504,0.2391615
69320449523312,-0.0024835728,0.6005218,0.20880146
69320459451374,0.033735417,0.3853384,0.1566035
69320469379311,0.055040706,0.13713177,0.086828694
69320479307248,0.036931213,-0.05461583,-0.006914582
69320489232470,-0.024321495,-0.12598854,-0.07402624
69320499160407,-0.11273844,-0.14250015,-0.070297815
69320509088344,-0.19902487,-0.13983698,-0.02555671
69320519016406,-0.25495124,-0.09935694,0.016521236
69320528944343,-0.2906376,-0.037038963,0.04155495
69320538872280,-0.31939974,0.0023758202,0.07138236
69320548800342,-0.33378083,7.7792344E-4,0.109731875
69320558728279,-0.33111766,-0.045028448,0.13742875
69320568656216,-0.3071492,-0.11640117,0.14914666
69320578585040,-0.26613653,-0.20322022,0.15180981
69320588513105,-0.22246069,-0.3076161,0.1432877
69320598441042,-0.19263329,-0.40721834,0.12251505
69320608369104,-0.18677433,-0.4626121,0.09375291
69320618297041,-0.19103539,-0.49989638,0.07617605
69320628224978,-0.19849224,-0.51214695,0.078839205
69320638153040,-0.21180804,-0.47539526,0.085763425
69320648080977,-0.2341786,-0.381652,0.09322028
69320658008914,-0.25654915,-0.2644729,0.106003456
69320667934178,-0.27945232,-0.14196752,0.12571083
69320677862115,-0.30981237,-0.04076739,0.12943926
69320687790052,-0.34123766,0.010897935,0.10547082
69320697717986,-0.35242295,0.013561097,0.068186566
69320707645923,-0.336444,-0.03331054,0.041022316
69320717573860,-0.29436603,-0.11906433,0.03516336
69320727501794,-0.2325807,-0.19469811,0.040489685
69320737429731,-0.16919747,-0.2724624,0.048479166
69320747357668,-0.12126055,-0.36940145,0.059131812
69320757285602,-0.0823784,-0.47805843,0.07564341
69320767213667,-0.039235197,-0.5803239,0.066056035
69320777141604,0.0033753817,-0.6548924,0.061262343
69320787071034,0.018821716,-0.6703387,0.09428554
69320796999099,-3.5304402E-4,-0.60429233,0.110797144
69320806927036,-0.013668849,-0.50735325,0.128374
69320816854970,-0.010473057,-0.3667383,0.14808139
69320826782907,-0.031245712,-0.20535076,0.13316768
69320836710844,-0.06852996,-0.059409518,0.11026451
69320846638778,-0.1004879,0.058834836,0.109731875
69320856566715,-0.11966266,0.13020755,0.13156979
69320866494652,-0.12552162,0.13872966,0.15340771
69320876423623,-0.116466865,0.100380145,0.15074456
69320886351688,-0.09516158,0.027942168,0.12943926
69320896279625,-0.057877325,-0.054083195,0.10493819
69320906207687,-0.011005688,-0.12066223,0.0836329
69320916135624,0.030006992,-0.16540334,0.063925505
69320926063689,0.057171237,-0.18404546,0.045283373
69320935991623,0.06942178,-0.17339282,0.030369675
69320945919688,0.06409546,-0.1318475,0.028239144
69320955847625,0.04545333,-0.067399,0.038359154
69320965759936,0.021484876,7.7792344E-4,0.047946535
69320975687745,-0.0072772624,0.06309589,0.05380549
69320985615682,-0.038702566,0.09984752,0.06072971
69320995543488,-0.060540486,0.09984752,0.066056035
69321005471297,-0.0541489,0.07960749,0.06871919
69321015399106,-0.017929908,0.056171674,0.06445814
69321025326912,0.03213752,0.054573778,0.059131812
69321035254849,0.08380285,0.058834836,0.06765393
69321045182658,0.12960921,0.065759055,0.08150237
69321055111975,0.1722198,0.08866224,0.09428554
69321065039784,0.19618824,0.11209805,0.10706872
69321074967593,0.18979666,0.123283334,0.12464558
69321084891184,0.16476294,0.107304364,0.14115717
69321094818993,0.14399028,0.08173802,0.14541823
69321104746802,0.13919659,0.08386855,0.14062454
69321114674608,0.16103451,0.14352335,0.12943926
69321124602417,0.18713349,0.20264554,0.10706872
69321134530098,0.18873139,0.21968977,0.09162238
69321144457904,0.18500297,0.19944975,0.086828694
69321154385713,0.18926403,0.17175287,0.08842659
69321164313522,0.2004493,0.14671916,0.09428554
69321174224233,0.19778614,0.13340335,0.10120976
69321184151786,0.1738177,0.13233808,0.11026451
69321194079339,0.13387027,0.12594649,0.12411295
69321204006761,0.087531276,0.12754439,0.1432877
69321213934314,0.056638602,0.14299072,0.17204984
69321223861867,0.047051225,0.15950233,0.20507304
69321233789289,0.03852911,0.16749181,0.2242478
69321243716842,0.026278567,0.16429602,0.2226499
69321253644395,0.013495394,0.1557739,0.20240988
69321263574814,-3.5304402E-4,0.1557739,0.17524563
69321273502239,-0.012070953,0.15843706,0.14808139
69321283429792,-0.016864644,0.14831705,0.12251505
69321293357342,-0.017397277,0.13074018,0.10334029
69321303284895,-0.005146734,0.107837,0.090024486
69321313212448,0.018289084,0.076411694,0.0836329
69321323139870,0.040127005,0.03593165,0.08736132
69321333067423,0.0582365,0.006104246,0.10067713
69321342994976,0.061964925,0.0146263605,0.10653608
69321352922526,0.033735417,0.04551903,0.103872925
69321362850079,7.1222044E-4,0.07800959,0.09961186
69321372777632,-0.024321495,0.11582648,0.09215502
69321382703440,-0.03816993,0.15151285,0.08469816
69321392630865,-0.03497414,0.18080762,0.08150237
69321402558418,-0.016864644,0.19785185,0.079904474
69321412485968,0.004440646,0.19518869,0.072980255
69321422413521,0.03959437,0.16695918,0.0671213
69321432340946,0.09392286,0.11369595,0.061794974
69321442268496,0.15357767,0.071618006,0.052740227
69321452196049,0.19725351,0.08280329,0.05327286
69321462123602,0.1706219,0.013561097,0.06765393
69321472056027,0.09978182,-0.064735845,0.063925505
69321481983580,0.043322798,-0.015201044,0.036228627
69321491911133,-0.0024835728,0.026344271,0.015988603
69321501838683,-0.025919393,0.026876904,0.006933856
69321511766364,-0.023256231,0.01888742,0.0026727978
69321521693917,-0.00887516,-0.002950502,0.0037380622
69321531621467,0.014028027,-0.022657894,0.020249661
69321541549020,0.03160489,-0.045028448,0.04688127
69321551476573,0.023615405,-0.05461583,0.05593602
69321561404123,-0.0040814695,-0.026918951,0.04262021
69321571331676,-0.03710467,0.0284748,0.03196757
69321581259229,-0.05894259,0.055106413,0.027706513
