UPTIMENANO,Ax,Ay,Az
69308580254408,-0.097287044,-0.2027493,-0.15499687
69308600254409,-0.09338241,-0.20461687,-0.1187068
69308620254410,-0.09032071,-0.15792973,-0.03485341
69308640254411,-0.09564538,-0.14604452,0.029437384
69308660254412,-0.12691566,-0.22108158,0.031131223
69308680254413,-0.11485563,-0.21678749,-0.054437038
69308700254414,-0.10189449,-0.19185673,-0.12557764
69308720254415,-0.12052647,-0.18532765,-0.12914735
69308740254416,-0.11688032,-0.18384252,-0.0722832
69308760254417,-0.10674132,-0.20442563,0.0057521197
69308780254418,-0.10185686,-0.19683999,0.07131227
69308800254419,-0.12998758,-0.20035265,0.079081774
69308820254420,-0.14961842,-0.19333202,0.017917762
69308840254406,-0.007911437,-0.20472181,-0.06498126
69308860254407,0.0166482,-0.19159608,-0.13127524
69308880254408,0.03303586,-0.20364511,-0.15369712
69308900254409,0.035414726,-0.22949006,-0.11576334
69308920254410,0.028542582,-0.23850408,-0.070216216
69308940254411,0.017232593,-0.22876012,-0.029272918
69308960254412,0.0068859197,-0.2306982,0.025753502
69308980254413,0.0105602555,-0.21929123,0.06491712
69309000254414,0.013053173,-0.19370621,0.05167601
69309020254415,-0.008786718,-0.15676297,0.001999755
69309040254416,-0.021147568,-0.14943549,-0.036211945
69309060254417,0.0014415218,-0.20284986,-0.06291307
69309080254418,0.033664864,-0.2648726,-0.09447561
69309100254419,0.045469746,-0.27835077,-0.081068054
69309120254420,0.0362667,-0.25001732,-0.04489537
69309140254406,-0.081740215,-0.21627985,-0.047284275
69309160254407,-0.08115773,-0.20429403,-0.07304087
69309180254408,-0.12081581,-0.16199869,-0.08527997
69309200254409,-0.15104066,-0.13538909,-0.07439922
69309220254410,-0.13983205,-0.12659703,-0.04999391
69309240254411,-0.10851705,-0.14834909,-0.027822826
69309260254412,-0.06825291,-0.20635986,-0.0067651113
69309280254413,-0.046473764,-0.22244744,-0.020897
69309300254414,-0.09975995,-0.1937687,-0.042691816
69309320254415,-0.1277223,-0.19843678,-0.04544033
69309340254416,-0.07123168,-0.22098687,-0.062311076
69309360254417,-0.047821406,-0.17654997,-0.060431745
69309380254418,-0.09564944,-0.09421365,-0.04484422
69309400254419,-0.117665626,-0.12488512,-0.024913939
69309420254420,-0.08540506,-0.20485523,-0.0158449
69309440254406,-0.21502206,0.038444202,-0.023276249
69309460254407,-0.18190153,0.03243653,-0.0352256
69309480254408,-0.17066085,0.05341351,-0.05664743
69309500254409,-0.20165128,0.05826913,-0.08080877
69309520254410,-0.22313319,0.053159732,-0.100003146
69309540254411,-0.1869695,0.07246006,-0.100174375
69309560254412,-0.16112083,0.09416884,-0.07938827
69309580254413,-0.2001502,0.08567626,-0.040572222
69309600254414,-0.22506185,0.07822388,-0.0063754776
69309620254415,-0.18202136,0.08564267,0.0067129
69309640254416,-0.16314556,0.07142763,0.028154714
69309660254417,-0.19915947,0.03970648,0.030822767
69309680254418,-0.20345207,0.05264303,-0.0010572636
69309700254419,-0.1501923,0.09394136,-0.03427076
69309720254420,-0.17757358,0.1058211,-0.057828967
69309740254406,-0.2496309,0.07515715,-0.1029267
69309760254407,-0.27113357,0.06340362,-0.18112953
69309780254408,-0.23194571,0.11040647,-0.18249464
69309800254409,-0.18952435,0.13673814,-0.12898849
69309820254410,-0.19387348,0.09716934,-0.065660894
69309840254411,-0.18343636,0.07693639,-0.011189748
69309860254412,-0.17386308,0.08614484,0.027752846
69309880254413,-0.15081862,0.09331302,0.028568799
69309900254414,-0.14052558,0.11784453,0.003867191
69309920254415,-0.20091449,0.11476744,0.0084135095
69309940254416,-0.23020957,0.07923336,9.412686E-4
69309960254417,-0.23691313,0.058732525,-0.02196165
69309980254418,-0.22590199,0.06574094,-0.05985146
69310000254419,-0.21809053,0.05629716,-0.08480029
69310020254420,-0.18769237,0.07023006,-0.08882609
69310040254406,-0.13590847,0.07283822,-0.09940879
69310060254407,-0.16445297,0.0526977,-0.09771769
69310080254408,-0.19348589,0.058808375,-0.060522947
69310100254409,-0.1988792,0.07190029,-0.023264471
69310120254410,-0.18929158,0.05863872,-0.027688826
69310140254411,-0.16583003,0.06164692,-0.03332693
69310160254412,-0.14817311,0.08596149,-0.011608102
69310180254413,-0.16012213,0.07915654,0.0033215652
69310200254414,-0.18834314,0.063995615,0.0048038173
69310220254415,-0.18414982,0.05789697,0.028545648
69310240254416,-0.19363694,0.06254757,0.03521674
69310260254417,-0.1991878,0.06375283,-0.02113384
69310280254418,-0.15964836,0.08118297,-0.09729581
69310300254419,-0.16425313,0.07263005,-0.11549264
69310320254420,-0.21957488,0.02108302,-0.111006
69310340254406,-0.23266584,0.012133945,-0.12138164
69310360254407,-0.20617276,0.05155516,-0.11387461
69310380254408,-0.22667472,0.08472434,-0.058852814
69310400254409,-0.2387361,0.12309139,0.0203496
69310420254410,-0.15687458,0.12910447,0.033184245
69310440254411,-0.11229767,0.12248993,9.1907475E-4
69310460254412,-0.16545175,0.0970385,-0.015381027
69310480254413,-0.18404451,0.08766622,-0.075434946
69310500254414,-0.2081532,0.0944205,-0.055530548
69310520254415,-0.22272511,0.0607962,-0.016562974
69310540254416,-0.1577923,-0.0200785,-0.054924715
69310560254417,-0.24457124,0.059151694,-0.0756545
69310580254418,-0.25510535,0.14696859,-0.06517403
69310600254419,-0.14655094,0.08309222,-0.06391775
69310620254420,-0.09571646,0.055215627,-0.018436685
69310640254406,-0.053888913,0.10725049,-0.0018048756
69310660254407,-0.1664388,0.10766922,-0.04905629
69310680254408,-0.24013497,0.077551484,-0.05484859
69310700254409,-0.2107665,0.06578566,-0.030858396
69310720254410,-0.1938418,0.0928745,-0.015231839
69310740254411,-0.16414377,0.10654369,-0.007081147
69310760254412,-0.13178721,0.10442677,-0.027974265
69310780254413,-0.14464736,0.07878025,-0.049201276
69310800254414,-0.14658636,0.03704805,-0.07006272
69310820254415,-0.1611219,0.042190768,-0.06789136
69310840254416,-0.19798653,0.06230879,-0.052912
69310860254417,-0.2162609,0.108261645,-0.04654149
69310880254418,-0.1765188,0.14495319,-0.044665433
69310900254419,-0.17867586,0.113957636,-4.1722273E-4
69310920254420,-0.17838396,0.063081406,-0.019695716
69310940254406,-0.14516369,0.08997796,-0.081514075
69310960254407,-0.11102206,0.12645933,-0.08269713
69310980254408,-0.15429457,0.13956773,-0.03526548
69311000254409,-0.16108932,0.12280348,-0.014055678
69311020254410,-0.1565614,0.121961415,-0.015852755
69311040254411,-0.1986416,0.11266925,-0.011624686
69311060254412,-0.18452054,0.08671751,-0.06635776
69311080254413,-0.123499915,0.11893262,-0.09148125
69311100254414,-0.1050316,0.14200673,-0.086051576
69311120254415,-0.16164717,0.12297754,-0.04571423
69311140254416,-0.23279953,0.1147522,-0.029879078
69311160254417,-0.2254955,0.15117691,-0.0033798167
69311180254418,-0.18504822,0.15514548,0.015052427
69311200254419,-0.15177086,0.12887488,-0.020073852
69311220254420,-0.123833925,0.1310304,-0.04681811
69311240254406,-0.10188264,0.13583001,-0.086682156
69311260254407,-0.11700962,0.11907122,-0.0773439
69311280254408,-0.17258652,0.11588781,-0.032642495
69311300254409,-0.22079858,0.124246255,-0.027214464
69311320254410,-0.24029994,0.12598437,-0.028678143
69311340254411,-0.1932898,0.11445819,-0.0768323
69311360254412,-0.1343807,0.094841145,-0.13183299
69311380254413,-0.0951937,0.07249321,-0.110054836
69311400254414,-0.07667009,0.07613223,-0.04615981
69311420254415,-0.11702819,0.10522681,2.5203518E-4
69311440254416,-0.17561197,0.12910661,0.03387274
69311460254417,-0.20595312,0.13168007,0.033890605
69311480254418,-0.20660603,0.1028784,0.029383218
69311500254419,-0.16186583,0.06955661,-0.033537067
69311520254420,-0.08891532,0.05321115,-0.10826571
69311540254406,-0.0147596905,0.06907789,-0.126863
69311560254407,-0.060679346,0.12161086,-0.09060216
69311580254408,-0.15472828,0.15757735,-0.05113903
69311600254409,-0.1587271,0.15421662,-0.04070207
69311620254410,-0.16254157,0.13235472,-0.020933738
69311640254411,-0.20997088,0.13063607,-0.014008036
69311660254412,-0.17067654,0.13513474,-0.015068759
69311680254413,-0.06821199,0.14264658,-0.014074628
69311700254414,-0.046228256,0.11956165,-0.01223695
69311720254415,-0.10957408,0.091971464,-0.031737573
69311740254416,-0.1835402,0.11014818,-0.050164863
69311760254417,-0.22266705,0.14942153,-0.07104872
69311780254418,-0.19932202,0.14987849,-0.097518966
69311800254419,-0.16925086,0.12979138,-0.093218386
69311820254420,-0.14200999,0.11113146,-0.054622523
69311840254406,-0.12831368,0.09792804,-0.04471659
69311860254407,-0.13408652,0.11095162,-0.043366056
69311880254408,-0.15088536,0.11762021,-0.03445415
69311900254409,-0.16413932,0.10819824,-0.039166786
69311920254410,-0.1548996,0.11088303,-0.03714236
69311940254411,-0.15673374,0.11632185,-0.03962939
69311960254412,-0.16769573,0.11108403,-0.035167463
69311980254413,-0.16686803,0.097089835,-0.029149594
69312000254414,-0.15709639,0.097620755,-0.03653939
69312020254415,-0.14233616,0.109535955,-0.06542885
69312040254416,-0.13945925,0.11891685,-0.08292967
69312060254417,-0.1362976,0.11829137,-0.060207132
69312080254418,-0.15056355,0.11655233,-0.044091236
69312100254419,-0.16670057,0.12074264,-0.0876586
69312120254420,-0.15973784,0.12932417,-0.133048
69312140254406,-0.17801407,0.12684402,-0.10639887
69312160254407,-0.16770086,0.12721421,-0.038912542
69312180254408,-0.102169126,0.13775145,0.035203476
69312200254409,-0.063972086,0.14113496,0.06970304
69312220254410,-0.09462499,0.1374479,0.036751717
69312240254411,-0.13478698,0.13088587,-0.015575924
69312260254412,-0.12921874,0.14468656,-0.065125234
69312280254413,-0.13034205,0.15583336,-0.09162157
69312300254414,-0.15726677,0.13325122,-0.100418866
69312320254415,-0.19036935,0.10579385,-0.095689714
69312340254416,-0.20493829,0.09929385,-0.06856753
69312360254417,-0.17746556,0.11504448,-0.039298464
69312380254418,-0.13429698,0.1218552,-0.040797967
69312400254419,-0.09054129,0.119185254,-0.048473287
69312420254420,-0.07059425,0.12427592,-0.043480333
69312440254406,-0.08630091,0.13058743,-0.030183287
69312460254407,-0.118823625,0.1257129,-0.01825702
69312480254408,-0.14983302,0.12373863,-0.023363736
69312500254409,-0.16505218,0.12583874,-0.037609305
69312520254410,-0.17273836,0.11746122,-0.050008956
69312540254411,-0.16636474,0.09393646,-0.054020345
69312560254412,-0.14796099,0.08391205,-0.06138722
69312580254413,-0.09665993,0.08581497,-0.059035078
69312600254414,-0.08129441,0.09474458,-0.04870988
69312620254415,-0.11792288,0.111589886,-0.046793967
69312640254416,-0.12746632,0.123657696,-0.032498125
69312660254417,-0.15238076,0.12681828,-0.028938616
69312680254418,-0.19074571,0.11237425,-0.046121232
69312700254419,-0.17094819,0.098304436,-0.08509207
69312720254420,-0.14676307,0.10738789,-0.04803588
69312740254406,-0.13497114,0.090341754,-0.016996233
69312760254407,-0.12546095,0.074585184,0.0049797446
69312780254408,-0.0993626,0.07978303,0.014979567
69312800254409,-0.13336532,0.08319511,-0.008289767
69312820254410,-0.17063099,0.096564166,-0.07501008
69312840254411,-0.15037374,0.114793345,-0.098747306
69312860254412,-0.14348833,0.113875404,-0.09169663
69312880254413,-0.16866295,0.07485056,-0.074204646
69312900254414,-0.19326244,0.043459624,-0.062655255
69312920254415,-0.182413,0.07211429,-0.06252838
69312940254416,-0.16282932,0.11853847,-0.06738553
69312960254417,-0.1576086,0.120790035,-0.09876914
69312980254418,-0.15159391,0.086093284,-0.11386924
69313000254419,-0.14430417,0.06413149,-0.113274805
69313020254420,-0.12315738,0.0778781,-0.12986024
69313040254406,-0.14189316,0.1014718,-0.13601515
69313060254407,-0.15709302,0.1188999,-0.12169157
69313080254408,-0.17180938,0.11190836,-0.118304476
69313100254409,-0.19345878,0.09919323,-0.13988763
69313120254410,-0.17878543,0.090655036,-0.18589437
69313140254411,-0.13979523,0.10795998,-0.21990456
69313160254412,-0.11106002,0.10974357,-0.22526164
69313180254413,-0.1219104,0.086875886,-0.1937358
69313200254414,-0.14232093,0.07240984,-0.19279447
69313220254415,-0.1529479,0.11095441,-0.19373515
69313240254416,-0.15731606,0.12132786,-0.17250116
69313260254417,-0.18712264,0.124643005,-0.19350749
69313280254418,-0.20653564,0.10074226,-0.24401177
69313300254419,-0.16128804,0.07921483,-0.30226547
69313320254420,-0.103701554,0.12002651,-0.31115067
69313340254406,-0.11019764,0.118842795,-0.31641173
69313360254407,-0.10770654,0.11464613,-0.30654368
69313380254408,-0.13332129,0.107018195,-0.3173095
69313400254409,-0.16915135,0.08654845,-0.28798255
69313420254410,-0.19085763,0.086425014,-0.29322264
69313440254411,-0.17516474,0.114456855,-0.31191194
69313460254412,-0.13756108,0.123530164,-0.34993342
