UPTIMENANO,Gx,Gy,Gz
69251947060901,0.0023101172,0.001843188,0.00320543
69251956988582,0.0028427495,-0.0024178699,0.004803327
69251966916376,0.0049732784,-0.004548399,0.0058685914
69251976844185,0.003908014,-0.0066789277,0.005335959
69251986771866,0.0023101172,-0.0024178699,0.004803327
69251996703113,7.1222044E-4,0.0023758202,0.00320543
69252006630922,-8.8567624E-4,0.003973717,0.0016075333
69252016558731,-0.003016205,0.003973717,0.0010749011
69252026486540,-0.0019509407,0.004506349,5.422689E-4
69252036414221,-8.8567624E-4,0.0055716136,-0.0010556278
69252046342030,1.7958821E-4,0.0055716136,9.636686E-6
69252056269839,-0.0019509407,0.003973717,5.422689E-4
69252066197648,-0.0024835728,2.4529122E-4,0.0010749011
69252076125457,-0.0014183085,-0.0040157665,0.0010749011
69252086056770,7.1222044E-4,-0.0061462955,0.0026727978
69252095984579,0.0017774849,-0.0056136632,0.00320543
69252105912388,1.7958821E-4,-0.0018852376,0.0010749011
69252115840312,0.0017774849,0.001843188,0.0010749011
69252125768121,0.0017774849,0.0050389813,-5.2299554E-4
69252135695930,-8.8567624E-4,7.7792344E-4,-5.2299554E-4
69252145623739,7.1222044E-4,-0.002950502,-5.2299554E-4
69252155551676,0.0012448527,-0.002950502,9.636686E-6
69252165479485,0.0028427495,-0.0018852376,0.0010749011
69252175407294,0.0049732784,-0.00721156,0.0021401655
69252185335231,0.0028427495,-0.014135779,0.00320543
69252195263040,0.0023101172,-0.01679894,0.00320543
69252205192043,0.0012448527,-0.014668412,0.0016075333
69252215119980,7.1222044E-4,-0.010939986,9.636686E-6
69252225047789,-3.5304402E-4,-0.011472618,5.422689E-4
69252234975598,-3.5304402E-4,-0.010939986,-0.0021208923
69252244903535,1.7958821E-4,-0.00721156,-0.00158826
69252254831344,0.0012448527,-0.00721156,-0.0010556278
69252264759267,1.7958821E-4,-0.0056136632,-5.2299554E-4
69252274687076,-0.0019509407,-0.0040157665,-0.0010556278
69252284614885,-3.5304402E-4,-0.0024178699,-0.00158826
69252294550996,1.7958821E-4,0.0013105557,-0.00158826
69252304478933,-0.0019509407,2.4529122E-4,-0.0010556278
69252314406870,-0.0024835728,-0.0018852376,-0.00158826
69252324334807,-0.0014183085,2.4529122E-4,-0.0026535245
69252334262744,-8.8567624E-4,-8.1997324E-4,-0.00158826
69252344190681,-8.8567624E-4,-0.0040157665,-0.00158826
69252354118618,-0.0014183085,-0.0034831343,-0.0010556278
69252364046683,-0.0014183085,-2.87341E-4,-0.0021208923
69252373974620,-0.003016205,-2.87341E-4,-0.00158826
69252383902557,-0.0024835728,-8.1997324E-4,-0.00158826
69252393830494,-0.0035488373,-0.0040157665,-0.00158826
69252403758431,-0.0035488373,-0.0056136632,-0.003718789
69252413688060,-0.0019509407,-0.002950502,-0.0026535245
69252423615997,1.7958821E-4,-0.0018852376,-0.0010556278
69252433544062,-3.5304402E-4,-8.1997324E-4,-0.0010556278
69252443471999,-0.0024835728,0.0013105557,-0.0010556278
69252453400064,-0.0046141017,-0.004548399,9.636686E-6
69252463328001,-0.003016205,-0.0056136632,-0.0010556278
69252473256066,-0.0014183085,-0.0056136632,-0.0010556278
69252483184003,-3.5304402E-4,-0.0034831343,9.636686E-6
69252493112068,1.7958821E-4,0.0023758202,-5.2299554E-4
69252503040621,-0.0035488373,0.004506349,-0.0026535245
69252512968686,-0.0040814695,-0.0018852376,-0.004784053
69252522896623,-3.5304402E-4,-0.0034831343,-0.00638195
69252532824688,0.003908014,-0.0013526054,-0.004784053
69252542752625,0.0049732784,0.0055716136,-0.0058493176
69252552680690,0.0012448527,0.009832671,-0.0074472143
69252562608613,-0.0035488373,0.008767406,-0.0058493176
69252572536678,-0.0040814695,0.009300039,-0.0058493176
69252582464615,-0.0019509407,0.0071695102,-0.0026535245
69252592389044,7.1222044E-4,0.0013105557,-5.2299554E-4
69252602316981,7.1222044E-4,-0.0066789277,5.422689E-4
69252612245046,-0.0014183085,-0.009342089,0.0021401655
69252622172983,-0.0019509407,-0.0034831343,5.422689E-4
69252632100920,-0.0046141017,0.0029084524,-0.00158826
69252642028857,-0.005679366,0.008767406,-0.003718789
69252651956922,-0.0072772624,0.009832671,-0.003718789
69252661884859,-0.005679366,0.008234774,-0.004251421
69252671812796,-0.0046141017,0.006636878,-0.004251421
69252681740733,-8.8567624E-4,0.0071695102,-0.0053166854
69252691668798,7.1222044E-4,0.009300039,-0.004251421
69252701596735,0.0012448527,0.010897935,-0.003718789
69252711523852,0.0017774849,0.010365303,-0.004251421
69252721451789,0.0017774849,0.0071695102,-0.004784053
69252731379726,0.0012448527,0.006104246,-0.004784053
69252741307791,0.0033753817,0.0071695102,-0.004251421
69252751235728,0.006038543,0.0055716136,-0.003718789
69252761163665,0.006038543,7.7792344E-4,-0.00158826
69252771091602,0.003908014,-0.0040157665,-0.0021208923
69252781019539,0.0049732784,-0.004548399,-0.0031861567
69252790947476,0.003908014,-0.002950502,5.422689E-4
69252800877949,0.003908014,-8.1997324E-4,5.422689E-4
69252810806014,0.0049732784,-0.002950502,0.0010749011
69252820733951,0.004440646,-0.0040157665,9.636686E-6
69252830662016,0.006038543,-8.1997324E-4,-0.00158826
69252840589953,0.0076364395,-2.87341E-4,-0.0026535245
69252850518018,0.0055059106,0.0013105557,-0.004251421
69252860445940,0.0017774849,0.0023758202,-0.0031861567
69252870374005,0.0023101172,7.7792344E-4,-0.003718789
69252880301942,0.0012448527,-0.0013526054,-0.0026535245
69252890230007,0.0012448527,-0.0018852376,-0.0021208923
69252900157944,0.0023101172,2.4529122E-4,-0.0010556278
69252910085881,0.0028427495,-8.1997324E-4,5.422689E-4
69252920009454,0.003908014,-0.004548399,5.422689E-4
69252929937391,0.004440646,-0.0061462955,0.0021401655
69252939865328,0.006038543,-0.0024178699,0.0026727978
69252949793265,0.006038543,0.0029084524,0.0016075333
69252959721202,0.004440646,0.001843188,9.636686E-6
69252969649139,0.0033753817,-0.0013526054,-5.2299554E-4
69252979577204,0.0028427495,0.0013105557,-0.0026535245
69252989505141,0.006571175,0.006104246,-0.0031861567
69252999433078,0.0087017035,0.0071695102,-0.0021208923
69253009352151,0.009766969,0.0055716136,-0.0031861567
69253019280088,0.008169072,-0.0018852376,-0.0026535245
69253029207897,0.009234336,-0.0040157665,9.636686E-6
69253039135831,0.009234336,-0.002950502,5.422689E-4
69253049063640,0.0087017035,-0.0013526054,0.0010749011
69253058991577,0.0076364395,0.001843188,-5.2299554E-4
69253068919383,0.008169072,0.0013105557,5.422689E-4
69253078847320,0.0049732784,0.0029084524,9.636686E-6
69253088775129,0.004440646,2.4529122E-4,0.0021401655
69253098696121,0.003908014,7.7792344E-4,0.0021401655
69253108623930,0.008169072,0.0055716136,0.0010749011
69253118551739,0.0076364395,0.009300039,9.636686E-6
69253128479545,0.0049732784,0.009300039,-0.00158826
69253138407354,0.0028427495,0.006636878,-0.0026535245
69253148335163,0.0023101172,0.004506349,-0.003718789
69253158262969,0.004440646,0.0034410846,-0.0010556278
69253168190778,0.0076364395,2.4529122E-4,5.422689E-4
69253178118587,0.006571175,-0.0034831343,0.0016075333
69253188046393,0.006571175,-0.0013526054,0.0010749011
69253197974074,0.0055059106,0.0029084524,5.422689E-4
69253207901883,0.004440646,0.0034410846,0.0010749011
69253217823649,0.0071038073,7.7792344E-4,0.0010749011
69253227751330,0.009766969,-8.1997324E-4,0.0021401655
69253237679011,0.010299601,-0.0018852376,0.0016075333
69253247606689,0.0076364395,-0.004548399,0.0021401655
69253257534498,0.0033753817,-0.0066789277,5.422689E-4
69253267462179,0.0012448527,-0.0018852376,-5.2299554E-4
69253277389857,7.1222044E-4,0.0050389813,-0.0010556278
69253287317666,0.0028427495,0.006636878,-0.0026535245
69253297245347,0.003908014,0.004506349,-5.2299554E-4
69253307166669,0.0017774849,0.0029084524,-0.00158826
69253317094222,0.0023101172,0.0023758202,-0.0010556278
69253327021903,0.0017774849,0.0034410846,-5.2299554E-4
69253336949453,7.1222044E-4,0.006104246,9.636686E-6
69253346877134,0.0028427495,0.006104246,0.0016075333
69253356804687,0.006571175,0.0029084524,0.0016075333
69253366732365,0.0049732784,-0.0013526054,0.0010749011
69253376659918,0.004440646,-0.0040157665,5.422689E-4
69253386587599,0.0023101172,-2.87341E-4,-5.2299554E-4
69253396507860,7.1222044E-4,0.0034410846,-0.00158826
69253406435413,0.0023101172,0.001843188,-0.00158826
69253416362966,0.0049732784,0.0013105557,-0.0010556278
69253426290516,0.0033753817,-0.0040157665,-5.2299554E-4
69253436218069,0.004440646,-0.0077441917,-5.2299554E-4
69253446145622,0.0055059106,-0.0066789277,9.636686E-6
69253456073172,0.0049732784,-0.0040157665,-5.2299554E-4
69253466000725,0.003908014,-0.0013526054,-0.0010556278
69253475928278,0.0028427495,7.7792344E-4,-5.2299554E-4
69253485855828,7.1222044E-4,0.0013105557,-0.0021208923
69253495783381,7.1222044E-4,-0.0018852376,-0.0031861567
69253505710934,0.0017774849,-0.0013526054,-0.0026535245
69253515644133,0.0055059106,7.7792344E-4,9.636686E-6
69253525571686,0.006038543,-2.87341E-4,-5.2299554E-4
69253535499239,0.0023101172,-0.0013526054,5.422689E-4
69253545426917,-0.0019509407,2.4529122E-4,-5.2299554E-4
69253555354470,-0.0024835728,2.4529122E-4,-0.00158826
69253565282023,0.0012448527,0.0023758202,-0.0010556278
69253575209576,0.0017774849,0.0034410846,-0.0021208923
69253585137257,0.0012448527,0.001843188,-0.0031861567
69253595064810,0.0049732784,0.003973717,-0.004251421
69253604987859,0.008169072,0.001843188,-0.0026535245
69253614915412,0.0049732784,-2.87341E-4,-0.0031861567
69253624842965,0.0049732784,-8.1997324E-4,-0.0053166854
69253634770518,0.0033753817,2.4529122E-4,-0.004251421
69253644698071,0.0028427495,0.0013105557,-0.0031861567
69253654625496,0.0028427495,-0.002950502,-0.0010556278
69253664553037,0.0028427495,-0.0088094575,5.422689E-4
69253674480590,7.1222044E-4,-0.014135779,0.0016075333
69253684408143,7.1222044E-4,-0.01200525,0.0037380622
69253694334340,-0.0014183085,-0.0056136632,0.0021401655
69253704261893,-0.003016205,-8.1997324E-4,0.0016075333
69253714189318,-0.0024835728,0.0013105557,5.422689E-4
69253724116868,-0.0014183085,-2.87341E-4,-0.0010556278
69253734044293,1.7958821E-4,-0.002950502,-0.00158826
69253743971846,0.0028427495,-0.002950502,-0.0010556278
69253753899399,7.1222044E-4,-8.1997324E-4,-0.0010556278
69253763826824,-0.0014183085,0.0050389813,-0.0031861567
69253773754377,-3.5304402E-4,0.0071695102,-0.004251421
69253783681796,1.7958821E-4,7.7792344E-4,-0.003718789
69253793609349,1.7958821E-4,-0.0088094575,-0.003718789
69253803536774,-3.5304402E-4,-0.012537883,-0.004784053
69253813470712,-3.5304402E-4,-0.0024178699,-0.0031861567
69253823398137,0.0012448527,0.010897935,-0.0031861567
69253833325690,0.0023101172,0.010365303,-0.0058493176
69253843253240,1.7958821E-4,0.003973717,-0.004784053
69253853180793,0.0012448527,-0.0013526054,-0.004251421
69253863108346,1.7958821E-4,-0.0056136632,-0.0031861567
69253873035896,0.0017774849,-8.1997324E-4,9.636686E-6
69253882963321,0.0023101172,0.0071695102,-0.0010556278
69253892890874,1.7958821E-4,0.0077021425,-0.00158826
69253902819893,-0.0040814695,0.003973717,-5.2299554E-4
69253912747446,-0.0067446306,-0.0013526054,9.636686E-6
69253922674999,-0.005679366,-0.0034831343,5.422689E-4
69253932602549,-0.0014183085,0.0029084524,0.0021401655
69253942530102,-3.5304402E-4,0.0050389813,0.00320543
69253952457655,-0.0035488373,0.0029084524,0.0021401655
69253962385205,-0.0067446306,0.0050389813,0.0016075333
69253972312886,-0.0046141017,0.008234774,0.0037380622
69253982240439,-0.0014183085,0.010365303,0.0042706947
69253992167989,0.0012448527,0.008234774,0.004803327
69254002095542,0.0033753817,0.001843188,0.0021401655
69254012023095,0.0017774849,-0.002950502,5.422689E-4
69254021961732,1.7958821E-4,-0.0034831343,0.0010749011
69254031889413,0.0012448527,7.7792344E-4,0.0010749011
69254041816966,-3.5304402E-4,0.001843188,-0.00158826
69254051744644,-8.8567624E-4,7.7792344E-4,-5.2299554E-4
69254061672325,-0.0014183085,0.001843188,-0.0010556278
69254071600006,-0.0019509407,-0.0018852376,-0.0010556278
69254081527684,-0.0014183085,-0.0034831343,9.636686E-6
69254091455365,7.1222044E-4,-0.0018852376,9.636686E-6
69254101383046,1.7958821E-4,0.0013105557,-5.2299554E-4
69254111312051,-0.0024835728,0.0029084524,-5.2299554E-4
69254121239732,-0.0035488373,-2.87341E-4,0.0010749011
69254131167413,-0.0046141017,0.0013105557,0.0010749011
69254141095089,-0.003016205,0.0034410846,0.0010749011
69254151022770,-0.0019509407,0.0013105557,0.0010749011
69254160950451,-0.0019509407,2.4529122E-4,0.00320543
69254170878132,1.7958821E-4,7.7792344E-4,0.00320543
69254180805813,0.0012448527,0.0023758202,0.0016075333
69254190733622,-3.5304402E-4,0.0071695102,9.636686E-6
69254200667051,1.7958821E-4,0.006636878,5.422689E-4
69254210594732,-0.0035488373,0.003973717,5.422689E-4
69254220522541,-0.0046141017,0.001843188,0.0010749011
69254230450347,-0.0014183085,-2.87341E-4,0.0021401655
69254240378028,-0.0019509407,-0.0040157665,0.0042706947
69254250305837,-0.003016205,-0.00721156,0.0037380622
69254260233515,-0.0062119984,-0.010407354,0.0058685914
69254270161324,-0.0067446306,-0.0077441917,0.004803327
69254280089005,-0.0072772624,-0.0040157665,0.005335959
69258161818198,0.009766969,-0.005081031,0.0026727978
69258171745751,0.011897498,-0.0018852376,0.0026727978
69258181673176,0.0076364395,2.4529122E-4,0.0026727978
69258191600729,0.004440646,0.0013105557,0.0010749011
69258201528154,0.0055059106,0.0077021425,9.636686E-6
69258211455707,0.008169072,0.0077021425,9.636686E-6
69258221393280,0.009766969,2.4529122E-4,9.636686E-6
69258231320833,0.010832232,-0.0066789277,5.422689E-4
69258241248514,0.010299601,-0.0088094575,0.0016075333
69258251176067,0.008169072,-0.0040157665,9.636686E-6
69258261103620,0.004440646,0.0013105557,-0.0010556278
69258271031301,7.1222044E-4,0.0050389813,-0.00158826
69258280958854,7.1222044E-4,0.006104246,-0.0010556278
69258290886407,0.004440646,0.006636878,-5.2299554E-4
69258300814088,0.0033753817,0.0034410846,-0.0010556278
69258310741627,0.0023101172,0.004506349,9.636686E-6
69258320669180,7.1222044E-4,0.0119632,9.636686E-6
69258330596861,-0.0014183085,0.0146263605,5.422689E-4
69258340524968,-0.0019509407,0.010365303,0.0010749011
69258350452649,0.0012448527,0.008767406,0.0026727978
69258360380202,0.003908014,0.004506349,0.00320543
69258370307883,0.003908014,7.7792344E-4,0.0021401655
69258380235436,0.0012448527,7.7792344E-4,0.00320543
69258390163117,-8.8567624E-4,0.0050389813,0.0016075333
69258400090798,-0.0014183085,0.010897935,-5.2299554E-4
69258410018351,-0.0014183085,0.010365303,9.636686E-6
69258419946032,0.0017774849,0.0055716136,0.0021401655
69258429887507,0.0012448527,-0.004548399,0.0026727978
69258439815316,7.1222044E-4,-0.0056136632,0.00320543
69258449743125,7.1222044E-4,-0.004548399,0.0016075333
69258459670793,0.0023101172,0.001843188,0.0021401655
69258469598602,0.003908014,0.0050389813,-5.2299554E-4
69258479526411,0.0028427495,0.001843188,-5.2299554E-4
69258489454220,1.7958821E-4,7.7792344E-4,-0.0026535245
69258499381901,-3.5304402E-4,2.4529122E-4,-0.0021208923
69258509309710,0.0012448527,-0.002950502,-0.0010556278
69258519252099,7.1222044E-4,-0.0040157665,-0.0010556278
69258529180036,0.0012448527,-0.0034831343,-0.0010556278
69258539107973,7.1222044E-4,-0.0056136632,0.0010749011
69258549035910,-0.0014183085,-0.009342089,5.422689E-4
69258558963847,-0.0024835728,-0.008276825,-0.0010556278
69258568891912,-0.0024835728,-0.0013526054,5.422689E-4
69258578819849,-8.8567624E-4,0.0029084524,-5.2299554E-4
69258588747786,-8.8567624E-4,-8.1997324E-4,9.636686E-6
69258598675723,-0.0014183085,-0.0077441917,-0.00158826
69258608603645,-3.5304402E-4,-0.0066789277,0.0010749011
69258618531582,-3.5304402E-4,-0.0040157665,0.0016075333
69258628459647,-0.0014183085,2.4529122E-4,0.0016075333
69258638397098,-0.0014183085,0.0013105557,0.0010749011
69258648325163,-3.5304402E-4,-8.1997324E-4,0.0010749011
69258658253356,1.7958821E-4,-0.0040157665,0.0016075333
69258668181421,7.1222044E-4,-0.005081031,0.0016075333
69258678109486,7.1222044E-4,-0.0024178699,0.0021401655
69258688037551,7.1222044E-4,7.7792344E-4,5.422689E-4
69258697965744,-3.5304402E-4,0.003973717,-5.2299554E-4
69258707893809,-0.003016205,0.001843188,-5.2299554E-4
69258717821874,-0.0040814695,-0.0024178699,-0.0010556278
69258727756577,-0.0040814695,-0.0056136632,-5.2299554E-4
69258737684642,-0.0024835728,-2.87341E-4,9.636686E-6
69258747612835,-0.0035488373,0.003973717,-5.2299554E-4
69258757541014,-0.005146734,0.0023758202,9.636686E-6
69258767469207,-0.0062119984,-0.0018852376,-0.0010556278
69258777397400,-0.003016205,-0.002950502,9.636686E-6
69258787325593,0.0023101172,-0.004548399,0.0010749011
69258797253658,7.1222044E-4,-0.0034831343,-0.0010556278
69258807181851,-0.0035488373,0.001843188,-0.0010556278
69258817113604,-0.0062119984,0.009300039,-0.00158826
69258827041797,-0.0062119984,0.015691627,-5.2299554E-4
69258836969990,-0.0019509407,0.012495832,-5.2299554E-4
69258846898311,0.0012448527,0.0013105557,9.636686E-6
69258856826504,0.0033753817,-0.00721156,5.422689E-4
69258866754697,7.1222044E-4,-0.0077441917,0.00320543
69258876683018,-0.0014183085,-0.0024178699,0.0037380622
69258886611211,-0.005679366,0.0050389813,0.0026727978
69258896539532,-0.009940424,0.011430568,0.0016075333
69258906467711,-0.009940424,0.011430568,0.0026727978
69258916395904,-0.009407791,0.0077021425,0.004803327
69258926324225,-0.008342528,0.0023758202,0.0058685914
69258936253222,-0.0040814695,0.0023758202,0.0058685914
69258946181543,7.1222044E-4,0.009832671,0.00320543
69258956109864,0.0012448527,0.015691627,9.636686E-6
69258966038185,-0.0014183085,0.015691627,-0.0026535245
69258975966378,-0.0040814695,0.009832671,-0.0021208923
69258985894699,-0.0035488373,0.0071695102,-0.004784053
69258995823020,-0.0024835728,0.009832671,-0.004251421
69259005751213,-0.003016205,0.0071695102,-0.004251421
69259015679534,-0.00887516,-8.1997324E-4,-0.0021208923
69259025606459,-0.009940424,-0.004548399,-0.0026535245
69259035534780,-0.00887516,-0.0024178699,-0.0021208923
69259045463101,-0.0062119984,0.001843188,0.0010749011
69259055391537,-0.0024835728,0.001843188,0.0026727978
69259065319858,0.0017774849,0.0013105557,0.0042706947
69259075248179,-0.0014183085,-0.0013526054,0.0042706947
69259085176500,-0.005679366,2.4529122E-4,0.0042706947
69259095104821,-0.0062119984,0.001843188,0.0026727978
69259105033142,-0.005679366,0.006636878,0.0016075333
69259114961591,-0.0024835728,0.009300039,0.0026727978
69259124889912,-0.0024835728,-0.002950502,0.0016075333
69259134818233,-0.005679366,-0.013603147,9.636686E-6
69259144734646,-0.008342528,-0.010939986,-5.2299554E-4
69259154662967,-0.0062119984,-0.0040157665,-5.2299554E-4
69259164591160,-0.0040814695,-0.0013526054,-0.00158826
69259174519353,-0.003016205,-0.0061462955,-0.0026535245
69259184447546,-0.0019509407,-0.01200525,-0.0021208923
69259194375739,-3.5304402E-4,-0.011472618,-5.2299554E-4
69259204303917,7.1222044E-4,-0.0061462955,0.0016075333
69259214232110,0.0012448527,-0.0018852376,0.0026727978
69259224160303,1.7958821E-4,0.0029084524,0.0016075333
69259234083674,0.0017774849,0.008234774,5.422689E-4
69259244011867,-3.5304402E-4,0.009300039,-5.2299554E-4
69259253940060,-8.8567624E-4,0.004506349,-5.2299554E-4
69259263868253,-0.0019509407,-0.002950502,9.636686E-6
69259273796446,-0.0014183085,-0.0018852376,-5.2299554E-4
69259283724767,-8.8567624E-4,0.004506349,0.0021401655
69259293652960,-8.8567624E-4,0.004506349,0.0010749011
69259303581153,-0.0019509407,-0.0018852376,9.636686E-6
69259313509346,-0.0046141017,-0.0061462955,0.0010749011
69259323418175,-0.005679366,-0.0034831343,0.0016075333
69259333346112,-0.0072772624,-2.87341E-4,5.422689E-4
69259343274177,-0.009407791,0.0034410846,9.636686E-6
69259353202101,-0.0072772624,0.004506349,0.0016075333
69259363130038,-0.0040814695,0.0023758202,0.00320543
69259373057975,-0.005146734,-0.005081031,0.005335959
69259382986040,-0.0067446306,-0.005081031,0.004803327
69259392913977,-0.0067446306,2.4529122E-4,0.0026727978
69259402841914,-0.005146734,0.009300039,0.0021401655
69259412769851,-0.0062119984,0.006104246,0.0037380622
69259422697916,-0.005679366,-0.002950502,0.0037380622
69259432625853,-0.0019509407,-0.008276825,0.0026727978
69259442544976,0.0023101172,-0.005081031,0.00320543
69259452472785,0.0049732784,0.0023758202,0.0026727978
69259462400594,0.0033753817,0.004506349,0.0010749011
69259472328403,1.7958821E-4,2.4529122E-4,-0.0010556278
69259482256212,-3.5304402E-4,-0.002950502,9.636686E-6
69259492184021,-3.5304402E-4,-0.0040157665,0.0016075333
69259502111816,-3.5304402E-4,-0.0061462955,0.0021401655
69259512039625,0.0017774849,-0.009342089,0.0026727978
69259521967434,1.7958821E-4,-0.008276825,0.0026727978
69259531885913,-3.5304402E-4,-0.0018852376,0.0026727978
69259541813594,-0.0035488373,-0.0013526054,0.0026727978
69259551741275,-0.0035488373,-0.002950502,0.00320543
69259561668828,-0.0019509407,-0.0013526054,0.00320543
69259571596509,7.1222044E-4,0.001843188,0.0042706947
69259581524190,-0.0019509407,0.0013105557,0.004803327
69259591451871,-0.0040814695,2.4529122E-4,0.00320543
69259601379552,-0.005679366,7.7792344E-4,0.0021401655
69259611307105,-0.0014183085,0.003973717,0.00320543
69259621236468,0.003908014,7.7792344E-4,0.0042706947
69259631164149,0.0055059106,-0.0066789277,0.00320543
69259641091830,0.0028427495,-0.008276825,0.0010749011
69259651019497,-0.0019509407,-0.004548399,5.422689E-4
69259660947178,-0.003016205,2.4529122E-4,0.0010749011
69259670874859,-0.0019509407,-2.87341E-4,0.0021401655
69259680802540,0.0023101172,-0.0034831343,0.0016075333
69259690730221,0.004440646,-0.00721156,0.005335959
69259700657902,0.003908014,-0.014135779,0.0058685914
69259710585583,7.1222044E-4,-0.015201044,0.0064012236
69259720513264,-3.5304402E-4,-0.010939986,0.0042706947
69259730440945,-3.5304402E-4,-0.0013526054,0.00320543
69259740372468,0.0012448527,0.006104246,0.0026727978
69259750300149,7.1222044E-4,0.0055716136,0.0016075333
69259760227958,1.7958821E-4,-8.1997324E-4,5.422689E-4
69259770155639,0.0017774849,-0.0034831343,9.636686E-6
69259780083320,0.0017774849,-8.1997324E-4,5.422689E-4
69259790011001,0.0012448527,-0.002950502,0.0037380622
69259799938667,-8.8567624E-4,-0.0077441917,0.0037380622
69259809866476,-0.0024835728,-0.0077441917,0.00320543
69259819794157,0.0012448527,-0.002950502,0.0042706947
69259829723076,0.0012448527,-8.1997324E-4,0.0058685914
69259839650885,0.0017774849,-0.005081031,0.0058685914
69259849578566,7.1222044E-4,-0.0061462955,0.0058685914
69259859506247,-8.8567624E-4,-0.0034831343,0.00320543
69259869433928,-0.0019509407,-0.004548399,0.0037380622
69259879361737,1.7958821E-4,-0.0077441917,0.0037380622
69259889289418,0.0017774849,-0.008276825,0.0016075333
69259899217099,0.0028427495,-0.005081031,9.636686E-6
69259909144780,0.0023101172,-0.002950502,-5.2299554E-4
69259919072589,0.0023101172,-0.002950502,9.636686E-6
69259929000270,0.0055059106,-0.004548399,0.0010749011
69259938927951,0.004440646,-0.0034831343,5.422689E-4
69259948848987,0.004440646,-0.0024178699,9.636686E-6
69259958776540,0.0012448527,-0.0034831343,-0.00158826
69259968704093,-0.0040814695,-8.1997324E-4,-0.00158826
69259978631646,-0.003016205,0.003973717,9.636686E-6
69259988559199,-0.0035488373,0.0050389813,5.422689E-4
69259998486880,-0.0035488373,-2.87341E-4,5.422689E-4
69260008414433,-0.0046141017,-0.004548399,-5.2299554E-4
69260018341986,-0.0014183085,-0.0013526054,5.422689E-4
69260028269539,-0.0019509407,0.008234774,0.0010749011
69260038207296,-0.0040814695,0.0119632,-0.00158826
69260048134977,-0.0062119984,0.0077021425,-0.004251421
69260058062658,-0.0014183085,0.0034410846,-0.003718789
69260067990339,0.0049732784,-0.002950502,-0.0026535245
69260077918020,0.009234336,-0.0061462955,-0.0031861567
69260087845701,0.0076364395,-0.0034831343,-0.0053166854
69260097773367,0.004440646,0.003973717,-0.0053166854
69260107701048,0.0017774849,0.012495832,-0.0058493176
69260117628729,1.7958821E-4,0.013561097,-0.004784053
69260127556142,-3.5304402E-4,0.0071695102,-0.0053166854
69260137483951,7.1222044E-4,-2.87341E-4,-0.0021208923
69260147411632,0.004440646,-0.0061462955,-5.2299554E-4
69260157339313,0.003908014,-0.0066789277,-5.2299554E-4
69260167266994,0.0017774849,-8.1997324E-4,-0.00158826
69260177194675,-3.5304402E-4,0.004506349,-0.0053166854
69260187122356,-0.0014183085,0.0071695102,-0.006914582
69260197050037,-0.0019509407,0.009832671,-0.0058493176
69260206977718,-0.0019509407,0.0077021425,-0.0053166854
69260216905399,-0.0024835728,0.0055716136,-0.00638195
69260226833208,-0.0019509407,0.009300039,-0.006914582
69260236760889,1.7958821E-4,0.013028464,-0.00638195
69260246693017,1.7958821E-4,0.012495832,-0.0053166854
69260256620698,-3.5304402E-4,0.004506349,-0.004251421
69260266548507,1.7958821E-4,7.7792344E-4,-0.0026535245
69260276476188,0.0017774849,0.001843188,-0.0026535245
69260286403997,0.0033753817,-8.1997324E-4,-0.0010556278
69260296331678,0.0017774849,-8.1997324E-4,-0.0026535245
69260306259487,1.7958821E-4,0.001843188,-0.0026535245
69260316187168,1.7958821E-4,0.0034410846,-0.004784053
69260326114977,0.0028427495,7.7792344E-4,-0.0026535245
69260336045766,0.0055059106,-0.004548399,-0.0026535245
69260345973575,0.006571175,-0.0066789277,-0.00158826
69260355901384,0.0071038073,-0.005081031,9.636686E-6
69260365829193,0.006038543,-0.004548399,-0.0026535245
69260375757002,0.0033753817,-0.0024178699,-0.0053166854
69260385684811,0.0023101172,7.7792344E-4,-0.004784053
69260395612606,0.0049732784,0.004506349,-0.003718789
69260405540415,0.006038543,0.006636878,-0.004784053
69260415468224,0.004440646,-0.0013526054,-0.004784053
69260425398697,0.0017774849,-0.0066789277,-0.00158826
69260435326506,7.1222044E-4,-0.00721156,-0.0031861567
69260445254443,0.0023101172,-0.0024178699,-0.0010556278
69260455182252,0.006571175,0.0013105557,9.636686E-6
69260465110189,0.008169072,2.4529122E-4,-0.0010556278
69260475037998,0.004440646,-0.0018852376,-0.0010556278
69260484965807,0.0017774849,-0.0018852376,-0.00158826
69260494893744,7.1222044E-4,7.7792344E-4,-0.0021208923
69260504821553,-8.8567624E-4,0.0055716136,-0.00158826
69260514749490,0.0012448527,0.0077021425,-0.0010556278
69260524677299,0.004440646,0.0050389813,-0.0021208923
69260534605108,0.0028427495,-0.0040157665,-0.00158826
69260544536329,0.0017774849,-0.0061462955,-5.2299554E-4
69260554464266,0.003908014,-8.1997324E-4,5.422689E-4
69260564392203,0.0049732784,0.004506349,9.636686E-6
69260574320012,0.0023101172,0.006636878,-0.00158826
69260584247949,0.0028427495,0.0034410846,-0.0026535245
69260594175886,0.0023101172,0.0034410846,-0.00158826
69260604103823,0.0023101172,0.0029084524,-5.2299554E-4
69260614031760,0.0033753817,0.0071695102,9.636686E-6
69260623959697,1.7958821E-4,0.008234774,0.0010749011
69260633889232,-3.5304402E-4,0.006636878,5.422689E-4
69260643817169,1.7958821E-4,0.0050389813,5.422689E-4
