UPTIMENANO,Ax,Ay,Az
68671039409150,-0.2690435,-0.18834618,-0.10643034
68671059409151,-0.30877408,-0.14187457,-0.12612554
68671079409152,-0.2655446,-0.20791721,-0.052006442
68671099409153,-0.25246325,-0.22051665,0.007375257
68671119409154,-0.2727222,-0.213391,0.010723054
68671139409155,-0.32320172,-0.18785973,-0.006463095
68671159409156,-0.34982905,-0.1840656,-0.053760614
68671179409157,-0.29355875,-0.2120652,-0.0817614
68671199409158,-0.31195536,-0.19032454,-0.076622434
68671219409159,-0.3131022,-0.1825067,-0.0365991
68671239409160,-0.27589706,-0.19416507,0.036318146
68671259409161,-0.2517519,-0.19606027,0.046773218
68671279409162,-0.28754503,-0.21681063,0.039941933
68671299409163,-0.29939193,-0.18501695,-0.0362111
68671319409149,-0.2697771,-0.22838691,-0.052461833
68671339409150,-0.24057771,-0.22183576,-0.087958574
68671359409151,-0.19883484,-0.24679403,-0.112375975
68671379409152,-0.23632765,-0.25555414,-0.07760785
68671399409153,-0.27159777,-0.26768777,-0.06440758
68671419409154,-0.24943414,-0.31365946,-0.016683696
68671439409155,-0.28970304,-0.27967915,0.03965583
68671459409156,-0.291833,-0.2463483,0.052733094
68671479409157,-0.24347042,-0.22309412,0.026869893
68671499409158,-0.22865789,-0.22433673,-0.023927197
68671519409159,-0.25664788,-0.23294948,-0.062535815
68671539409160,-0.26648575,-0.25789866,-0.042440213
68671559409161,-0.20071381,-0.2837152,-0.038815524
68671579409162,-0.20032999,-0.24978843,-0.014882887
68671599409163,-0.25049686,-0.23462136,-0.026823815
68671619409149,-0.23698147,-0.24659415,-0.041854687
68671639409150,-0.21984139,-0.23032273,-0.062094104
68671659409151,-0.2720422,-0.1945254,-0.07177575
68671679409152,-0.30560377,-0.20770548,-0.063763686
68671699409153,-0.2572838,-0.23891075,-0.06018698
68671719409154,-0.19327542,-0.27077043,-0.057622362
68671739409155,-0.20166379,-0.26174328,-0.02547284
68671759409156,-0.23186107,-0.22953735,-0.010967135
68671779409157,-0.27458283,-0.22012685,-0.013447882
68671799409158,-0.28388613,-0.22997738,-0.016844286
68671819409159,-0.21487871,-0.2549978,-0.016182601
68671839409160,-0.2169511,-0.2577895,-0.021974688
68671859409161,-0.27070957,-0.22659306,-0.01947043
68671879409162,-0.26341727,-0.23257603,-0.020594424
68671899409163,-0.22515374,-0.26197973,-0.029703347
68671919409149,-0.3421352,-0.030525107,-0.052790664
68671939409150,-0.3519634,-0.008117716,-0.074862525
68671959409151,-0.35946503,-0.014547818,-0.10813926
68671979409152,-0.33423185,-0.033054832,-0.13529725
68671999409153,-0.32264772,-0.014828963,-0.12781014
68672019409154,-0.3622445,0.014249277,-0.07143326
68672039409155,-0.38406324,-0.013921166,0.019400658
68672059409156,-0.39348617,-0.008735581,0.114764936
68672079409157,-0.3898489,0.029224368,0.18426861
68672099409158,-0.38898128,0.014483369,0.22861049
68672119409159,-0.40006027,-0.00481331,0.2026465
68672139409160,-0.37414512,-0.019545523,0.08524093
68672159409161,-0.3302117,-0.023731714,-0.05001016
68672179409162,-0.30288327,-0.021887667,-0.1621109
68672199409163,-0.27012342,-0.048927225,-0.2510726
68672219409149,-0.26342046,0.07402378,-0.29145432
68672239409150,-0.28918752,0.08370067,-0.26766798
68672259409151,-0.30040005,0.10471823,-0.19356214
68672279409152,-0.29429922,0.1184779,-0.0700944
68672299409153,-0.28813294,0.14758842,0.055669535
68672319409154,-0.30940613,0.21581127,0.13668762
68672339409155,-0.32682136,0.2629182,0.17248683
68672359409156,-0.3114503,0.23955335,0.15804408
68672379409157,-0.2903354,0.17798181,0.11166401
68672399409158,-0.27844533,0.15184763,0.050999075
68672419409159,-0.28204104,0.15280154,-0.041204292
68672439409160,-0.3038698,0.11501819,-0.13203609
68672459409161,-0.29915792,0.07650677,-0.1953038
68672479409162,-0.28129882,0.056380037,-0.22245502
68672499409163,-0.2662747,0.10133354,-0.18870978
68672519409149,-0.20285702,0.24319124,-0.13017073
68672539409150,-0.22918387,0.24873349,-0.07123151
68672559409151,-0.23669127,0.26529485,0.006791841
68672579409152,-0.22935115,0.29535636,0.060783867
68672599409153,-0.22229947,0.29596224,0.090695575
68672619409154,-0.2119318,0.27562106,0.08816319
68672639409155,-0.21243641,0.269023,0.042265587
68672659409156,-0.24376498,0.24446733,0.024018755
68672679409157,-0.25415182,0.2446753,0.02666114
68672699409158,-0.25037467,0.2410128,-0.026189107
68672719409159,-0.23034927,0.22122775,-0.06767585
68672739409160,-0.20976904,0.23304652,-0.11614138
68672759409161,-0.2074207,0.2478687,-0.15487261
68672779409162,-0.20736869,0.24976653,-0.14011154
68672799409163,-0.2339277,0.2291492,-0.1117636
68672819409149,-0.19797446,0.27131805,-0.050456934
68672839409150,-0.18645531,0.28678322,-0.0040709875
68672859409151,-0.17344385,0.29169643,0.02153595
68672879409152,-0.15963647,0.3091699,0.06312125
68672899409153,-0.13170485,0.3315922,0.057395335
68672919409154,-0.12638316,0.31572533,0.024352212
68672939409155,-0.14671595,0.2875265,-0.00463029
68672959409156,-0.14855082,0.27959466,-0.02793206
68672979409157,-0.16827792,0.26175514,-0.06280606
68672999409158,-0.18641995,0.262877,-0.09994859
68673019409159,-0.18745764,0.26509908,-0.093157254
68673039409160,-0.17061862,0.27204627,-0.07644151
68673059409161,-0.16013306,0.27233192,-0.051706836
68673079409162,-0.12320803,0.28878632,-0.0378271
68673099409163,-0.13210593,0.2893416,-0.021516027
68673119409149,-0.10144836,0.3140676,-0.011241233
68673139409150,-0.097366296,0.3179249,0.0016350858
68673159409151,-0.090028934,0.32476544,-0.0062193694
68673179409152,-0.09549725,0.35723993,-0.008795749
68673199409153,-0.09492703,0.3711845,-3.5036536E-4
68673219409154,-0.11420064,0.33398414,-0.0048881248
68673239409155,-0.12246254,0.30358523,-0.02819257
68673259409156,-0.11148466,0.2995725,-0.038810488
68673279409157,-0.10509659,0.32733184,-0.07675191
68673299409158,-0.10724609,0.333715,-0.05775624
68673319409159,-0.07903196,0.3546687,-0.041691802
68673339409160,-0.082520284,0.33451527,-0.03716483
68673359409161,-0.105314866,0.29816628,-0.009731385
68673379409162,-0.09597164,0.30195412,-0.024228694
68673399409163,-0.082639635,0.34084964,-0.05667049
68673419409149,-0.021159811,0.35766682,-0.057326365
68673439409150,-0.08517635,0.3243172,-0.025631107
68673459409151,-0.07762877,0.28352323,0.008371306
68673479409152,-0.01647472,0.2935587,0.0040926435
68673499409153,-0.01462879,0.32485107,-0.012589875
68673519409154,-0.05932835,0.31211716,-0.024460454
68673539409155,-0.0749905,0.28261095,-0.06257053
68673559409156,-0.052878793,0.28007638,-0.06557359
68673579409157,0.0020950418,0.30190673,-0.054475132
68673599409158,-0.01914264,0.30683786,-0.015177895
68673619409159,-0.05879393,0.31541762,-0.03659395
68673639409160,-0.07931953,0.29206505,-0.013450441
68673659409161,-0.045826722,0.2996112,-0.01937978
68673679409162,-0.0020135571,0.33471286,-0.032398365
68673699409163,-0.012838846,0.34335282,-0.034814354
68673719409149,0.030633254,0.32887045,-0.033708546
68673739409150,-0.025736766,0.31617925,-0.019125229
68673759409151,-0.0030883274,0.30802086,0.0034603572
68673779409152,0.035708368,0.31355017,-0.0072130375
68673799409153,0.030215355,0.32387367,-0.038354326
68673819409154,0.023751881,0.35183337,-0.13751572
68673839409155,-0.0014749628,0.3606787,-0.12238253
68673859409156,-4.1951804E-4,0.34021544,-0.06481104
68673879409157,-0.037112273,0.30751875,-0.02314445
68673899409158,0.010414049,0.32884234,0.019011127
68673919409159,0.020723047,0.3540665,0.014420071
68673939409160,-0.007938535,0.34576502,0.03500205
68673959409161,0.04572647,0.3291748,0.024302224
68673979409162,0.06428213,0.31325167,-0.035074845
68673999409163,0.046041027,0.31583208,-0.07392087
68674019409149,0.018241033,0.33313057,-0.10577677
68674039409150,-0.0039852243,0.35016042,-0.11221686
68674059409151,-0.026149804,0.33683574,-0.08001277
68674079409152,-0.0047767386,0.31582594,-0.03956098
68674099409153,0.015416747,0.29722175,-0.0056601786
68674119409154,0.058750186,0.32308978,-0.0054708784
68674139409155,0.0852506,0.35381535,0.0037059435
68674159409156,0.088116646,0.35495454,-0.013434247
68674179409157,0.04804501,0.32944837,0.021430753
68674199409158,0.012127652,0.30171207,-0.004666765
68674219409159,0.019720899,0.3137716,-0.037258588
68674239409160,0.06768325,0.35283104,-0.0762565
68674259409161,0.058907967,0.3347672,-0.092694804
68674279409162,-0.0049001505,0.284089,-0.08174076
68674299409163,-0.0027811222,0.30081302,-0.04343422
68674319409149,0.016617423,0.3290356,-0.018658372
68674339409150,0.01246713,0.31196165,0.003630417
68674359409151,0.017150572,0.29621157,-0.014726192
68674379409152,0.053146068,0.27870023,-0.029223086
68674399409153,0.06722616,0.2882992,-0.035634328
68674419409154,0.025732143,0.3163396,-0.033522163
68674439409155,-0.013497954,0.3276963,-0.036106326
68674459409156,0.005467551,0.33684283,-0.034891263
68674479409157,0.009397363,0.31851658,0.008412067
68674499409158,-0.006998212,0.3075757,-6.0174736E-4
68674519409159,0.0038278603,0.28491625,-0.019308591
68674539409160,0.06310127,0.31608048,-0.04845649
68674559409161,0.048789676,0.34817666,-0.0713776
68674579409162,0.01726884,0.3383635,-0.069152445
68674599409163,0.021776736,0.33078802,-0.04652129
68674619409149,0.0013008291,0.31304425,-0.023071894
68674639409150,-0.007086579,0.30142385,-0.013005905
68674659409151,-0.021062242,0.30484828,0.015490518
68674679409152,-0.009834595,0.3152978,0.026985837
68674699409153,-0.03390723,0.30862597,0.0017297576
68674719409154,-0.03181844,0.29115555,-0.0036659227
68674739409155,-0.0028689094,0.28445697,-0.03180798
68674759409156,-0.018914497,0.28094265,-0.0662515
68674779409157,-0.020194259,0.29182708,-0.08107189
68674799409158,-0.014215601,0.3001298,-0.07240055
68674819409159,-0.0046927547,0.29904774,-0.035115823
68674839409160,-0.021772468,0.30299917,-0.010270563
68674859409161,-0.056684107,0.2924455,-0.0027755622
68674879409162,-0.02005778,0.29023972,-0.03401653
68674899409163,0.024125732,0.30693358,-0.050446156
68674919409149,-0.13509002,0.29656428,-0.039901014
68674939409150,-0.16530666,0.2661494,-0.028534492
68674959409151,-0.20389475,0.21594292,-0.011013886
68674979409152,-0.2117278,0.20783326,0.009274256
68674999409153,-0.20032014,0.21869119,0.0054880623
68675019409154,-0.173257,0.24152988,-0.024733441
68675039409155,-0.16185291,0.25130758,-0.054524776
68675059409156,-0.18398342,0.2282206,-0.06945508
68675079409157,-0.20116428,0.20325345,-0.06668638
68675099409158,-0.18270056,0.22080113,-0.04220407
68675119409159,-0.15711655,0.2585327,-0.033441145
68675139409160,-0.16047119,0.25708956,-0.034670897
68675159409161,-0.1626594,0.26674178,-0.03794205
68675179409162,-0.19606899,0.26159078,-0.037631482
68675199409163,-0.23133579,0.23857376,0.003593358
68675219409149,-0.31484053,0.07885273,0.03832249
68675239409150,-0.2948465,0.08846922,0.032855865
68675259409151,-0.28036067,0.08675656,-3.3600308E-4
68675279409152,-0.28494486,0.088969626,-0.039814234
68675299409153,-0.29878888,0.100182615,-0.073451735
68675319409154,-0.29219103,0.11026604,-0.08990672
68675339409155,-0.30172032,0.08960858,-0.087212875
68675359409156,-0.30915713,0.053102147,-0.07397383
68675379409157,-0.286373,0.029446663,-0.063531116
68675399409158,-0.27913564,0.041070126,-0.07601804
68675419409159,-0.28392762,0.085027695,-0.079443656
68675439409160,-0.28309804,0.12076197,-0.07845804
68675459409161,-0.27141988,0.1058561,-0.08791627
68675479409162,-0.27281526,0.10604085,-0.09540293
68675499409163,-0.3162107,0.10761225,-0.1044871
68675519409149,-0.3241706,0.11650298,-0.12304612
68675539409150,-0.30858397,0.073140785,-0.13232008
68675559409151,-0.28259203,0.086803034,-0.14978513
68675579409152,-0.2704458,0.119065925,-0.15958449
68675599409153,-0.2676911,0.10229556,-0.17543525
68675619409154,-0.27493465,0.08323771,-0.18960102
68675639409155,-0.2675328,0.09401594,-0.18562062
68675659409156,-0.25118807,0.11936653,-0.17058226
68675679409157,-0.26019382,0.12373511,-0.16783519
68675699409158,-0.28656963,0.09996129,-0.18065591
68675719409159,-0.28947094,0.11661132,-0.19104357
68675739409160,-0.275788,0.11814019,-0.20640826
68675759409161,-0.2576399,0.076126285,-0.22929958
68675779409162,-0.24834232,0.071033224,-0.2689607
68675799409163,-0.26985028,0.123589054,-0.31288373
68675819409149,-0.31424797,-0.030053888,-0.32031676
68675839409150,-0.30559155,-0.052822534,-0.3056502
68675859409151,-0.28111663,-0.016269568,-0.2762565
68675879409152,-0.26499835,-0.007688957,-0.26686612
68675899409153,-0.27786472,-0.023200946,-0.25988516
68675919409154,-0.2924736,-0.025876911,-0.28442743
68675939409155,-0.29729232,-0.018561013,-0.33932045
68675959409156,-0.2763419,-0.06456486,-0.36745366
68675979409157,-0.2622863,-0.04122529,-0.36354157
68675999409158,-0.25715607,-0.0371154,-0.35719603
68676019409159,-0.27136633,-0.04392123,-0.35754904
68676039409160,-0.27928683,-0.04303185,-0.35073465
68676059409161,-0.27720076,-0.014101272,-0.37019372
68676079409162,-0.2643346,-0.027971976,-0.40254498
68676099409163,-0.2496714,-0.04117809,-0.4384402
68676119409149,-0.1768814,-0.19703592,-0.4702999
68676139409150,-0.21558537,-0.19124572,-0.47326687
68676159409151,-0.17942512,-0.22635004,-0.4798713
68676179409152,-0.18073721,-0.21530981,-0.46438915
68676199409153,-0.19995323,-0.21354039,-0.46601897
68676219409154,-0.21839468,-0.18681999,-0.46568087
68676239409155,-0.19332698,-0.24156502,-0.4509842
68676259409156,-0.16570547,-0.27133322,-0.45125377
68676279409157,-0.13862187,-0.23940095,-0.48142526
68676299409158,-0.1835387,-0.18977736,-0.50368774
68676319409159,-0.25953016,-0.17358252,-0.5649473
68676339409160,-0.18806404,-0.22642201,-0.6400435
68676359409161,-0.1552251,-0.2448074,-0.63814133
68676379409162,-0.21372285,-0.19151802,-0.5526509
68676399409163,-0.16682324,-0.21358423,-0.5064224
