UPTIMENANO,Ax,Ay,Az
81587776290902,-0.0108094225,-0.0011053693,0.5768139
81587796290902,0.02554892,-0.05623426,0.6353821
81587816290903,0.010993667,-0.011262209,0.62134564
81587836290902,0.023567328,0.10020253,0.57682407
81587856290902,0.05430912,0.17870454,0.51347744
81587876290903,0.06143956,0.19719781,0.5416075
81587896290902,0.10377131,0.040852148,0.539218
81587916290902,0.026505446,-0.053764954,0.5088029
81587936290903,-0.051214553,0.06456892,0.5150051
81587956290902,-0.03816342,0.1697604,0.5689986
81587976290902,-0.034165718,0.14553711,0.60153544
81587996290903,-0.06530223,0.08143776,0.55096936
81588016290902,-0.023725154,0.06284973,0.45562515
81588036290902,0.018270722,0.0058593513,0.4519087
81588056290903,-0.032365255,-0.040104307,0.53127265
81588076290902,-0.076649435,0.039296303,0.56782836
81588096290903,-0.0458661,0.14285219,0.52852553
81588116290904,-0.01943318,0.15220475,0.48382014
81588136290905,-0.023564482,0.07470666,0.49318367
81588156290902,-0.023272155,-0.014363719,0.5034578
81588176290903,-0.03372308,-0.049907308,0.53037363
81588196290902,-0.017435597,-0.051780265,0.5335409
81588216290902,-0.00969068,0.04383725,0.54743433
81588236290903,0.029401561,0.18724151,0.5446096
81588256290902,0.027514987,0.19704092,0.51892453
81588276290903,-0.0065932632,0.1313153,0.5358247
81588296290904,-0.02049621,0.07961792,0.53549194
81588316290905,-0.0151035,0.04968665,0.5592842
81588336290906,0.0041460926,0.0010337428,0.5883656
81588356290907,-0.0068911687,0.010719762,0.5676139
81588376290908,0.0029384964,0.07621875,0.51432806
81588396290909,0.014616032,0.10969658,0.49811345
81588416290910,-0.023892928,0.11073666,0.529654
81588436290911,-0.0048720045,0.07642758,0.5306616
81588456290912,-0.0048403293,0.057014756,0.51511246
81588476290913,-0.028366283,0.075040914,0.5604851
81588496290914,-0.0040129297,0.060617067,0.59754825
81588516290915,-0.013885865,0.09351494,0.60168034
81588536290916,0.013423563,0.1187311,0.580342
81588556290902,0.0126906065,0.12034396,0.533095
81588576290903,-0.0076010483,0.07937963,0.5245559
81588596290904,-0.0013892228,0.042644892,0.5345874
81588616290905,-0.061725434,0.03930856,0.5838058
81588636290906,-0.040217258,0.056577355,0.6151962
81588656290907,-0.014134423,0.07402048,0.5249818
81588676290908,-0.02449999,0.10114399,0.51156
81588696290909,0.057008334,-0.0058908113,0.5300905
81588716290910,0.07429946,-0.055697832,0.5374847
81588736290911,0.051087137,0.007112175,0.5344492
81588756290902,0.006203087,0.1090914,0.5468024
81588776290903,0.05391656,0.22130217,0.61342
81588796290902,0.17916305,0.23935518,0.6126646
81588816290902,0.1592016,0.15378672,0.5806405
81588836290903,0.14417805,0.081036344,0.55517787
81588856290902,0.111252345,0.01915001,0.58601266
81588876290902,0.11591713,0.03586886,0.682055
81588896290903,0.08392026,0.11842809,0.6675354
81588916290902,0.06350351,0.21714249,0.6137241
81588936290902,0.0490458,0.18918099,0.604322
81588956290902,0.049845178,-0.021720018,0.56592685
81588976290903,0.019717475,-0.09407932,0.5997082
81588996290902,0.07118872,-0.06655469,0.5159043
81589016288499,0.010060545,0.03277158,0.5449185
81589036288500,1.3462672E-4,0.12726936,0.59132975
81589056288499,0.019864775,0.2070634,0.58585185
81589076288499,0.038488913,0.179005,0.5640032
