UPTIMENANO,Gx,Gy,Gz
351650936129819,0.0014586062,-0.004986419,-0.0034183075
351650946052475,0.003056503,-0.0028558897,-0.005016204
351650955980668,0.0041217674,-0.0028558897,-0.0044835717
351650965908861,0.0067849285,-0.0044537866,-0.0039509395
351650975836926,0.005719664,-0.004986419,-0.0039509395
351650985765119,0.0046543996,-0.0039211544,-0.0044835717
351650995693184,0.0035891351,-0.0023232575,-0.0034183075
351651005621377,0.003056503,8.7253575E-4,-0.002353043
351651015549570,0.005719664,-1.9272868E-4,-0.0018204108
351651025477635,0.008382824,-0.0039211544,3.1011808E-4
351651035404780,0.010513353,-0.00764958,0.0013753825
351651045332845,0.008915457,-0.008182212,0.0013753825
351651055261038,0.005187032,-0.0039211544,8.427503E-4
351651065189231,0.0025238707,0.0051335935,-0.002353043
351651075117296,0.0041217674,0.010992548,-0.002353043
351651085045489,0.005719664,0.012590445,-0.0034183075
351651094971636,0.005187032,0.009394651,-0.0044835717
351651104899701,0.0035891351,0.0051335935,-0.0034183075
351651114827894,0.0019912384,0.003535697,-0.0028856753
351651124756817,0.0035891351,0.0051335935,-0.0028856753
351651134684882,0.008382824,0.0056662257,-0.005548836
351651144613075,0.0067849285,-7.2536094E-4,-0.005548836
351651154541265,0.005187032,-0.009780109,-0.0044835717
351651164469458,0.0041217674,-0.01723696,-0.0039509395
351651174397523,0.0067849285,-0.015639063,-0.0028856753
351651184325713,0.009980721,-0.009780109,-0.002353043
351651194253906,0.00944809,-0.0028558897,-0.005548836
351651204182099,0.008382824,0.0056662257,-0.0066141007
351651214110289,0.008915457,0.012057812,-0.005548836
351651224038354,0.011578619,0.009927283,-0.0044835717
351651233966547,0.010513353,0.004068329,-0.0018204108
351651243890605,0.0078501925,8.7253575E-4,-0.0012877786
351651253818798,0.0078501925,-0.0044537866,-0.0018204108
351651263746863,0.0078501925,-0.0017906254,-0.0034183075
351651273675053,0.005187032,0.007796754,-0.005016204
351651283603118,0.003056503,0.01152518,-0.007679365
351651293531311,9.25974E-4,0.013123077,-0.007679365
351651303459373,0.0014586062,0.01631887,-0.0066141007
351651313387566,0.005187032,0.017916769,-0.0060814684
351651323315631,0.009980721,0.019514665,-0.005548836
351651333239476,0.009980721,0.021645194,-0.005016204
351651343167541,0.0073175607,0.02803678,-0.007679365
351651353095734,0.0073175607,0.034961,-0.007679365
351651363023799,0.011045986,0.036026265,-0.007679365
351651372951864,0.01211125,0.033363104,-0.009277263
351651382879929,0.011578619,0.031765204,-0.010342526
351651392807994,0.014241779,0.03229784,-0.010875159
351651402736187,0.017437574,0.031765204,-0.010875159
351651412664252,0.020100735,0.038156793,-0.013538321
351651422579133,0.021698631,0.041352585,-0.014070952
351651432507070,0.023296528,0.041352585,-0.015668849
351651442435007,0.02382916,0.04188522,-0.015668849
351651452362929,0.020633366,0.04454838,-0.016734112
351651462290866,0.023296528,0.053603128,-0.017266745
351651472218803,0.024894424,0.05892945,-0.015136217
351651482146740,0.023296528,0.048809435,-0.011407792
351651492074677,0.01903547,0.03016731,-0.007146733
351651502002614,0.017437574,0.015253606,-0.005548836
351651511930551,0.018502839,0.013123077,-0.005548836
351651521858488,0.023296528,0.022177827,-0.007146733
351651531786425,0.025427056,0.03229784,-0.008211997
351651541713794,0.021698631,0.036558896,-0.011407792
351651551641603,0.016372308,0.038156793,-0.014603584
351651561569540,0.01211125,0.038156793,-0.016734112
351651571497477,0.015307044,0.038156793,-0.015668849
351651581425414,0.021698631,0.033895735,-0.016734112
351651591353351,0.024361793,0.019514665,-0.014603584
351651601281274,0.024361793,0.00673149,-0.014070952
351651611209083,0.018502839,8.7253575E-4,-0.012473055
351651621137020,0.014241779,-0.0039211544,-0.010342526
351651631065535,0.01211125,-0.009247477,-0.009277263
351651640993472,0.017970206,-0.01723696,-0.005548836
351651650921409,0.022763897,-0.028422236,-0.0034183075
351651660849346,0.02382916,-0.03161803,-0.005016204
351651670777283,0.021698631,-0.01990012,-0.008211997
351651680705220,0.019568102,-0.003388522,-0.011407792
351651690633029,0.017437574,0.010992548,-0.013005688
351651700560966,0.013709147,0.015786238,-0.013538321
351651710488903,0.011045986,0.01152518,-0.011940423
351651720416840,0.010513353,0.001405168,-0.009277263
351651730344777,0.012643882,-0.01244327,-0.0060814684
351651740272714,0.013176515,-0.023628546,-0.0039509395
351651750202252,0.009980721,-0.027356971,-0.0044835717
351651760130061,0.0046543996,-0.018302225,-0.007679365
351651770057998,0.0019912384,-0.0065843156,-0.010342526
351651779985932,0.0035891351,0.006198858,-0.012473055
351651789913869,0.008915457,0.015786238,-0.014070952
351651799841806,0.015307044,0.022177827,-0.014070952
351651809769740,0.020100735,0.02324309,-0.014603584
351651819697549,0.02382916,0.018982032,-0.015668849
351651829625486,0.024894424,0.012590445,-0.013005688
351651839562179,0.022231264,0.0088620195,-0.011407792
351651849490116,0.021165999,0.0088620195,-0.010342526
351651859418181,0.020100735,0.014188341,-0.011407792
351651869346243,0.022231264,0.022710457,-0.010342526
351651879274180,0.02595969,0.029634677,-0.010342526
351651889202245,0.028090218,0.03283047,-0.009277263
351651899130179,0.029688114,0.024840986,-0.009277263
351651909058244,0.02595969,0.01631887,-0.010342526
351651918986309,0.020633366,0.012590445,-0.007146733
351651928913433,0.015839677,0.0072641224,-0.0044835717
351651938841370,0.011578619,-1.9272868E-4,-0.005016204
351651948769435,0.01211125,-0.0087148445,-0.0044835717
351651958697369,0.011045986,-0.010845373,-0.007146733
351651968625306,0.011578619,-0.003388522,-0.008211997
351651978553371,0.01211125,0.0088620195,-0.009277263
351651988481305,0.009980721,0.020579929,-0.012473055
351651998409242,0.0067849285,0.024308354,-0.009277263
351652008337307,0.0046543996,0.018982032,-0.0066141007
351652018265241,0.0062522963,0.003535697,-7.551464E-4
351652028193178,0.0073175607,-0.018302225,0.002440647
351652038121115,0.0046543996,-0.026291708,0.004571176
351652048048630,0.0025238707,-0.023095913,0.002440647
351652057976567,0.005719664,-0.015106431,0.0013753825
351652067904632,0.008915457,0.004068329,-7.551464E-4
351652077832566,0.009980721,0.019514665,-0.0039509395
351652087760503,0.011578619,0.025373619,-0.0044835717
351652097688440,0.011045986,0.021112561,-0.0044835717
351652107616374,0.00944809,0.010459916,-0.0034183075
351652117544439,0.0062522963,0.0056662257,-0.0039509395
351652127472376,0.008382824,0.0030030648,-0.0034183075
351652137407012,0.01211125,0.003535697,-0.0044835717
351652147335077,0.011045986,0.0056662257,-0.0028856753
351652157263014,0.0046543996,0.010459916,-0.0044835717
351652167191076,-1.392905E-4,0.019514665,-0.007679365
351652177119141,0.0041217674,0.022177827,-0.00874463
351652187047078,0.011045986,0.020579929,-0.005548836
351652196975140,0.016372308,0.009927283,-0.0028856753
351652206903205,0.013176515,-0.0028558897,-0.002353043
351652216831142,0.0073175607,-0.0065843156,-0.0034183075
351652226765551,0.0035891351,-0.0017906254,-0.0044835717
351652236693616,0.0041217674,0.0019378002,-0.0028856753
351652246621809,0.005719664,-1.9272868E-4,-0.002353043
351652256549871,0.0078501925,-0.003388522,-0.0012877786
351652266477936,0.0062522963,-0.004986419,8.427503E-4
351652276406001,0.0046543996,-1.9272868E-4,0.0013753825
351652286334063,0.0035891351,0.006198858,0.0019080148
351652296262128,0.0041217674,0.007796754,-7.551464E-4
351652306190193,0.0041217674,-0.0017906254,3.1011808E-4
351652316118383,-6.719227E-4,-0.0087148445,8.427503E-4
351652326046448,-0.0054656127,-0.007116948,0.0019080148
351652335974513,-0.0054656127,0.0030030648,0.0019080148
351652345910710,0.0014586062,0.016851503,-7.551464E-4
351652355838903,0.0062522963,0.024840986,-0.0012877786
351652365767096,0.011578619,0.024308354,-0.0028856753
351652375695286,0.008382824,0.020579929,-0.002353043
351652385623479,0.0035891351,0.013123077,-0.002353043
351652395551800,0.0014586062,0.008329387,-0.0012877786
351652405479990,0.003056503,0.0056662257,3.1011808E-4
351652415408183,0.0078501925,0.0056662257,0.004038544
351652425336376,0.009980721,0.0019378002,0.0035059114
351652435269028,0.005187032,8.7253575E-4,0.0029732792
351652445197349,-0.0012045549,0.008329387,0.002440647
351652455125670,-0.003867716,0.017384136,0.002440647
351652465053860,-0.0017371872,0.021645194,0.0051038084
351652474982181,0.005187032,0.021112561,0.007766969
351652484910502,0.0041217674,0.015786238,0.007766969
351652494838692,-0.0044003483,0.0056662257,0.0056364406
351652504767013,-0.013455097,-0.0012579932,0.0051038084
351652514695334,-0.016118256,-0.0039211544,0.0035059114
351652524618692,-0.013455097,-1.9272868E-4,0.0029732792
351652534547013,-0.010791936,0.0030030648,0.0029732792
351652544475206,-0.010791936,0.0056662257,0.0035059114
351652554403396,-0.008661407,0.00673149,0.004038544
351652564331717,-0.007596141,0.0024704325,0.0072343373
351652574259910,-0.0070635094,-0.0017906254,0.006169073
351652584188228,-0.010259303,-0.0065843156,0.004038544
351652594116421,-0.014520361,-0.009247477,0.0029732792
351652604044742,-0.012922465,-0.00764958,0.0019080148
351652613972932,-0.008661407,-0.0060516833,0.0019080148
351652623901125,-0.008128774,-0.0039211544,3.1011808E-4
351652633829446,-0.0070635094,-0.004986419,3.1011808E-4
351652643754546,-0.009194039,-0.003388522,-2.2251414E-4
351652653682739,-0.0049329805,-0.004986419,-0.002353043
351652663611060,0.0025238707,-0.011378006,0.0013753825
351652673539250,0.009980721,-0.018302225,0.0019080148
351652683467443,0.010513353,-0.023095913,3.1011808E-4
351652693395764,0.00944809,-0.019367488,-0.002353043
351652703323954,0.0035891351,-0.011378006,-0.0028856753
351652713252147,0.003056503,-0.004986419,-0.005548836
351652723180340,0.0014586062,-0.0017906254,-0.0066141007
351652733114723,3.9334173E-4,-0.005519051,-0.005548836
351652743043044,-0.0022698194,-0.009247477,-0.0034183075
351652752971365,-0.0049329805,-0.018302225,-2.2251414E-4
351652762899683,-0.007596141,-0.021498017,0.0013753825
351652772828004,-0.012389832,-0.024161179,-7.551464E-4
351652782756325,-0.015585625,-0.026291708,-0.0012877786
351652792684643,-0.017183522,-0.02682434,-0.0018204108
351652802612836,-0.012389832,-0.027889604,-2.2251414E-4
351652812541157,-0.009194039,-0.0294875,0.0019080148
351652822469475,-0.011324568,-0.02682434,8.427503E-4
351652832397796,-0.008128774,-0.016171694,0.0013753825
351652842326117,-0.0054656127,-0.003388522,0.0013753825
351652852251418,9.25974E-4,-1.9272868E-4,8.427503E-4
351652862179739,0.0073175607,-0.005519051,0.002440647
351652872108060,0.012643882,-0.009247477,3.1011808E-4
351652882036378,0.013176515,-0.003388522,-2.2251414E-4
351652891964571,0.011578619,0.008329387,-0.0028856753
351652901892892,0.010513353,0.018982032,-0.005548836
351652911821210,0.0067849285,0.026971515,-0.0060814684
351652921749531,0.0041217674,0.027504148,-0.005548836
351652931677852,0.0046543996,0.01631887,-0.0028856753
351652941601721,0.005187032,0.006198858,-0.0018204108
351652951529914,0.0035891351,0.0030030648,-2.2251414E-4
351652961458235,0.003056503,0.004600961,-2.2251414E-4
351652971386425,0.0025238707,0.013655709,0.0019080148
351652981314746,0.0014586062,0.015253606,3.1011808E-4
351652991242939,3.9334173E-4,0.009394651,-2.2251414E-4
351653001171257,0.0019912384,3.3990355E-4,0.004038544
351653011099450,0.0025238707,-0.0065843156,0.0051038084
351653021027771,0.0041217674,-0.0023232575,0.0013753825
351653030940359,0.0041217674,0.015786238,-0.0034183075
351653040868424,0.008382824,0.034961,-0.002353043
351653050796489,0.011045986,0.040819954,-0.002353043
351653060724551,0.0073175607,0.030699942,8.427503E-4
351653070652616,0.0046543996,0.0088620195,0.0029732792
351653080580681,0.0041217674,-0.0087148445,0.006169073
351653090508743,0.0062522963,-0.014041167,0.007766969
351653100436808,0.010513353,-0.011378006,0.008832234
351653110364873,0.013176515,-0.007116948,0.006169073
351653120292487,0.015307044,0.003535697,0.0051038084
351653130220552,0.014241779,0.012057812,0.002440647
351653140148617,0.010513353,0.016851503,0.002440647
351653150072803,0.009980721,0.013655709,0.0013753825
351653160000868,0.011578619,0.0051335935,0.0019080148
351653169928805,0.012643882,-0.0028558897,0.004571176
351653179856867,0.013709147,-0.009247477,0.0056364406
351653189784804,0.012643882,-0.009780109,0.008299601
351653199712869,0.0078501925,-0.008182212,0.0072343373
351653209640803,0.0067849285,-0.0017906254,0.0072343373
351653219568868,0.008915457,3.3990355E-4,0.0072343373
351653229496805,0.008382824,-0.0012579932,0.0072343373
351653239423363,0.0067849285,-7.2536094E-4,0.0072343373
351653249351300,0.0067849285,0.006198858,0.0072343373
351653259279237,0.008915457,0.014720974,0.0056364406
351653269207171,0.010513353,0.016851503,0.006169073
351653279135108,0.011578619,0.012057812,0.0051038084
351653289063173,0.010513353,0.00673149,0.0035059114
351653298991107,0.0041217674,0.003535697,0.004571176
351653308919044,0.0019912384,3.3990355E-4,0.0051038084
351653318846981,0.0014586062,0.001405168,0.0056364406
351653328773213,0.0035891351,0.0030030648,0.0056364406
351653338701150,0.0067849285,0.001405168,0.006701705
351653348629087,0.0073175607,-1.9272868E-4,0.007766969
351653358557021,0.0046543996,0.0024704325,0.0056364406
351653368484958,0.0046543996,0.010459916,0.004571176
351653378412895,0.0035891351,0.012057812,0.004571176
351653388340829,0.003056503,0.014188341,0.0035059114
351653398268766,9.25974E-4,0.014720974,0.002440647
351653408196575,9.25974E-4,0.010992548,8.427503E-4
351653418124509,-6.719227E-4,0.003535697,0.0013753825
351653428052446,-0.0033350838,-0.003388522,0.0019080148
351653437980383,-0.006530877,-0.010845373,0.0035059114
351653447911468,-0.006530877,-0.017769592,0.004038544
351653457839405,-0.0044003483,-0.019367488,0.006169073
351653467767342,-0.0017371872,-0.01723696,0.0051038084
351653477695276,3.9334173E-4,-0.0145737985,0.004571176
351653487623213,-1.392905E-4,-0.010845373,0.006169073
351653497551278,-0.003867716,-0.009780109,0.0056364406
351653507479212,-0.005998245,-0.011910638,0.006169073
351653517407149,-0.005998245,-0.014041167,0.0072343373
351653527335086,-0.0044003483,-0.015106431,0.009364866
351653537258351,-0.0044003483,-0.012975902,0.007766969
351653547186288,-0.003867716,-0.00764958,0.008832234
351653557114225,-0.005998245,-0.003388522,0.0072343373
351653567042031,-0.009194039,-0.0023232575,0.008299601
351653576969968,-0.012389832,-0.00764958,0.008299601
351653586897905,-0.012922465,-0.015106431,0.007766969
351653596825711,-0.0118571995,-0.015639063,0.0072343373
351653606753648,-0.010791936,-0.009780109,0.008299601
351653616681585,-0.009726671,-0.0028558897,0.009364866
351653626606642,-0.012389832,0.004068329,0.008299601
351653636534451,-0.015052994,0.014720974,0.0056364406
351653646462260,-0.013455097,0.022710457,0.0035059114
351653656390066,-0.0118571995,0.025906252,0.0029732792
351653666318003,-0.0118571995,0.025906252,0.0035059114
351653676245812,-0.016118256,0.02803678,0.0029732792
351653686173618,-0.023042476,0.036026265,-7.551464E-4
351653696101555,-0.022509843,0.021645194,0.002440647
351653706029364,-0.020379314,0.003535697,0.006701705
351653715957170,-0.024640372,8.7253575E-4,0.006701705
351653725884979,-0.020911947,-0.0065843156,0.006169073
351653735812916,-0.013455097,-0.016171694,0.012560659
351653745748061,-0.015052994,-0.00764958,0.010962763
351653755675998,-0.016118256,8.7253575E-4,0.011495395
351653765603807,-0.017183522,-0.0028558897,0.011495395
351653775531741,-0.018781418,-0.0145737985,0.012560659
351653785459678,-0.01931405,-0.027889604,0.011495395
351653795387615,-0.020379314,-0.040140145,0.01043013
351653805315549,-0.019846682,-0.0459991,0.0098974975
351653815243486,-0.017716154,-0.04173804,0.007766969
351653825171295,-0.015052994,-0.0294875,0.007766969
351653835100862,-0.012389832,-0.016704326,0.006701705
351653845028799,-0.0070635094,-0.010312741,0.0072343373
351653854956736,-0.0017371872,-0.011378006,0.008299601
351653864884670,9.25974E-4,-0.020432752,0.009364866
351653874812607,-6.719227E-4,-0.027889604,0.0098974975
351653884740544,-0.0049329805,-0.025226442,0.009364866
351653894668478,-0.0049329805,-0.01723696,0.009364866
351653904596415,-0.0044003483,-0.009247477,0.008832234
351653914524352,-0.0049329805,-0.0028558897,0.007766969
351653924452286,-0.010791936,-7.2536094E-4,0.008832234
351653934380351,-0.012922465,-0.009247477,0.011495395
351653944308288,-0.014520361,-0.02203065,0.011495395
351653954244085,-0.012922465,-0.032683294,0.013093292
351653964172150,-0.012389832,-0.044933837,0.015223821
351653974100215,-0.015052994,-0.052923318,0.015756452
351653984028149,-0.01931405,-0.05132542,0.015223821
351653993956214,-0.018248785,-0.039607514,0.010962763
351654003884279,-0.016118256,-0.026291708,0.008832234
351654013812341,-0.013455097,-0.0145737985,0.008299601
351654023740278,-0.015052994,-0.0060516833,0.007766969
351654033668343,-0.014520361,-0.0028558897,0.006701705
351654043598849,-0.013987728,-0.0017906254,0.0056364406
351654053526914,-0.012922465,-0.004986419,0.004038544
351654063454979,-0.013987728,-0.012975902,0.0056364406
351654073383041,-0.015052994,-0.023095913,0.006701705
351654083311106,-0.015585625,-0.032683294,0.0072343373
351654093239171,-0.017183522,-0.036944352,0.0072343373
351654103167233,-0.01931405,-0.036944352,0.0051038084
351654113095298,-0.01931405,-0.032683294,0.0035059114
351654123023363,-0.014520361,-0.02203065,3.1011808E-4
351654132952534,-0.008128774,-0.0065843156,-2.2251414E-4
351654142880599,-0.0033350838,0.0024704325,-0.002353043
351654152808664,3.9334173E-4,0.0088620195,-0.0028856753
351654162736854,3.9334173E-4,0.007796754,-7.551464E-4
351654172664919,0.0019912384,0.0051335935,-2.2251414E-4
351654182592984,0.0041217674,0.004600961,8.427503E-4
351654192521046,0.0067849285,0.001405168,0.002440647
351654202449111,0.008915457,-0.0028558897,0.002440647
351654212377176,0.00944809,-0.0087148445,0.0029732792
351654222305238,0.005187032,-0.00764958,8.427503E-4
351654232233303,0.0014586062,3.3990355E-4,-0.002353043
351654242161368,-6.719227E-4,0.009394651,-0.0044835717
351654252086541,-0.0012045549,0.014720974,-0.005548836
351654262014478,-6.719227E-4,0.014720974,-0.005016204
351654271942543,-0.0017371872,0.014720974,-0.0034183075
351654281870605,-0.0022698194,0.012590445,-0.0028856753
351654291798670,-0.0033350838,0.0088620195,-0.002353043
351654301726735,-0.005998245,-7.2536094E-4,-7.551464E-4
351654311654797,-0.009194039,-0.011910638,0.0029732792
351654321582862,-0.009726671,-0.01990012,0.0035059114
351654331510799,-0.011324568,-0.026291708,0.0029732792
351654341443616,-0.008661407,-0.023095913,0.002440647
351654351371809,-0.0017371872,-0.016171694,0.0019080148
351654361299874,0.0025238707,-0.007116948,8.427503E-4
351654371227936,0.0073175607,0.001405168,-0.0012877786
351654381156129,0.005187032,0.008329387,-0.0028856753
351654391084194,0.0035891351,0.0088620195,-0.0044835717
351654401012384,0.005719664,0.009927283,-0.005548836
351654410940449,0.0067849285,0.010459916,-0.005016204
351654420868642,0.0078501925,0.0088620195,-0.0044835717
351654430797497,0.0073175607,0.001405168,-0.0034183075
351654440725690,0.0035891351,-0.0087148445,-0.0018204108
351654450653755,-0.0012045549,-0.013508535,-0.0012877786
351654460581945,-0.0022698194,-0.011378006,-0.0018204108
351654470510138,-1.392905E-4,-0.0065843156,-0.0012877786
351654480438203,0.003056503,-0.004986419,-7.551464E-4
351654490366393,0.0019912384,-0.005519051,3.1011808E-4
351654500294586,0.0025238707,-0.008182212,-2.2251414E-4
351654510222651,0.0046543996,-0.009247477,-7.551464E-4
351654520150841,0.0046543996,-0.009247477,-7.551464E-4
351654530079034,0.005719664,-0.009247477,-2.2251414E-4
351654540007099,0.0025238707,-0.009780109,-7.551464E-4
351654549932851,0.0025238707,-0.0087148445,-0.0018204108
351654559861044,9.25974E-4,-0.0065843156,-0.002353043
351654569789109,0.0014586062,-0.0065843156,-0.0018204108
351654579717299,0.0019912384,-0.007116948,8.427503E-4
351654589645364,3.9334173E-4,-0.0065843156,8.427503E-4
351654599573557,-6.719227E-4,-0.0044537866,-2.2251414E-4
351654609501747,0.0019912384,-0.0060516833,8.427503E-4
351654619429812,0.0041217674,-0.010845373,0.002440647
351654629358005,0.0041217674,-0.017769592,0.0035059114
351654639286481,0.0019912384,-0.022563282,0.0029732792
351654649214674,-0.0022698194,-0.018834855,0.0019080148
351654659142739,-0.003867716,-0.008182212,-2.2251414E-4
351654669070801,-0.0012045549,3.3990355E-4,3.1011808E-4
351654678998994,-1.392905E-4,0.0051335935,-0.0018204108
351654688927059,0.0014586062,0.008329387,-0.002353043
351654698855121,0.0025238707,0.008329387,-0.0039509395
351654708783314,0.0019912384,0.00673149,-0.0034183075
351654718711379,0.003056503,0.0056662257,-0.0012877786
351654728640281,0.0025238707,0.001405168,-0.0012877786
351654738568474,3.9334173E-4,-0.004986419,-0.0028856753
351654748496539,-0.0022698194,-0.007116948,-0.0044835717
351654758424729,-0.0028024516,-0.004986419,-0.002353043
351654768352794,-1.392905E-4,-0.0023232575,-0.0028856753
351654778280859,0.0062522963,-0.004986419,-0.0018204108
351654788209049,0.008382824,-0.007116948,-0.0012877786
351654798137114,0.0046543996,-0.0044537866,-0.0012877786
351654808065307,0.0019912384,-7.2536094E-4,-0.0018204108
351654817993369,0.0025238707,-0.0023232575,-0.0018204108
351654827921562,0.0035891351,-0.010845373,-2.2251414E-4
351654837849627,0.003056503,-0.019367488,0.0013753825
351654847773698,0.003056503,-0.020965384,0.0013753825
351654857701763,0.005719664,-0.01244327,0.0013753825
351654867629828,0.0078501925,3.3990355E-4,-0.0012877786
351654877558018,0.0078501925,0.0056662257,-0.0039509395
351654887486083,0.005719664,0.0024704325,-0.0028856753
351654897414148,0.0035891351,-0.0017906254,-0.0028856753
351654907342210,-0.0033350838,-0.0044537866,-0.0034183075
351654917270275,-0.003867716,-0.005519051,-0.0034183075
351654927198468,-6.719227E-4,-0.0028558897,-0.0034183075
351654937120409,9.25974E-4,-1.9272868E-4,-0.002353043
351654947048474,-0.0012045549,0.0030030648,-0.0012877786
351654956976539,-0.005998245,0.004068329,-2.2251414E-4
351654966904473,-0.005998245,0.003535697,0.0013753825
351654976832538,-0.0049329805,0.0051335935,0.002440647
351654986760603,3.9334173E-4,0.001405168,0.0019080148
351654996688537,0.0025238707,-0.003388522,0.0029732792
351655006616602,9.25974E-4,-0.005519051,0.002440647
351655016544667,-0.0033350838,-0.003388522,0.002440647
351655026472729,-0.0070635094,-1.9272868E-4,0.0029732792
351655036400666,-0.0044003483,0.001405168,0.0029732792
351655046328731,0.0041217674,0.001405168,0.004038544
351655056246742,0.010513353,0.001405168,0.0029732792
351655066174679,0.011578619,0.004068329,0.0029732792
351655076102616,0.008382824,0.003535697,0.0013753825
351655086030550,0.0035891351,0.009394651,-0.0018204108
351655095958487,0.0035891351,0.017384136,-0.0034183075
351655105886424,0.0046543996,0.021645194,-0.0044835717
351655115814358,0.0073175607,0.0184494,-0.0034183075
351655125742295,0.005719664,0.00673149,-7.551464E-4
351655135670232,-0.0033350838,-0.0060516833,3.1011808E-4
351655145590390,-0.010791936,-0.009780109,0.0013753825
351655155518199,-0.012389832,-1.9272868E-4,0.0019080148
351655165446008,-0.0049329805,0.009394651,0.0019080148
351655175371098,3.9334173E-4,0.012057812,0.0029732792
351655185299035,-0.0022698194,0.01152518,0.0029732792
351655195226844,-0.0049329805,0.010459916,0.0029732792
351655205154650,-0.0022698194,0.009927283,0.0029732792
351655215082459,-1.392905E-4,0.01152518,0.002440647
351655225010268,0.0067849285,0.0051335935,8.427503E-4
351655234929527,0.0062522963,-0.0060516833,-2.2251414E-4
351655244857208,0.0025238707,-0.0065843156,-0.0012877786
351655254785017,-0.0012045549,0.0030030648,-0.005548836
351655264712695,-0.0022698194,0.01152518,-0.0060814684
351655274640376,-0.0022698194,0.014720974,-0.0028856753
351655284568185,-0.0012045549,0.008329387,-7.551464E-4
351655294495863,-0.0017371872,-0.008182212,0.0013753825
351655304423544,-0.0033350838,-0.024161179,0.004038544
351655314351353,-0.003867716,-0.032683294,0.004571176
351655324279031,-0.0044003483,-0.032683294,0.004038544
351655334206712,-0.0070635094,-0.026291708,0.0056364406
351655344134393,-0.010791936,-0.018834855,0.004571176
351655354062979,-0.0118571995,-0.010845373,0.004571176
351655363990788,-0.005998245,-0.004986419,0.004038544
351655373918469,0.0025238707,-0.0060516833,0.0051038084
351655383846147,0.0078501925,-0.015639063,0.0051038084
351655393773956,0.005187032,-0.028954867,0.0051038084
351655403701637,-0.0017371872,-0.030020133,0.0035059114
351655413629315,-0.0044003483,-0.020965384,0.0013753825
351655423557124,-6.719227E-4,-0.008182212,-0.0018204108
351655433484805,0.0073175607,0.0019378002,-0.002353043
351655443412471,0.00944809,0.004068329,-0.0039509395
351655453340152,0.0046543996,0.0056662257,-0.0060814684
351655463267833,-1.392905E-4,0.00673149,-0.005016204
351655473195511,-0.0022698194,0.004600961,-0.0039509395
351655483123192,-0.0022698194,0.001405168,-0.0018204108
351655493050873,-0.0022698194,-0.0028558897,-0.0018204108
351655502978679,-0.0017371872,-0.004986419,-0.0012877786
351655512906360,-0.0033350838,-0.005519051,3.1011808E-4
351655522834041,-0.0054656127,-0.0028558897,0.0013753825
351655532763564,-0.009194039,0.0030030648,0.0019080148
351655542691245,-0.009194039,0.008329387,0.0019080148
351655552619054,-0.006530877,0.009927283,0.0013753825
351655562546732,-0.0028024516,0.00673149,0.004038544
351655572474413,-0.0017371872,0.004068329,0.004571176
351655582402094,-0.0049329805,0.003535697,0.0035059114
351655592329900,-0.006530877,0.0088620195,8.427503E-4
351655602257581,-0.007596141,0.0184494,-2.2251414E-4
351655612185262,-0.0070635094,0.026438884,-0.002353043
351655622112940,-0.0022698194,0.026438884,-7.551464E-4
351655632040749,3.9334173E-4,0.017384136,3.1011808E-4
351655641968430,0.0025238707,0.004600961,8.427503E-4
351655651900405,0.0019912384,-0.004986419,0.002440647
351655661828214,-0.0017371872,-0.003388522,0.0019080148
351655671755895,-0.0028024516,0.0056662257,-7.551464E-4
351655681683701,3.9334173E-4,0.017384136,-0.0034183075
351655691611382,0.0025238707,0.024308354,-0.0028856753
351655701539191,9.25974E-4,0.023775723,-0.0018204108
351655711466869,-0.0012045549,0.02324309,3.1011808E-4
351655721394678,-0.0022698194,0.020579929,0.0019080148
351655731322359,-1.392905E-4,0.012590445,0.0035059114
351655741254645,-0.0012045549,0.004068329,0.004571176
351655751182454,-0.0049329805,-7.2536094E-4,0.0035059114
351655761110263,-0.007596141,-1.9272868E-4,0.004571176
351655771038069,-0.008128774,0.001405168,0.0051038084
351655780965878,-0.006530877,8.7253575E-4,0.006169073
351655790893687,-0.005998245,-1.9272868E-4,0.0056364406
351655800821493,-0.0044003483,-1.9272868E-4,0.0056364406
351655810749174,-6.719227E-4,0.0019378002,0.0051038084
351655820676983,0.0019912384,0.0030030648,0.0035059114
351655830604082,9.25974E-4,0.0030030648,0.0013753825
351655840531763,-0.0022698194,8.7253575E-4,-2.2251414E-4
351655850459572,-0.0044003483,0.003535697,-7.551464E-4
351655860387378,-0.0044003483,0.004600961,8.427503E-4
351655870315187,-0.0049329805,0.001405168,0.0029732792
351655880242868,-0.0054656127,-0.0023232575,0.004038544
351655890170674,-0.0049329805,-0.00764958,0.0056364406
351655900098483,-0.003867716,-0.0087148445,0.006701705
351655910026164,-0.003867716,-0.01244327,0.008832234
351655919953970,-0.0049329805,-0.016171694,0.008832234
351655929881779,-0.0054656127,-0.015106431,0.009364866
351655939809460,-0.0054656127,-0.010312741,0.007766969
351655949745897,-0.0033350838,-0.007116948,0.006701705
351655959673706,-1.392905E-4,-0.003388522,0.0051038084
351655969601515,3.9334173E-4,-0.003388522,0.0051038084
351655979529449,-0.0044003483,-0.0065843156,0.0035059114
351655989457258,-0.007596141,-0.0060516833,0.0035059114
351655999385195,-0.006530877,-0.0023232575,0.002440647
351656009313001,-0.0033350838,-7.2536094E-4,0.0029732792
351656019240810,-0.0028024516,-0.0017906254,0.0029732792
