UPTIMENANO,Mx,My,Mz
81819416717668,20.788912,-17.153221,4.483841
81819436572644,21.238913,-17.153221,4.483841
81819456426376,23.338913,-17.153221,4.78384
81819476281352,22.738913,-17.153221,5.083843
81819496136200,23.038912,-17.003222,5.233841
81819515991176,23.188911,-16.853222,5.233841
81819535846024,23.038912,-16.703222,5.53384
81819555697262,23.038912,-16.403221,5.233841
81819575552110,23.038912,-16.403221,4.78384
81819595406958,23.038912,-16.403221,4.483841
81819615261806,22.738913,-16.403221,4.1838417
81819635116654,22.588911,-16.403221,3.5838432
81819654979529,21.988913,-16.403221,1.6338425
81819674834505,21.988913,-16.103222,-2.266159
81819694689609,20.488913,-15.953222,-8.116158
81819714544585,18.538912,-15.803223,-11.71616
81819734399689,18.988913,-15.503222,-14.266159
81819754254666,18.988913,-14.903222,-13.666161
81819774111793,18.088911,-14.153222,-12.916161
81819793966896,17.938911,-13.403222,-12.916161
81819813822000,17.788912,-13.253222,-12.916161
81819833676976,16.888912,-13.703222,-12.916161
81819853532080,17.038912,-13.703222,-12.916161
81819873389907,17.038912,-13.703222,-13.21616
81819893245011,17.188911,-13.853222,-13.21616
81819913100243,17.188911,-13.853222,-13.21616
81819932955475,17.48891,-13.853222,-13.21616
81819952810579,18.388912,-14.003222,-12.916161
81819972671497,20.188911,-14.153222,-12.916161
81819992526857,21.388912,-14.753222,-12.766159
81820012382089,21.388912,-14.903222,-12.016159
81820032237449,20.938911,-15.503222,-10.96616
81820052092809,20.938911,-16.703222,-10.516159
81820071953769,20.938911,-16.853222,-10.516159
81820091809129,20.938911,-16.853222,-10.066158
81820111664489,20.938911,-17.453222,-9.166161
81820131519849,20.938911,-17.453222,-9.166161
81820151375209,20.788912,-17.453222,-8.266159
81820171230203,20.788912,-17.153221,-8.416161
81820191075709,20.788912,-17.153221,-8.71616
81820210931069,20.638912,-17.153221,-8.71616
81820230786557,20.638912,-17.153221,-8.71616
81820250641917,20.638912,-17.153221,-8.71616
81820270493869,20.638912,-16.553223,-8.71616
81820290349229,20.638912,-16.553223,-8.71616
81820310204461,20.638912,-16.553223,-8.71616
81820330059821,21.088911,-16.403221,-8.71616
81820349915182,22.138912,-16.403221,-8.71616
81820369770811,22.738913,-16.403221,-8.266159
81820389626172,24.838913,-16.403221,-8.116158
81820409481533,24.688911,-16.403221,-8.116158
81820429336894,24.238913,-16.403221,-7.8161583
81820449192255,24.238913,-16.403221,-7.516159
81820469040154,24.238913,-16.403221,-6.46616
81820488895387,24.238913,-16.553223,-5.266159
81820508750748,24.238913,-16.553223,-5.5661583
81820528605981,24.238913,-16.553223,-5.5661583
81820548461214,23.788912,-16.553223,-5.5661583
81820568313789,23.488913,-16.553223,-5.5661583
81820588169022,23.038912,-16.403221,-5.5661583
81820608024127,22.438911,-16.403221,-5.8661575
81820627879217,22.438911,-16.403221,-6.46616
81820647734450,22.288912,-16.403221,-6.1661606
81820667586585,21.988913,-15.953222,-6.46616
81820687441690,21.538912,-16.103222,-6.46616
81820707296795,21.538912,-16.103222,-7.21616
81820727151900,21.538912,-15.953222,-7.6661606
81820747007133,21.238913,-15.953222,-7.6661606
81820766860480,20.938911,-15.953222,-7.6661606
81820786715579,20.338911,-15.803223,-7.6661606
81820806570683,19.438911,-15.803223,-7.6661606
81820826425787,19.438911,-15.803223,-7.6661606
81820846280763,19.438911,-15.803223,-7.6661606
81820866125657,19.588911,-15.803223,-7.6661606
81820885980633,19.588911,-15.803223,-7.6661606
81820905835481,19.888912,-15.803223,-7.516159
81820925690329,20.038912,-15.803223,-7.516159
81820945545177,20.338911,-15.803223,-7.516159
81820965400153,21.388912,-15.803223,-7.21616
81820985252538,21.238913,-15.803223,-7.21616
81821005107258,21.238913,-15.803223,-7.21616
81821024962106,21.238913,-15.803223,-7.21616
81821044816954,21.238913,-15.803223,-7.0661583
81821064671674,21.238913,-15.803223,-7.0661583
81821084522182,21.088911,-15.803223,-7.0661583
81821104376774,20.938911,-15.803223,-7.0661583
81821124231494,20.038912,-15.803223,-7.0661583
81821144086214,19.138912,-15.803223,-7.0661583
81821163940934,19.288912,-15.803223,-7.21616
81821183788974,19.288912,-15.803223,-7.21616
81821203643439,19.438911,-15.803223,-7.21616
81821223497902,19.438911,-15.653222,-7.516159
81821243352366,19.438911,-15.653222,-7.21616
81821263206830,19.438911,-15.653222,-7.516159
81821283065996,19.438911,-15.503222,-7.516159
81821302920460,19.888912,-15.503222,-7.516159
81821322775052,19.888912,-15.353222,-7.516159
81821342629644,19.888912,-14.753222,-7.516159
81821362484109,20.038912,-15.503222,-7.516159
81821382336310,20.188911,-15.503222,-7.516159
81821402190775,20.188911,-15.503222,-7.516159
81821422045240,21.238913,-15.353222,-7.21616
81821441899705,21.688911,-15.353222,-7.21616
81821461754170,20.938911,-15.353222,-7.0661583
81821481612513,20.938911,-15.353222,-6.766159
81821501466978,20.938911,-15.353222,-7.21616
81821521321443,20.938911,-15.053222,-7.21616
81821541175908,20.938911,-14.903222,-6.46616
81821561030373,20.938911,-15.053222,-6.1661606
81821580891900,20.638912,-15.053222,-6.1661606
81821600746621,20.788912,-14.153222,-6.1661606
81821620601214,20.788912,-14.303222,-6.1661606
81821640455793,20.638912,-14.303222,-6.1661606
81821660310514,20.638912,-14.303222,-6.1661606
81821680173701,20.638912,-14.303222,-6.1661606
81821700028550,20.638912,-14.303222,-6.1661606
81821719883399,20.638912,-14.303222,-6.1661606
81821739738376,20.638912,-14.303222,-6.1661606
81821759593225,20.638912,-14.303222,-6.1661606
81821779458796,20.638912,-14.303222,-6.016159
81821799313894,20.488913,-14.453222,-6.016159
81821819168998,20.338911,-14.603222,-6.016159
81821839024102,20.338911,-14.903222,-6.1661606
81821858879206,20.188911,-14.603222,-6.1661606
81821878740826,20.188911,-14.453222,-6.1661606
81821898596058,20.188911,-14.453222,-6.46616
81821918451290,20.188911,-14.453222,-6.46616
81821938306650,20.338911,-14.453222,-6.46616
81821958161882,20.638912,-14.453222,-6.6161575
81821978016584,20.638912,-14.153222,-6.6161575
81821997871816,20.488913,-14.153222,-6.6161575
81822017727176,20.638912,-14.153222,-6.6161575
81822037582536,20.788912,-14.153222,-6.6161575
81822057437768,20.638912,-14.153222,-6.46616
81822077292154,20.638912,-14.153222,-6.46616
81822097147514,20.638912,-14.153222,-6.46616
81822117002746,20.638912,-14.153222,-6.46616
81822136858106,20.638912,-13.703222,-6.46616
81822156713338,20.638912,-13.703222,-6.46616
81822176567436,20.638912,-13.703222,-6.46616
81822196422668,20.638912,-13.703222,-6.46616
81822216279399,20.638912,-13.703222,-6.6161575
81822236134759,20.638912,-13.703222,-6.766159
81822255990119,20.638912,-13.703222,-6.6161575
81822275850622,20.638912,-13.703222,-6.6161575
81822295706110,20.638912,-13.553222,-6.6161575
81822315561599,20.488913,-13.553222,-6.6161575
81822335416960,20.488913,-13.553222,-6.6161575
81822355272449,20.488913,-13.553222,-6.6161575
81822375125230,20.488913,-13.403222,-6.6161575
81822394980719,20.638912,-13.403222,-6.6161575
81822414836080,20.638912,-13.403222,-6.6161575
81822434691569,20.938911,-13.403222,-6.6161575
81822454547058,20.938911,-13.403222,-6.6161575
81822474393367,21.238913,-13.403222,-6.6161575
81822494248472,21.238913,-13.553222,-6.6161575
81822514103705,21.238913,-13.553222,-6.6161575
81822533958938,21.238913,-13.553222,-6.6161575
81822553814171,21.238913,-13.553222,-6.6161575
81822573663398,21.238913,-13.553222,-6.6161575
81822593518491,21.388912,-13.553222,-6.1661606
81822613373596,21.388912,-13.553222,-6.1661606
81822633228701,21.388912,-13.553222,-6.1661606
81822653083806,21.238913,-12.803222,-6.1661606
81822672935905,21.238913,-12.5032215,-6.1661606
81822692790882,21.238913,-12.5032215,-6.1661606
81822712645987,21.238913,-11.903222,-6.1661606
81822732500964,21.238913,-11.903222,-6.1661606
81822752355941,21.238913,-11.903222,-6.766159
81822772206366,21.238913,-11.903222,-6.766159
81822792061207,21.238913,-11.903222,-6.766159
81822811916183,21.238913,-11.903222,-6.766159
81822831771031,21.238913,-11.903222,-6.766159
81822851625879,21.238913,-11.903222,-6.766159
81822871478021,21.238913,-11.903222,-6.766159
81822891332741,21.238913,-11.903222,-6.766159
81822911187589,21.238913,-11.903222,-6.766159
81822931042437,21.088911,-11.7532215,-6.766159
81822950897285,21.088911,-11.7532215,-6.766159
81822970749878,21.088911,-12.353222,-6.6161575
81822990604598,21.088911,-12.353222,-6.6161575
81823010459190,21.088911,-12.353222,-6.6161575
81823030313910,21.388912,-12.353222,-6.6161575
81823050168630,21.538912,-12.353222,-6.6161575
81823070017438,21.388912,-12.353222,-6.6161575
81823089872030,21.988913,-12.353222,-6.6161575
81823109726622,21.688911,-12.353222,-6.6161575
81823129581214,21.688911,-12.203222,-6.6161575
81823149435678,21.688911,-12.203222,-6.6161575
81823169290759,21.688911,-12.203222,-6.46616
81823189145351,21.538912,-12.203222,-6.46616
81823208999816,21.538912,-11.7532215,-6.46616
81823228854407,21.538912,-11.903222,-6.46616
81823248708871,21.238913,-11.603222,-6.46616
81823268570574,21.238913,-11.603222,-6.46616
81823288425166,21.088911,-11.603222,-6.46616
81823308279758,21.088911,-11.303222,-6.46616
81823328134478,21.088911,-11.303222,-6.46616
81823347989070,21.238913,-11.303222,-6.46616
81823367853097,21.238913,-11.303222,-6.46616
81823387707946,21.238913,-11.303222,-6.46616
81823407562923,21.238913,-11.303222,-6.46616
81823427417772,21.238913,-11.303222,-6.46616
81823447272621,21.238913,-11.303222,-6.46616
81823467127470,21.388912,-12.353222,-6.46616
81823486981568,21.388912,-12.203222,-6.46616
81823506836544,21.538912,-12.203222,-6.46616
81823526691392,21.688911,-12.203222,-6.46616
81823546546240,21.688911,-12.203222,-6.46616
81823566401216,22.138912,-12.203222,-6.46616
81823586257764,21.988913,-12.203222,-6.46616
81823606112612,21.688911,-11.903222,-6.1661606
81823625967588,21.688911,-11.903222,-6.1661606
81823645822436,21.688911,-11.903222,-6.1661606
81823665677412,21.688911,-11.903222,-6.1661606
81823685535502,21.688911,-11.903222,-6.46616
81823705390478,21.688911,-11.903222,-6.1661606
81823725245454,21.688911,-11.903222,-6.1661606
81823745100430,21.688911,-11.903222,-6.016159
81823764955406,22.138912,-12.203222,-6.016159
81823784810655,22.138912,-12.203222,-6.016159
81823804665631,22.288912,-12.203222,-6.016159
81823824520607,22.288912,-12.203222,-6.016159
81823844375711,22.288912,-12.203222,-6.016159
81823864230687,22.288912,-12.203222,-6.016159
81823884093014,22.288912,-12.203222,-6.016159
81823903948119,22.288912,-12.203222,-6.016159
81823923803352,22.288912,-12.203222,-5.8661575
81823943658585,22.288912,-12.353222,-5.8661575
81823963513818,22.288912,-12.353222,-5.8661575
81823983375947,22.288912,-12.5032215,-5.8661575
81824003231307,22.138912,-12.5032215,-5.8661575
81824023086667,22.138912,-12.5032215,-5.8661575
81824042946392,22.138912,-12.5032215,-5.8661575
81824062801753,22.138912,-12.5032215,-5.8661575
81824082655182,22.138912,-12.5032215,-5.8661575
81824102510543,22.138912,-12.5032215,-5.8661575
81824122365904,22.288912,-12.5032215,-5.8661575
81824142221137,22.588911,-12.5032215,-5.8661575
81824162076498,22.588911,-12.5032215,-5.8661575
81824181932737,23.188911,-12.5032215,-5.4161606
81824201788098,23.638912,-12.5032215,-5.4161606
81824221643459,23.638912,-12.5032215,-5.266159
81824241498820,23.638912,-12.5032215,-4.8161583
81824261354181,23.638912,-12.653222,-4.96616
81824281215282,23.638912,-12.953222,-4.8161583
81824301070771,23.638912,-12.953222,-4.96616
81824320926260,23.638912,-12.953222,-4.8161583
81824340781734,23.638912,-12.953222,-4.8161583
81824360637223,23.638912,-12.953222,-4.8161583
81824380494960,23.638912,-12.953222,-4.8161583
81824400350577,23.638912,-12.953222,-4.8161583
81824420206066,23.638912,-12.953222,-4.8161583
81824440061683,23.638912,-12.953222,-4.8161583
81824459917172,23.638912,-12.953222,-4.8161583
81824479762621,23.638912,-12.953222,-4.8161583
81824499617982,23.638912,-12.953222,-4.8161583
81824519473343,23.638912,-12.953222,-4.8161583
81824539328704,23.638912,-12.953222,-4.8161583
81824559184065,23.638912,-13.403222,-4.516159
81824579030636,23.638912,-13.253222,-4.516159
81824598885869,23.638912,-13.253222,-5.266159
81824618741102,23.638912,-13.253222,-5.266159
81824638596322,23.638912,-13.253222,-5.266159
81824658451555,23.638912,-13.253222,-5.266159
81824678301552,23.638912,-13.253222,-5.266159
81824698156529,23.638912,-12.653222,-5.266159
81824718011634,23.638912,-11.7532215,-5.266159
81824737866734,23.638912,-12.353222,-5.266159
81824757721710,23.638912,-12.353222,-5.266159
81824777574724,23.488913,-11.903222,-5.266159
81824797429700,23.338913,-11.903222,-5.266159
81824817284676,23.338913,-11.903222,-5.266159
81824837139652,23.338913,-11.903222,-5.8661575
81824856994628,23.338913,-11.903222,-5.5661583
81824876844679,23.338913,-11.903222,-5.8661575
81824896699655,23.338913,-12.203222,-5.5661583
81824916554503,23.338913,-12.203222,-5.5661583
81824936409479,23.338913,-12.203222,-5.8661575
81824956264327,23.638912,-12.203222,-5.8661575
81824976122298,23.488913,-12.203222,-5.8661575
81824995977274,23.638912,-12.353222,-5.8661575
81825015832250,23.488913,-12.353222,-6.016159
81825035687226,23.488913,-12.353222,-6.016159
81825055542202,23.488913,-12.353222,-6.016159
81825075390338,23.488913,-12.353222,-6.016159
81825095245186,23.338913,-12.353222,-5.8661575
81825115099906,23.038912,-12.353222,-5.8661575
81825134954755,23.188911,-12.353222,-5.8661575
81825154809476,23.188911,-12.353222,-5.8661575
81825174660411,23.188911,-12.353222,-4.21616
81825194515132,23.188911,-12.353222,-5.266159
81825214369721,23.038912,-12.353222,-5.266159
81825234224441,23.188911,-12.353222,-5.266159
81825254079161,23.188911,-12.353222,-5.266159
81825273935228,23.188911,-12.353222,-5.266159
81825293789820,23.188911,-12.353222,-5.266159
81825313644540,23.188911,-12.353222,-5.266159
81825333499133,23.188911,-12.353222,-5.266159
81825353353854,23.188911,-12.353222,-5.266159
81825373208313,23.188911,-12.353222,-5.266159
81825393062906,23.338913,-12.353222,-5.266159
81825412917499,23.338913,-12.353222,-5.266159
81825432772220,23.488913,-12.353222,-5.266159
81825452626813,23.488913,-12.353222,-5.266159
81825472481406,23.488913,-12.353222,-5.266159
81825492335603,23.488913,-12.353222,-5.266159
81825512190196,23.638912,-12.353222,-5.266159
81825532044789,23.638912,-12.353222,-5.266159
81825551899382,23.638912,-12.353222,-5.266159
81825571753975,23.638912,-12.353222,-5.266159
81825591618290,24.088913,-12.353222,-5.266159
81825611472997,24.088913,-12.353222,-5.266159
81825631327846,24.088913,-12.353222,-5.266159
81825651182695,24.088913,-12.353222,-5.266159
81825671037416,23.788912,-12.353222,-5.266159
81825690890327,23.788912,-12.353222,-5.4161606
81825710745048,23.788912,-12.353222,-5.4161606
81825730599769,23.788912,-12.203222,-5.4161606
81825750454490,23.788912,-11.903222,-5.4161606
81825770309339,23.638912,-11.903222,-5.4161606
81825790170689,23.038912,-11.903222,-5.5661583
81825810025537,22.588911,-11.903222,-5.5661583
81825829880513,22.588911,-11.903222,-5.5661583
81825849735361,22.588911,-11.7532215,-5.5661583
81825869590209,22.588911,-11.7532215,-5.5661583
81825889435189,22.588911,-11.7532215,-5.5661583
81825909289910,22.588911,-11.7532215,-5.5661583
81825929144757,22.588911,-11.7532215,-5.5661583
81825948999477,22.588911,-11.7532215,-5.5661583
81825968854326,22.738913,-11.7532215,-5.5661583
81825988726825,23.038912,-11.7532215,-5.5661583
81826008581929,23.038912,-11.7532215,-5.4161606
81826028437162,23.038912,-11.7532215,-5.8661575
81826048292393,23.038912,-11.7532215,-5.8661575
81826068144797,23.038912,-11.153222,-5.8661575
81826087999902,23.038912,-11.153222,-5.4161606
81826107855005,23.038912,-10.853222,-5.5661583
81826127710109,23.038912,-11.303222,-5.5661583
81826147565214,23.038912,-11.153222,-5.5661583
81826167420317,23.038912,-11.303222,-5.5661583
81826187281437,23.038912,-11.153222,-5.5661583
81826207136670,23.038912,-11.153222,-5.8661575
81826226991773,23.038912,-11.153222,-5.8661575
81826246847005,23.038912,-10.703222,-6.016159
81826266702238,23.038912,-10.703222,-6.016159
81826286563998,23.038912,-10.553222,-6.016159
81826306419359,23.038912,-10.853222,-6.016159
81826326274720,22.738913,-10.853222,-6.016159
81826346129953,22.138912,-10.703222,-6.016159
81826365992390,22.438911,-10.703222,-6.016159
81826385847879,22.438911,-10.703222,-6.016159
81826405703496,22.288912,-10.703222,-5.8661575
81826425558985,22.288912,-10.703222,-5.8661575
81826445414474,22.288912,-10.703222,-5.5661583
81826465269963,22.438911,-10.703222,-5.5661583
81826485122154,22.438911,-10.553222,-4.96616
81826504977643,22.438911,-10.553222,-4.96616
81826524833132,22.438911,-10.553222,-4.96616
81826544688493,22.438911,-10.553222,-4.96616
81826564543982,22.438911,-10.553222,-4.96616
81826584390904,22.588911,-10.553222,-4.96616
81826604246265,22.588911,-10.403222,-4.96616
81826624101626,22.588911,-10.403222,-4.96616
81826643956987,22.588911,-10.403222,-5.5661583
81826663812586,22.588911,-10.403222,-6.016159
81826683667947,22.588911,-10.403222,-7.21616
81826703523308,22.588911,-10.403222,-7.6661606
81826723378663,22.588911,-10.2532215,-6.1661606
81826743234024,21.688911,-10.103222,-6.1661606
81826763089383,20.638912,-9.653222,-6.1661606
81826782942244,20.938911,-9.353222,-6.6161575
81826802797605,21.238913,-9.5032215,-6.6161575
81826822652836,21.238913,-9.5032215,-6.6161575
81826842508068,21.238913,-9.5032215,-6.6161575
81826862363429,21.238913,-9.5032215,-6.6161575
81826882217369,21.238913,-9.353222,-6.6161575
81826902072601,21.238913,-9.353222,-6.6161575
81826921927834,21.238913,-9.353222,-6.46616
81826941783193,21.238913,-9.353222,-6.1661606
81826961637524,21.238913,-9.353222,-5.8661575
81826981492757,21.238913,-9.353222,-5.266159
81827001347988,21.238913,-9.353222,-5.5661583
81827021203348,21.238913,-9.053222,-5.5661583
81827041058581,21.238913,-9.053222,-5.5661583
81827060913812,21.238913,-9.053222,-5.5661583
81827080765976,21.088911,-9.053222,-5.8661575
81827100621081,20.788912,-9.053222,-5.8661575
81827120476184,20.638912,-9.053222,-5.8661575
81827140331417,20.038912,-9.053222,-5.8661575
81827160186522,20.038912,-9.053222,-5.8661575
81827180039235,19.888912,-8.903222,-5.8661575
81827199894339,20.038912,-8.903222,-5.8661575
81827219749572,19.888912,-8.153222,-5.8661575
81827239604675,19.588911,-8.0032215,-5.8661575
81827259459907,19.588911,-8.303222,-6.016159
81827279315012,19.588911,-8.303222,-5.5661583
81827299165509,19.588911,-8.303222,-5.8661575
81827319020614,19.588911,-8.303222,-5.8661575
81827338875591,19.888912,-8.303222,-5.8661575
81827358730568,20.488913,-8.303222,-5.8661575
81827378590019,20.638912,-8.303222,-5.8661575
81827398445252,20.488913,-8.303222,-5.8661575
81827418300357,20.188911,-8.453222,-5.8661575
81827438155462,20.188911,-8.453222,-5.8661575
81827458010567,20.188911,-8.453222,-5.8661575
81827477852434,20.188911,-8.453222,-5.8661575
81827497707155,20.188911,-8.453222,-5.8661575
81827517561876,20.188911,-8.453222,-5.8661575
81827537416597,20.188911,-8.453222,-5.8661575
81827557271304,20.188911,-8.453222,-5.8661575
81827577125897,20.188911,-8.453222,-5.8661575
81827596982202,20.338911,-8.453222,-5.8661575
81827616836923,20.188911,-8.453222,-5.8661575
81827636691772,20.188911,-8.453222,-5.8661575
81827656546493,20.188911,-8.453222,-5.8661575
81827676402292,20.188911,-8.453222,-5.8661575
81827696257013,20.188911,-8.453222,-5.8661575
81827716111734,20.188911,-8.453222,-5.8661575
81827735966448,19.888912,-8.303222,-5.8661575
81827755821169,19.438911,-8.303222,-5.8661575
81827775675888,19.438911,-8.303222,-5.8661575
81827795532057,18.838911,-8.303222,-5.8661575
81827815386778,17.788912,-7.5532217,-5.8661575
81827835241625,18.23891,-7.5532217,-5.8661575
81827855096345,18.538912,-7.5532217,-5.8661575
81827874951194,18.388912,-7.5532217,-5.8661575
81827894808388,18.388912,-7.5532217,-5.8661575
81827914663236,18.388912,-7.5532217,-5.4161606
81827934518085,18.388912,-7.5532217,-5.266159
81827954372932,18.388912,-7.5532217,-5.266159
81827974235570,18.388912,-7.5532217,-5.266159
81827994090675,18.388912,-7.853222,-5.266159
81828013945650,18.388912,-7.853222,-5.266159
81828033800754,18.388912,-7.853222,-5.266159
81828053655859,18.388912,-7.853222,-5.266159
81828073510962,18.388912,-7.853222,-5.266159
81828093368218,18.388912,-7.853222,-5.266159
81828113223451,18.388912,-7.853222,-5.266159
81828133078554,18.388912,-7.853222,-5.266159
81828152933659,18.23891,-7.853222,-5.266159
81828172788764,18.23891,-8.0032215,-5.266159
81828192649030,18.23891,-8.153222,-5.266159
81828212504134,17.338911,-8.0032215,-5.266159
81828232359367,17.338911,-8.0032215,-5.266159
81828252214470,17.038912,-8.0032215,-5.266159
81828272085159,17.188911,-8.0032215,-5.266159
81828291940520,17.338911,-8.0032215,-5.266159
81828311796009,17.338911,-8.153222,-5.266159
81828331651370,17.338911,-8.153222,-5.266159
81828351506731,17.338911,-8.153222,-5.266159
81828371362220,17.338911,-8.153222,-5.266159
81828391219105,17.938911,-8.153222,-5.266159
81828411074594,18.388912,-8.153222,-5.266159
81828430930083,18.388912,-8.153222,-5.266159
81828450785572,18.388912,-8.153222,-5.266159
81828470641061,18.388912,-8.153222,-5.266159
81828490496378,18.388912,-8.153222,-4.96616
81828510351867,18.388912,-8.153222,-4.96616
81828530207356,18.388912,-8.153222,-4.96616
81828550062973,18.388912,-8.153222,-4.96616
81828569918448,18.388912,-8.153222,-4.8161583
81828589773937,18.388912,-8.153222,-4.8161583
81828609617332,18.088911,-8.153222,-4.3661575
81828629472565,17.788912,-8.153222,-4.3661575
81828649327926,17.188911,-8.153222,-4.3661575
81828669183287,17.188911,-8.153222,-4.3661575
81828689035368,17.188911,-8.153222,-4.3661575
81828708890729,17.188911,-8.153222,-4.21616
81828728745962,17.038912,-8.153222,-4.21616
81828748601316,17.038912,-8.153222,-4.21616
81828768456549,17.038912,-8.153222,-4.21616
81828788311616,16.888912,-8.153222,-4.21616
81828808166848,16.888912,-8.153222,-4.21616
81828828022081,16.73891,-8.153222,-4.21616
81828847877440,16.73891,-8.303222,-4.21616
81828867732672,16.288912,-8.303222,-4.21616
81828887587905,16.438911,-8.303222,-4.21616
81828907428356,16.438911,-8.303222,-4.21616
81828927283332,16.438911,-8.303222,-4.21616
81828947138309,16.438911,-8.303222,-4.21616
81828966993284,16.438911,-8.303222,-4.21616
81828986855471,16.438911,-8.303222,-4.21616
81829006710704,16.438911,-8.303222,-4.21616
81829026565807,16.438911,-8.303222,-4.3661575
81829046420911,16.438911,-8.303222,-4.3661575
81829066276016,16.438911,-8.303222,-4.3661575
81829086124951,16.288912,-8.153222,-4.516159
81829105979927,16.138912,-8.153222,-4.516159
81829125834904,15.238912,-8.153222,-4.516159
81829145689879,15.238912,-8.153222,-4.8161583
81829165544855,15.088911,-8.153222,-4.8161583
81829185399832,15.088911,-8.153222,-4.8161583
81829205254473,15.088911,-8.153222,-4.8161583
81829225109449,15.088911,-8.153222,-4.8161583
81829244964298,15.088911,-8.153222,-4.8161583
81829264819273,15.088911,-8.153222,-4.8161583
81829284679033,15.088911,-8.153222,-4.8161583
81829304534010,15.088911,-8.153222,-4.8161583
81829324388987,15.088911,-8.153222,-4.8161583
81829344243964,15.238912,-8.153222,-4.8161583
81829364098941,15.238912,-8.153222,-4.8161583
81829383948646,15.238912,-8.453222,-4.8161583
81829403803495,15.538912,-8.453222,-4.516159
81829423658216,15.838911,-8.603222,-4.3661575
81829443513065,15.988912,-9.203222,-4.3661575
81829463367914,16.138912,-9.053222,-4.3661575
81829483222763,15.988912,-9.053222,-4.3661575
81829503077160,15.988912,-9.053222,-3.9161568
81829522931881,15.988912,-9.053222,-3.9161568
81829542786730,15.988912,-9.053222,-3.766159
81829562641451,15.988912,-9.053222,-3.766159
81829582499948,15.988912,-8.903222,-3.766159
81829602354797,15.988912,-9.053222,-3.766159
81829622209646,15.988912,-8.903222,-3.766159
81829642064495,15.988912,-8.903222,-3.766159
81829661919216,15.988912,-9.053222,-4.21616
81829681774065,15.988912,-9.053222,-4.21616
81829701628002,15.988912,-9.053222,-4.21616
81829721482851,15.988912,-9.053222,-4.516159
81829741337564,15.988912,-9.053222,-4.516159
81829761192412,15.988912,-8.903222,-4.516159
81829781047133,15.988912,-8.903222,-4.516159
81829800909014,15.988912,-8.903222,-4.516159
81829820763990,15.988912,-8.603222,-4.516159
81829840618967,15.838911,-8.603222,-4.516159
81829860473942,15.688911,-8.903222,-4.516159
81829880338049,15.688911,-8.903222,-4.516159
81829900193282,15.538912,-8.903222,-4.516159
81829920048641,15.538912,-8.903222,-4.516159
81829939903873,15.688911,-8.903222,-4.516159
81829959759106,15.688911,-8.903222,-4.516159
81829979614337,15.688911,-8.903222,-4.516159
81829999475946,15.688911,-9.203222,-4.516159
81830019331435,15.688911,-9.203222,-4.516159
81830039186794,15.688911,-9.203222,-4.516159
81830059042282,15.688911,-9.203222,-4.516159
81830078897771,15.688911,-9.203222,-4.516159
81830098754169,15.688911,-9.203222,-4.516159
81830118609657,15.688911,-9.203222,-4.516159
81830138465274,15.688911,-9.203222,-4.516159
81830158320761,15.688911,-9.203222,-4.516159
81830178177603,15.688911,-9.203222,-4.516159
81830198033092,15.688911,-9.203222,-4.516159
81830217888579,15.538912,-9.203222,-4.516159
81830237744357,15.538912,-9.203222,-4.516159
81830257599846,15.538912,-9.203222,-4.516159
81830277455335,15.538912,-9.353222,-4.516159
81830297313054,15.538912,-9.353222,-4.516159
81830317168671,15.538912,-9.353222,-4.516159
81830337024160,15.688911,-9.353222,-4.516159
81830356879777,15.838911,-9.353222,-4.516159
81830376735266,16.288912,-9.353222,-4.516159
81830396589419,16.888912,-9.353222,-4.516159
81830416445036,16.73891,-9.353222,-4.516159
81830436300653,17.038912,-9.353222,-4.516159
81830456156270,17.038912,-9.353222,-4.516159
81830476002225,17.038912,-9.353222,-4.516159
81830495857586,17.338911,-9.353222,-4.516159
81830515712819,17.338911,-9.353222,-4.516159
81830535568167,17.338911,-9.353222,-4.516159
81830555423400,17.338911,-9.353222,-4.516159
81830575278761,17.338911,-9.353222,-4.516159
81830595125130,17.338911,-9.353222,-4.516159
81830614980235,17.338911,-9.353222,-4.516159
81830634835468,17.338911,-9.353222,-4.516159
81830654690701,17.338911,-9.353222,-4.516159
81830674545806,17.338911,-9.353222,-4.516159
81830694390889,17.338911,-9.353222,-4.516159
81830714245866,17.48891,-9.5032215,-4.516159
81830734100843,17.338911,-10.553222,-4.516159
81830753955682,17.338911,-10.2532215,-4.516159
81830773815516,17.338911,-10.103222,-4.516159
81830793670621,17.038912,-10.103222,-4.516159
81830813525596,16.73891,-10.103222,-4.8161583
81830833380700,16.73891,-10.103222,-4.96616
81830853235677,16.73891,-10.103222,-5.4161606
81830873090652,16.73891,-10.403222,-5.4161606
81830892942727,16.73891,-10.103222,-5.266159
81830912797704,16.73891,-10.103222,-5.266159
81830932652679,16.73891,-10.103222,-5.266159
81830952507655,16.73891,-10.103222,-5.266159
81830972362632,16.888912,-9.803222,-4.96616
81830992215542,16.888912,-9.803222,-4.8161583
81831012070390,17.038912,-9.803222,-4.96616
81831031925239,17.038912,-9.803222,-4.96616
81831051780214,17.788912,-9.803222,-5.266159
81831071635062,18.388912,-9.803222,-5.266159
81831091489911,18.388912,-9.803222,-5.266159
81831111342369,18.388912,-9.653222,-5.266159
81831131197217,18.088911,-9.653222,-5.4161606
81831151052066,17.938911,-9.653222,-5.4161606
81831170906913,17.938911,-9.353222,-5.5661583
81831190757247,17.938911,-9.203222,-5.5661583
