UPTIMENANO,Gx,Gy,Gz
86198504040614,-0.37962574,-0.281278,0.1286447
86198513969319,-0.40785524,-0.29565907,0.16965738
86198523898021,-0.45632476,-0.34519386,0.21173532
86198533826726,-0.52450174,-0.47888458,0.26872697
86198543755431,-0.58948284,-0.6812848,0.3651334
86198553668238,-0.68482405,-0.7878112,0.48604092
86198563596815,-0.8201126,-0.6727627,0.5733926
86198573525264,-1.0075991,-0.52948457,0.6543527
86198583453836,-1.1966836,-0.46663404,0.7097465
86198593382285,-1.3863007,-0.55877936,0.71773595
86198603310862,-1.5839072,-0.58328044,0.7006917
86198613239308,-1.7895032,-0.47089508,0.7076159
86198623167885,-1.9199982,-0.12202096,0.6628748
86198633096334,-2.0654066,0.19542785,0.6085463
86198643021505,-2.1149414,0.45002604,0.54196733
86198652949954,-1.933314,0.8734687,0.41360295
86198662878531,-1.7357074,1.1706774,0.2974891
86198672806977,-1.6206589,1.1552311,0.1749837
86198682735426,-1.5876356,0.9677446,0.11266573
86198692664001,-1.5333072,0.55921566,0.09349097
86198702592450,-1.4555428,0.3914365,0.10520888
86198712520899,-1.3527448,0.524062,0.053010926
86198722449476,-1.2621974,0.69237375,-0.010372311
86198732377925,-1.2249131,0.72752744,-0.024753382
86198742306502,-1.1657909,0.7738665,0.02584668
86198752234951,-1.1343657,0.76854014,0.08283833
86198762161804,-1.1082666,0.74563694,0.14888473
86198772090253,-1.025176,0.67905796,0.20321321
86198782018700,-0.9671191,0.6556221,0.20747426
86198791947149,-0.9271717,0.6721337,0.1797774
86198801875596,-0.85739684,0.6502958,0.16433106
86198811804045,-0.7588599,0.5735968,0.17019
86198821732620,-0.6810956,0.5576178,0.15474367
86198831661069,-0.6320934,0.5783904,0.123318374
86198841589516,-0.6049292,0.5506936,0.10680678
86198851517965,-0.58255863,0.55921566,0.11532889
86198861449721,-0.5484702,0.59010834,0.10414361
86198871378170,-0.5117186,0.56827044,0.07218568
86198881306745,-0.49201113,0.5176704,0.035966694
86198891235194,-0.50692487,0.48837557,0.0024108624
86198901163641,-0.5276975,0.45002604,-0.0465913
86198911092218,-0.5553944,0.41860074,-0.12275771
86198921024193,-0.58309126,0.36267436,-0.16962935
86198930952770,-0.5958744,0.3174006,-0.1818799
86198940881217,-0.59267867,0.31154168,-0.18454306
86198950809666,-0.57403654,0.32166168,-0.17335777
86198960739139,-0.53621966,0.3584133,-0.15151985
86198970667588,-0.48189113,0.42339444,-0.13500826
86198980596035,-0.42170367,0.4574829,-0.11849666
86198990524484,-0.33701515,0.48145133,-0.108376645
86199000453059,-0.20225921,0.55016094,-0.10890928
86199010381508,-0.014240027,0.6518937,-0.086538725
86199020309955,0.19401917,0.7248643,-0.04872183
86199030238404,0.38949522,0.7509633,-0.023155486
86199040166979,0.5253164,0.73711485,0.055141453
86199050095428,0.5785796,0.7674749,0.14409104
86199060022327,0.68350816,0.8985024,0.23889957
86199069950776,0.8944305,0.84470654,0.31293544
86199079879095,0.9892391,0.33817327,0.22824693
86199089807544,0.8331778,-0.42881712,-0.07428818
86199099735991,0.3708531,-1.2959424,-0.29373267
86199109664440,-0.12236437,-1.3508035,-0.13554089
86199119592887,-0.12715806,-0.2136337,0.17924476
86199129521336,0.18549706,0.83352125,0.27298802
86199139449655,0.7122703,0.68065584,0.2692596
86199149378104,1.3072205,-0.026679795,0.32838178
86199159307557,1.701901,-0.4847435,0.2857712
86199169236006,1.9149538,-1.0764979,0.092425704
86199179164325,2.077407,-1.6613281,-0.08707135
86199189092774,2.1461165,-1.9888968,-0.19519569
86199199021221,2.0523732,-1.9920927,-0.23461048
86199208949670,1.7983074,-1.7156565,-0.29373267
86199218878117,1.4611512,-1.2991382,-0.4428697
86199228806566,1.1484962,-0.68075216,-0.6511289
86199238734885,0.9530201,0.19063416,-0.80612487
86199248663334,0.91254,0.99384356,-0.8268975
86199258598663,0.9860433,1.3246082,-0.7240995
86199268527112,1.1245277,1.2638881,-0.5360803
86199278455559,1.2060204,1.1248711,-0.34539798
86199288384136,1.2070856,0.9789299,-0.24100207
86199298312583,1.1602141,0.904894,-0.18720621
86199308241032,1.1884435,0.7227338,-0.11370297
86199318169607,1.2555552,0.2774532,-0.033808127
86199328098056,1.1713992,-0.28713697,-0.07908187
86199338026503,1.0291865,-0.61736894,-0.180282
86199347955080,0.9801843,-0.49699405,-0.25378525
86199357886708,1.0132076,-0.05384404,-0.26070946
86199367815157,1.0600792,0.4324492,-0.2415347
86199377743732,1.0867108,0.86334866,-0.22182731
86199387672309,1.093635,1.1877217,-0.15205249
86199397600756,1.186313,1.2095597,-0.026351279
86199407529333,1.3588859,0.9885173,0.11266573
86199417457908,1.5058923,0.7653443,0.26766172
86199427386357,1.5932441,0.5134093,0.3683292
86199437314932,1.5479703,0.21886367,0.39176503
86199447243509,1.4009638,-0.07621459,0.4013524
86199457172899,1.2646099,-0.39100024,0.42532086
86199467101476,1.1607467,-0.66211003,0.41839662
86199477030051,1.0701991,-0.7904744,0.40827662
86199486958628,1.0563507,-1.0876832,0.3965587
86199496887075,1.1932372,-1.7806377,0.3480892
86199506815652,1.2981658,-2.297291,0.30494598
86199516744227,1.2283909,-2.1273813,0.19682163
86199526672804,1.1421045,-1.3289655,-0.00291546
86199536601251,1.2076182,-0.39153287,-0.20158729
86199546529828,1.2901763,0.42073128,-0.35445273
86199556465059,1.2518268,1.0060941,-0.41410753
86199566393636,1.1713992,1.2990419,-0.43594545
86199576322211,1.0622097,1.3187492,-0.4561855
86199586250788,0.82731885,1.0854564,-0.43754336
86199596179491,0.46779215,0.48997346,-0.3853454
86199606108068,0.045414783,-0.20351368,-0.30385268
86199616036643,-0.3513962,-0.47409087,-0.22076204
86199625965220,-0.5506007,-0.26583168,-0.18986937
86199635893923,-0.55326384,0.025518164,-0.2415347
86199645822500,-0.41477945,0.080379285,-0.24579576
86199655756874,-0.35405937,0.18956889,-0.24952419
86199665685451,-0.53835016,0.57945573,-0.30491793
86199675614154,-0.9580644,0.9890499,-0.42209703
86199685542859,-1.5279808,1.2894545,-0.5946699
86199695471562,-2.0989625,1.5728148,-0.76457953
86199705400267,-2.6001694,1.8780131,-0.8380828
86199715328842,-3.0795383,1.9962574,-0.80399436
86199725257547,-3.8241582,2.111306,-0.7549922
86199735186250,-4.2950053,2.01703,-0.6873479
86199745114955,-4.3408117,1.9424616,-0.59893095
86199755045314,-4.018569,1.8124993,-0.4599139
86199764974147,-3.433206,1.1397848,-0.18773885
86199774902850,-2.993252,0.26520267,0.22398587
86199784831555,-2.922412,-0.19179578,0.5339778
86199794760258,-3.1839342,-0.16942522,0.55794626
86199804688963,-3.5376022,0.0020823467,0.48604092
86199814617666,-3.7170992,-0.084736705,0.48817146
86199824546499,-3.5882022,-0.3260191,0.43703875
86199834475202,-3.203109,-0.42349082,0.37578607
86199844403907,-2.578864,0.21726577,0.50148726
86199854340540,-1.902954,1.6926571,0.9217341
86199864269373,-1.3016121,2.7440732,1.2844567
86199874198204,-0.8083947,2.6870813,1.4426484
86199884127165,-0.59214604,1.8572404,1.5129559
86199894055996,-0.61078817,0.9842562,1.5960466
86199903984829,-0.5308933,0.82659703,1.7553036
86199913913660,-0.39826787,1.3693492,1.8431879
86199923842621,-0.33168882,2.1826787,1.7206825
86199933771452,-0.29706773,2.7595193,1.5086949
86199943700285,-0.18414971,3.1126547,1.4895201
86199953631457,-0.13248439,3.151004,1.4783348
86199963560290,-0.14686546,3.0013344,1.315882
86199973489249,-0.14739808,3.0023997,1.0431743
86199983418210,-0.06484009,2.9320922,0.7283886
86199993347041,0.13116857,2.7057235,0.4972262
86200003276002,0.36126572,2.506519,0.33317548
86200013204961,0.5503501,2.3398051,0.1930932
86200023133794,0.72185767,2.0953271,0.113731
86200033062753,0.9104095,1.8982531,0.059935145
86200042991586,1.1133424,1.9105036,-0.0050459886
86200052921626,1.341309,2.3041189,-0.13394299
86200062850587,1.6470399,3.1014693,-0.32356006
86200072779546,1.8744738,3.6777773,-0.58082145
86200082708379,1.8217432,3.5009434,-0.845007
86200092637338,1.551166,2.7866836,-0.9952093
86200102566299,1.2411741,2.0164974,-1.0836262
86200112495258,0.87791896,1.4950505,-1.123041
86200122424091,-0.48455426,1.0082246,-1.0798978
86200132353050,-3.0044372,1.243648,-0.78801537
86200142282011,-3.456642,2.5059865,-0.35285485
86200152200888,-2.1453016,2.9565933,0.20853953
86200162129721,-0.31357932,1.4556357,0.8130771
86200172058424,1.2156078,-0.74999434,1.5411854
86200181987257,1.3503637,-1.1361527,2.0866008
86200191916088,0.45980266,-0.68075216,1.8293395
86200201844921,-0.5276975,-0.77662593,0.66180956
86200211773624,-1.6217241,-0.4250887,-0.3603117
86200221702457,-2.4158785,0.48145133,-0.8790955
86200231631288,-2.6102893,1.4716147,-1.026102
86200241560121,-2.0941687,2.7643132,-0.80612487
86200251487837,-0.6624535,4.9246693,-0.35285485
86200261416542,0.3032088,6.564111,-0.056711312
86200271345373,0.27071822,6.2876754,-0.1392693
86200281274078,-0.20758553,4.912419,-0.30065688
86200291202909,-0.5404807,3.6820385,-0.38001907
86200301131614,-0.3167751,3.039684,-0.21277256
86200311060445,0.11252644,2.7712374,0.16007
86200320989150,0.37884256,2.6636455,0.38057974
86200330917853,0.49761957,2.7025278,0.5334452
86200340846686,0.6377018,2.5246286,0.6852454
86200350757741,0.876321,1.9312763,0.77898866
86200360686318,1.045698,1.6111643,0.88924354
86200370614893,1.2070856,1.6154253,1.0293258
86200380543470,1.4792607,1.539259,1.0335869
86200390472045,1.7855242,1.6617644,0.91161406
86200400400622,1.9889897,1.8945247,0.81733817
86200410329197,1.959695,1.9355373,0.7353128
86200420257902,1.7823285,1.7384634,0.5968284
86200430186477,1.6528988,1.3965136,0.46633354
86200440115054,1.6379851,1.0566941,0.38377553
86200450038228,1.6843241,0.81860757,0.31772915
86200459966805,1.7082926,0.7365822,0.23623641
86200469895380,1.6198757,0.7898454,0.114263624
86200479823829,1.3945721,0.9837236,-0.044993404
86200489752404,1.0851129,1.1168816,-0.22768626
86200499680853,0.8001546,0.8111507,-0.36137694
86200509609428,0.5540785,0.05321504,-0.4961329
86200519538005,0.32078564,-0.7063185,-0.50838345
86200529466452,0.09974327,-0.9699714,-0.42635807
86200539395029,-0.056850605,-0.5374741,-0.39812857
86200549321140,-0.0584485,0.41593757,-0.46097916
86200559249717,-0.01743582,1.5541726,-0.5067856
86200569178164,-0.107983306,2.1949294,-0.474295
86200579106613,-0.4105184,2.0841417,-0.43594545
86200589035188,-0.968717,1.6393938,-0.44766337
86200598963637,-1.6723242,1.3166187,-0.49666554
86200608892212,-2.224131,1.6085012,-0.6037246
86200618820661,-2.604963,2.0718913,-0.68202156
86200628749236,-2.9085634,2.1848092,-0.72942585
86200638677685,-3.186065,2.1421986,-0.70599
86200648601688,-3.523221,2.2902703,-0.6575205
86200658530137,-3.716034,2.4830832,-0.6101162
86200668458456,-3.698457,2.6503298,-0.56004876
86200678386905,-3.6622381,2.6466014,-0.4924045
86200688315352,-3.6318781,2.3323483,-0.29799372
86200698243801,-3.547722,1.811434,-0.010904943
86200708172248,-3.3879325,1.2990419,0.23676904
86200718100697,-3.2680902,0.8036939,0.42052716
86200728029144,-3.142389,0.2060805,0.5978937
86200737957593,-2.7791338,-0.29139802,0.7869781
86200747885430,-2.258752,-0.4080445,1.0666101
86200757813879,-1.6867052,-0.2120358,1.4682149
86200767742326,-1.25261,-0.06822511,1.8666238
86200777670647,-1.1588668,0.056943465,2.15318
86200787599094,-1.1817698,0.20128681,2.1606367
86200797527543,-1.1301045,0.7584201,2.1073735
86200807455862,-0.74288094,1.662297,2.2666304
86200817384311,-0.2171729,2.5906749,2.4434645
86200827312758,0.027305286,3.4562023,2.4876728
86200837241079,-0.07602537,4.340372,2.4418666
86200847166099,-0.26457715,4.9315934,2.2309442
86200857094548,-0.44300896,4.941714,1.9316049
86200867008002,-0.5308933,4.5379786,1.775011
86200876936323,-0.53781754,4.3552856,1.6695498
86200886864772,-0.5090554,4.3483615,1.4692801
86200896793093,-0.41850787,4.1203947,1.3574274
86200906721542,-0.27895823,3.8881671,1.3153493
86200916649863,-0.06963378,3.6649942,1.2551619
86200926578184,0.11785276,3.4562023,1.1859198
86200936506633,0.31599197,3.152602,1.0815238
86200946435494,0.5141311,2.7025278,0.9137446
86200956363815,0.690965,2.3003905,0.7507591
86200966292136,0.75807667,2.1896029,0.6128074
86200976220585,0.68830186,2.1171649,0.45035458
86200986148902,0.6281144,1.9062426,0.23410589
86200996077223,0.57378596,1.6921245,0.03809722
86201006005542,0.5535459,1.4806694,-0.13660616
86201015933991,0.65208286,1.2851934,-0.27722105
86201025862310,0.73570615,1.2356586,-0.36670327
86201035790631,0.6126681,1.4545704,-0.5339498
86201045720496,0.25900033,1.9786806,-0.7432743
86201055648817,-0.32742777,2.7424753,-0.7981354
86201065577136,-0.9154538,3.2522042,-0.5248951
86201075505585,-0.9894897,2.907591,-0.015698634
86201085433904,-0.43981317,1.9131668,0.62026423
86201095362225,0.35913518,0.7110159,1.1955072
86201105290544,0.8225252,-0.28181064,1.4517032
86201115218865,0.7687293,-0.88315237,1.5246738
86201125147184,0.6350386,-1.0131147,1.5001727
86201135075505,0.8342431,-0.59712887,1.4293326
86201145007200,1.0510244,-0.3803476,1.239183
86201154935521,0.90242004,-0.8469334,0.727856
86201164863968,0.38576677,-1.302334,0.036499325
86201174792289,-0.17562759,-0.95345986,-0.5424719
86201184720736,-0.6427461,-0.115629375,-1.0138514
86201194649057,-1.2440878,1.0822605,-1.2631233
86201204577504,-1.7357074,3.2026694,-0.61863834
86201214505825,-0.7753715,4.215736,0.1121331
86201224434144,0.27125084,3.0982735,-0.15311775
86201234362593,0.40494156,1.5387263,-0.37575802
86201244295628,0.39695206,0.0010170822,-0.47695816
86201254224077,0.44915003,-1.0424094,-0.7193058
86201264152524,0.42145315,-1.1036621,-0.8380828
86201274080973,0.40387627,-0.28926748,-0.92969555
86201284009420,0.35700464,0.69929796,-1.1006705
86201293937741,0.14927806,1.4471136,-1.2135885
86201303866188,-0.00518528,1.9792132,-1.0990726
86201313794637,0.30267617,2.6631129,-0.7613838
86201323723084,1.23425,3.6878974,-0.39919385
86201333651533,1.9101602,4.2077465,0.08017516
86201343584632,1.7967095,3.605872,0.4311798
86201353513081,1.3162752,2.1720262,0.52172726
86201363441654,0.9370411,1.0934458,0.6245253
86201373370103,0.7650009,0.41487232,0.6761906
86201383298550,0.7458261,-0.078877755,0.5403694
86201393226999,0.8182641,-0.41603395,0.40241766
86201403155446,0.9136053,-0.6381416,0.31506598
86201413083895,1.0707318,-0.69406796,0.25487852
86201423012342,1.2417067,-0.56357306,0.21493112
86201432940791,1.3791258,-0.20085053,0.20907216
86201442875496,1.4446397,0.24656054,0.118524686
86201452804073,1.3333195,0.62845784,-0.062570274
86201462732520,1.0792539,0.7243317,-0.20638098
86201472661097,0.77352303,0.4425692,-0.27722105
86201482589674,0.47311848,0.10115194,-0.27988422
86201492518123,0.32238355,-0.0011134467,-0.22449046
86201502446700,0.38629943,-0.046387188,-0.17389041
86201512375277,0.5924281,-0.09698725,-0.10997454
86201522303854,0.82039464,-0.06822511,-0.04179761
86201532232303,1.0286539,-0.050648246,0.017324565
86201542168358,1.0920371,-0.27169064,0.08656675
86201552096935,0.89602846,-0.6365437,0.15793946
86201562025640,0.5386322,-0.82456285,0.16805948
86201571954217,0.24781503,-0.6589142,0.11106783
86201581882922,0.108265385,-0.2168295,0.013063507
86201591811499,-0.016903188,0.2971606,-0.055113416
86201601740204,-0.19426972,0.69610214,-0.08014713
86201611668766,-0.42596474,0.9027635,-0.10518085
86201621597343,-0.7396851,1.0865216,-0.086538725
86201631526048,-1.1269088,1.3219451,-0.018361796
86201641456597,-1.5338398,1.4433851,0.06100041
86201651385302,-1.9775225,1.4481789,0.081773065
86201661314007,-2.3679419,1.5259432,0.1334384
86201671242712,-2.6821947,1.5019747,0.14302577
86201681171417,-2.9676857,1.2431154,0.12970996
86201691100122,-3.0577004,0.74883276,0.20108268
86201701028699,-2.9937847,0.24176686,0.24795432
86201710957404,-2.8244076,-0.19499157,0.24156272
86201720886109,-2.57194,-0.53587615,0.25381327
86201730814814,-2.254491,-0.7643754,0.30707648
86201740748905,-1.902954,-1.14574,0.3502197
86201750677610,-1.627583,-1.5894227,0.36087236
86201760606429,-1.4049428,-1.7689198,0.49509567
86201770535134,-1.1061361,-1.6176522,0.70282227
86201780463967,-0.8531358,-1.2203085,0.7715318
86201790392672,-0.7375546,-0.7942028,0.7848476
86201800321501,-0.8025358,-0.45864454,0.83225185
86201810250206,-0.95007485,-0.008570298,0.98564994
86201820178911,-1.0086644,0.39569756,1.1417112
86201830107744,-0.8030684,0.6172726,1.1544944
86201840030172,-0.4717711,0.7317885,1.1289281
86201849959005,-0.20971605,0.73498434,1.1220039
86201859887708,-0.11437489,0.61674,1.0271953
86201869816541,0.049143206,0.41593757,0.9414415
86201879745244,0.3266446,0.1384362,0.9446373
86201889673949,0.5540785,-0.05917036,0.94783306
86201899602780,0.5615354,-0.038397703,0.8721993
86201909531485,0.5567417,0.20874366,0.7933697
86201919460316,0.6691271,0.5203335,0.69323486
86201929389021,0.7548809,0.73072326,0.5302494
86201939317852,0.68617135,0.7765296,0.31932703
86201949246557,0.5626007,0.7067548,0.08656675
86201959176741,0.5897649,0.56187886,-0.10251769
86201969105446,0.7655335,0.32752064,-0.23940417
86201979034149,0.94076955,0.16932887,-0.35605064
86201988962854,1.031317,0.16506782,-0.50838345
86201998891557,1.0931023,0.29183426,-0.64793307
86202008820390,1.1687361,0.4857124,-0.70599
86202018749093,1.2289236,0.6662748,-0.77416694
86202028677798,1.2491636,0.8154118,-0.9062597
86202038606501,1.1985636,0.98319095,-1.0703104
86202048535334,1.0643402,1.2287344,-1.2050663
86202058475068,0.7618051,1.4034377,-1.2540685
86202068403901,0.15407175,1.0252689,-1.1155841
86202078332732,-0.33594987,0.27692056,-0.70492476
86202088261565,-0.29227403,-0.33667177,-0.06683133
86202098190396,-0.003587383,-0.62162995,0.4226577
86202108119229,0.13276647,-0.41922975,0.56700104
86202118048188,0.12797277,-0.2317432,0.6309169
86202127977021,0.12264645,-0.3260191,0.7555528
86202137905852,0.15886544,-0.29193065,0.84343714
86202147834685,0.20680234,-0.0879325,0.80828345
86202157720812,0.13915806,-0.18114313,0.69323486
86202167649261,-0.12609279,-0.6685016,0.48444304
86202177577708,-0.44780266,-0.94014406,0.116394155
86202187506157,-0.70719457,-0.8080512,-0.25271997
86202197434604,-0.8312979,-0.39153287,-0.50358975
86202207363053,-0.84674424,0.17412256,-0.6532594
86202217291500,-0.8083947,0.57998836,-0.71025103
86202227219949,-0.7258367,0.9235361,-0.65432465
86202237148270,-0.4552595,1.4758757,-0.5094487
86202247076719,0.22065078,2.3185,-0.41091174
86202257015189,1.0132076,2.7467363,-0.438076
86202266943638,1.3498311,2.3856115,-0.34646326
86202276872215,1.0563507,1.2244734,-0.17815146
86202286800664,0.52318585,-0.041060865,-0.2649705
86202296729237,-0.015305293,-0.6386742,-0.5792235
86202306657686,-0.26777294,-0.6546532,-0.60745305
86202316586261,-0.20225921,-0.27169064,-0.3011895
86202326514710,-0.011576867,0.025518164,-0.037536554
86202336443285,0.18496442,0.022855002,0.07591411
86202346371734,0.3213183,-0.015494517,0.15314578
86202356311024,0.40174577,-0.07514933,0.21173532
86202366239729,0.5253164,-0.1955242,0.22611639
86202376168304,0.66486603,-0.15397888,0.18883213
86202386096881,0.7506198,0.17092676,0.13290575
86202396025584,0.75594616,0.5943694,0.06845725
86202405954161,0.6579418,0.8489676,-0.0077091497
86202415882736,0.4720532,0.8111507,-0.06683133
86202425811313,0.29948038,0.58158624,-0.0961261
86202435740016,0.23290132,0.3568154,-0.10305032
86202445668593,0.26432663,0.24709319,-0.08920188
86202455599588,0.3266446,0.21726577,-0.062570274
86202465528165,0.38896257,0.16506782,-0.040732346
86202475456740,0.4454216,0.06866138,-0.014100737
86202485385445,0.48803216,0.006876037,0.018389829
86202495314020,0.4965543,-0.02082084,0.03703196
86202505242597,0.4507479,-0.10550936,0.031705637
86202515171172,0.34315622,-0.25251585,0.032770902
86202525099877,0.19188865,-0.37076023,0.039162487
86202535028452,0.045947414,-0.40910974,0.031173
86202544957029,-0.05578534,-0.40591395,0.0018782301
86202554889980,-0.096798025,-0.36490127,-0.025818646
86202564818685,-0.10212435,-0.23706952,-0.02901444
86202574747260,-0.08454748,-0.10124831,-0.029547071
86202584675965,-0.0584485,-0.058105096,-0.02209022
86202594604668,-0.025957936,-0.14492415,0.014661404
86202604533245,0.03955583,-0.24932006,0.057804614
86202614461948,0.14768016,-0.29565907,0.088697284
86202624390525,0.2424887,-0.2807454,0.09828466
86202634319228,0.2952193,-0.28500643,0.08816465
86202644247805,0.30693722,-0.32814965,0.05940251
86202654174046,0.28083825,-0.41922975,0.013596139
86202664102623,0.2307708,-0.5060488,-0.038069185
86202674031200,0.17431177,-0.52202773,-0.09293031
86202683959905,0.11785276,-0.45278558,-0.1392693
86202693888482,0.07470955,-0.3372044,-0.15631354
86202703817059,0.048077945,-0.2120358,-0.14512827
86202713745757,0.024109494,-0.11083569,-0.12275771
86202723674334,0.03050108,-0.027745059,-0.08920188
86202733603037,0.07417692,0.030844487,-0.047123935
86202743531614,0.11305907,0.022855002,-0.0034480921
86202753456361,0.1332991,-0.028810322,0.029042473
86202763385066,0.15034333,-0.085801974,0.039695118
86202773313641,0.16525704,-0.124684125,0.032238267
86202783242218,0.16632229,-0.14066309,0.023183519
86202793170793,0.14448437,-0.16889259,0.008269818
86202803099370,0.11945066,-0.19925264,-0.003980724
86202813027945,0.090155885,-0.1838063,-0.01942706
86202822956522,0.05713269,-0.14119571,-0.0465913
86202832885097,0.043816887,-0.10337883,-0.07002712
86202842813674,0.06458954,-0.07621459,-0.08227766
86202852737276,0.081101134,-0.03520191,-0.08707135
86202862665853,0.072579026,0.007408669,-0.08707135
86202872594428,0.04967584,0.008473934,-0.07641871
86202882522877,0.03316424,-0.034136645,-0.049254462
86202892451452,0.025174757,-0.08047565,-0.01942706
86202902379901,0.029435815,-0.093791455,0.0066719204
86202912308476,0.059795853,-0.09059566,0.026379311
86202922237053,0.105069585,-0.13001044,0.040227752
86202932165500,0.15087596,-0.16995786,0.0492825
86202942094077,0.18549706,-0.16995786,0.054608822
86202952025078,0.20626971,-0.14652205,0.05194566
86202961953655,0.21692236,-0.122553594,0.04395618
86202971887015,0.21745498,-0.122553594,0.033303533
86202981815592,0.22224867,-0.14545678,0.014661404
86202991744167,0.22065078,-0.14492415,0.0029434946
86203001672744,0.2488803,-0.17421891,0.0024108624
86203011601319,0.30107826,-0.23280846,0.0066719204
86203021529896,0.3548741,-0.20830737,0.0104003465
86203031458471,0.38683206,-0.0895304,0.005606656
86203041386920,0.40068048,0.013800256,-0.003980724
86203051319396,0.42092052,0.009539198,-0.0050459886
86203061247973,0.43157315,-0.058105096,-0.01942706
86203071176548,0.41985524,-0.085801974,-0.025818646
86203081105125,0.3990826,-0.10817253,-0.01250284
86203091033830,0.3793752,-0.16037047,0.011998243
86203100962407,0.34581938,-0.17102312,0.030107738
86203110890984,0.30374143,-0.10710726,0.039162487
86203120819561,0.28776246,-0.023484001,0.048217233
86203130748138,0.3064046,0.0409645,0.039162487
86203140676843,0.33090568,0.10488036,0.031173
86203150607765,0.3516783,0.12618566,0.025314048
86203160536342,0.3527436,0.08091191,0.0045413915
86203170465045,0.30746984,0.17838362,-0.0077091497
86203180393622,0.18496442,0.36214173,-0.02209022
86203190322325,0.031033713,0.39889336,-0.05085236
86203200250902,-0.09733066,0.2225921,-0.05830921
86203210179605,-0.16763811,-0.07461669,-0.037003923
86203220108310,-0.1921392,-0.3393349,-0.014633369
86203230036885,-0.19959605,-0.4975267,0.006139288
86203239965590,-0.19533499,-0.5561162,0.023183519
86203249893837,-0.19480236,-0.50018984,0.029575106
86203259822542,-0.18468234,-0.34466124,0.027977208
86203269751119,-0.12236437,-0.101780936,0.014128772
86203279679824,-0.056850605,0.10115194,-0.008774414
86203289608401,-0.032882154,0.21886367,-0.025286013
86203299537106,-0.030751627,0.280649,-0.0316776
86203309465683,-0.0270232,0.31154168,-0.033275496
86203319394388,-0.021696879,0.30941114,-0.029547071
86203329322965,-0.009446338,0.25561526,-0.030079704
86203339251670,0.0028042037,0.19968891,-0.03221023
86203349183094,0.015054745,0.16080676,-0.0316776
86203359111799,0.019848436,0.13044672,-0.03221023
86203369040502,0.017717907,0.118196175,-0.033808127
86203378969207,0.01825054,0.11766354,-0.037536554
86203388897910,0.0209137,0.11340248,-0.04179761
86203398826615,0.023576861,0.10967406,-0.044993404
86203408755318,0.022511598,0.11340248,-0.047656566
86203418684023,0.022511598,0.110206686,-0.05085236
86203428612726,0.021446332,0.08464034,-0.052450255
86203438541431,0.016652642,0.052682407,-0.04605867
86203448467922,0.016652642,0.023387635,-0.042330243
86203458396499,0.01825054,0.0031476112,-0.04179761
86203468325202,0.023044229,0.0063434048,-0.042862877
86203478253779,0.024109494,4.8445005E-4,-0.044460773
86203488182482,0.021446332,-0.016027149,-0.044460773
86203498111059,0.02570739,-0.029875588,-0.04392814
86203508039762,0.025174757,-0.026679795,-0.040732346
86203517968339,0.01825054,-0.011233459,-0.04179761
86203527897042,0.014522112,-0.012831355,-0.04179761
86203537825619,0.023576861,-0.026679795,-0.03966708
86203547765743,0.029435815,-0.03520191,-0.03860182
86203557694576,0.028370552,-0.041593496,-0.035406023
86203567623279,0.028370552,-0.044789292,-0.033275496
86203577552112,0.03316424,-0.04212613,-0.0316776
86203587480943,0.039023194,-0.033604015,-0.033275496
86203597409648,0.037957933,-0.028810322,-0.035406023
86203607338479,0.02783792,-0.028810322,-0.03647129
86203617267312,0.010793687,-0.015494517,-0.033808127
86203627196015,0.009195791,0.008473934,-0.030079704
86203637124848,0.024109494,0.012202359,-0.025818646
86203647056300,0.03529477,-0.004841872,-0.021024955
86203656985261,0.031033713,-0.016559782,-0.015166
86203666914092,0.02570739,-0.01815768,-0.014633369
86203676843053,0.015587377,-0.016559782,-0.014633369
86203686771884,0.003336836,-0.0059071365,-0.01729653
86203696700845,-0.0041200155,0.013800256,-0.02209022
86203706629676,-0.011576867,0.03350765,-0.022622854
86203716558637,-0.011576867,0.046290822,-0.020492325
86203726487468,-9.2422205E-4,0.045758188,-0.016763898
86203736416429,0.0209137,0.02658343,-0.013035472
86203746328090,0.029968448,0.017528681,-0.010904943
86203756256667,0.003336836,0.021789739,-0.006111253
86203766185242,-0.019033717,0.030311855,-0.0066438853
86203776113819,-0.00997897,0.037236072,-0.0066438853
86203786042394,0.009728422,0.03617081,-0.008241782
86203795970971,0.021446332,0.021789739,-0.010372311
86203805899420,0.029435815,0.026050797,-0.009839679
86203815827997,0.025174757,0.05534557,-0.008241782
86203825756574,0.012924216,0.054280303,-0.0034480921
86203835685151,0.010261054,0.01965921,-0.0066438853
86203845614898,0.016652642,-0.017625047,-0.005578621
86203855543475,0.021446332,-0.03573454,-2.5229872E-4
86203865472050,0.019848436,-0.016559782,2.803335E-4
86203875400627,0.01825054,0.014332888,-0.00291546
86203885329202,0.017717907,0.023920268,-0.009307046
86203895257779,0.016652642,0.0058107725,-0.011437575
86203905186354,0.016652642,-0.014961884,-0.0077091497
86203915114931,0.0209137,-0.021353472,0.0013455979
86203925043506,0.028903183,-0.017092414,0.0045413915
86203934972083,0.027305286,-0.012298723,0.0018782301
86203944904223,0.012391583,-5.8081443E-4,0.0018782301
86203954832928,0.0028042037,0.015930783,0.0024108624
86203964761503,0.011858951,0.018061314,0.0045413915
86203974690208,0.033696875,-0.011233459,0.006139288
86203984618911,0.036892667,-0.032006115,0.008269818
