UPTIMENANO,Mx,My,Mz
81989789780927,10.888911,-12.203222,7.333843
81989809641968,11.188911,-12.203222,7.333843
81989829497712,11.188911,-11.453222,7.333843
81989849353328,11.188911,-11.453222,7.333843
81989869208944,11.338911,-11.603222,7.333843
81989889064688,11.638911,-11.603222,6.8838425
81989908917457,11.788912,-11.603222,6.8838425
81989928773073,11.788912,-11.453222,6.8838425
81989948628689,12.538912,-11.453222,6.8838425
81989968484305,12.538912,-11.453222,6.8838425
81989988339921,12.538912,-11.453222,6.8838425
81990008174726,12.538912,-11.453222,6.8838425
81990028029958,12.988912,-11.453222,6.8838425
81990047885190,12.988912,-11.303222,6.8838425
81990067740422,12.988912,-11.303222,6.8838425
81990087595654,12.988912,-11.303222,6.8838425
81990107455268,12.988912,-11.303222,6.8838425
81990127310628,12.988912,-11.303222,7.333843
81990147165860,12.988912,-11.153222,8.383842
81990167021220,12.988912,-10.553222,8.383842
81990186876580,12.988912,-10.403222,7.333843
81990206718841,12.838911,-10.403222,7.78384
81990226573817,12.838911,-10.403222,8.083843
81990246428793,12.838911,-10.403222,8.53384
81990266283897,12.838911,-10.403222,8.53384
81990286138873,12.838911,-10.2532215,8.983841
81990305993849,12.838911,-10.2532215,8.983841
81990325862704,12.838911,-10.2532215,8.983841
81990345717936,12.838911,-10.2532215,8.983841
81990365573168,12.838911,-10.103222,8.983841
81990385428400,12.838911,-9.803222,8.983841
81990405283632,12.838911,-9.353222,8.983841
81990425148200,12.838911,-9.653222,8.983841
81990445003688,12.838911,-9.5032215,8.983841
81990464859048,12.838911,-9.203222,8.53384
81990484714536,12.838911,-8.603222,8.53384
81990504569896,12.838911,-8.303222,8.53384
81990524422336,12.838911,-8.453222,8.53384
81990544277696,12.838911,-8.453222,8.53384
81990564133056,12.838911,-8.453222,8.53384
81990583988416,12.838911,-8.603222,8.53384
81990603843776,12.838911,-8.453222,8.53384
81990623689877,12.838911,-8.453222,8.683842
81990643544981,12.838911,-8.453222,8.983841
81990663400213,12.838911,-8.453222,8.683842
81990683255445,13.138912,-8.453222,8.683842
81990703110677,13.588911,-8.453222,8.683842
81990722947934,13.588911,-8.453222,8.683842
81990742802654,13.588911,-8.453222,8.683842
81990762657502,13.438911,-8.303222,8.683842
81990782512350,13.588911,-8.303222,8.683842
81990802367070,13.588911,-7.5532217,8.683842
81990822229805,14.038912,-7.4032216,8.983841
81990842084653,14.488912,-7.5532217,9.133842
81990861939501,14.188911,-7.103222,9.133842
81990881794477,14.038912,-7.103222,8.683842
81990901649325,14.038912,-7.103222,8.983841
81990921515356,14.038912,-7.103222,10.333843
81990941370460,14.038912,-6.953222,10.333843
81990961225564,14.038912,-6.953222,10.333843
81990981080668,14.038912,-6.953222,10.333843
81991000935772,14.038912,-6.953222,10.333843
81991020802333,14.038912,-6.953222,10.183842
81991040657693,14.038912,-6.953222,10.03384
81991060513053,14.188911,-6.953222,10.333843
81991080368413,14.638912,-6.8032217,10.183842
81991100223773,14.638912,-6.503222,10.333843
81991120081680,14.638912,-6.353222,10.333843
81991139937168,14.638912,-6.353222,10.333843
81991159792528,14.638912,-6.353222,10.333843
81991179647888,14.638912,-6.353222,10.333843
81991199503376,14.488912,-6.353222,10.633842
81991219364209,14.488912,-6.203222,10.633842
81991239219697,14.488912,-6.203222,10.78384
81991259075185,14.488912,-6.203222,10.933842
81991278930801,14.488912,-6.203222,11.383842
81991298786289,14.488912,-6.203222,11.983843
81991318647816,14.488912,-6.203222,11.833841
81991338503432,14.488912,-6.0532217,12.283842
81991358359176,14.488912,-6.0532217,12.283842
81991378214792,14.488912,-5.903222,12.283842
81991398070536,14.488912,-5.7532215,12.283842
81991417932015,14.488912,-5.7532215,12.283842
81991437788015,14.488912,-5.0032215,12.283842
81991457643887,14.038912,-5.7532215,12.283842
81991477499759,13.738912,-5.7532215,12.283842
81991497355631,13.438911,-5.4532213,12.283842
81991517213102,12.838911,-5.4532213,11.983843
81991537069102,12.838911,-5.4532213,11.833841
81991556925102,12.838911,-5.4532213,11.833841
81991576781103,12.838911,-5.4532213,11.833841
81991596637104,12.838911,-5.4532213,11.833841
81991616484827,12.838911,-5.4532213,11.983843
81991636340441,12.838911,-5.4532213,11.983843
81991656196185,12.838911,-5.903222,11.983843
81991676051929,12.988912,-5.903222,12.283842
81991695907673,12.988912,-5.903222,12.433842
81991715767414,13.138912,-5.903222,12.433842
81991735623158,13.588911,-5.903222,12.883842
81991755479030,13.588911,-5.903222,12.283842
81991775334902,14.188911,-5.903222,13.333841
81991795190646,14.038912,-5.903222,13.033842
81991815051682,14.188911,-5.903222,13.033842
81991834907554,14.038912,-5.903222,13.333841
81991854763298,14.038912,-5.903222,13.333841
81991874619170,14.038912,-5.903222,13.333841
81991894475042,14.038912,-5.7532215,13.333841
81991914338642,13.888912,-5.7532215,13.633842
81991934194642,13.888912,-5.7532215,13.633842
81991954050770,13.888912,-5.903222,13.333841
81991973906899,13.888912,-5.903222,13.633842
81991993763026,13.888912,-5.903222,13.633842
81992013620196,13.888912,-5.903222,14.083841
81992033476580,13.888912,-5.903222,14.533842
81992053332836,13.888912,-5.903222,14.083841
81992073189092,13.888912,-5.903222,14.083841
81992093045348,13.888912,-5.903222,14.083841
81992112899947,13.888912,-5.903222,14.683842
81992132756332,13.888912,-6.0532217,14.683842
81992152612589,13.888912,-6.503222,15.583841
81992172468846,13.888912,-6.503222,15.583841
81992192325103,13.888912,-6.503222,15.883842
81992212179512,13.888912,-6.8032217,16.183842
81992232035769,14.038912,-6.953222,15.733843
81992251891898,14.188911,-7.253222,15.733843
81992271748027,14.188911,-7.103222,15.733843
81992291604284,14.788912,-7.253222,15.733843
81992311449555,15.538912,-7.4032216,15.733843
81992331305428,15.238912,-7.4032216,15.733843
81992351161173,15.688911,-7.4032216,15.733843
81992371017046,15.538912,-7.4032216,15.733843
81992390872778,15.538912,-7.253222,15.733843
81992410726729,15.538912,-7.253222,15.733843
81992430582602,15.538912,-7.103222,15.733843
81992450438347,15.538912,-7.103222,15.883842
81992470294220,15.538912,-7.103222,16.183842
81992490149965,15.538912,-7.103222,16.183842
81992510005678,15.538912,-7.103222,16.183842
81992529861551,15.538912,-7.253222,17.833841
81992549717296,15.238912,-7.253222,17.833841
81992569573169,14.938911,-7.253222,17.533842
81992589428914,14.938911,-7.253222,17.533842
81992609278477,14.638912,-7.253222,17.533842
81992629134222,14.638912,-7.253222,17.533842
81992648989967,14.788912,-7.4032216,17.383842
81992668845712,14.638912,-7.4032216,17.383842
81992688701316,14.638912,-7.4032216,17.833841
81992708549545,14.638912,-7.853222,17.833841
81992728405034,14.638912,-7.853222,17.833841
81992748260651,14.638912,-7.853222,17.533842
81992768116140,14.638912,-7.853222,17.533842
81992787971752,14.638912,-8.0032215,17.533842
81992807825916,14.488912,-8.0032215,17.533842
81992827681404,14.488912,-8.0032215,17.533842
81992847536892,14.188911,-8.0032215,17.383842
81992867392380,13.888912,-8.0032215,17.383842
81992887247868,14.038912,-8.0032215,17.383842
81992907099150,14.038912,-8.0032215,17.383842
81992926954510,14.038912,-7.853222,17.383842
81992946809870,14.038912,-8.0032215,17.383842
81992966665358,14.038912,-8.0032215,17.383842
81992986520718,14.188911,-8.0032215,17.383842
81993006376992,14.938911,-8.153222,17.533842
81993026233838,15.538912,-8.303222,17.533842
81993046089198,15.238912,-8.303222,17.833841
81993065944558,15.238912,-8.453222,17.983843
81993085799918,15.238912,-8.303222,18.433842
81993105655406,15.238912,-8.453222,18.583841
81993125498657,15.238912,-8.603222,18.733843
81993145353889,15.088911,-8.903222,18.733843
81993165208993,15.088911,-8.603222,18.733843
81993185064097,14.788912,-8.603222,18.583841
81993204919202,14.488912,-9.053222,18.583841
81993224772629,14.488912,-9.203222,18.583841
81993244627606,13.888912,-9.203222,18.583841
81993264482579,12.688911,-9.203222,18.583841
81993284337683,12.388911,-9.203222,18.433842
81993304192659,13.138912,-9.203222,18.433842
81993324045093,13.138912,-9.203222,18.433842
81993343899941,12.988912,-9.203222,18.433842
81993363754917,12.988912,-8.603222,18.433842
81993383609893,12.988912,-9.203222,18.433842
81993403464741,12.988912,-9.053222,18.433842
81993423330365,13.138912,-9.203222,18.433842
81993443185597,13.438911,-9.203222,18.583841
81993463040701,13.138912,-9.053222,18.583841
81993482895933,13.438911,-9.053222,18.583841
81993502751165,13.438911,-9.053222,18.733843
81993522613750,13.588911,-9.053222,18.733843
81993542469110,13.588911,-9.053222,18.733843
81993562324342,13.588911,-9.053222,18.733843
81993582179702,13.588911,-9.053222,19.183842
81993602035062,13.138912,-9.053222,19.183842
81993621886948,13.138912,-9.053222,19.483843
81993641742181,12.838911,-9.053222,19.183842
81993661597414,12.538912,-9.053222,19.483843
81993681452647,12.538912,-9.053222,19.483843
81993701307876,11.938911,-9.053222,19.483843
81993721165717,12.088911,-9.053222,19.483843
81993741020949,12.088911,-9.053222,19.483843
81993760876181,12.088911,-9.053222,19.633842
81993780731541,12.388911,-9.053222,19.783842
81993800586773,12.538912,-9.053222,20.233843
81993820440646,12.688911,-8.903222,20.233843
81993840296006,12.688911,-8.903222,20.983843
81993860151238,12.838911,-8.603222,20.683842
81993880006598,12.688911,-9.053222,20.383842
81993899861830,12.538912,-9.053222,20.383842
81993919722426,12.538912,-9.053222,20.383842
81993939577786,12.538912,-8.603222,20.383842
81993959433274,12.538912,-8.603222,20.383842
81993979288634,11.938911,-8.603222,20.383842
81993999144123,11.938911,-8.603222,20.383842
81994019006566,11.488912,-8.603222,20.383842
81994038862183,11.338911,-8.603222,20.383842
81994058717797,11.338911,-8.603222,20.383842
81994078573413,11.338911,-8.603222,20.383842
81994098428901,11.338911,-8.603222,20.383842
81994118285780,11.338911,-8.603222,20.383842
81994138141524,11.338911,-8.603222,20.683842
81994157997140,11.338911,-8.603222,20.833843
81994177852757,11.338911,-8.603222,21.433842
81994197708374,11.338911,-8.603222,21.433842
81994217571213,10.888911,-8.603222,20.983843
81994237426958,10.888911,-8.603222,21.283842
81994257282827,10.738912,-8.453222,21.883842
81994277138571,10.738912,-8.303222,22.333843
81994296994315,10.588911,-8.303222,22.483843
81994316843833,10.438911,-8.303222,22.333843
81994336699449,10.438911,-8.153222,22.333843
81994356555065,10.438911,-7.5532217,22.333843
81994376410809,10.438911,-7.5532217,22.333843
81994396266425,10.438911,-7.853222,22.333843
81994416123618,10.438911,-7.5532217,22.333843
81994435979362,10.438911,-7.4032216,22.333843
81994455835106,10.438911,-7.4032216,22.333843
81994475690850,10.438911,-7.4032216,22.333843
81994495546594,10.438911,-7.4032216,22.333843
81994515401405,10.288912,-7.5532217,22.333843
81994535257149,9.388911,-7.5532217,22.333843
81994555112893,9.688911,-7.5532217,22.333843
81994574968637,9.688911,-7.5532217,22.333843
81994594824253,9.238912,-7.5532217,22.333843
81994614680467,9.238912,-7.5532217,22.333843
81994634536211,9.238912,-7.5532217,22.333843
81994654392083,9.238912,-7.5532217,22.333843
81994674247827,9.238912,-7.5532217,22.333843
81994694103571,9.238912,-7.5532217,22.333843
81994713950008,9.088911,-7.5532217,22.333843
81994733805625,8.788912,-7.5532217,22.333843
81994753661112,8.788912,-7.5532217,22.333843
81994773516600,8.638911,-7.5532217,22.333843
81994793372216,8.488912,-7.5532217,22.333843
81994813222662,8.338911,-7.4032216,22.483843
81994833078150,8.338911,-7.253222,22.633842
81994852933510,8.338911,-7.103222,22.483843
81994872788871,8.338911,-7.103222,22.483843
81994892644358,8.338911,-7.103222,22.483843
81994912492489,8.338911,-7.103222,22.483843
81994932347722,8.338911,-7.103222,22.483843
81994952202953,8.338911,-7.103222,22.633842
81994972058185,8.338911,-7.103222,22.633842
81994991913418,8.338911,-7.103222,22.633842
81995011762078,8.338911,-7.103222,22.633842
81995031619871,8.338911,-7.103222,22.633842
81995051474976,8.188911,-7.103222,22.633842
81995071330079,8.188911,-7.103222,22.633842
81995091193418,8.188911,-6.953222,22.933842
81995111048651,8.188911,-6.953222,22.933842
81995130904010,8.188911,-5.903222,22.933842
81995150759242,8.038911,-5.3032217,23.083843
81995170614603,8.038911,-5.903222,23.083843
81995190469836,7.7389116,-5.153222,23.083843
81995210326289,7.7389116,-5.3032217,23.083843
81995230181522,7.7389116,-5.3032217,23.083843
81995250036879,7.7389116,-5.3032217,23.083843
81995269892111,7.4389114,-5.3032217,23.083843
81995289747344,7.288911,-5.3032217,23.083843
81995309603393,7.1389112,-5.3032217,22.933842
81995329458626,7.288911,-5.3032217,22.933842
81995349313987,7.288911,-5.4532213,22.633842
81995369169220,7.4389114,-5.4532213,22.633842
81995389024581,7.4389114,-5.4532213,22.633842
81995408879814,7.4389114,-5.4532213,22.633842
81995428736777,7.4389114,-5.4532213,22.633842
81995448592010,7.588911,-5.4532213,22.633842
81995468447243,7.588911,-5.4532213,22.633842
81995488302476,7.4389114,-5.4532213,22.633842
81995508168401,7.588911,-5.4532213,22.633842
81995528023890,7.7389116,-5.4532213,22.633842
81995547879251,8.188911,-5.4532213,22.483843
81995567734740,8.488912,-5.153222,22.483843
81995587590101,8.638911,-5.153222,22.483843
81995607451013,8.488912,-5.153222,21.283842
81995627306502,8.338911,-5.0032215,21.433842
81995647162119,8.338911,-5.0032215,21.433842
81995667017736,8.338911,-4.853222,21.433842
81995686873353,8.338911,-4.853222,21.433842
81995706728842,8.338911,-4.853222,21.433842
81995726589635,8.188911,-4.853222,21.433842
81995746445380,7.1389112,-4.5532217,21.433842
81995766301125,7.1389112,-4.5532217,21.433842
81995786156733,6.538911,-4.2532215,21.433842
81995806012981,6.538911,-4.2532215,21.433842
81995825868854,6.538911,-4.103222,20.983843
81995845724597,6.538911,-4.5532217,20.833843
81995865580469,6.538911,-4.5532217,20.833843
81995885436214,6.538911,-4.5532217,20.833843
81995905289872,6.538911,-4.2532215,20.833843
81995925145744,6.538911,-4.2532215,20.683842
81995945001489,6.538911,-4.2532215,20.683842
81995964857232,6.838911,-4.2532215,20.683842
81995984712976,6.838911,-4.2532215,20.683842
81996004568721,6.838911,-4.2532215,20.683842
81996024430960,6.838911,-4.2532215,20.383842
81996044286960,6.838911,-4.2532215,20.383842
81996064142833,6.838911,-4.2532215,20.233843
81996083998832,6.538911,-4.2532215,20.233843
81996103853868,6.538911,-4.2532215,20.233843
81996123709741,6.538911,-4.2532215,20.233843
81996143565740,6.538911,-4.2532215,19.183842
81996163421740,6.538911,-4.2532215,18.433842
81996183277613,6.538911,-4.2532215,18.583841
81996203137452,6.538911,-4.2532215,18.583841
81996222993452,6.3889112,-4.7032213,18.583841
81996242849581,6.2389116,-4.7032213,18.583841
81996262705580,6.2389116,-4.7032213,18.583841
81996282561708,6.2389116,-4.7032213,18.583841
81996302417837,6.2389116,-4.7032213,18.583841
81996322270912,6.2389116,-4.7032213,18.433842
81996342126913,6.2389116,-4.7032213,18.583841
81996361982914,6.2389116,-4.7032213,18.433842
81996381839043,6.2389116,-4.7032213,18.433842
81996401698182,6.2389116,-4.7032213,18.433842
81996421554311,6.3889112,-4.7032213,18.433842
81996441410312,6.838911,-4.7032213,18.433842
81996461266441,6.538911,-4.7032213,18.433842
81996481122570,6.838911,-4.7032213,18.433842
81996500978571,6.838911,-4.7032213,18.433842
81996520824216,6.838911,-4.5532217,18.433842
81996540680089,6.838911,-4.7032213,18.433842
81996560535962,6.838911,-4.7032213,17.833841
81996580391820,6.838911,-4.5532217,17.983843
81996600247693,6.838911,-4.5532217,17.983843
81996620088394,6.838911,-4.5532217,17.983843
81996639943883,6.838911,-4.5532217,17.983843
81996659799372,6.838911,-4.5532217,17.983843
81996679654733,6.538911,-4.5532217,17.833841
81996699506420,6.2389116,-4.5532217,17.833841
81996719361909,6.088911,-4.5532217,17.833841
81996739217263,5.1889114,-4.5532217,17.833841
81996759072623,5.4889116,-4.2532215,17.833841
81996778928112,5.338911,-4.2532215,17.083841
81996798783471,5.338911,-4.2532215,17.383842
81996818626019,5.338911,-4.2532215,17.383842
81996838481124,5.338911,-4.2532215,17.383842
81996858336227,5.338911,-4.2532215,17.383842
81996878191459,5.338911,-4.2532215,17.383842
81996898046564,5.4889116,-4.2532215,17.383842
81996917898915,5.788911,-4.103222,17.383842
81996937753891,5.788911,-4.103222,17.383842
81996957608868,5.788911,-4.103222,17.383842
81996977463971,5.788911,-4.103222,17.383842
81996997320784,5.788911,-4.103222,17.383842
81997017175761,5.788911,-4.103222,16.933842
81997037030736,5.788911,-4.103222,16.933842
81997056884004,5.788911,-4.103222,16.933842
81997076738981,5.788911,-4.103222,16.933842
81997096594084,5.788911,-4.103222,16.933842
81997116452498,5.788911,-4.103222,16.933842
81997136307475,5.788911,-4.103222,16.933842
81997156162578,5.788911,-4.103222,16.933842
81997176017682,5.788911,-4.103222,16.933842
81997195872787,5.788911,-4.103222,16.933842
81997215732992,5.788911,-4.103222,16.783842
81997235588224,5.788911,-3.9532213,16.783842
81997255443329,5.788911,-3.8032217,16.783842
81997275298560,5.788911,-3.653222,16.483843
81997295150120,5.788911,-3.8032217,16.333841
81997315005225,5.788911,-3.2032213,16.333841
81997334860328,5.788911,-3.2032213,16.333841
81997354715432,5.4889116,-3.2032213,16.333841
81997374570537,5.4889116,-3.2032213,16.333841
81997394425640,5.4889116,-3.2032213,16.333841
81997414283926,5.4889116,-3.2032213,16.333841
81997434139031,5.4889116,-3.2032213,16.333841
81997453994134,5.4889116,-3.2032213,18.133842
81997473849238,5.4889116,-3.2032213,17.983843
81997493704343,5.4889116,-3.2032213,17.833841
81997513560037,5.4889116,-3.2032213,17.833841
81997533415141,5.4889116,-3.5032215,17.833841
81997553270246,5.4889116,-3.653222,17.833841
81997573125349,5.4889116,-3.653222,17.533842
81997592980453,5.4889116,-3.8032217,17.533842
81997612835558,5.4889116,-3.653222,17.533842
81997632694909,5.4889116,-4.2532215,17.533842
81997652550141,5.4889116,-4.103222,17.533842
81997672405374,5.4889116,-4.103222,17.533842
81997692260605,5.4889116,-4.103222,17.533842
81997712126717,5.4889116,-4.103222,17.833841
81997731982206,5.4889116,-4.103222,17.833841
81997751837565,5.4889116,-4.103222,17.833841
81997771692925,5.4889116,-4.103222,17.383842
81997791548414,5.4889116,-4.103222,17.383842
81997811409198,5.4889116,-4.103222,17.383842
81997831264814,5.4889116,-4.103222,17.383842
81997851120303,5.4889116,-4.103222,17.383842
81997870975918,5.4889116,-4.103222,17.383842
81997890831534,5.4889116,-4.5532217,17.383842
81997910687023,5.4889116,-4.5532217,17.383842
81997930543266,5.4889116,-4.5532217,17.383842
81997950398882,5.4889116,-4.5532217,17.383842
81997970254499,5.4889116,-4.7032213,17.533842
81997990110242,5.4889116,-4.7032213,17.533842
81998009979038,5.4889116,-4.7032213,17.533842
81998029835039,5.4889116,-4.7032213,17.833841
81998049691038,5.4889116,-4.7032213,17.833841
81998069547038,5.338911,-4.7032213,17.833841
81998089403039,5.338911,-4.7032213,17.833841
81998109261172,4.7389107,-4.7032213,17.833841
81998129117300,4.7389107,-4.7032213,17.833841
81998148973301,4.8889112,-4.853222,17.833841
81998168829428,4.8889112,-4.853222,17.833841
81998188685556,4.8889112,-5.0032215,17.833841
81998208541557,4.8889112,-5.153222,17.833841
81998228398947,4.8889112,-5.4532213,17.833841
81998248255075,4.8889112,-5.4532213,17.833841
81998268111204,4.8889112,-5.7532215,17.833841
81998287967331,4.8889112,-5.7532215,17.833841
81998307822098,4.8889112,-5.7532215,17.833841
81998327678227,4.8889112,-5.7532215,17.833841
81998347534226,4.8889112,-5.7532215,17.833841
81998367390354,4.8889112,-5.7532215,17.833841
81998387246483,4.8889112,-5.7532215,17.833841
81998407096393,4.8889112,-5.7532215,17.833841
81998426952265,4.8889112,-5.7532215,17.833841
81998446808266,4.288912,-5.7532215,17.833841
81998466664137,4.4389114,-5.7532215,17.833841
81998486520137,4.4389114,-6.503222,17.833841
81998506376010,4.288912,-6.503222,17.833841
81998526231491,4.288912,-7.103222,18.133842
81998546087491,4.288912,-6.953222,17.983843
81998565943364,4.288912,-6.8032217,17.533842
81998585799363,4.288912,-6.8032217,17.533842
81998605648865,4.288912,-6.8032217,17.533842
81998625504610,4.288912,-6.8032217,17.533842
81998645360481,3.9889107,-6.8032217,17.533842
81998665216353,3.9889107,-6.8032217,17.533842
81998685072098,3.9889107,-6.8032217,17.533842
81998704927969,3.9889107,-6.8032217,17.533842
81998724779331,3.9889107,-7.103222,17.533842
81998744635076,3.9889107,-7.4032216,17.533842
81998764490819,3.9889107,-7.5532217,17.533842
81998784346563,3.9889107,-7.853222,17.533842
81998804202308,3.9889107,-7.853222,17.533842
81998824056533,3.9889107,-8.0032215,17.533842
81998843912277,3.838911,-8.153222,17.833841
81998863768022,3.838911,-8.453222,17.833841
81998883623765,3.838911,-8.453222,17.833841
81998903475419,3.3889103,-8.453222,17.833841
81998923330908,3.3889103,-8.453222,17.833841
81998943186523,3.2389107,-8.453222,17.833841
81998963042139,3.088911,-8.453222,17.833841
81998982897628,2.9389114,-8.603222,17.833841
81999002753243,2.9389114,-8.603222,17.833841
81999022606092,2.7889118,-8.603222,17.533842
81999042461709,2.7889118,-8.603222,17.533842
81999062317196,2.0389118,-8.603222,17.533842
81999082176099,0.5389118,-8.603222,17.083841
81999102031588,1.1389103,-8.603222,16.933842
81999121885041,1.4389114,-8.903222,17.383842
81999141740529,1.4389114,-8.903222,17.383842
81999161596018,1.4389114,-9.053222,17.383842
81999181451377,1.4389114,-9.053222,17.383842
81999201306158,1.4389114,-9.053222,17.533842
81999221161519,1.588911,-9.053222,17.533842
81999241016878,1.588911,-9.353222,17.533842
81999260872238,1.588911,-9.353222,17.383842
81999280727599,1.588911,-9.353222,17.383842
81999300582958,1.588911,-9.353222,17.383842
81999320431016,1.588911,-9.5032215,17.383842
81999340286249,1.588911,-9.653222,17.383842
81999360141608,1.4389114,-11.153222,17.383842
81999379996840,1.588911,-10.703222,17.383842
81999399852073,1.588911,-10.703222,17.383842
81999419692998,1.588911,-10.703222,17.383842
81999439547974,1.588911,-10.703222,17.083841
81999459402951,1.4389114,-10.703222,17.083841
81999479257926,1.1389103,-10.703222,17.083841
81999499100285,1.1389103,-10.553222,17.083841
81999518954878,1.1389103,-10.403222,17.083841
81999538809469,0.9889107,-10.403222,16.933842
81999558664189,-0.3610897,-10.403222,16.483843
81999578518782,-1.5610886,-10.403222,16.333841
81999598373373,-0.9610882,-10.403222,16.333841
81999618240381,-1.1110897,-10.403222,16.483843
81999638095230,-1.1110897,-10.403222,16.483843
81999657950077,-1.1110897,-11.153222,16.483843
81999677804925,-1.1110897,-12.5032215,16.483843
81999697659774,-1.1110897,-12.653222,16.483843
81999717529249,-0.5110893,-12.203222,16.483843
81999737384353,-0.5110893,-11.903222,16.783842
81999757239586,-0.5110893,-11.903222,16.483843
81999777094689,-1.2610893,-11.903222,16.483843
81999796949793,-0.5110893,-11.903222,16.483843
81999816804898,-0.66108894,-11.903222,16.483843
81999836665840,-0.66108894,-11.903222,16.483843
81999856521072,-0.5110893,-11.903222,16.333841
81999876376305,-0.5110893,-11.903222,16.333841
81999896231664,-0.5110893,-11.903222,15.583841
81999916073255,-0.5110893,-12.353222,15.583841
81999935928360,-0.66108894,-12.5032215,15.733843
81999955783335,-0.66108894,-12.803222,15.583841
81999975638311,-0.66108894,-12.353222,15.583841
81999995493288,-0.66108894,-12.353222,15.583841
82000015354826,-0.66108894,-12.353222,15.583841
82000035209930,-0.66108894,-12.353222,15.583841
82000055065035,-0.9610882,-12.353222,15.583841
82000074920266,-1.1110897,-12.353222,15.733843
82000094775370,-1.411089,-12.353222,15.733843
82000114630475,-1.5610886,-12.353222,15.733843
82000134489747,-1.7110882,-12.353222,15.583841
82000154344980,-2.7610893,-12.5032215,15.283842
82000174200213,-2.6110897,-12.5032215,15.133842
82000194055574,-2.6110897,-12.5032215,14.833841
82000213925939,-2.6110897,-12.5032215,14.833841
82000233781428,-2.6110897,-12.5032215,15.133842
82000253636915,-2.6110897,-12.653222,14.683842
82000273492403,-2.6110897,-12.653222,14.833841
82000293347892,-2.6110897,-12.653222,14.683842
82000313211629,-2.6110897,-12.5032215,14.683842
82000333067373,-2.6110897,-12.653222,14.683842
82000352922990,-2.6110897,-12.653222,14.683842
82000372778733,-2.6110897,-12.653222,14.683842
82000392634349,-2.6110897,-12.653222,14.533842
82000412490094,-2.6110897,-12.653222,14.533842
82000432352054,-2.7610893,-12.653222,14.533842
82000452207798,-2.7610893,-12.653222,14.233843
82000472063671,-2.7610893,-12.653222,14.083841
82000491919542,-2.7610893,-12.653222,14.083841
82000511781430,-3.2110882,-12.653222,13.633842
82000531637559,-3.2110882,-12.653222,13.633842
82000551493558,-3.8110886,-12.653222,13.033842
82000571349558,-4.5610886,-12.653222,12.883842
82000591205559,-4.8610897,-12.653222,12.883842
82000611061560,-5.3110886,-12.653222,12.883842
82000630913023,-5.0110893,-12.653222,12.883842
82000650769024,-5.0110893,-12.653222,12.883842
82000670625023,-5.0110893,-12.653222,12.883842
82000690481023,-5.0110893,-12.5032215,12.883842
82000710337024,-5.0110893,-12.353222,12.883842
82000730199380,-4.8610897,-12.353222,12.883842
82000750055508,-4.8610897,-12.5032215,12.883842
82000769911765,-4.71109,-12.5032215,13.333841
82000789767892,-4.5610886,-12.5032215,12.883842
82000809613731,-4.5610886,-12.5032215,12.883842
82000829469860,-4.5610886,-12.353222,13.033842
82000849325987,-4.5610886,-12.353222,13.033842
82000869181987,-4.5610886,-12.5032215,13.483843
82000889038116,-4.5610886,-12.5032215,13.483843
82000908894243,-4.5610886,-12.5032215,13.483843
82000928741472,-4.71109,-12.5032215,13.483843
82000948597345,-4.71109,-12.5032215,13.483843
82000968453344,-4.8610897,-12.5032215,13.483843
82000988309216,-5.6110897,-12.5032215,13.483843
82001008165089,-5.6110897,-12.5032215,13.483843
82001028020382,-5.6110897,-12.353222,13.483843
82001047876127,-5.6110897,-12.353222,13.333841
82001067732000,-5.6110897,-12.353222,13.483843
82001087590820,-5.6110897,-12.353222,13.483843
82001107425714,-5.6110897,-12.353222,13.483843
82001127280947,-5.6110897,-12.353222,13.483843
82001147136178,-5.6110897,-12.353222,13.483843
82001166991410,-5.6110897,-12.203222,13.483843
82001186846643,-5.6110897,-11.7532215,13.483843
82001206701874,-5.6110897,-11.7532215,13.483843
82001226563427,-5.6110897,-11.7532215,13.633842
82001246418916,-5.6110897,-11.7532215,14.083841
82001266274277,-5.6110897,-11.7532215,14.083841
82001286129638,-5.6110897,-11.7532215,14.083841
82001305984999,-5.6110897,-11.7532215,13.933842
82001325842286,-5.6110897,-11.7532215,14.083841
82001345697775,-5.6110897,-11.903222,14.083841
82001365553392,-5.6110897,-12.203222,14.233843
82001385408881,-5.6110897,-12.353222,14.233843
82001405264370,-5.6110897,-12.353222,14.233843
82001425119859,-5.6110897,-12.203222,14.233843
82001444963724,-5.6110897,-12.203222,14.533842
82001464819085,-5.6110897,-11.903222,14.833841
82001484674318,-5.6110897,-11.903222,14.683842
82001504529665,-5.7610893,-11.7532215,14.833841
82001524365162,-5.7610893,-11.7532215,14.833841
82001544219883,-5.7610893,-11.7532215,15.133842
82001564074604,-5.7610893,-11.7532215,15.283842
82001583929325,-5.7610893,-11.7532215,14.833841
82001603784046,-5.7610893,-11.7532215,14.833841
82001623642173,-5.7610893,-11.7532215,15.133842
82001643496894,-5.7610893,-11.7532215,15.583841
82001663351615,-5.911089,-11.7532215,15.583841
82001683206336,-5.911089,-11.7532215,15.583841
82001703061057,-6.21109,-11.7532215,16.183842
82001722915778,-6.5110893,-11.7532215,16.183842
82001742773281,-6.661089,-11.7532215,15.283842
82001762627862,-7.2610893,-11.303222,15.283842
82001782482583,-6.96109,-10.553222,15.283842
82001802337174,-7.5610886,-10.403222,15.283842
82001822207485,-7.2610893,-9.803222,15.583841
82001842062590,-7.1110897,-10.553222,15.733843
