UPTIMENANO,Gx,Gy,Gz
69400816798339,0.006038543,-0.0013526054,0.00799912
69400826726532,0.004440646,2.4529122E-4,0.0074664876
69400836651537,1.7958821E-4,-0.002950502,0.004803327
69400846579602,-0.003016205,-0.0066789277,0.005335959
69400856507795,-0.0062119984,-0.009342089,0.004803327
69400866435988,-0.008342528,-0.012537883,0.0064012236
69400876364053,-0.0072772624,-0.012537883,0.0074664876
69400886292246,-0.0035488373,-0.010939986,0.0064012236
69400896220439,-0.003016205,-0.009874721,0.004803327
69400906148504,-0.0035488373,-0.008276825,0.00320543
69400916076697,-0.0072772624,-0.004548399,0.0010749011
69400926003438,-0.014201482,-0.0024178699,5.422689E-4
69400935931503,-0.017397277,-0.0018852376,0.0016075333
69400945859568,-0.016864644,-0.002950502,0.00320543
69400955787633,-0.011005688,-0.002950502,0.0042706947
69400965715826,-0.0040814695,-2.87341E-4,0.005335959
69400975643891,0.003908014,0.0034410846,0.006933856
69400985571956,0.009234336,0.006636878,0.005335959
69400995500149,0.009234336,0.008767406,0.004803327
69401005428214,0.006571175,0.009300039,0.0016075333
69401015354907,0.0033753817,0.015158993,-0.0010556278
69401025282972,0.0055059106,0.023148477,-0.003718789
69401035211165,0.011364865,0.03060533,-0.003718789
69401045139230,0.010832232,0.030072697,-0.0031861567
69401055067295,0.0033753817,0.022083214,-0.0021208923
69401064995488,-0.0014183085,0.008767406,9.636686E-6
69401074923539,-0.005146734,-0.0088094575,0.0026727978
69401084851732,-0.0046141017,-0.023723159,0.00320543
69401094779797,-0.0035488373,-0.028516848,0.0037380622
69401104707990,-0.0024835728,-0.020527365,0.00320543
69401114636055,-0.0035488373,-0.004548399,0.0021401655
69401124564120,-0.0035488373,0.013561097,9.636686E-6
69401134486981,-0.007809895,0.024746373,-5.2299554E-4
69401144415046,-0.009407791,0.022083214,-0.0021208923
69401154343111,-0.012070953,0.010365303,-5.2299554E-4
69401164271304,-0.0072772624,-0.0034831343,-0.0021208923
69401174199369,-0.005146734,-0.009342089,-0.0021208923
69401184127434,-0.003016205,-0.0056136632,9.636686E-6
69401194055499,-0.0024835728,0.001843188,-0.0021208923
69401203983564,-0.0019509407,0.010365303,-0.00158826
69401213911629,1.7958821E-4,0.013561097,-0.0021208923
69401223836650,0.0028427495,0.011430568,-0.0026535245
69401233764715,0.0028427495,0.009300039,-0.0021208923
69401243692780,0.004440646,0.0034410846,-0.0010556278
69401253620717,0.006571175,-0.0013526054,-0.0010556278
69401263548782,0.011897498,-0.0013526054,-5.2299554E-4
69401273476847,0.01775645,0.0023758202,5.422689E-4
69401283404784,0.01988698,0.0071695102,9.636686E-6
69401293332849,0.019354347,0.011430568,-0.0021208923
69401303260914,0.013495394,0.0119632,-0.0031861567
69401313183835,0.0055059106,0.0071695102,-0.0074472143
69401323111900,-0.0046141017,-0.0024178699,-0.0058493176
69401333039837,-0.015799379,-0.014668412,-0.006914582
69401342967774,-0.017929908,-0.025853688,-0.00638195
69401352895839,-0.013668849,-0.027984217,-0.003718789
69401362823776,-0.005146734,-0.02638632,9.636686E-6
69401372751826,0.006571175,-0.014135779,9.636686E-6
69401382679763,0.014028027,7.7792344E-4,0.0010749011
69401392607700,0.016691186,0.012495832,0.0010749011
69401402535765,0.01243013,0.0146263605,-5.2299554E-4
69401412463702,0.0055059106,0.008767406,-0.0010556278
69401422391639,1.7958821E-4,0.001843188,-0.0026535245
69401432310786,-0.0062119984,-0.0024178699,-0.0026535245
69401442238723,-0.0040814695,-0.0018852376,-0.0026535245
69401452166532,7.1222044E-4,0.0013105557,9.636686E-6
69401462094469,0.008169072,0.0029084524,9.636686E-6
69401472022278,0.009766969,7.7792344E-4,9.636686E-6
69401481950087,0.006038543,-0.0040157665,0.0016075333
69401491878024,7.1222044E-4,-0.013603147,0.0016075333
69401501805833,-0.003016205,-0.017864205,-0.0010556278
69401511733770,-0.008342528,-0.019462101,-0.0010556278
69401521664696,-0.013136217,-0.016266307,-0.0010556278
69401531592633,-0.012603586,-0.009342089,9.636686E-6
69401541520442,-0.007809895,0.001843188,-0.0010556278
69401551448379,7.1222044E-4,0.009832671,-5.2299554E-4
69401561376188,0.011897498,0.01675689,0.0010749011
69401571304125,0.018289084,0.021017948,5.422689E-4
69401581232062,0.020952243,0.022083214,5.422689E-4
69401591159871,0.016691186,0.018354788,-0.00158826
69401601087808,0.009234336,0.013028464,-0.004784053
69401611015617,0.0012448527,0.008767406,-0.0058493176
69401620943554,-0.0019509407,0.0071695102,-0.006914582
69401630871491,-0.0014183085,0.0077021425,-0.006914582
69401640803664,-8.8567624E-4,0.0119632,-0.0053166854
69401650731601,0.0017774849,0.013561097,-0.0010556278
69401660659538,0.003908014,0.013561097,0.0010749011
69401670587461,0.004440646,0.010897935,0.0026727978
69401680515398,0.004440646,0.004506349,0.0058685914
69401690443335,0.003908014,-0.004548399,0.0042706947
69401700371272,-0.0014183085,-0.015201044,0.00320543
69401710299209,-0.009407791,-0.019462101,5.422689E-4
69401720227018,-0.021125702,-0.017864205,-5.2299554E-4
69401730155503,-0.024854127,-0.010407354,-0.0021208923
69401740083440,-0.023788862,-0.0024178699,-0.004251421
69401750011249,-0.016864644,0.0050389813,-0.003718789
69401759939186,-0.008342528,0.013028464,-0.00158826
69401769867123,1.7958821E-4,0.016224258,9.636686E-6
69401779795060,0.008169072,0.015158993,-0.0010556278
69401789722997,0.011897498,0.015158993,-5.2299554E-4
69401799650934,0.011897498,0.010897935,-5.2299554E-4
69401809578871,0.011364865,0.009832671,-0.0010556278
69401819497049,0.010832232,0.013561097,-0.00158826
69401829424858,0.009234336,0.017822156,-0.003718789
69401839352667,0.0087017035,0.017822156,-0.004251421
69401849280476,0.006038543,0.014093729,-0.0026535245
69401859208285,0.0028427495,0.004506349,-0.0021208923
69401869136094,-8.8567624E-4,-0.011472618,-0.0021208923
69401879063903,-0.005679366,-0.026918951,-0.0010556278
69401888991712,-0.00887516,-0.03384317,-5.2299554E-4
69401898919521,-0.00887516,-0.032777905,-0.0010556278
69401908847330,-0.005679366,-0.019994732,-0.0010556278
69401918775139,-0.0014183085,-0.002950502,-0.0021208923
69401928703076,0.004440646,0.013561097,-0.004251421
69401938632007,0.009234336,0.022615846,-0.004784053
69401948559816,0.009234336,0.019420052,-0.004251421
69401958487625,0.006038543,0.009300039,-0.0021208923
69401968415419,0.004440646,-0.002950502,-0.0010556278
69401978343228,0.003908014,-0.009874721,-0.0010556278
69401988271037,0.003908014,-0.009342089,0.0010749011
69401998198846,0.0055059106,-0.002950502,0.0016075333
69402008126783,0.0055059106,0.0013105557,5.422689E-4
69402018054592,0.0012448527,0.0050389813,9.636686E-6
69402027984419,-0.0024835728,0.0029084524,0.0010749011
69402037912228,-0.005146734,-0.00721156,-5.2299554E-4
69402047840165,-0.008342528,-0.017331572,-0.0010556278
69402057767974,-0.009940424,-0.025321055,-0.0010556278
69402067695783,-0.00887516,-0.027984217,5.422689E-4
69402077623592,-0.0062119984,-0.027451584,5.422689E-4
69402087551529,-0.0035488373,-0.021059997,9.636686E-6
69402097479338,-0.005146734,-0.008276825,-0.0010556278
69402107407147,-0.0019509407,0.010897935,-0.0021208923
69402117337483,0.0049732784,0.020485315,-0.0026535245
69402127265292,0.012962761,0.02155058,-0.0010556278
69402137193101,0.015625922,0.019420052,-5.2299554E-4
69402147121038,0.016691186,0.017822156,-0.00158826
69402157048847,0.016691186,0.019420052,-0.0026535245
69402166976656,0.01775645,0.02155058,-0.0053166854
69402176904593,0.018289084,0.022083214,-0.006914582
69402186832402,0.011364865,0.016224258,-0.009045111
69402196760211,-0.003016205,0.001843188,-0.007979847
69402206688148,-0.013668849,-0.013070515,-0.009577744
69402216615957,-0.018995173,-0.021059997,-0.009045111
69402226543894,-0.015799379,-0.027984217,-0.0058493176
69402236476165,-0.012070953,-0.022125263,-0.0026535245
69402246403974,-0.003016205,-0.01200525,5.422689E-4
69402256331911,0.008169072,-0.0034831343,0.0016075333
69402266259834,0.017223818,0.006636878,0.0037380622
69402276187771,0.021484876,0.014093729,0.00320543
69402286115580,0.018289084,0.019420052,0.0021401655
69402296043517,0.009766969,0.022615846,-5.2299554E-4
69402305971454,0.0017774849,0.018354788,-0.003718789
69402315899263,-0.0040814695,0.011430568,-0.0053166854
69402325826458,-0.005146734,0.003973717,-0.0058493176
69402335754267,-0.005146734,0.0029084524,-0.0031861567
69402345682204,-0.0046141017,-8.1997324E-4,-0.0021208923
69402355610141,-0.0040814695,-0.008276825,-0.00158826
69402365538078,-0.0067446306,-0.021059997,9.636686E-6
69402375466015,-0.011005688,-0.032245275,0.0010749011
69402385393952,-0.015799379,-0.032245275,0.0042706947
69402395321761,-0.016332012,-0.025853688,0.0026727978
69402405249698,-0.01153832,-0.017331572,5.422689E-4
69402415177621,-0.0046141017,2.4529122E-4,9.636686E-6
69402425105558,0.0071038073,0.019952685,-0.0021208923
69402435033495,0.010832232,0.039660078,-0.0058493176
69402444962376,0.011897498,0.04978009,-0.004784053
69402454890313,0.013495394,0.043921135,-0.00638195
69402464818250,0.016158555,0.030072697,-0.004251421
69402474746187,0.015625922,0.010365303,-0.0026535245
69402484673996,0.011897498,-0.009874721,-5.2299554E-4
69402494601933,0.0071038073,-0.018396836,-0.0021208923
69402504529870,-0.0014183085,-0.017864205,-0.00158826
69402514457807,-0.007809895,-0.010407354,-0.0021208923
69402524385744,-0.011005688,-0.002950502,-0.004251421
69402534323391,-0.011005688,0.0013105557,-0.003718789
69402544251456,-0.008342528,0.0029084524,-0.0021208923
69402554179393,-0.0035488373,7.7792344E-4,-0.00158826
69402564107443,0.004440646,-0.0018852376,0.0021401655
69402574035508,0.010832232,-0.002950502,0.0026727978
69402583963573,0.010299601,-8.1997324E-4,0.0037380622
69402593891638,0.0055059106,0.0023758202,0.0026727978
69402603819575,-0.0040814695,0.0013105557,5.422689E-4
69402613747640,-0.013136217,-0.00721156,-0.003718789
69402623674285,-0.015799379,-0.01200525,-0.0053166854
69402633602350,-0.012070953,-0.010407354,-0.0031861567
69402643530415,-0.0062119984,-0.0056136632,-0.003718789
69402653458480,0.003908014,0.001843188,-0.0026535245
69402663386417,0.0145606585,0.0071695102,0.0010749011
69402673314482,0.016691186,0.009832671,0.0016075333
69402683242547,0.011364865,0.006104246,0.0021401655
69402693170612,0.003908014,-0.0034831343,5.422689E-4
69402703098549,-3.5304402E-4,-0.015733674,5.422689E-4
69402713026599,-0.0024835728,-0.021059997,9.636686E-6
69402722954664,7.1222044E-4,-0.012537883,9.636686E-6
69402732882729,0.0023101172,0.004506349,5.422689E-4
69402742810958,0.0023101172,0.017289523,5.422689E-4
69402752739023,0.0023101172,0.021017948,9.636686E-6
69402762667088,1.7958821E-4,0.0119632,-5.2299554E-4
69402772595025,-0.0019509407,-0.005081031,9.636686E-6
69402782523090,-0.0040814695,-0.021059997,0.0021401655
69402792451155,-0.0046141017,-0.02904948,0.0021401655
69402802379092,-0.003016205,-0.029582113,-5.2299554E-4
69402812307157,-0.0014183085,-0.019994732,-0.0026535245
69402822235222,7.1222044E-4,-0.002950502,-0.0031861567
69402832164855,0.0049732784,0.017822156,-0.004251421
69402842092920,0.008169072,0.031670593,-0.003718789
69402852020985,0.010299601,0.03326849,-0.00158826
69402861949036,0.010832232,0.024746373,0.0010749011
69402871877101,0.010832232,0.009300039,0.0042706947
69402881805166,0.0076364395,-0.008276825,0.00799912
69402891733231,0.004440646,-0.025321055,0.009064385
69402901661296,0.0023101172,-0.03810423,0.009064385
69402911589361,-0.005679366,-0.03810423,0.006933856
69402921521052,-0.017397277,-0.02638632,0.00320543
69402931449117,-0.026452024,-0.0088094575,9.636686E-6
69402941377182,-0.029115185,0.001843188,-0.0026535245
69402951305247,-0.025919393,2.4529122E-4,-0.0026535245
69402961233312,-0.017397277,-0.0077441917,-0.00158826
69402971161377,-0.0067446306,-0.015201044,-5.2299554E-4
69402981089570,0.0017774849,-0.015733674,0.0010749011
69402991017635,0.008169072,-0.0088094575,0.0026727978
69403000945700,0.014028027,0.006104246,0.0016075333
69403010873751,0.01509329,0.024213742,0.0021401655
69403020801816,0.012962761,0.034333754,0.0026727978
69403030729881,0.0087017035,0.034333754,0.0016075333
69403040656318,0.004440646,0.022615846,0.0010749011
69403050584383,-8.8567624E-4,0.0013105557,0.0021401655
69403060512448,-0.007809895,-0.017864205,0.0010749011
69403070440513,-0.012603586,-0.027451584,5.422689E-4
69403080368578,-0.014201482,-0.03171264,5.422689E-4
69403090296643,-0.012070953,-0.027984217,9.636686E-6
69403100224708,-0.00887516,-0.019994732,-5.2299554E-4
69403110152773,-0.0067446306,-0.010939986,-0.0026535245
69403120080838,-0.0067446306,-0.0024178699,-0.003718789
69403129999127,-0.005146734,0.0034410846,-0.003718789
69403139927064,-3.5304402E-4,0.008767406,-0.0026535245
69403149855129,0.003908014,0.010365303,-0.0021208923
69403159783053,0.010299601,0.013028464,-5.2299554E-4
69403169711118,0.0145606585,0.017822156,0.0021401655
69403179639055,0.01509329,0.019952685,0.0026727978
69403189566992,0.013495394,0.013561097,0.0016075333
69403199495057,0.008169072,0.0029084524,5.422689E-4
69403209422994,-3.5304402E-4,-0.005081031,9.636686E-6
69403219350931,-0.00887516,-0.011472618,-5.2299554E-4
69403229278996,-0.017397277,-0.014668412,-0.0010556278
69403239206933,-0.022190966,-0.019462101,-0.0021208923
69403249139310,-0.021125702,-0.022657894,9.636686E-6
69403259067375,-0.01846254,-0.022125263,0.0016075333
69403268995440,-0.014201482,-0.01679894,0.0026727978
69403278923505,-0.0067446306,-0.009342089,0.0042706947
69403288851570,0.0017774849,-2.87341E-4,0.0042706947
69403298779635,0.0076364395,0.006636878,0.0064012236
69403308707686,0.010299601,0.013028464,0.0058685914
69403318635623,0.009234336,0.015158993,0.00320543
69403328563688,0.003908014,0.013028464,0.0010749011
69403338481221,-0.0024835728,0.006104246,-0.0026535245
69403348409286,-0.009407791,-0.0056136632,-0.0026535245
69403358337223,-0.013136217,-0.012537883,-0.0010556278
69403368265160,-0.01153832,-0.013603147,-0.003718789
69403378193097,-0.005146734,-0.009874721,-0.00158826
69403388121034,0.0028427495,-0.0013526054,0.0010749011
69403398048971,0.009766969,0.008234774,5.422689E-4
69403407976908,0.011364865,0.010897935,9.636686E-6
69403417904973,0.011364865,0.010365303,9.636686E-6
69403427825590,0.006571175,0.0029084524,-5.2299554E-4
69403437753527,0.0017774849,-0.005081031,5.422689E-4
69403447681336,-3.5304402E-4,-0.0066789277,5.422689E-4
69403457609131,-3.5304402E-4,-0.0018852376,0.0010749011
69403467537068,-0.0014183085,0.0013105557,9.636686E-6
69403477464877,-0.0040814695,-0.0013526054,0.0016075333
69403487392686,-0.0072772624,-0.0056136632,0.0021401655
69403497320495,-0.007809895,-0.010939986,0.0064012236
69403507248432,-0.0062119984,-0.015733674,0.005335959
69403517176241,-0.0046141017,-0.017331572,0.006933856
69403527104050,-0.0024835728,-0.016266307,0.0074664876
69403537031987,-0.0046141017,-0.010939986,0.0026727978
69403546960028,-0.00887516,2.4529122E-4,0.0010749011
69403556887837,-0.013668849,0.008767406,5.422689E-4
69403566815774,-0.0147341145,0.0050389813,5.422689E-4
69403576743583,-0.010473057,-0.004548399,9.636686E-6
69403586671392,-0.0062119984,-0.015201044,0.0021401655
69403596599201,-0.0035488373,-0.015733674,0.0037380622
69403606526995,-3.5304402E-4,-0.0088094575,0.0026727978
69403616454932,-3.5304402E-4,-0.0018852376,0.0016075333
69403626382741,-0.0014183085,0.003973717,9.636686E-6
69403636309636,7.1222044E-4,0.013561097,-5.2299554E-4
69403646237445,0.0023101172,0.020485315,9.636686E-6
69403656165254,0.003908014,0.022615846,-5.2299554E-4
69403666093063,0.009766969,0.019952685,0.0010749011
69403676020872,0.011364865,0.008767406,5.422689E-4
69403685948681,0.0076364395,2.4529122E-4,0.0016075333
69403695876490,-3.5304402E-4,-0.008276825,-5.2299554E-4
69403705804299,-0.009940424,-0.014135779,-0.0010556278
69403715732108,-0.016332012,-0.022657894,-0.0026535245
69403725661497,-0.017397277,-0.026918951,-0.0031861567
69403735589306,-0.014201482,-0.022657894,-0.003718789
69403745517115,-0.008342528,-0.009874721,-0.0031861567
69403755444909,-0.0019509407,0.001843188,-0.0026535245
69403765372718,0.003908014,0.0071695102,-0.0010556278
69403775300527,0.006571175,0.006636878,-0.0010556278
69403785228464,0.004440646,0.0050389813,-5.2299554E-4
69403795156273,-3.5304402E-4,0.0029084524,-0.0026535245
69403805084082,-0.003016205,0.001843188,-0.0026535245
69403815011891,-0.0014183085,0.0055716136,-0.0010556278
69403824939700,0.0017774849,0.009300039,-0.0031861567
69403834867509,-3.5304402E-4,0.013028464,-0.003718789
69403844793508,-0.0035488373,0.010365303,-0.0053166854
69403854721189,-0.0072772624,-8.1997324E-4,-0.004251421
69403864648998,-0.009407791,-0.015201044,-0.004251421
69403874576807,-0.009940424,-0.02638632,-0.004784053
69403884504616,-0.012070953,-0.030114746,-0.0058493176
69403894432425,-0.012603586,-0.022657894,-0.0074472143
69403904360219,-0.0067446306,-0.008276825,-0.006914582
69403914288028,-0.0014183085,0.008234774,-0.0074472143
69403924215837,0.0049732784,0.024746373,-0.0101103755
69403934141868,0.010299601,0.036996916,-0.0101103755
69403944069677,0.011897498,0.04019271,-0.008512478
69403953997358,0.014028027,0.036996916,-0.00638195
69403963925167,0.016158555,0.03060533,-0.0026535245
69403973852848,0.015625922,0.019952685,-0.00158826
69403983780657,0.010299601,0.010897935,0.0010749011
69403993708338,0.004440646,0.0023758202,9.636686E-6
69404003636147,-0.0014183085,-0.004548399,-0.00158826
69404013563956,-0.0072772624,-0.009874721,-0.003718789
69404023493269,-0.013136217,-0.018929468,-0.0058493176
69404033421078,-0.015266745,-0.02425579,-0.0074472143
69404043348759,-0.016332012,-0.024788423,-0.0074472143
69404053276555,-0.01153832,-0.016266307,-0.009045111
69404063204236,-0.0035488373,-0.0024178699,-0.009577744
69404073132045,0.0049732784,0.01675689,-0.0101103755
69404083059726,0.010299601,0.031137962,-0.008512478
69404092987535,0.013495394,0.033801123,-0.00638195
69404102915344,0.01509329,0.025811639,-0.0021208923
69404112843025,0.01775645,0.0119632,0.00320543
69404122770834,0.019354347,-0.0013526054,0.0058685914
69404132698515,0.016691186,-0.009342089,0.0042706947
69404142624258,0.011364865,-0.014135779,0.0016075333
69404152552067,0.006038543,-0.00721156,-0.0021208923
69404162479748,0.0012448527,0.0055716136,-0.0026535245
69404172407557,-0.003016205,0.016224258,-0.003718789
69404182335366,-0.0046141017,0.016224258,-0.0058493176
69404192263047,-0.005146734,0.008767406,-0.0058493176
69404202190841,-0.005146734,-0.0056136632,-0.0058493176
69404212118522,-0.005146734,-0.016266307,-0.004251421
69404222046331,-0.0040814695,-0.02159263,-0.0031861567
69404231966058,-0.0024835728,-0.020527365,-0.0031861567
69404241893611,0.0028427495,-0.014135779,-0.0031861567
69404251821292,0.0076364395,-0.0061462955,-0.0021208923
69404261748973,0.012962761,0.0071695102,-0.0026535245
69404271676654,0.016158555,0.017822156,-0.004251421
69404281604335,0.018821716,0.021017948,-0.003718789
69404291532016,0.018821716,0.016224258,-5.2299554E-4
69404301459697,0.019354347,0.0055716136,5.422689E-4
69404311387378,0.019354347,-0.0018852376,0.00320543
69404321314931,0.016691186,-0.0061462955,0.0037380622
69404331242612,0.013495394,-0.010939986,0.00320543
69404341170293,0.0087017035,-0.012537883,0.0016075333
69404351078352,0.0028427495,-0.01200525,-0.0031861567
69404361005905,-0.0014183085,-0.014135779,-0.003718789
69404370933330,-0.0046141017,-0.014135779,-0.003718789
69404380860755,-0.0067446306,-0.011472618,-0.0053166854
69404390788308,-0.003016205,-0.0088094575,-0.004251421
69404400715733,0.0028427495,-0.0040157665,-0.0031861567
69404410643286,0.010299601,0.0013105557,-0.0021208923
69404420570711,0.01509329,0.006104246,-5.2299554E-4
69404430498136,0.01509329,0.012495832,9.636686E-6
69404440438397,0.016691186,0.013028464,9.636686E-6
69404450365950,0.01775645,0.009832671,0.0010749011
69404460293631,0.01775645,0.006636878,0.0010749011
69404470221184,0.016158555,0.004506349,0.0026727978
69404480148737,0.009234336,0.0013105557,0.0026727978
69404490076290,0.0028427495,-0.0024178699,0.0010749011
69404500003957,-0.0024835728,-0.01200525,-0.0010556278
69404509931510,-0.0062119984,-0.022657894,-5.2299554E-4
69404519859063,-0.0067446306,-0.025321055,-0.0010556278
69404529792808,-0.0024835728,-0.018929468,-0.004784053
69404539720489,0.0049732784,-0.0061462955,-0.004251421
69404549648170,0.010299601,0.006104246,-0.003718789
69404559575851,0.014028027,0.01675689,-0.0021208923
69404569503532,0.011897498,0.02368111,-0.0010556278
69404579431213,0.010299601,0.022083214,-5.2299554E-4
69404589358894,0.014028027,0.012495832,0.0021401655
69404599286575,0.01775645,-0.0040157665,0.0026727978
69404609214256,0.016691186,-0.016266307,0.0037380622
69404619141809,0.012962761,-0.018396836,0.0026727978
69404629069490,0.006038543,-0.017331572,-0.00158826
69404638997171,-8.8567624E-4,-0.01200525,-0.004251421
69404648934682,-0.003016205,-0.00721156,-0.0074472143
69404658862491,-3.5304402E-4,0.003973717,-0.009045111
69404668790172,0.003908014,0.014093729,-0.008512478
69404678717981,0.010832232,0.020485315,-0.0053166854
69404688645790,0.017223818,0.015158993,-0.0031861567
69404698573599,0.022017509,0.004506349,5.422689E-4
69404708501408,0.024148038,-0.004548399,0.0016075333
69404718429089,0.024148038,-0.0077441917,0.00320543
69404728356898,0.020952243,-0.0024178699,0.0010749011
69404738287847,0.012962761,0.0013105557,-5.2299554E-4
69404748215656,7.1222044E-4,0.0055716136,-5.2299554E-4
69404758143337,-0.01153832,0.0034410846,-0.00158826
69404768071146,-0.017929908,-0.0061462955,-0.0010556278
69404777998955,-0.018995173,-0.02159263,-0.0010556278
69404787926764,-0.015266745,-0.030114746,9.636686E-6
69404797854431,-0.009407791,-0.027984217,-5.2299554E-4
69404807782240,-0.0014183085,-0.017864205,-0.0026535245
69404817710049,0.0055059106,-2.87341E-4,-0.0031861567
69404827650710,0.011364865,0.01888742,-0.003718789
69404837578647,0.014028027,0.031670593,-0.004784053
69404847506584,0.01775645,0.034866385,-0.00638195
69404857434521,0.018821716,0.034333754,-0.006914582
69404867362458,0.016158555,0.0284748,-0.004784053
69404877290395,0.013495394,0.017289523,-0.00158826
69404887218332,0.010299601,0.0034410846,5.422689E-4
69404897146269,0.0049732784,-0.014135779,0.0021401655
69404907074206,-8.8567624E-4,-0.029582113,0.00320543
69404917002143,-0.0035488373,-0.03810423,0.00320543
69404926930080,-3.5304402E-4,-0.041832656,5.422689E-4
69404936858017,0.0028427495,-0.0343758,-0.0021208923
69404946785721,0.008169072,-0.017331572,-0.0026535245
69404956713658,0.01243013,0.001843188,-0.004251421
69404966641595,0.011897498,0.01888742,-0.006914582
69404976569532,0.011897498,0.022615846,-0.0074472143
69404986497341,0.011364865,0.017289523,-0.0053166854
69404996425278,0.010832232,0.0050389813,-0.0026535245
69405006353215,0.011364865,-0.013070515,-5.2299554E-4
69405016281152,0.010299601,-0.026918951,5.422689E-4
69405026208961,0.0055059106,-0.032777905,0.0010749011
69405036141488,-3.5304402E-4,-0.03118001,9.636686E-6
69405046069425,-0.005679366,-0.022125263,-5.2299554E-4
69405055997362,-0.008342528,-0.009342089,-0.0031861567
69405065925427,-0.007809895,0.0029084524,-0.0031861567
69405075853364,-0.003016205,0.008767406,-0.0026535245
69405085781301,0.0012448527,0.006104246,-0.0031861567
69405095709223,0.0017774849,-2.87341E-4,-0.004251421
69405105637160,-0.0024835728,-0.0040157665,-0.00638195
69405115565097,-0.007809895,-0.005081031,-0.007979847
69405125493034,-0.009407791,0.0013105557,-0.009577744
69405135420971,-0.005679366,0.008767406,-0.009045111
69405145349036,1.7958821E-4,0.01675689,-0.0053166854
69405155280227,0.006038543,0.02368111,-0.004784053
69405165208164,0.011364865,0.026344271,-0.0010556278
69405175136229,0.0145606585,0.02368111,5.422689E-4
69405185064166,0.012962761,0.01675689,9.636686E-6
69405194992231,0.009234336,0.008767406,0.0016075333
69405204920168,0.0028427495,0.003973717,-5.2299554E-4
69405214848233,-0.0014183085,-2.87341E-4,-5.2299554E-4
69405224776170,-0.0019509407,-0.0024178699,-0.0021208923
69405234704235,-0.0019509407,0.0029084524,-0.004251421
69405244631561,7.1222044E-4,0.010897935,-0.004251421
69405254559498,0.0023101172,0.01888742,-0.0053166854
69405264487563,0.0012448527,0.026876904,-0.0058493176
69405274415628,-0.0040814695,0.022615846,-0.0058493176
69405284343565,-0.011005688,0.012495832,-0.004251421
69405294271630,-0.01153832,-0.0061462955,-5.2299554E-4
69405304199695,-0.00887516,-0.02425579,0.0021401655
69405314127632,0.0012448527,-0.032245275,0.005335959
69405324055697,0.0076364395,-0.026918951,0.005335959
69405333978818,0.008169072,-0.00721156,0.0037380622
69405343906883,0.0071038073,0.01675689,9.636686E-6
69405353834820,0.0033753817,0.03806218,-0.004251421
69405363762885,-8.8567624E-4,0.04551903,-0.007979847
69405373690822,-0.0040814695,0.037529547,-0.008512478
69405383618887,-0.0046141017,0.02368111,-0.0058493176
69405393546810,-0.003016205,0.003973717,-0.004784053
69405403474875,-0.0014183085,-0.01200525,-0.0021208923
69405413402812,-8.8567624E-4,-0.020527365,5.422689E-4
69405423330877,-0.0024835728,-0.023190526,5.422689E-4
69405433258942,-0.005146734,-0.017864205,0.0016075333
69405443186879,-0.0072772624,-0.009874721,0.0016075333
69405453115310,-0.005146734,-2.87341E-4,-0.0021208923
69405463043375,0.0023101172,0.009832671,-0.0031861567
69405472971312,0.009234336,0.014093729,-0.004784053
69405482899377,0.01509329,0.015691627,-0.0031861567
69405492827442,0.016691186,0.009300039,-5.2299554E-4
69405502755379,0.015625922,7.7792344E-4,5.422689E-4
69405512683444,0.010299601,-0.009342089,0.0010749011
69405522611509,0.0049732784,-0.01679894,0.0016075333
69405532539446,0.0023101172,-0.018396836,0.0010749011
69405542473172,7.1222044E-4,-0.015733674,0.0026727978
69405552401237,0.0012448527,-0.009342089,0.0016075333
69405562329430,-3.5304402E-4,-0.005081031,0.0010749011
69405572257495,-0.0014183085,-0.0066789277,0.0010749011
69405582185560,-0.005679366,-0.012537883,0.0021401655
69405592113625,-0.007809895,-0.022657894,0.0021401655
69405602041818,-0.0062119984,-0.032245275,0.0026727978
69405611969883,-0.0040814695,-0.03118001,0.0037380622
69405621897948,-3.5304402E-4,-0.022657894,0.0037380622
69405631828091,0.0049732784,-0.011472618,0.0021401655
69405641756284,0.0076364395,0.003973717,9.636686E-6
69405651684477,0.009234336,0.018354788,9.636686E-6
69405661612670,0.008169072,0.025811639,5.422689E-4
69405671540735,0.0071038073,0.019952685,0.0016075333
69405681468928,0.004440646,0.004506349,0.0016075333
69405691397107,0.0023101172,-0.01200525,0.0026727978
69405701325300,0.0017774849,-0.022657894,0.005335959
69405711253365,0.0033753817,-0.026918951,0.004803327
69405721181558,0.0023101172,-0.020527365,0.0021401655
69405731109751,-3.5304402E-4,-0.0040157665,0.0016075333
69405741037944,1.7958821E-4,0.013561097,9.636686E-6
69405750963329,0.0017774849,0.022615846,-0.0010556278
69405760891394,-3.5304402E-4,0.01888742,-5.2299554E-4
69405770819587,-0.003016205,0.006636878,9.636686E-6
69405780747780,-0.0040814695,-0.0013526054,-5.2299554E-4
69405790675845,-0.0024835728,-0.0066789277,0.0016075333
69405800604038,0.0012448527,-0.0061462955,0.0042706947
69405810532103,0.0055059106,-0.004548399,0.004803327
69405820460296,0.0071038073,-0.002950502,0.0037380622
69405830388489,0.0028427495,0.004506349,0.0021401655
69405840312255,0.0017774849,0.009832671,9.636686E-6
69405850240320,0.003908014,0.0119632,-0.0021208923
69405860168385,0.0049732784,0.015691627,-0.0021208923
