UPTIMENANO,Gx,Gy,Gz
69612444999911,0.4151001,1.2252995,1.7449129
69612454927336,0.42415485,1.6269041,1.8956478
69612464854889,0.54239917,1.8484792,2.1422563
69612474782314,0.72668993,1.9645929,2.4298778
69612484709739,1.0180398,2.0061383,2.698857
69612494637292,1.4201772,2.0040078,2.8708973
69612504564717,1.8542725,2.1712544,2.8836803
69612514493598,2.2446918,2.4125366,2.7622402
69612524421151,2.5807827,2.4136019,2.5422633
69612534348704,2.8561535,2.0753806,2.3952568
69612544276129,3.1203392,1.5555314,2.3680925
69612554203682,3.4441795,0.92063373,2.257305
69612564131235,3.847382,0.25058246,2.00537
69612574058660,4.2905326,-0.2559508,1.6058959
69612583986199,4.7592487,-0.5643449,1.1419731
69612593913752,5.1043944,-0.5361154,0.7696632
69612603841177,4.832219,-0.33797616,0.5853725
69612613766036,2.3272498,-0.95582956,0.5076082
69612623693461,-0.15854482,-2.0844772,0.22957411
69612633621014,-0.4142083,-2.0120392,0.12304769
69612643548439,0.03906174,-0.67406714,0.22691096
69612653475992,0.3011168,0.3619026,0.4410291
69612663403417,0.18873139,0.71237457,0.7760548
69612673330970,-0.2767892,0.72355986,0.8777876
69612683258395,-0.72206974,0.6809493,0.77818537
69612693185948,-0.88132674,0.9131769,0.7723264
69612703113373,-0.9036973,1.4830935,0.8671349
69612713039384,-0.9713416,2.1030774,0.93690974
69612722966809,-1.128468,2.4189284,1.004554
69612732894220,-1.2855946,2.2506166,0.9203982
69612742821645,-1.2712135,1.8058686,0.7179979
69612752749198,-1.140186,1.5432808,0.59762305
69612762676623,-0.97027636,1.6045336,0.5438272
69612772604048,-0.799834,1.6769716,0.53370714
69612782531473,-0.64324015,1.5422156,0.56992614
69612792458898,-0.44510096,1.2588553,0.6056125
69612802386451,-0.19476381,0.9493959,0.61946094
69612812315088,0.040127005,0.6686987,0.61306936
69612822242513,0.2201567,0.45884165,0.57471985
69612832169938,0.3325421,0.40078473,0.5230545
69612842097491,0.38527268,0.5035827,0.47565022
69612852024916,0.38314214,0.6069134,0.45274702
69612861952341,0.30324733,0.62182707,0.4341049
69612871879766,0.1823398,0.69106925,0.3994838
69612881807177,0.07474811,0.86310947,0.38723326
69612891734730,-0.052551005,0.98827803,0.39309222
69612901662155,-0.20222066,0.98454964,0.39042905
69612911578423,-0.28744182,0.9163727,0.35953638
69612921505720,-0.26027757,0.7938673,0.29508787
69612931433143,-0.13617426,0.63780606,0.2077362
69612941360440,0.03639858,0.45404795,0.15394035
69612951287863,0.19672087,0.27561617,0.14009191
69612961215160,0.27821362,0.16749181,0.15447298
69612971142583,0.24252725,0.15311074,0.18589827
69612981069880,0.11363026,0.23939715,0.21572569
69612990997175,-0.055214163,0.41090477,0.221052
69613000924600,-0.24323334,0.6005218,0.21199726
69613010847141,-0.42273042,0.7240925,0.2045404
69613020774438,-0.57772636,0.76830095,0.21998674
69613030701733,-0.7140802,0.7943999,0.24928151
69613040629030,-0.8195414,0.8700337,0.2737826
69613050556325,-0.9058278,0.9520591,0.27431524
69613060483494,-0.9963753,1.0569876,0.21785621
69613070410789,-1.0538995,1.1805583,0.1731151
69613080338086,-1.0586932,1.2370174,0.16885404
69613090265381,-1.0288658,1.2071899,0.1763109
69613100192678,-0.9841248,1.1432741,0.17844144
69613110107350,-0.95429736,1.1198382,0.17258248
69613120034519,-0.9500363,1.124632,0.18430038
69613129961558,-0.9052952,0.95685273,0.33769846
69613139888727,-0.80356246,0.60638076,0.5124019
69613149815894,-0.660817,0.31822675,0.51613027
69613159743063,-0.4818526,0.21383081,0.45541018
69613169670230,-0.29170287,0.18293814,0.36592796
69613179597399,-0.12658688,0.17494866,0.25141203
69613189524438,0.0028427495,0.2218203,0.13636348
69613199451607,0.07687863,0.309172,0.06871919
69613209371210,0.08007442,0.3853384,0.080969736
69613219298251,0.016691186,0.34911942,0.17524563
69613229225290,-0.047757313,0.24099505,0.23223728
69613239152331,-0.0014183085,0.18773183,0.21785621
69613249079370,0.22281985,0.07002011,0.20986673
69613259006411,0.581814,-0.23943922,0.21732359
69613268933452,0.93441653,-0.6458376,0.18749617
69613278860493,1.1027284,-0.9116211,0.114525564
69613288787530,1.0441388,-0.99417907,0.017586501
69613298714571,0.8731638,-1.0090927,-0.060177807
69613308643146,0.70858043,-0.995777,-0.13048527
69613318570315,0.50351703,-0.84770525,-0.23860961
69613328497354,0.22548302,-0.562747,-0.30199283
69613338424395,0.024148038,-0.29802874,-0.2700349
69613348351434,-0.087704726,-0.0088094575,-0.14806212
69613358278475,-0.1963617,0.3650984,0.022912823
69613368205514,-0.2789197,0.77469254,0.26046678
69613378132555,-0.34603137,1.0820214,0.5374356
69613388059594,-0.41527355,1.2412784,0.7403685
69613397986635,-0.46480834,1.2402132,0.78138113
69613407912193,-0.4589494,1.1725689,0.6524841
69613417839234,-0.39556617,1.1075877,0.45008385
69613427766273,-0.10794475,0.8508589,0.23276992
69613437693314,0.22814618,0.5477912,0.1001445
69613447620355,0.4135022,0.33953202,0.054870754
69613457547268,0.45291698,0.23460346,0.025575984
69613467474309,0.46037382,0.046584297,0.04208758
69613477401350,0.5051149,-0.28204978,0.031434935
69613487328385,0.5754224,-0.4924395,-0.03248093
69613497255426,0.55145395,-0.37685832,-0.05165569
69613507186167,0.32401997,0.05031272,0.052740227
69613517113208,-0.060540486,0.5595091,0.26046678
69613527040249,-0.38544616,0.782682,0.4309091
69613536967290,-0.46427572,0.63088185,0.4820418
69613546894453,-0.37319562,0.2580393,0.47671548
69613556821494,-0.2586797,-0.2974961,0.49375972
69613566748533,-0.04189836,-0.5920418,0.3611343
69613576675574,0.36503267,0.24365821,0.13156979
69613586602613,0.43107906,0.5461933,0.078839205
69613596529654,0.22335249,0.004506349,0.3829722
69613606459047,0.06995441,0.004506349,1.1691374
69613616386088,-0.2735934,0.29052988,1.8759403
69613626313127,-0.87493515,0.39439315,2.135332
69613636240295,-1.5034411,0.29372567,2.1465175
69613646167336,-2.0776188,0.27508354,1.9526395
69613656094377,-2.559651,0.53873646,1.3731356
69613666021543,-2.9490051,0.9328843,0.94649714
69613675948584,-3.4049382,0.89666533,0.88258123
69613685875625,-3.901884,0.37415314,0.88790756
69613695804755,-4.1857767,-0.50469005,0.8937665
69613705731796,-3.8193262,-0.7678104,1.0066845
69613715658965,-2.8446093,0.33846676,1.0647415
69613725586003,-2.146861,1.4223734,0.82505697
69613735513044,-1.8619026,2.048749,0.5113366
69613745440213,-1.9354059,1.4436786,0.19015934
69613755367251,-1.5641612,1.5997399,-0.06603676
69613765294292,-1.0288658,2.0620646,-0.110245235
69613775221461,-0.74444026,2.0178561,0.04262021
69613785148499,-0.5787917,1.6247736,0.1779088
69613795075540,-0.39396825,0.99360436,0.17950669
69613805002709,-0.11167318,0.21489608,0.05327286
69613814929276,0.22068933,-0.6900461,-0.09852732
69613824856317,0.5509213,-1.4479817,-0.16830215
69613834783358,0.7064499,-1.3031057,-0.08041783
69613844710396,0.7799532,-0.6932419,0.079904474
69613854637437,0.8385427,0.10996753,0.111862406
69613864564478,0.6782204,0.73900616,-0.05857991
69613874491516,0.4316117,1.0106487,-0.23754434
69613884418557,0.26063675,1.0399435,-0.33714658
69613894345598,0.23826618,0.96644014,-0.38082242
69613904276714,0.33467263,0.8034547,-0.3888119
69613914203883,0.52642024,0.5376712,-0.35951713
69613924130924,0.76503944,0.24472348,-0.29347074
69613934058090,0.99513656,0.0023758202,-0.21464115
69613943985131,1.1490674,-0.17019702,-0.1576495
69613953912300,1.1980696,-0.23571078,-0.10491891
69613963839338,1.2225707,-0.17232755,-0.047927264
69613973766507,1.2534633,-0.07805165,-0.011708273
69613983693676,1.1043262,-0.24689607,-0.033013564
69613993620714,0.8428038,-0.2660708,-0.070297815
69614003547883,0.5706287,-0.0024178699,-0.0750915
69614013474924,0.3293463,0.32355306,-0.038872518
69614023407608,0.18500297,0.5579112,0.055403385
69614033334777,0.16955663,0.6228923,0.18003933
69614043261946,0.24785358,0.5589765,0.27964154
69614053189112,0.36023897,0.44765636,0.30946895
69614063116281,0.46250436,0.35977206,0.27964154
69614073043450,0.52215916,0.2548435,0.2423573
69614082970616,0.51044124,0.05723694,0.1912246
69614092897785,0.41563272,-0.15208752,0.1134603
69614102824954,0.29845363,-0.2708645,0.033032835
69614112756728,0.2217546,-0.3038877,-0.018632492
69614122684025,0.19086193,-0.32466036,-0.030883033
69614132611194,0.19512297,-0.36886883,-0.023958813
69614142538488,0.20737351,-0.39390254,-0.021828284
69614152465657,0.21536301,-0.35235724,-0.02555671
69614162392826,0.2302767,-0.2591466,-0.024491446
69614172320120,0.24891883,-0.15794648,-0.017567227
69614182247289,0.26702833,-0.08923693,-0.0074472143
69614192174586,0.2862031,-0.058344252,-0.0026535245
69614202107027,0.30963892,-0.049822137,-0.004784053
69614212034324,0.33680314,-0.05781162,-0.012240904
69614221961621,0.35544527,-0.084443234,-0.027687239
69614231888915,0.3607716,-0.110542215,-0.058047276
69614241816212,0.33840105,-0.12971698,-0.10651681
69614251743381,0.3043126,-0.14463069,-0.15818214
69614261670675,0.28034413,-0.14516331,-0.2055864
69614271597972,0.26543042,-0.12119486,-0.24127276
69614281525269,0.24678831,-0.090834826,-0.24979489
69614291452563,0.21962406,-0.05514846,-0.23328328
69614301379860,0.19192718,-0.0077441917,-0.19759692
69614311307157,0.17754611,0.031137962,-0.14007264
69614321234886,0.1722198,0.061497997,-0.06763466
69614331162183,0.14825134,0.08440118,-0.0010556278
69614341089608,0.08167232,0.10890226,0.028771777
69614351016902,-0.021125702,0.17175287,0.016521236
69614360944199,-0.108477384,0.19838448,-0.0101103755
69614370871496,-0.15428376,0.21968977,-0.047927264
69614380798790,-0.16280589,0.26389825,-0.08680941
69614390726215,-0.110607915,0.27508354,-0.13581158
69614400653512,0.020952243,0.2580393,-0.24446855
69614410589499,0.14771871,0.19412342,-0.32542866
69614420516924,0.1807419,0.1919929,-0.3275592
69614430444349,0.14612082,0.17015497,-0.26950228
69614440371899,0.12215237,0.10410857,-0.1560516
69614450299324,0.118423946,0.055106413,-0.05644938
69614460226749,0.10404287,0.050845355,-0.0138388015
69614470162011,0.07528073,0.070552744,-0.0026535245
69614480089564,0.057703868,0.054041147,0.00320543
69614490016989,0.077411264,0.061497997,0.019717028
69614499942442,0.12960921,0.13500124,0.022912823
69614509869867,0.16476294,0.20797186,0.0037380622
69614519797292,0.17328505,0.22661398,-0.0074472143
69614529724714,0.17648084,0.2202224,0.0016075333
69614539652139,0.19192718,0.16802444,0.012260178
69614549579564,0.22335249,0.080672756,0.020782294
69614559506986,0.25903884,0.010365303,0.037293892
69614569434411,0.28726834,-0.02425579,0.059664443
69614579361964,0.3043126,-0.013603147,0.078839205
69614589289386,0.31017154,0.055106413,0.08842659
69614599216811,0.2947252,0.15151285,0.075110786
69614609144236,0.24199462,0.22821188,0.043152846
69614619069177,0.14931661,0.24472348,-5.2299554E-4
69614628996602,0.05557334,0.2037108,-0.038339887
69614638924155,0.01775645,0.14938231,-0.07083045
69614648851577,0.05610597,0.10517383,-0.07988519
69614658779002,0.16476294,0.0599001,-0.038339887
69614668706427,0.30697575,-0.0040157665,0.017053869
69614678633849,0.42308956,-0.086573765,0.03516336
69614688561274,0.48380965,-0.117466435,0.029837042
69614698488699,0.4848749,-0.06846427,0.0490118
69614708416871,0.42149168,0.025811639,0.08150237
69614718344296,0.32082418,0.10677174,0.10227503
69614728271593,0.22281985,0.1706876,0.11399294
69614738199015,0.15730609,0.236734,0.12251505
69614748126440,0.1360008,0.28520355,0.14808139
69614758053865,0.1626324,0.34272784,0.18856144
69614767981287,0.20524299,0.4263511,0.23117203
69614777908712,0.22441775,0.48227748,0.25034678
69614787836137,0.19565561,0.45830902,0.2258457
69614797763559,0.13493554,0.40131736,0.1779088
69614807690984,0.076346,0.39599106,0.14062454
69614817618409,0.041192267,0.43380794,0.11718873
69614827541213,0.05291018,0.46576586,0.103872925
69614837468510,0.08859654,0.45191744,0.07670868
69614847395935,0.10990183,0.40185001,0.011727545
69614857323229,0.101379715,0.29798672,-0.054318853
69614867250654,0.020952243,0.07694433,-0.07988519
69614877177951,-0.092498414,-0.040234756,-0.08254836
69614887105373,-0.14629428,-0.04130002,-0.065504126
69614897032670,-0.14895745,-0.05994215,-0.079352565
69614906960095,-0.13191321,-0.09509588,-0.120897874
69614916893454,-0.07758471,-0.1169338,-0.14539897
69614926820751,0.016691186,-0.108411685,-0.14326844
69614936748176,0.118423946,-0.056213725,-0.08680941
