UPTIMENANO,Mx,My,Mz
88784629950549,-8.6032,-38.135635,16.735899
88784649808598,-8.6032,-38.135635,16.735899
88784669666647,-8.303201,-37.985638,16.735899
88784689524696,-8.303201,-37.985638,16.735899
88784709376327,-8.303201,-37.985638,16.735899
88784729234248,-8.303201,-37.835636,16.735899
88784749092169,-8.303201,-37.685635,16.735899
88784768950090,-8.303201,-37.235638,16.735899
88784788808011,-8.303201,-36.935635,16.2859
88784808649672,-7.8532,-36.785637,15.985899
88784828507071,-7.8532,-36.785637,15.985899
88784848364480,-7.8532,-37.085636,15.985899
88784868221887,-8.153201,-36.785637,15.985899
88784888079167,-8.303201,-36.785637,15.985899
88784907936576,-8.303201,-36.785637,15.985899
88784927793071,-8.303201,-36.785637,15.985899
88784947650351,-8.303201,-36.785637,15.985899
88784967507632,-8.303201,-36.785637,15.985899
88784987364911,-8.303201,-36.785637,15.985899
88785007231256,-8.153201,-36.635635,15.985899
88785027088793,-8.153201,-36.635635,15.6859
88785046946200,-8.153201,-36.635635,15.235899
88785066803736,-7.8532,-36.035637,15.085899
88785086661145,-7.2531996,-36.185635,14.6359005
88785106519936,-7.2531996,-36.185635,14.6359005
88785126377472,-7.2531996,-36.185635,14.6359005
88785146235009,-7.2531996,-36.185635,14.335899
88785166092544,-7.2531996,-36.185635,14.485899
88785185950081,-7.2531996,-36.185635,14.485899
88785205807746,-7.2531996,-36.185635,14.485899
88785225670689,-7.2531996,-36.185635,14.485899
88785245528479,-7.2531996,-36.035637,14.485899
88785265386144,-7.2531996,-36.035637,14.485899
88785285243807,-7.2531996,-36.035637,14.485899
88785305102019,-7.2531996,-36.035637,14.485899
88785324959684,-7.2531996,-36.035637,14.335899
88785344817475,-7.2531996,-35.735638,14.335899
88785364675268,-7.2531996,-35.735638,14.335899
88785384533061,-7.2531996,-35.585636,14.0359
88785404383082,-7.2531996,-35.435635,14.0359
88785424240747,-6.5032005,-35.435635,14.0359
88785444098284,-6.3532,-35.435635,13.8859005
88785463955821,-5.7532005,-34.985638,13.8859005
88785483813358,-5.7532005,-34.985638,13.8859005
88785503671023,-5.7532005,-34.985638,13.8859005
88785523537958,-5.7532005,-35.135635,13.8859005
88785543395751,-5.7532005,-35.135635,13.8859005
88785563253416,-5.7532005,-35.135635,13.8859005
88785583111209,-5.7532005,-35.135635,13.8859005
88785602969726,-5.7532005,-34.985638,13.8859005
88785622827647,-5.7532005,-34.835636,13.8859005
88785642685428,-5.7532005,-34.835636,13.8859005
88785662543221,-5.7532005,-34.685635,13.8859005
88785682401014,-5.7532005,-34.535637,13.8859005
88785702258807,-5.7532005,-34.535637,13.8859005
88785722116704,-5.7532005,-34.535637,13.735899
88785741974497,-5.7532005,-34.085636,13.4359
88785761832290,-5.7532005,-33.635635,13.2859
88785781689955,-5.7532005,-33.635635,12.3859005
88785801547748,-5.7532005,-33.635635,12.235899
88785821410233,-5.7532005,-33.635635,11.6359005
88785841268145,-5.7532005,-33.635635,11.485899
88785861125938,-5.7532005,-33.485638,11.1859
88785880983857,-5.6032,-33.335636,11.7859
88785900840217,-5.4532003,-33.335636,12.085899
88785920698138,-5.4532003,-33.335636,12.085899
88785940555929,-5.4532003,-33.335636,12.085899
88785960413849,-5.4532003,-33.335636,12.085899
88785980271642,-5.4532003,-33.335636,12.085899
88786000129433,-5.4532003,-33.335636,12.085899
88786019989834,-5.4532003,-33.335636,12.235899
88786039847883,-5.4532003,-33.335636,12.235899
88786059705802,-5.4532003,-33.335636,12.235899
88786079564371,-5.3032,-33.335636,12.235899
88786099422292,-5.0032005,-32.885635,12.235899
88786119285061,-4.2532005,-32.435635,12.235899
88786139143109,-4.2532005,-32.735638,12.085899
88786159001158,-4.2532005,-32.435635,12.085899
88786178859205,-4.2532005,-32.435635,12.085899
88786198717827,-4.4032,-32.285637,12.085899
88786218575876,-4.4032,-32.285637,12.085899
88786238433923,-4.4032,-32.285637,12.085899
88786258292099,-4.4032,-32.285637,11.7859
88786278150148,-4.4032,-32.285637,11.7859
88786298008195,-4.4032,-32.285637,11.485899
88786317867176,-4.4032,-32.285637,11.0359
88786337725225,-4.2532005,-31.985636,11.0359
88786357583274,-3.3532,-31.985636,11.0359
88786377441451,-3.2032003,-31.985636,11.0359
88786397299500,-3.2032003,-31.985636,11.0359
88786417159755,-2.4532003,-32.285637,11.1859
88786437017804,-2.4532003,-32.285637,11.1859
88786456875981,-2.1532001,-32.285637,11.485899
88786476734030,-2.3031998,-32.285637,11.485899
88786496592207,-2.3031998,-32.285637,11.485899
88786516450256,-2.3031998,-32.285637,11.7859
88786536310359,-2.3031998,-32.285637,12.085899
88786556168536,-2.3031998,-32.285637,12.085899
88786576026585,-2.3031998,-31.985636,12.085899
88786595884747,-2.3031998,-31.685637,12.085899
88786615744070,-2.3031998,-31.685637,12.3859005
88786635602247,-2.3031998,-31.685637,12.6859
88786655460552,-2.3031998,-31.535637,12.6859
88786675318729,-2.3031998,-31.535637,12.6859
88786695177034,-2.3031998,-31.535637,12.6859
88786715033315,-2.3031998,-31.535637,12.6859
88786734891492,-2.3031998,-31.535637,12.6859
88786754749669,-2.3031998,-31.535637,12.6859
88786774607846,-2.3031998,-31.385635,12.6859
88786794466014,-2.3031998,-31.385635,12.6859
88786814324191,-2.3031998,-31.835636,12.6859
88786834179282,-2.3031998,-31.985636,12.6859
88786854037330,-2.3031998,-31.985636,12.6859
88786873895507,-2.3031998,-31.985636,12.6859
88786893753682,-2.4532003,-31.985636,12.6859
88786913603131,-2.9032001,-31.985636,12.6859
88786933461052,-2.7531996,-31.985636,12.6859
88786953319099,-2.7531996,-31.985636,12.6859
88786973177019,-2.4532003,-31.835636,12.6859
88786993034940,-2.4532003,-32.435635,12.6859
88787012892987,-2.4532003,-31.835636,12.6859
88787032745428,-2.3031998,-31.835636,12.6859
88787052603221,-2.0031996,-31.685637,12.6859
88787072461012,-1.8532,-31.685637,12.6859
88787092318804,-1.8532,-31.685637,12.6859
88787112176597,-1.8532,-31.535637,12.835899
88787132036095,-1.8532,-31.385635,12.835899
88787151894015,-1.7032003,-31.685637,12.835899
88787171751936,-1.7032003,-31.685637,12.835899
88787191609727,-1.4032001,-31.685637,12.835899
88787211465332,-1.2531996,-31.685637,12.835899
88787231323125,-1.2531996,-31.685637,12.835899
88787251180915,-1.2531996,-31.685637,12.835899
88787271038707,-1.2531996,-31.685637,12.835899
88787290896500,-1.2531996,-31.685637,12.835899
88787310754291,-1.2531996,-31.685637,12.835899
88787330602830,-1.1032,-31.535637,12.835899
88787350460367,-1.1032,-31.535637,12.835899
88787370318030,-1.1032,-31.535637,12.835899
88787390175567,-0.95320034,-31.535637,12.835899
88787410033104,-0.95320034,-31.535637,12.6859
88787429893231,-0.95320034,-31.535637,12.6859
88787449750896,-0.95320034,-31.535637,12.6859
88787469608561,-0.95320034,-31.535637,12.6859
88787489466092,-0.95320034,-31.535637,12.835899
88787509322793,-0.80319977,-31.535637,12.835899
88787529180330,-0.65320015,-31.535637,12.835899
88787549037993,-0.65320015,-31.535637,12.835899
88787568895529,-0.65320015,-31.535637,12.835899
88787588753066,-0.053199768,-31.535637,12.835899
88787608610601,-0.053199768,-31.535637,12.835899
88787628470075,0.84679985,-31.535637,12.835899
88787648327612,0.54679966,-31.535637,12.835899
88787668185147,0.54679966,-31.685637,12.835899
88787688042683,0.54679966,-31.835636,12.835899
88787707900348,0.54679966,-31.835636,12.835899
88787727762297,0.54679966,-31.985636,12.985899
88787747619961,0.54679966,-32.285637,13.2859
88787767477626,0.54679966,-32.435635,12.985899
88787787335289,0.54679966,-32.435635,13.735899
88787807188394,0.54679966,-32.585636,13.735899
88787827045931,0.54679966,-32.585636,13.8859005
88787846903466,0.84679985,-32.585636,13.8859005
88787866761002,0.84679985,-32.585636,13.8859005
88787886618539,0.84679985,-32.585636,13.8859005
88787906476074,0.84679985,-32.285637,13.735899
88787926337629,0.84679985,-32.285637,13.735899
88787946195294,0.84679985,-32.285637,13.2859
88787966052831,0.54679966,-31.835636,13.2859
88787985910492,0.54679966,-31.385635,13.2859
88788005768157,0.54679966,-31.835636,13.2859
88788025637694,0.54679966,-32.285637,13.2859
88788045495486,0.54679966,-32.285637,13.2859
88788065353407,0.54679966,-32.285637,13.2859
88788085211326,0.84679985,-32.285637,13.2859
88788105072072,0.84679985,-32.285637,13.2859
88788124929865,0.9968004,-32.285637,13.2859
88788144796013,0.9968004,-32.735638,13.2859
88788164654061,1.1468,-32.885635,13.2859
88788184512238,1.1468,-32.885635,13.2859
88788204370285,1.8968,-32.885635,13.2859
88788224226228,2.1968002,-32.885635,13.2859
88788244084277,2.0468001,-32.885635,13.2859
88788263942324,2.0468001,-32.885635,13.2859
88788283800372,2.0468001,-32.885635,13.2859
88788303658421,2.0468001,-32.885635,13.2859
88788323513669,2.0468001,-32.585636,12.985899
88788343371717,2.0468001,-32.585636,12.985899
88788363229766,1.8968,-32.585636,12.985899
88788383087815,1.4468002,-32.585636,12.985899
88788402945861,1.4468002,-32.585636,12.985899
88788422804038,1.4468002,-32.585636,12.985899
88788442664791,1.4468002,-32.585636,12.985899
88788462522967,1.4468002,-32.585636,12.985899
88788482381016,1.4468002,-32.585636,12.985899
88788502239191,1.5968003,-32.585636,12.985899
88788522089548,1.5968003,-32.585636,12.985899
88788541947469,1.5968003,-32.585636,12.985899
88788561805518,1.8968,-32.585636,12.985899
88788581663439,1.8968,-32.585636,12.985899
88788601521360,1.8968,-32.585636,13.2859
88788621372623,2.3468003,-32.585636,13.4359
88788641230416,3.0968003,-32.585636,14.0359
88788661088209,3.0968003,-32.585636,13.735899
88788680946130,3.0968003,-32.585636,13.735899
88788700803923,3.0968003,-32.585636,13.735899
88788720661844,3.0968003,-32.435635,13.735899
88788740521703,3.0968003,-32.435635,13.735899
88788760379624,3.0968003,-32.435635,13.8859005
88788780237545,2.9468002,-32.435635,13.8859005
88788800095324,2.6468,-32.285637,13.8859005
88788819946107,2.4968,-32.285637,13.8859005
88788839803900,2.3468003,-32.285637,13.8859005
88788859661691,1.8968,-32.285637,14.0359
88788879519355,2.1968002,-32.285637,14.0359
88788899377148,2.1968002,-32.285637,13.8859005
88788919234939,2.1968002,-32.285637,13.8859005
88788939089307,2.0468001,-32.285637,14.6359005
88788958946972,2.0468001,-32.285637,14.6359005
88788978804507,2.0468001,-32.285637,14.6359005
88788998662171,2.0468001,-32.285637,14.6359005
88789018519836,2.0468001,-32.285637,14.6359005
88789038381077,2.0468001,-32.285637,14.6359005
88789058238741,2.3468003,-32.285637,14.6359005
88789078096406,2.4968,-32.435635,14.6359005
88789097954069,2.6468,-32.435635,14.6359005
88789117808368,3.0968003,-32.435635,14.9359
88789137665905,4.1468,-32.435635,14.9359
88789157523440,3.3968,-32.435635,14.9359
88789177381104,3.2468004,-32.285637,14.9359
88789197238641,3.3968,-32.285637,14.9359
88789217096176,3.3968,-31.985636,14.9359
88789236954759,3.3968,-31.685637,14.6359005
88789256812296,3.3968,-31.835636,14.485899
88789276669831,3.2468004,-31.835636,14.485899
88789296527495,3.0968003,-31.685637,14.6359005
88789316385032,2.6468,-31.685637,14.6359005
88789336244883,2.6468,-31.685637,14.6359005
88789356102419,2.4968,-31.685637,14.6359005
88789375960084,2.9468002,-31.685637,14.6359005
88789395817747,2.1968002,-31.685637,14.6359005
88789415674314,2.4968,-31.685637,15.235899
88789435531851,2.4968,-31.535637,15.235899
88789455389388,2.3468003,-31.385635,15.235899
88789475246925,2.3468003,-31.385635,16.2859
88789495104462,2.3468003,-31.385635,16.1359
88789514961994,2.6468,-31.385635,16.1359
88789534819446,2.4968,-31.385635,16.1359
88789554676983,2.4968,-31.385635,16.1359
88789574534518,2.4968,-31.385635,16.1359
88789594392054,2.4968,-31.235636,16.1359
88789614249463,2.4968,-31.235636,16.1359
88789634113019,2.9468002,-31.235636,15.6859
88789653970811,3.0968003,-31.235636,15.6859
88789673828476,3.0968003,-31.235636,15.6859
88789693686139,3.2468004,-31.235636,15.6859
88789713555007,3.2468004,-31.085636,15.6859
88789733413056,3.5468001,-31.235636,15.6859
88789753270975,3.3968,-31.085636,15.985899
88789773129023,3.3968,-31.085636,16.1359
88789792986944,3.3968,-31.085636,16.1359
88789812844991,3.3968,-31.085636,16.2859
88789832703045,3.3968,-31.085636,16.735899
88789852560966,3.3968,-31.085636,16.2859
88789872419013,3.3968,-31.085636,16.5859
88789892277061,3.2468004,-31.085636,16.5859
88789912134982,2.9468002,-31.085636,16.735899
88789931993081,2.9468002,-31.085636,16.735899
88789951851128,2.9468002,-31.085636,16.735899
88789971709177,2.9468002,-30.335636,16.735899
88789991567096,2.9468002,-30.485636,16.735899
88790011425144,2.9468002,-30.485636,16.5859
88790031283065,2.9468002,-30.485636,16.5859
88790051145909,2.9468002,-30.485636,16.5859
88790071004085,2.9468002,-30.485636,16.5859
88790090862262,3.0968003,-30.485636,16.5859
88790110717480,3.2468004,-30.785637,16.5859
88790130569988,3.2468004,-30.635635,16.5859
88790150428037,3.3968,-31.235636,16.5859
88790170286084,3.3968,-31.085636,16.735899
88790190144132,3.3968,-31.085636,16.735899
88790210002181,4.2968,-31.085636,16.735899
88790229857150,4.5968003,-31.085636,16.735899
88790249715070,4.5968003,-30.785637,16.735899
88790269573119,4.4468,-30.785637,16.735899
88790289431038,4.5968003,-30.785637,16.735899
88790309288958,4.4468,-30.785637,16.8859
88790329147007,4.4468,-30.635635,16.8859
88790349007864,4.4468,-30.635635,17.1859
88790368865912,4.4468,-30.635635,17.1859
88790388723961,4.4468,-30.635635,16.735899
88790408582008,4.4468,-30.635635,16.735899
88790428427556,4.5968003,-30.635635,16.735899
88790448285349,4.4468,-30.635635,16.735899
88790468143012,4.5968003,-30.635635,16.735899
88790488000805,4.5968003,-30.485636,16.8859
88790507858598,4.4468,-30.485636,16.8859
88790527718795,4.5968003,-30.335636,16.8859
88790547576716,4.7468004,-30.485636,16.8859
88790567434509,4.8968,-30.485636,16.8859
88790587292302,4.8968,-30.335636,16.8859
88790607150095,4.8968,-30.035637,16.8859
88790627007888,4.8968,-30.335636,17.6359
88790646865425,4.8968,-30.185637,17.7859
88790666723218,4.8968,-30.185637,19.1359
88790686581011,5.1968,-30.185637,18.5359
88790706438932,5.1968,-30.185637,18.2359
88790726292335,5.4968004,-30.185637,18.2359
88790746150000,5.6468,-30.185637,18.2359
88790766007780,5.4968004,-30.185637,18.2359
88790785865444,5.4968004,-30.185637,18.2359
88790805723109,5.4968004,-30.185637,18.2359
88790825574561,5.4968004,-30.185637,18.2359
88790845432097,5.4968004,-30.185637,18.2359
88790865289634,5.4968004,-30.185637,18.2359
88790885147169,5.4968004,-30.185637,18.2359
88790905004705,5.6468,-30.185637,18.2359
88790924862370,5.7968006,-30.185637,18.2359
88790944718735,5.9468,-30.185637,18.2359
88790964576271,6.3968,-30.485636,18.2359
88790984433808,6.9968004,-30.635635,18.2359
88791004291343,6.6968,-31.535637,18.2359
88791024149781,6.8468003,-31.985636,18.2359
88791044007190,6.8468003,-31.685637,17.9359
88791063864725,6.8468003,-31.985636,17.9359
88791083722261,6.8468003,-31.835636,18.2359
88791103579798,6.8468003,-31.835636,18.2359
88791123437333,6.8468003,-31.835636,18.5359
88791143293345,6.6968,-31.835636,18.8359
88791163150754,6.6968,-31.835636,18.8359
88791183008289,6.5468006,-31.835636,18.8359
88791202865697,6.5468006,-31.835636,18.5359
88791222723106,6.5468006,-31.535637,18.5359
88791242583337,6.5468006,-31.535637,18.5359
88791262440874,6.5468006,-31.085636,18.5359
88791282298283,6.5468006,-31.235636,18.5359
88791302155820,6.5468006,-31.385635,18.5359
88791322019664,6.8468003,-31.535637,18.5359
88791341877329,6.9968004,-31.535637,18.5359
88791361734992,6.5468006,-31.535637,18.3859
88791381592528,6.6968,-31.535637,18.3859
88791401450193,6.5468006,-31.835636,17.9359
88791421307858,6.5468006,-32.435635,17.7859
88791441167847,6.8468003,-33.785637,16.735899
88791461025512,6.8468003,-33.785637,16.5859
88791480883177,6.6968,-33.935635,13.4359
88791500740842,6.6968,-34.085636,13.735899
88791520598507,6.6968,-34.835636,12.985899
88791540463318,6.6968,-35.435635,12.085899
88791560321239,6.5468006,-35.435635,10.735899
88791580179032,6.2468004,-35.585636,10.735899
88791600036825,5.4968004,-35.735638,10.585899
88791619894746,3.0968003,-36.335636,10.1359005
88791639758523,3.6968002,-36.785637,9.5359
88791659616572,3.6968002,-36.785637,8.485901
88791679474479,3.6968002,-36.785637,7.2859
88791699332528,3.6968002,-36.785637,6.685898
88791719190449,3.3968,-36.785637,6.235901
88791739051776,3.5468001,-36.785637,5.6358986
88791758909825,3.0968003,-36.785637,3.6858978
88791778767874,3.0968003,-36.785637,2.6358986
88791798625918,2.6468,-36.785637,2.9358978
88791818483966,2.6468,-36.185635,3.3858986
88791838339722,2.4968,-36.335636,3.3858986
88791858197770,2.4968,-36.485638,3.3858986
88791878055818,2.4968,-36.485638,3.8358994
88791897913866,2.4968,-36.485638,4.5858994
88791917771914,2.4968,-36.485638,6.0858994
88791937634436,2.4968,-36.485638,8.185898
88791957492740,2.4968,-36.485638,7.2859
88791977350916,2.4968,-36.485638,8.335899
88791997209092,2.4968,-36.485638,10.585899
88792017067268,2.4968,-36.035637,11.6359005
88792036929522,2.4968,-35.735638,12.835899
88792056787698,2.9468002,-33.785637,13.4359
88792076645874,3.6968002,-33.035637,14.0359
88792096504178,4.2968,-32.435635,14.485899
88792116362354,5.1968,-31.535637,16.1359
88792136222042,7.4468,-31.385635,17.1859
88792156081344,6.9968004,-31.535637,16.5859
88792175939649,6.8468003,-31.385635,18.3859
88792195797952,6.6968,-30.785637,18.5359
88792215656256,6.6968,-30.035637,19.1359
88792235514560,6.6968,-29.435637,19.1359
88792255371755,6.6968,-29.435637,19.1359
88792275230187,6.6968,-29.285637,19.1359
88792295088491,6.6968,-28.685637,19.1359
88792314946795,6.9968004,-27.635635,19.1359
88792334805100,7.7468004,-26.885635,19.4359
88792354654889,9.546801,-27.185635,19.5859
88792374513066,10.4468,-26.285637,19.8859
88792394371243,13.296801,-25.385635,20.6359
88792414229420,14.1968,-25.385635,22.1359
88792434087597,13.896801,-25.685635,22.1359
88792453939068,14.046801,-25.685635,22.1359
88792473797117,13.7468,-25.835636,22.1359
88792493655166,13.296801,-25.985636,21.6859
88792513513215,13.296801,-26.135635,21.2359
88792533371136,12.9968,-26.735636,21.0859
88792553221821,12.6968,-28.085636,20.7859
88792573079742,11.4968,-30.335636,19.8859
88792592937535,11.796801,-32.285637,17.6359
88792612795443,11.646801,-32.435635,13.8859005
88792632653236,11.9468,-35.735638,9.085899
88792652507567,12.096801,-35.435635,7.735901
88792672365360,12.096801,-35.135635,7.8858986
88792692223153,12.2468,-35.435635,7.1358986
88792712080818,12.6968,-35.435635,5.935898
88792731938611,12.9968,-35.435635,5.485901
88792751790192,12.846801,-35.435635,4.5858994
88792771647857,12.846801,-34.985638,4.2859
88792791505394,12.846801,-35.435635,3.8358994
88792811363059,12.846801,-35.435635,3.9859009
88792831220596,12.6968,-35.435635,4.435898
88792851069911,12.6968,-35.435635,4.5858994
88792870927319,12.6968,-35.135635,4.5858994
88792890784727,11.796801,-35.135635,4.8858986
88792910642135,11.646801,-35.135635,4.8858986
88792930499543,11.046801,-35.135635,4.8858986
88792950356391,10.596801,-35.135635,4.8858986
88792970213799,10.7468,-35.135635,4.8858986
88792990071079,10.7468,-35.435635,5.0359
88793009928487,10.7468,-35.585636,5.0359
88793029785767,10.7468,-35.585636,4.5858994
88793049643676,10.7468,-35.885635,4.2859
88793069500956,10.896801,-35.735638,4.2859
88793089358236,10.896801,-35.735638,3.8358994
88793109215644,12.9968,-35.735638,3.6858978
88793129072924,12.546801,-35.885635,3.6858978
88793148929942,12.9968,-35.885635,3.2359009
88793168787350,12.9968,-35.885635,3.8358994
88793188644630,13.146801,-35.735638,3.6858978
88793208501910,13.296801,-35.735638,3.6858978
88793228359190,13.896801,-35.885635,3.6858978
88793248219603,14.1968,-36.185635,3.6858978
88793268076883,14.1968,-36.635635,3.6858978
88793287934291,14.4968,-36.635635,3.6858978
88793307791571,14.4968,-36.635635,4.435898
88793327648979,14.346801,-36.635635,4.435898
88793347511718,14.346801,-36.635635,4.435898
88793367369254,14.4968,-36.635635,5.3358994
88793387226663,14.4968,-36.335636,5.6358986
88793407084200,14.4968,-35.585636,7.735901
88793426941609,14.9468,-34.535637,5.935898
88793446799972,15.096801,-33.785637,5.6358986
88793466657509,15.2468,-34.985638,5.6358986
88793486514918,15.096801,-34.835636,5.6358986
88793506372327,14.796801,-35.135635,5.3358994
88793526229736,14.796801,-34.985638,4.435898
88793546096969,14.796801,-34.985638,1.4358978
88793565954634,14.346801,-34.985638,-3.3641014
88793585812171,13.296801,-34.985638,-6.814102
88793605669836,11.9468,-34.985638,-8.4641
88793625527501,11.4968,-34.985638,-8.4641
88793645387598,10.596801,-34.835636,-8.914101
88793665245378,10.7468,-34.535637,-10.264103
88793685103171,10.7468,-33.785637,-11.764103
88793704960836,10.4468,-32.735638,-11.914101
88793724818629,9.546801,-32.735638,-12.9641
88793744686060,9.2468,-31.235636,-13.864101
88793764544109,8.4968,-30.785637,-14.614101
88793784402158,8.346801,-30.485636,-16.264103
88793804260079,8.046801,-29.285637,-16.264103
88793824118128,8.346801,-30.035637,-16.114101
88793843980276,8.4968,-30.335636,-16.114101
88793863838452,8.4968,-30.335636,-16.114101
88793883696500,8.6468,-30.335636,-15.814102
88793903554676,8.6468,-30.485636,-14.614101
88793923412852,8.6468,-30.635635,-13.564102
88793943268468,8.4968,-31.535637,-11.914101
88793963126516,8.4968,-33.335636,-12.814102
88793982984564,8.4968,-32.885635,-12.364101
88794002842740,8.4968,-32.585636,-12.514103
88794022700788,8.4968,-32.435635,-12.814102
88794042560811,8.6468,-32.285637,-12.814102
88794062418987,8.6468,-32.285637,-12.814102
88794082277163,8.6468,-31.835636,-12.9641
88794102135339,8.6468,-31.835636,-13.414101
88794121993515,8.6468,-32.285637,-13.414101
88794141850460,8.4968,-32.285637,-13.414101
88794161708636,8.346801,-31.985636,-13.264103
88794181566684,8.046801,-32.285637,-13.264103
88794201424860,7.5968003,-32.285637,-13.264103
88794221283036,7.4468,-32.435635,-12.514103
88794241140386,6.2468004,-32.885635,-11.614101
88794260998562,6.9968004,-34.385635,-11.014103
88794280856866,6.9968004,-34.385635,-10.7141
88794300715042,6.8468003,-34.385635,-9.064102
88794320573218,6.8468003,-34.685635,-8.4641
88794340432783,6.8468003,-36.935635,-8.014103
88794360291087,6.8468003,-36.785637,-8.314102
88794380149263,6.8468003,-36.635635,-8.314102
88794400007567,7.5968003,-36.635635,-8.314102
88794419865743,7.5968003,-36.635635,-8.014103
88794439726105,8.346801,-36.635635,-7.8641014
88794459584409,9.096801,-36.635635,-7.8641014
88794479442586,8.046801,-36.035637,-8.014103
88794499300891,8.796801,-36.185635,-8.014103
88794519159068,8.796801,-36.035637,-8.014103
88794539016579,8.6468,-36.035637,-8.014103
88794558874756,8.6468,-36.035637,-8.4641
88794578733061,8.4968,-35.585636,-9.664101
88794598591238,8.046801,-33.785637,-12.514103
88794618449543,6.8468003,-33.785637,-17.1641
88794638300954,5.6468,-32.885635,-19.7141
88794658159131,4.1468,-30.785637,-19.4141
88794678017180,1.5968003,-31.535637,-19.564102
88794697875357,-0.95320034,-31.085636,-19.114101
88794717733406,-0.95320034,-31.085636,-19.7141
88794737591583,-0.80319977,-30.635635,-19.7141
88794757451409,-0.80319977,-30.785637,-20.014103
88794777309458,-0.80319977,-30.785637,-20.014103
88794797167635,-0.80319977,-30.785637,-20.014103
88794817025684,-0.65320015,-30.785637,-20.014103
88794836883857,0.09679985,-30.785637,-20.014103
88794856735261,2.6468,-31.085636,-20.014103
88794876593181,2.4968,-31.535637,-19.7141
88794896451229,3.3968,-32.885635,-19.564102
88794916309149,4.1468,-33.785637,-19.114101
88794936167197,5.1968,-34.085636,-17.4641
88794956024599,5.6468,-34.985638,-15.814102
88794975882519,5.6468,-34.685635,-15.514103
88794995740567,5.4968004,-35.735638,-15.064102
88795015598487,5.4968004,-35.735638,-15.514103
88795035456407,5.4968004,-35.735638,-15.514103
88795055312462,5.4968004,-35.735638,-15.814102
88795075170382,5.4968004,-35.735638,-15.814102
88795095028302,5.4968004,-35.585636,-15.814102
88795114886222,5.1968,-35.435635,-15.814102
88795134744142,5.1968,-35.435635,-15.664101
88795154601800,4.8968,-35.885635,-15.514103
88795174459848,4.8968,-35.885635,-15.514103
88795194317768,4.7468004,-35.885635,-15.514103
88795214175688,4.7468004,-35.735638,-14.764103
88795234033609,4.7468004,-35.735638,-15.064102
88795253889798,4.7468004,-35.735638,-15.064102
88795273747591,4.7468004,-35.735638,-15.064102
88795293605509,4.7468004,-35.885635,-15.064102
88795313463301,4.7468004,-35.885635,-15.064102
88795333321221,4.5968003,-35.885635,-15.514103
88795353172801,4.5968003,-35.885635,-15.514103
88795373030593,4.7468004,-36.035637,-15.664101
88795392888258,4.7468004,-36.335636,-15.514103
88795412746051,5.1968,-36.335636,-15.514103
88795432603844,5.1968,-36.335636,-15.664101
88795452464165,5.1968,-36.335636,-15.664101
88795472321958,5.4968004,-36.335636,-15.664101
88795492179751,5.6468,-36.335636,-15.664101
88795512037544,7.7468004,-36.335636,-15.664101
88795531895337,6.9968004,-36.335636,-15.664101
88795551750996,6.9968004,-36.185635,-15.664101
88795571608789,7.2968006,-36.185635,-15.664101
88795591466454,7.2968006,-36.335636,-15.664101
88795611324247,7.2968006,-36.335636,-15.664101
88795631181912,7.2968006,-36.335636,-15.664101
88795651042301,7.2968006,-36.335636,-15.664101
88795670899951,7.2968006,-36.335636,-15.664101
88795690757744,7.2968006,-36.335636,-15.814102
88795710615537,7.2968006,-36.335636,-15.814102
88795730473202,7.2968006,-36.335636,-15.664101
88795750329511,7.2968006,-36.335636,-15.664101
88795770187176,7.2968006,-36.335636,-15.664101
88795790044964,7.2968006,-36.335636,-15.664101
88795809902628,7.2968006,-36.335636,-15.814102
88795829760292,7.4468,-36.485638,-16.4141
88795849619071,7.4468,-36.335636,-16.7141
88795869476863,7.4468,-36.335636,-16.7141
88795889334527,7.7468004,-36.335636,-16.7141
88795909192191,7.8968005,-36.335636,-16.7141
88795929049983,7.8968005,-36.335636,-16.7141
88795948911644,7.8968005,-36.335636,-16.864101
88795968769436,7.8968005,-36.335636,-16.864101
88795988627228,7.8968005,-36.185635,-16.864101
88796008485020,8.046801,-35.885635,-16.864101
88796028342812,8.046801,-36.185635,-17.1641
88796048203409,7.7468004,-36.185635,-17.4641
88796068061329,7.7468004,-36.035637,-17.314102
88796087919249,7.7468004,-36.035637,-17.314102
88796107777169,7.7468004,-36.035637,-17.314102
88796127634961,7.7468004,-35.885635,-17.9141
88796147496102,7.7468004,-35.735638,-17.9141
88796167354022,7.7468004,-35.735638,-17.9141
88796187212070,7.7468004,-35.885635,-18.064102
88796207069990,7.7468004,-35.885635,-18.064102
88796226928038,7.8968005,-35.885635,-18.064102
88796246792073,7.8968005,-35.885635,-18.064102
88796266650121,7.8968005,-35.885635,-18.064102
88796286508169,7.8968005,-35.885635,-18.064102
88796306366089,7.8968005,-35.885635,-18.064102
88796326224137,7.8968005,-35.885635,-18.064102
88796346085548,7.8968005,-35.885635,-18.064102
88796365943724,7.8968005,-35.885635,-18.064102
88796385801901,8.046801,-35.885635,-18.064102
88796405660078,8.046801,-35.885635,-18.064102
88796425518255,8.046801,-35.885635,-18.064102
88796445364642,8.346801,-35.885635,-18.064102
88796465222563,8.4968,-35.885635,-18.064102
88796485080484,9.2468,-36.035637,-18.064102
88796504938405,9.6968,-36.335636,-17.9141
88796524796326,10.7468,-37.085636,-17.9141
88796544650777,11.4968,-36.635635,-17.9141
