UPTIMENANO,Ax,Ay,Az
2769044287561,-0.47848186,0.10976875,0.15476559
2769064287561,-0.45092428,0.09550205,0.17984025
2769084287561,-0.44572586,0.08753207,0.14978871
2769104287561,-0.48171327,0.07113941,0.1321202
2769124287561,-0.5181019,0.045271166,0.14695463
2769144287561,-0.51981986,0.0822981,0.16269246
2769164287561,-0.5518899,0.12162816,0.16125892
2769184287561,-0.56444997,0.10486021,0.15837881
2769204287561,-0.5121746,0.033026837,0.14882416
2769224287561,-0.47275746,-0.022946475,0.16373831
2769244287561,-0.45124373,0.0071750963,0.15125428
2769264287561,-0.429977,0.053667482,0.11896556
2769284287561,-0.42653045,0.02688602,0.13667321
2769304287561,-0.4297541,-0.02706888,0.16513774
2769324287561,-0.4459797,-0.033586726,0.15313885
2769344287561,-0.4505796,-0.032908622,0.12585402
2769364287561,-0.42842096,-0.022598367,0.13723667
2769384287561,-0.4226102,0.025892828,0.1672415
2769404287561,-0.44823667,0.049797624,0.17715967
2769424287561,-0.47056645,0.02971585,0.14464216
2769444287561,-0.46771783,0.035317715,0.13650803
2769464287561,-0.46400103,0.08463915,0.15441437
2769484287561,-0.48770633,0.098490186,0.15959723
2769504287561,-0.5018003,0.08678926,0.14574957
2769524287561,-0.50317156,0.10474577,0.16391136
2769544287561,-0.51964676,0.13272554,0.18481757
2769564287561,-0.54303086,0.12542184,0.15820599
2769584287561,-0.54440355,0.08794019,0.15071142
2769604287561,-0.5154412,0.090210244,0.17160209
2769624287561,-0.50540894,0.10259112,0.17081647
2769644287561,-0.5208881,0.07275899,0.14063384
2769664287561,-0.5187905,0.026317216,0.1321937
2769684287561,-0.49732032,0.052258614,0.15988453
2769704287561,-0.50156474,0.08456429,0.17595471
2769724287561,-0.5085191,0.073881626,0.16921248
2769744287561,-0.49238798,0.064815536,0.1542415
2769764287561,-0.4707415,0.059057657,0.15926705
2769784287561,-0.45344663,0.040839724,0.16687024
2769804287561,-0.45239547,0.03810336,0.1668665
2769824287561,-0.4678125,0.07668593,0.16772665
2769844287561,-0.49783212,0.11971738,0.16146758
2769864287561,-0.4956607,0.13051672,0.16868149
2769884287561,-0.46123675,0.09948536,0.17288758
2769904287561,-0.4629426,0.094105706,0.14609021
2769924287561,-0.5167537,0.110987335,0.14569671
2769944287561,-0.5477613,0.12221887,0.14656787
2769964287561,-0.52650344,0.13261111,0.14198798
2769984287561,-0.50367635,0.11463133,0.16581196
2770004281035,-0.4762958,0.1109532,0.17225552
2770024281035,-0.47292572,0.14533834,0.14654648
2770044281035,-0.5029025,0.13061748,0.13390453
2770064281035,-0.52250737,0.11694155,0.14927708
2770084281035,-0.5116306,0.13408507,0.16849124
2770104281036,-0.49482545,0.11922824,0.17370267
