UPTIMENANO,Gx,Gy,Gz
351812038380305,9.25974E-4,-0.0044537866,0.0019080148
351812048312690,9.25974E-4,-0.0039211544,0.0013753825
351812058240755,0.0014586062,-0.005519051,0.0019080148
351812068168692,-0.0017371872,8.7253575E-4,0.002440647
351812078096626,-1.392905E-4,0.0072641224,0.0029732792
351812088024691,9.25974E-4,3.3990355E-4,0.004038544
351812097952628,0.0019912384,-0.008182212,0.004038544
351812107880690,3.9334173E-4,3.3990355E-4,0.0035059114
351812117808627,9.25974E-4,0.0024704325,0.0019080148
351812127736564,9.25974E-4,3.3990355E-4,0.002440647
351812137665606,0.0014586062,-0.0023232575,0.0013753825
351812147593543,0.0046543996,-0.0023232575,0.0013753825
351812157521480,0.0046543996,-0.0023232575,0.0019080148
351812167449542,-0.0012045549,8.7253575E-4,8.427503E-4
351812177377479,-0.003867716,0.008329387,0.0013753825
351812187305416,-0.0070635094,0.014720974,0.0013753825
351812197233478,-0.011324568,0.014188341,0.0019080148
351812207161415,-0.013455097,0.009927283,0.0029732792
351812217089352,-0.0118571995,0.010459916,0.004571176
351812227017417,-0.0118571995,0.0088620195,0.004038544
351812236945354,-0.011324568,0.009394651,0.0019080148
351812246873291,-0.010259303,0.009927283,3.1011808E-4
351812256805160,-0.0118571995,0.008329387,3.1011808E-4
351812266733225,-0.013987728,0.010459916,0.0013753825
351812276661290,-0.012922465,0.012590445,0.0013753825
351812286589355,-0.012389832,0.012057812,0.002440647
351812296517420,-0.010259303,0.009927283,0.0019080148
351812306445485,-0.0049329805,0.009927283,8.427503E-4
351812316373550,-0.0028024516,0.009927283,-7.551464E-4
351812326301615,-0.0028024516,0.0019378002,-0.0018204108
351812336229552,-1.392905E-4,-7.2536094E-4,-0.0028856753
351812346165361,-1.392905E-4,8.7253575E-4,-0.0018204108
351812356093554,-0.0033350838,-0.0028558897,8.427503E-4
351812366021619,-0.0070635094,-0.0065843156,8.427503E-4
351812375949812,-0.006530877,0.0019378002,-2.2251414E-4
351812385878005,-0.005998245,0.0019378002,0.0013753825
351812395806198,-0.007596141,8.7253575E-4,8.427503E-4
351812405734391,-0.005998245,0.001405168,-0.0012877786
351812415662456,-0.0044003483,-0.0017906254,0.0013753825
351812425590649,-0.0044003483,-0.0039211544,0.0019080148
351812435530586,-0.006530877,-0.0039211544,0.0035059114
351812445458907,-0.009726671,-7.2536094E-4,0.0035059114
351812455387228,-0.009726671,0.0056662257,0.002440647
351812465315549,-0.005998245,0.00673149,-7.551464E-4
351812475243870,-0.005998245,0.00673149,-7.551464E-4
351812485172191,-0.0054656127,0.004068329,3.1011808E-4
351812495100498,-0.005998245,-7.2536094E-4,3.1011808E-4
351812505028819,-0.0070635094,0.0019378002,-2.2251414E-4
351812514957140,-0.008128774,0.004600961,-2.2251414E-4
351812524885461,-0.009194039,0.003535697,-0.0028856753
351812534813782,-0.009194039,0.003535697,-0.002353043
351812544742103,-0.006530877,0.0024704325,-0.002353043
351812554662898,-0.003867716,-7.2536094E-4,-0.0018204108
351812564591091,-0.0070635094,-0.0017906254,-0.0018204108
351812574519284,-0.0070635094,-7.2536094E-4,-0.0018204108
351812584447477,-0.006530877,0.003535697,-7.551464E-4
351812594375798,-0.005998245,0.001405168,0.0013753825
351812604303991,-0.0054656127,-0.004986419,0.0029732792
351812614232184,-0.0049329805,-0.009780109,0.0051038084
351812624160377,-0.0028024516,-0.011910638,0.004038544
351812634088698,0.0019912384,-0.0087148445,0.0013753825
351812644021685,0.0035891351,-0.008182212,3.1011808E-4
351812653950006,0.005187032,-0.009780109,3.1011808E-4
351812663878327,0.005187032,-0.015639063,-2.2251414E-4
351812673806520,0.0025238707,-0.014041167,-0.0018204108
351812683734841,-0.0012045549,-0.0087148445,-0.0012877786
351812693663162,-0.0028024516,-0.007116948,-0.0012877786
351812703591355,-0.0044003483,-0.010312741,8.427503E-4
351812713519676,-0.0033350838,-0.015106431,-2.2251414E-4
351812723447997,-0.0044003483,-0.017769592,0.004571176
351812733376190,-0.0022698194,-0.017769592,0.006169073
351812743304511,-0.0033350838,-0.01723696,0.0056364406
351812753232832,-0.0028024516,-0.015106431,0.004571176
351812763155319,-0.0044003483,-0.009247477,0.0019080148
351812773083512,-0.008128774,-0.0039211544,0.0013753825
351812783011705,-0.0049329805,-0.0017906254,8.427503E-4
351812792940012,-1.392905E-4,-0.0065843156,8.427503E-4
351812802868205,0.0025238707,-0.01244327,8.427503E-4
351812812796526,0.0035891351,-0.01723696,0.002440647
351812822724716,0.0025238707,-0.012975902,0.0029732792
351812832652909,0.0041217674,-0.0044537866,0.0035059114
351812842581230,0.003056503,-0.0060516833,0.0029732792
351812852509640,0.0025238707,-0.014041167,0.0072343373
351812862437833,0.0041217674,-0.018834855,0.008832234
351812872366154,0.003056503,-0.015106431,0.01043013
351812882294344,-6.719227E-4,-0.008182212,0.01043013
351812892222665,-0.0054656127,-0.0060516833,0.0098974975
351812902150858,-0.009726671,-0.0039211544,0.008299601
351812912079176,-0.012922465,8.7253575E-4,0.009364866
351812922007369,-0.012389832,0.0030030648,0.007766969
351812931935562,-0.010259303,-0.0023232575,0.0072343373
351812941862760,-0.009194039,-0.0044537866,0.007766969
351812951790953,-0.007596141,-7.2536094E-4,0.006701705
351812961719274,-0.0044003483,0.001405168,0.004571176
351812971647464,-0.0044003483,-1.9272868E-4,0.004038544
351812981575785,-0.0022698194,-0.0044537866,0.0051038084
351812991503978,0.0019912384,-0.009247477,0.008299601
351813001432168,0.0019912384,-0.01244327,0.008299601
351813011360489,-0.0017371872,-0.010845373,0.0056364406
351813021288682,-0.0028024516,-0.005519051,0.0035059114
351813031217000,-0.0012045549,-0.003388522,0.002440647
351813041145193,-0.0012045549,-7.2536094E-4,0.0013753825
351813051073514,-0.0033350838,8.7253575E-4,0.0019080148
351813060995207,-0.0033350838,-0.0023232575,0.0035059114
351813070923400,-0.0017371872,-0.004986419,0.004571176
351813080851593,-6.719227E-4,-0.009780109,0.007766969
351813090779783,9.25974E-4,-0.011910638,0.0072343373
351813100707976,3.9334173E-4,-0.007116948,0.0051038084
351813110636169,-0.0017371872,-0.0044537866,0.006169073
351813120564359,-0.0028024516,-0.0012579932,0.002440647
351813130492680,9.25974E-4,0.003535697,0.0035059114
351813140420873,0.0025238707,0.0051335935,0.0056364406
351813150347918,-6.719227E-4,0.0024704325,0.007766969
351813160276111,-0.0017371872,0.004068329,0.0056364406
351813170204304,-0.0028024516,0.0072641224,0.0051038084
351813180132497,-0.0028024516,0.010459916,0.004038544
351813190060690,-0.0012045549,0.010992548,8.427503E-4
351813199988755,0.0019912384,0.009394651,0.0013753825
351813209916948,0.0035891351,8.7253575E-4,0.002440647
351813219845141,-6.719227E-4,-0.0039211544,0.0013753825
351813229773334,9.25974E-4,0.010459916,-0.0012877786
351813239696833,-0.0033350838,0.024308354,-0.002353043
351813249625026,-0.0070635094,0.028569411,-0.0039509395
351813259553091,-0.005998245,0.026438884,-0.0034183075
351813269481156,-0.0049329805,0.018982032,-0.0012877786
351813279409349,-0.0012045549,0.012057812,-2.2251414E-4
351813289337414,3.9334173E-4,0.0072641224,0.0035059114
351813299265465,0.0019912384,0.00673149,0.0019080148
351813309193658,0.0014586062,0.0088620195,0.0013753825
351813319121723,3.9334173E-4,0.0088620195,0.0013753825
351813329049916,-0.0028024516,0.01152518,0.002440647
351813338977981,-0.008661407,0.013655709,0.0013753825
351813348906046,-0.014520361,0.014720974,3.1011808E-4
351813358827851,-0.011324568,0.014720974,0.0013753825
351813368755916,-0.0049329805,0.009927283,0.004038544
351813378683853,-0.0049329805,0.0024704325,0.006701705
351813388611918,-0.0033350838,-1.9272868E-4,0.006701705
351813398539855,-0.0022698194,0.0019378002,0.006169073
351813408467920,-0.0033350838,0.0056662257,0.0035059114
351813418395857,-1.392905E-4,0.004600961,0.0013753825
351813428323922,0.0019912384,-0.0023232575,0.0019080148
351813438251859,0.005719664,-0.004986419,0.002440647
351813448182681,0.0062522963,-0.0017906254,8.427503E-4
351813458110746,0.003056503,0.003535697,3.1011808E-4
351813468038683,-0.0028024516,0.0088620195,8.427503E-4
351813477966748,-0.0070635094,0.008329387,8.427503E-4
351813487894813,-0.0044003483,-0.0012579932,0.004038544
351813497822750,0.0019912384,-0.01244327,0.002440647
351813507750815,0.0067849285,-0.01990012,0.0029732792
351813517678880,0.005719664,-0.015106431,0.004571176
351813527606945,0.0019912384,-0.0028558897,0.0035059114
351813537530560,3.9334173E-4,-0.0012579932,0.004571176
351813547458497,-1.392905E-4,-0.005519051,0.0056364406
351813557386562,3.9334173E-4,-0.007116948,0.006701705
351813567314499,0.0025238707,-0.0087148445,0.006701705
351813577242564,0.0035891351,-0.00764958,0.006701705
351813587170501,0.0019912384,-0.00764958,0.0056364406
351813597098551,0.0014586062,-0.009247477,0.0056364406
351813607026488,0.003056503,-0.010312741,0.006701705
351813616954553,0.0014586062,-0.0087148445,0.0056364406
351813626882490,9.25974E-4,-0.007116948,0.0035059114
351813636810427,-0.0012045549,-0.0039211544,0.0019080148
351813646738492,-0.0012045549,-0.0044537866,3.1011808E-4
351813656669171,-0.0012045549,-0.0023232575,3.1011808E-4
351813666597108,-0.0017371872,0.0019378002,8.427503E-4
351813676525173,-0.0044003483,0.004600961,8.427503E-4
351813686453110,-0.0044003483,0.003535697,3.1011808E-4
351813696381175,-0.0028024516,-1.9272868E-4,0.0013753825
351813706309240,-0.0012045549,-0.0039211544,0.0035059114
351813716237177,0.0019912384,-0.0044537866,0.006701705
351813726165242,0.0019912384,-0.005519051,0.008299601
351813736093179,3.9334173E-4,-0.008182212,0.006701705
351813746019158,-0.0012045549,-0.0044537866,0.0072343373
351813755947095,-0.003867716,0.001405168,0.0056364406
351813765875032,-0.0054656127,0.004600961,0.004038544
351813775803097,-0.0070635094,0.0056662257,0.0051038084
351813785731034,-0.0054656127,0.004068329,0.0029732792
351813795658971,-0.0028024516,0.004600961,8.427503E-4
351813805587030,-6.719227E-4,0.007796754,3.1011808E-4
351813815514967,-0.0022698194,0.0088620195,-0.0012877786
351813825442904,-6.719227E-4,0.009394651,-2.2251414E-4
351813835370966,-0.0012045549,0.010459916,3.1011808E-4
351813845298903,-0.0012045549,0.007796754,0.0013753825
351813855226968,-0.0022698194,0.0088620195,8.427503E-4
351813865152697,-6.719227E-4,0.010459916,8.427503E-4
351813875080634,-6.719227E-4,0.012590445,3.1011808E-4
351813885008571,-0.0022698194,0.016851503,3.1011808E-4
351813894936505,-0.0028024516,0.017916769,-2.2251414E-4
351813904864442,-0.0044003483,0.014720974,3.1011808E-4
351813914792379,-0.0033350838,0.010992548,-0.0012877786
351813924720313,-0.0022698194,0.013123077,-0.0012877786
351813934648250,-0.0022698194,0.01631887,-2.2251414E-4
351813944576187,-0.0022698194,0.017384136,-0.002353043
351813954507218,-0.0022698194,0.01631887,-7.551464E-4
351813964435155,-1.392905E-4,0.009927283,8.427503E-4
351813974363092,9.25974E-4,0.004068329,0.002440647
351813984291026,0.0025238707,0.0019378002,0.0013753825
351813994219091,0.0019912384,3.3990355E-4,0.0013753825
351814004147028,0.0014586062,-1.9272868E-4,0.0029732792
351814014074962,-0.0012045549,-0.0017906254,0.0013753825
351814024002899,-0.0028024516,-0.004986419,3.1011808E-4
351814033930836,-0.0012045549,-0.004986419,0.0013753825
351814043859051,3.9334173E-4,-0.0065843156,0.0013753825
351814053787116,-1.392905E-4,-0.011378006,0.0019080148
351814063715053,0.0035891351,-0.015106431,0.004571176
351814073643115,0.0019912384,-0.016171694,0.006169073
351814083571052,-1.392905E-4,-0.015639063,0.0051038084
351814093499117,9.25974E-4,-0.015639063,0.0056364406
351814103427051,-1.392905E-4,-0.016704326,0.0056364406
351814113355116,0.0014586062,-0.019367488,0.0056364406
351814123283053,0.0025238707,-0.017769592,0.006701705
351814133207569,0.0025238707,-0.014041167,0.0035059114
351814143135506,0.0014586062,-0.01244327,0.0019080148
351814153063571,-6.719227E-4,-0.009247477,8.427503E-4
351814162991982,-0.0017371872,-0.007116948,-0.0018204108
351814172919919,9.25974E-4,-0.009780109,-0.0018204108
351814182847984,0.0046543996,-0.015639063,-7.551464E-4
351814192775918,0.0067849285,-0.018302225,-0.0012877786
351814202703855,0.0078501925,-0.017769592,3.1011808E-4
351814212631920,0.0062522963,-0.016704326,0.0019080148
351814222559854,0.0014586062,-0.0145737985,0.0019080148
351814232487919,-1.392905E-4,-0.010312741,0.002440647
351814242415856,-1.392905E-4,-0.010312741,0.0029732792
351814252350678,3.9334173E-4,-0.010312741,0.002440647
351814262278743,0.0041217674,-0.009247477,0.002440647
351814272206808,0.0025238707,-0.0060516833,0.0035059114
351814282134870,-1.392905E-4,-0.0044537866,0.004571176
351814292062935,-1.392905E-4,0.0019378002,0.0035059114
351814301991128,-1.392905E-4,0.0051335935,0.0019080148
351814311919190,-1.392905E-4,0.0088620195,-7.551464E-4
351814321847255,-0.0022698194,0.014188341,-0.002353043
351814331775320,-0.006530877,0.017916769,-0.0034183075
351814341699143,-0.0070635094,0.021112561,-0.0039509395
351814351627208,-0.008128774,0.021645194,-0.0044835717
351814361555273,-0.008128774,0.021112561,-0.0034183075
351814371483210,-0.007596141,0.018982032,-7.551464E-4
351814381411275,-0.009194039,0.018982032,-0.0018204108
351814391339340,-0.005998245,0.020047296,-0.002353043
351814401267405,-0.005998245,0.019514665,-0.0018204108
351814411195342,-0.0044003483,0.017384136,-0.002353043
351814421123407,-0.0012045549,0.010992548,-7.551464E-4
351814431051472,-1.392905E-4,0.008329387,-0.0012877786
351814440979409,0.0014586062,0.008329387,-0.0028856753
351814450907474,0.0014586062,0.009394651,-0.002353043
351814460838537,-0.0028024516,0.00673149,-0.0012877786
351814470766602,-0.010259303,0.0051335935,-7.551464E-4
351814480694667,-0.009726671,0.0072641224,3.1011808E-4
351814490622718,-0.0054656127,0.009927283,-0.0012877786
351814500550783,-0.0049329805,0.008329387,-2.2251414E-4
351814510478848,-0.0054656127,0.0056662257,-0.0028856753
351814520406913,-0.006530877,0.00673149,-0.0018204108
351814530334978,-0.006530877,0.00673149,-2.2251414E-4
351814540263043,-0.0070635094,0.006198858,-2.2251414E-4
351814550197056,-0.005998245,0.003535697,-2.2251414E-4
351814560125249,-0.003867716,-1.9272868E-4,-2.2251414E-4
351814570053314,-0.0022698194,-0.0023232575,-2.2251414E-4
351814579981507,-0.0022698194,8.7253575E-4,-2.2251414E-4
351814589909572,-0.0017371872,0.00673149,-0.0034183075
351814599837765,-0.0028024516,0.008329387,-0.0034183075
351814609765830,3.9334173E-4,0.0030030648,-0.002353043
351814619694023,0.0041217674,-0.005519051,-2.2251414E-4
351814629622088,0.0046543996,-0.010845373,0.0019080148
351814639550267,0.0014586062,-0.0087148445,0.0013753825
351814649478332,-6.719227E-4,-0.003388522,-0.0028856753
351814659406525,-0.0017371872,-7.2536094E-4,-0.0039509395
351814669337972,-0.0012045549,-0.0023232575,-0.005016204
351814679266165,-1.392905E-4,-0.0065843156,-0.0039509395
351814689194230,3.9334173E-4,-0.010845373,-0.0028856753
351814699122423,-6.719227E-4,-0.014041167,-0.0018204108
351814709050616,-0.0017371872,-0.015639063,-2.2251414E-4
351814718978681,-0.0033350838,-0.013508535,-7.551464E-4
351814728906874,-0.003867716,-0.01244327,-2.2251414E-4
351814738834939,-0.003867716,-0.00764958,-0.0012877786
351814748763132,-6.719227E-4,-0.007116948,-0.0028856753
351814758691679,0.0014586062,-0.0060516833,-0.0018204108
351814768619872,0.0046543996,-0.00764958,-0.002353043
351814778548065,0.0046543996,-0.016171694,-0.0028856753
351814788476244,0.005719664,-0.020432752,-0.002353043
351814798404309,0.0046543996,-0.016171694,-7.551464E-4
351814808332502,-0.0017371872,-0.011378006,3.1011808E-4
351814818260692,-0.007596141,-0.0065843156,3.1011808E-4
351814828188885,-0.013987728,0.001405168,8.427503E-4
351814838117078,-0.0118571995,0.0051335935,0.0013753825
351814848044148,-0.009726671,0.004068329,-2.2251414E-4
351814857972341,-0.009194039,0.0024704325,-0.002353043
351814867900534,-0.008128774,0.0056662257,-0.0034183075
351814877828596,-0.007596141,0.010992548,-0.005548836
351814887756789,-0.0049329805,0.0072641224,-0.0028856753
351814897684982,3.9334173E-4,-0.003388522,-0.002353043
351814907613172,0.0025238707,-0.009780109,-0.0028856753
351814917541237,0.0025238707,-0.007116948,-0.0018204108
351814927469430,-1.392905E-4,0.0019378002,-0.0028856753
351814937397620,-0.0017371872,0.007796754,-0.0028856753
351814947325813,-0.0033350838,0.006198858,-0.0028856753
351814957253878,-0.0054656127,0.0019378002,-0.0018204108
351814967174675,-0.0017371872,-1.9272868E-4,8.427503E-4
351814977102740,-0.0012045549,8.7253575E-4,3.1011808E-4
351814987030933,-6.719227E-4,8.7253575E-4,8.427503E-4
351814996958995,-6.719227E-4,0.001405168,3.1011808E-4
351815006887060,-0.0033350838,0.0030030648,-0.0012877786
351815016815125,-0.0044003483,0.006198858,3.1011808E-4
351815026743315,-0.006530877,0.0072641224,3.1011808E-4
351815036671380,-0.009194039,0.010992548,-0.002353043
351815046599445,-0.012389832,0.013655709,-0.0012877786
351815056527410,-0.012922465,0.01631887,-0.0018204108
351815066455475,-0.013455097,0.016851503,-7.551464E-4
351815076383668,-0.0118571995,0.015253606,-2.2251414E-4
351815086311730,-0.010791936,0.014188341,3.1011808E-4
351815096239795,-0.008128774,0.012057812,-0.0012877786
351815106167988,-0.0070635094,0.01631887,-0.0018204108
351815116096050,-0.005998245,0.014188341,3.1011808E-4
351815126024243,-0.0022698194,0.012057812,-2.2251414E-4
351815135952308,-0.0017371872,0.008329387,0.0013753825
351815145875739,-0.0033350838,0.00673149,-7.551464E-4
351815155803804,-0.0033350838,0.007796754,-0.0018204108
351815165731869,-0.0017371872,0.00673149,-0.0018204108
351815175659931,-0.0017371872,0.001405168,-0.0034183075
351815185587868,-0.0033350838,8.7253575E-4,-0.0018204108
351815195515933,-0.003867716,-0.0023232575,-2.2251414E-4
351815205443995,-0.0044003483,-0.004986419,0.0019080148
351815215372060,-0.005998245,-0.007116948,0.0013753825
351815225300125,-0.005998245,-0.0060516833,3.1011808E-4
351815235228187,-0.0044003483,-0.007116948,-2.2251414E-4
351815245156124,-0.0012045549,-0.004986419,3.1011808E-4
351815255084189,0.0014586062,-0.0044537866,0.0013753825
351815265011828,0.0014586062,-0.007116948,0.0019080148
351815274939893,3.9334173E-4,-0.003388522,0.0013753825
351815284867958,-0.0028024516,-0.0017906254,0.002440647
351815294796023,-0.0054656127,-7.2536094E-4,0.0019080148
351815304724088,-0.0054656127,-0.0023232575,0.002440647
351815314652153,-0.0033350838,-0.0044537866,0.004038544
351815324580218,-0.0033350838,-0.0087148445,0.004571176
351815334508283,-0.003867716,-0.0087148445,0.006701705
351815344436220,-0.005998245,-0.005519051,0.004571176
351815354364027,-0.003867716,-0.003388522,0.0029732792
351815364291964,-0.0017371872,-0.003388522,0.0013753825
351815374220029,3.9334173E-4,-0.0028558897,3.1011808E-4
351815384148079,0.0035891351,-0.003388522,-7.551464E-4
351815394076144,0.0025238707,-0.004986419,3.1011808E-4
351815404004209,0.003056503,-0.0028558897,0.0013753825
351815413932146,0.0025238707,8.7253575E-4,0.0035059114
351815423860211,9.25974E-4,-0.0028558897,0.004038544
351815433788276,0.0019912384,-0.0060516833,0.0013753825
351815443716123,0.0046543996,-0.003388522,-7.551464E-4
351815453644060,0.0046543996,-0.003388522,-0.0012877786
351815463572125,0.0046543996,-1.9272868E-4,-0.0028856753
351815473500190,0.003056503,0.001405168,-0.0028856753
351815483428127,9.25974E-4,-0.0017906254,-0.002353043
351815493356192,0.0019912384,-0.0044537866,-7.551464E-4
351815503284257,0.0025238707,-0.0023232575,-0.0018204108
351815513212322,0.0014586062,0.001405168,8.427503E-4
351815523140259,-6.719227E-4,0.0030030648,0.0019080148
351815533068309,-0.006530877,0.008329387,0.0019080148
351815542996374,-0.009194039,0.009927283,0.0013753825
351815552924311,-0.008128774,0.0051335935,0.002440647
351815562851846,-0.0028024516,-1.9272868E-4,0.0013753825
351815572779911,0.0025238707,-0.0039211544,0.0035059114
351815582707848,3.9334173E-4,-0.0039211544,0.0013753825
351815592635913,-0.0070635094,0.0030030648,-2.2251414E-4
351815602563978,-0.009726671,0.01152518,-2.2251414E-4
351815612491915,-0.008128774,0.014720974,-7.551464E-4
351815622419980,-0.0022698194,0.0088620195,-7.551464E-4
351815632348045,0.003056503,0.0051335935,-0.0018204108
351815642276110,0.005187032,0.004068329,-0.002353043
351815652198365,0.0067849285,0.0072641224,-0.0012877786
351815662126302,0.008382824,0.007796754,0.0029732792
351815672054239,0.0062522963,-0.0017906254,0.0051038084
351815681982162,0.0062522963,-0.013508535,0.0072343373
351815691910099,0.0073175607,-0.015639063,0.006701705
351815701838036,0.008382824,-0.015639063,0.0051038084
351815711765973,0.0078501925,-0.009780109,0.002440647
351815721694038,0.0035891351,-0.0065843156,0.0013753825
351815731621975,-1.392905E-4,-0.0060516833,-2.2251414E-4
351815741549912,-1.392905E-4,-0.0060516833,3.1011808E-4
351815751477849,0.0014586062,-0.011378006,0.002440647
351815761405786,0.0035891351,-0.016704326,0.0029732792
351815771328803,0.005719664,-0.023095913,0.002440647
351815781256740,0.0078501925,-0.025226442,0.0029732792
351815791184549,0.0078501925,-0.025759075,0.0013753825
351815801112475,0.0073175607,-0.01990012,-0.0012877786
351815811040284,0.005187032,-0.013508535,-0.0012877786
351815820968221,0.0041217674,-0.013508535,-2.2251414E-4
351815830896155,0.0062522963,-0.018302225,0.004571176
351815840823964,0.005719664,-0.01990012,0.006701705
351815850751901,0.0041217674,-0.019367488,0.006169073
351815860681086,0.003056503,-0.014041167,0.0051038084
351815870609023,0.0062522963,-0.0087148445,0.004571176
351815880536832,0.0078501925,-0.011910638,0.0051038084
351815890464766,0.011045986,-0.01990012,0.006701705
351815900392703,0.008915457,-0.021498017,0.008299601
351815910320512,0.005187032,-0.01244327,0.009364866
351815920248446,0.0019912384,8.7253575E-4,0.007766969
351815930176383,-0.0017371872,0.007796754,0.0019080148
351815940104320,-0.0012045549,0.007796754,-2.2251414E-4
351815950038624,0.005187032,0.0030030648,8.427503E-4
351815959966561,0.0073175607,-0.0012579932,0.0013753825
351815969894498,0.0073175607,-0.0044537866,8.427503E-4
351815979822432,0.0046543996,-0.00764958,0.0029732792
351815989750369,0.0019912384,-0.007116948,0.0035059114
351815999678306,0.003056503,-0.004986419,0.002440647
351816009606243,9.25974E-4,-0.005519051,0.002440647
351816019534180,-6.719227E-4,-7.2536094E-4,0.0035059114
351816029462117,-0.0033350838,0.004068329,0.0019080148
351816039390054,-0.006530877,0.0088620195,0.0019080148
351816049317991,-0.0049329805,0.0088620195,0.0019080148
351816059245928,-0.0044003483,3.3990355E-4,0.0035059114
351816069175883,-1.392905E-4,-0.003388522,0.0051038084
351816079103820,0.0019912384,-0.0023232575,0.0051038084
351816089031885,0.0035891351,-0.0017906254,0.0035059114
351816098959822,0.0067849285,0.001405168,0.0029732792
351816108887759,0.005719664,0.003535697,0.0013753825
351816118815696,0.0046543996,0.0030030648,0.0013753825
351816128743618,0.0067849285,-7.2536094E-4,3.1011808E-4
351816138671555,0.00944809,-0.0044537866,-2.2251414E-4
351816148599492,0.008915457,-0.0028558897,0.0013753825
351816158531299,0.0041217674,0.003535697,8.427503E-4
351816168459364,9.25974E-4,0.010459916,0.0013753825
351816178387429,3.9334173E-4,0.01152518,0.0013753825
351816188315363,9.25974E-4,0.00673149,0.0019080148
351816198243428,0.0035891351,-0.0012579932,0.004038544
351816208171493,0.005719664,-0.007116948,0.006169073
351816218099555,0.0062522963,-0.005519051,0.006701705
351816228027620,0.0046543996,0.004068329,0.0056364406
351816237955685,0.0014586062,0.009927283,0.0056364406
351816247883141,3.9334173E-4,0.012057812,0.0029732792
351816257811334,0.0046543996,0.0056662257,0.0029732792
351816267739399,0.010513353,-0.0028558897,0.004571176
351816277667461,0.013176515,-0.009247477,0.004038544
351816287595526,0.012643882,-0.009247477,0.002440647
351816297523591,0.009980721,-0.0023232575,-7.551464E-4
351816307451653,0.0067849285,0.007796754,-7.551464E-4
351816317379718,-0.0070635094,0.0024704325,-7.551464E-4
351816327307911,-0.025705637,-0.0023232575,-0.005548836
351816337235973,-0.017183522,0.020047296,-0.009277263
351816347164038,-0.0017371872,0.021645194,-0.0066141007
351816357092103,0.003056503,0.004068329,-0.0012877786
351816367020408,0.0019912384,-0.007116948,3.1011808E-4
351816376948473,-6.719227E-4,-0.007116948,0.0035059114
351816386876538,-0.0028024516,-1.9272868E-4,0.0019080148
351816396804728,-0.003867716,0.007796754,0.0019080148
351816406732793,-0.0044003483,0.010459916,0.0019080148
351816416660858,-0.0022698194,0.010992548,0.0013753825
351816426588920,3.9334173E-4,0.0051335935,-2.2251414E-4
351816436516985,0.0019912384,-1.9272868E-4,8.427503E-4
351816446445178,0.003056503,-7.2536094E-4,0.002440647
351816456376641,0.0035891351,0.004068329,0.0029732792
351816466304706,0.0035891351,0.007796754,0.0035059114
351816476232899,-1.392905E-4,0.00673149,-2.2251414E-4
351816486160961,-0.0017371872,0.010992548,-0.0012877786
351816496089154,-0.0022698194,0.013655709,-0.0028856753
351816506017347,-0.0044003483,0.017384136,-0.0034183075
351816515945409,-0.0033350838,0.013655709,-0.002353043
351816525873602,-0.0028024516,0.0088620195,-0.002353043
351816535801795,-0.0017371872,0.00673149,-7.551464E-4
351816545725761,-0.0017371872,0.0051335935,-7.551464E-4
351816555653826,-0.0022698194,0.0072641224,-0.0012877786
351816565581891,-0.0022698194,0.014188341,-0.0034183075
351816575509953,9.25974E-4,0.015786238,-0.005016204
351816585438146,9.25974E-4,0.01152518,-0.002353043
351816595366211,3.9334173E-4,0.0051335935,3.1011808E-4
351816605294273,-6.719227E-4,0.003535697,-7.551464E-4
351816615222338,-0.0022698194,0.006198858,-7.551464E-4
351816625150403,-0.0033350838,0.0056662257,-0.0018204108
351816635078465,-0.0044003483,0.0019378002,-0.0034183075
351816645006658,-0.0028024516,-1.9272868E-4,-0.0034183075
351816654934723,-0.0017371872,8.7253575E-4,-0.0028856753
351816664868600,-0.0017371872,0.0024704325,-0.0018204108
351816674796665,-6.719227E-4,0.003535697,-0.0028856753
351816684724858,-0.0017371872,0.0019378002,-0.005016204
351816694653048,-0.0022698194,-1.9272868E-4,-0.0044835717
351816704581113,0.0014586062,-0.0044537866,-0.0018204108
351816714509306,0.0025238707,-0.0087148445,-0.0012877786
351816724437496,0.0019912384,-0.008182212,-2.2251414E-4
351816734365561,-6.719227E-4,-0.007116948,-7.551464E-4
351816744293754,-6.719227E-4,-0.007116948,-2.2251414E-4
351816754222036,-0.0012045549,-0.0060516833,8.427503E-4
351816764150229,-1.392905E-4,-0.004986419,-0.0012877786
351816774078422,-1.392905E-4,-0.0039211544,3.1011808E-4
351816784006484,-6.719227E-4,-0.0039211544,0.0019080148
351816793934677,-6.719227E-4,-0.0039211544,0.0035059114
351816803862870,-0.0017371872,-0.005519051,0.0029732792
351816813790932,-0.0022698194,-0.0039211544,0.004038544
351816823719125,-0.0033350838,-0.0044537866,0.0035059114
351816833647318,-0.003867716,-0.0039211544,8.427503E-4
351816843575380,-0.0022698194,-0.0028558897,-2.2251414E-4
351816853503573,-6.719227E-4,-1.9272868E-4,-2.2251414E-4
351816863431766,-6.719227E-4,0.0024704325,-2.2251414E-4
351816873365363,-0.005998245,0.004068329,3.1011808E-4
351816883293556,-0.0044003483,0.007796754,-0.0018204108
351816893221877,-0.0012045549,0.006198858,-0.0034183075
351816903150067,0.0019912384,0.0024704325,-0.0012877786
351816913078260,0.0025238707,-0.0028558897,-7.551464E-4
351816923006453,-6.719227E-4,-0.005519051,-0.0012877786
351816932934643,-0.0033350838,0.0019378002,-2.2251414E-4
