UPTIMENANO,Mx,My,Mz
351622819459915,-19.63347,-4.5195684,27.82154
351622839315658,-20.083471,-5.5695686,27.82154
351622859167324,-20.083471,-8.119569,28.421541
351622879022941,-21.13347,-8.869569,28.57154
351622898878428,-21.733473,-10.819569,28.271542
351622918734044,-22.63347,-14.419569,27.82154
351622938589533,-23.983473,-16.819569,27.37154
351622958443350,-24.13347,-20.11957,24.82154
351622978298838,-23.833471,-22.21957,19.421541
351622998154455,-22.93347,-26.11957,14.921541
351623018009942,-22.333471,-27.76957,7.571541
351623037865430,-20.533472,-28.51957,-3.37846
351623057721047,-18.733469,-28.36957,-10.578461
351623077576888,-16.93347,-27.91957,-11.328461
351623097432504,-13.18347,-27.46957,-13.12846
351623117288121,-7.18347,-27.169569,-14.478462
351623137143736,-7.3334713,-26.26957,-14.478462
351623156997261,-6.43347,-23.86957,-14.028461
351623176852878,-5.983469,-18.61957,-13.578461
351623196708365,-4.93347,-10.219568,-13.428459
351623216563981,-4.03347,-8.119569,-13.12846
351623236419470,-2.8334694,-5.119569,-12.228462
351623256275085,-2.233471,-4.8195686,-10.12846
351623276125453,-1.9334698,-4.669569,-7.428459
351623295980814,-1.9334698,-5.2695684,-4.728462
351623315836301,-1.3334694,-4.669569,-4.728462
351623335691789,-0.28347015,-4.5195684,-5.0284615
351623355547278,-0.13347054,-3.169569,-5.0284615
351623375400534,-0.28347015,-2.7195683,-5.0284615
351623395255894,-0.28347015,-1.9695683,-5.0284615
351623415111255,-0.28347015,-1.9695683,-4.728462
351623434966614,-0.5834694,-1.8195686,-4.728462
351623454826861,-0.88347054,-0.91956806,-4.12846
351623474682350,-1.0334702,-0.46956825,-3.8284607
351623494537837,-2.0834694,0.13043118,-2.3284607
351623514393197,-4.3334713,0.58043194,0.82154083
351623534248686,-4.03347,1.1804314,5.0215416
351623554104173,-4.3334713,1.7804317,5.62154
351623573958888,-4.3334713,2.5304317,6.2215385
351623593814377,-4.483469,4.1804314,6.2215385
351623613669864,-4.483469,4.630432,6.071541
351623633525352,-4.483469,4.7804317,6.5215416
351623653380713,-4.6334705,5.6804314,6.5215416
351623673235086,-4.93347,5.9804325,6.2215385
351623693090446,-4.93347,7.330431,6.2215385
351623712945807,-4.93347,7.4804325,6.2215385
351623732801168,-4.93347,8.530432,6.2215385
351623752652079,-4.93347,8.380432,6.2215385
351623772507312,-4.93347,7.9304314,6.2215385
351623792362545,-4.93347,7.9304314,5.9215393
351623812217773,-4.93347,7.9304314,5.62154
351623832073134,-4.93347,7.9304314,4.7215385
351623851928365,-4.6334705,7.9304314,3.9715385
351623871783018,-4.483469,7.9304314,4.2715416
351623891638251,-4.483469,7.9304314,4.2715416
351623911493482,-4.6334705,7.9304314,4.2715416
351623931348714,-4.6334705,7.9304314,4.2715416
351623951203947,-4.18347,7.9304314,4.2715416
351623971062847,-4.18347,7.9304314,4.2715416
351623990918079,-4.18347,7.9304314,4.2715416
351624010773440,-4.18347,8.080431,4.2715416
351624030628799,-4.18347,8.080431,4.2715416
351624050490053,-4.18347,8.080431,4.2715416
351624070345542,-4.18347,8.080431,4.2715416
351624090201029,-4.18347,8.080431,4.2715416
351624110056517,-4.3334713,8.080431,4.2715416
351624129912006,-5.68347,8.080431,4.2715416
351624149767493,-5.533472,8.080431,3.8215408
351624169620025,-5.533472,8.080431,2.62154
351624189475514,-5.3834705,8.080431,2.7715416
351624209330873,-5.3834705,8.2304325,2.62154
351624229186361,-5.3834705,8.380432,1.7215385
351624249041722,-5.3834705,8.9804325,1.4215393
351624268896898,-5.3834705,10.030432,1.4215393
351624288752386,-5.3834705,10.180431,1.4215393
351624308607875,-5.0834713,11.080433,0.97153854
351624328463362,-4.6334705,11.080433,0.5215416
351624348318722,-4.6334705,11.080433,-0.52846146
351624368174211,-3.8834705,11.080433,-0.2284584
351624388034890,-2.8334694,11.080433,-0.2284584
351624407890378,-1.1834698,11.2304325,-0.2284584
351624427745995,-1.0334702,11.2304325,-0.2284584
351624447601482,1.2165298,11.2304325,-0.2284584
351624467458367,0.9165306,11.2304325,-0.2284584
351624487313984,0.7665291,11.2304325,-0.2284584
351624507169599,0.7665291,11.2304325,-0.2284584
351624527025215,0.7665291,11.2304325,-0.67845917
351624546880704,0.7665291,11.2304325,-0.67845917
351624566730693,0.7665291,11.2304325,-0.67845917
351624586586181,0.7665291,11.2304325,-0.67845917
351624606441670,0.7665291,11.380432,-1.2784615
351624626297157,0.7665291,11.380432,-1.4284592
351624646152517,1.0665302,11.380432,-1.4284592
351624666008006,1.0665302,11.380432,-1.4284592
351624685855996,1.0665302,11.2304325,-1.4284592
351624705711356,1.0665302,10.930431,-1.4284592
351624725566717,1.0665302,10.930431,-2.1784592
351624745422076,1.0665302,11.080433,-2.4784584
351624765278561,1.3665295,11.080433,-2.3284607
351624785133922,1.5165291,11.080433,-2.3284607
351624804992598,1.3665295,11.080433,-2.3284607
351624824847958,1.3665295,11.080433,-2.3284607
351624844703319,1.3665295,11.080433,-2.3284607
351624864554730,1.3665295,11.680431,-2.4784584
351624884409962,1.2165298,12.430431,-2.4784584
351624904265195,0.7665291,12.7304325,-2.7784615
351624924120426,0.31653023,12.7304325,-2.9284592
351624943975658,-1.7834702,13.630432,-3.9784622
351624963830891,-2.0834694,14.380432,-4.5784607
351624983684202,-1.7834702,13.930431,-4.428459
351625003539306,-1.7834702,13.930431,-4.428459
351625023394539,-1.6334705,14.530432,-4.5784607
351625043249642,-1.6334705,14.530432,-4.5784607
351625063104691,-1.6334705,14.530432,-4.5784607
351625082959924,-1.3334694,14.530432,-4.5784607
351625102815027,-1.0334702,14.530432,-4.428459
351625122670259,0.7665291,14.530432,-4.428459
351625142525492,0.16653061,14.530432,-4.428459
351625162382625,0.16653061,14.530432,-4.428459
351625182237857,0.16653061,14.530432,-4.428459
351625202093090,0.16653061,14.530432,-4.428459
351625221948321,0.16653061,14.680431,-4.428459
351625241803553,0.16653061,14.9804325,-4.428459
351625261658786,0.16653061,15.430431,-4.428459
351625281507971,0.016529083,16.780432,-4.428459
351625301363075,0.016529083,17.080431,-4.5784607
351625321218180,-0.13347054,16.780432,-4.5784607
351625341073283,-0.28347015,16.780432,-4.5784607
351625360931416,-0.28347015,16.780432,-4.5784607
351625380786521,-0.28347015,16.780432,-4.728462
351625400641624,-0.28347015,16.780432,-4.728462
351625420496728,-0.28347015,16.780432,-5.178459
351625440351833,-0.28347015,16.780432,-5.178459
351625460207064,-0.28347015,16.780432,-5.178459
351625480071378,-0.28347015,16.780432,-5.3284607
351625499926739,-0.28347015,16.780432,-5.3284607
