UPTIMENANO,Ax,Ay,Az
351592102501953,-0.1713595,-0.07170103,9.811002
351592122358210,-0.1587574,-0.03266788,9.82049
351592142214467,-0.1601155,-0.017348677,9.794945
351592162070724,-0.18808301,-0.0076141763,9.781161
351592181932705,-0.18921134,-0.037563425,9.809743
351592201789090,-0.21799515,-0.07593928,9.801507
351592221645475,-0.2549733,-0.054243553,9.811544
351592241501732,-0.2275852,-0.022672787,9.823632
351592261358117,-0.22587733,-0.034028806,9.796746
351592281216574,-0.21745282,-0.09469791,9.790904
351592301073087,-0.18812309,-0.13722773,9.780008
351592320929600,-0.16320245,-0.1092255,9.780431
351592340786113,-0.1704555,-0.10296546,9.793328
351592360640738,-0.20154823,-0.10007745,9.793119
351592380497123,-0.1911609,-0.116295196,9.780148
351592400353636,-0.16620608,-0.15584695,9.802707
351592420210021,-0.20951761,-0.19310015,9.803102
351592440066534,-0.2344189,-0.16536921,9.746283
351592459922919,-0.19698027,-0.08110624,9.759793
351592479779962,-0.18347864,-0.055860795,9.801833
351592499636475,-0.2046049,-0.090206765,9.807959
351592519492860,-0.16189401,-0.13019976,9.790013
351592539349245,-0.19687118,-0.14908305,9.764831
351592559205630,-0.22214781,-0.11923703,9.793503
351592579064040,-0.16506708,-0.017282479,9.781426
351592598920425,-0.1279865,0.010435471,9.782859
351592618776938,-0.15766495,-0.017759077,9.799254
351592638633451,-0.18652835,-0.058976308,9.806275
351592658489964,-0.19080362,-0.062176485,9.806678
351592678346477,-0.15726373,-0.06068193,9.818532
351592698202826,-0.16754314,-0.057090692,9.794903
351592718059339,-0.1947447,-0.014502716,9.759072
351592737915852,-0.1910427,-0.024997255,9.786213
351592757772365,-0.19451843,-0.12450437,9.827468
351592777629546,-0.2002879,-0.17058574,9.827343
351592797486059,-0.19469027,-0.12440364,9.79794
351592817342570,-0.19009614,-0.07204753,9.76861
351592837199082,-0.19905333,-0.08036122,9.781147
351592857055595,-0.2364631,-0.072592184,9.803551
351592876907791,-0.24573913,-0.009139359,9.774301
351592896764175,-0.22386196,0.021518672,9.767264
351592916620560,-0.21844976,-0.02956072,9.793504
351592936476943,-0.24226046,-0.02326445,9.814772
351592956333327,-0.37409168,0.04794674,9.730125
351592976189712,-0.48588365,0.07818731,9.7197275
351592996040945,-0.517731,0.093523085,9.790263
351593015897201,-0.37075508,0.11581857,9.7947035
351593035753458,-0.20228058,0.11635687,9.765792
351593055609841,-0.14909902,-0.024820417,9.753934
351593075460908,-0.10652474,-0.1922342,9.7116585
351593095317165,-0.021088695,-0.41318744,9.98028
351593115173294,-0.0230332,-0.4335001,9.795344
351593135029551,-0.16154452,-0.43235967,9.829894
351593154885808,-0.09946978,-0.22768907,9.857661
351593174740797,-0.074850835,-0.17203517,9.815062
351593194597054,-0.08131498,-0.14870094,9.821748
351593214453311,-0.14043024,-0.06937749,9.802614
351593234309440,-0.21652769,-0.060560685,9.709426
351593254165697,-0.26325017,-0.06979694,9.740243
351593274021954,-0.2769607,-0.0498486,9.796353
351593293871615,-0.25280282,-0.010989611,9.82136
351593313727744,-0.20577691,0.07875641,9.816994
351593333583873,-0.14263393,0.15431744,9.8365345
351593353440002,-0.18943697,0.118964374,9.828875
351593373292307,-0.2626895,-0.0238226,9.813691
351593393148308,-0.31012443,-0.11928762,9.757834
351593413004181,-0.3188289,-0.12210839,9.691487
351593432860182,-0.34618458,-0.079543106,9.731826
351593452716055,-0.24051465,-0.056102417,9.800223
351593472572056,-0.14177723,-0.11123809,9.79212
351593492428589,-0.18335624,-0.22337823,9.8927765
351593512284462,-0.15200278,-0.25489724,9.92156
351593532140463,-0.036853533,-0.28703097,9.862775
351593551996314,0.07396731,-0.49749175,9.753926
351593571852187,0.05226749,-0.49758822,9.740188
351593591707780,0.0137561,-0.37988308,9.780983
351593611563781,-0.10026413,-0.29320642,9.791372
351593631419654,-0.119208924,-0.14586203,9.79521
351593651275527,-0.08606945,-0.02298867,9.802962
351593671132460,-0.10298861,0.03520839,9.855579
351593690988333,-0.08864215,0.08575055,9.875151
351593710844334,-0.101319045,0.049196143,9.803577
351593730700207,-0.20672983,-0.009327929,9.750036
351593750556080,-0.39500806,-0.011749935,9.74014
351593770411943,-0.52538055,0.036060695,9.774959
351593790266951,-0.5575849,0.08934784,9.833328
351593810122824,-0.4614006,0.19910899,9.742859
351593829978695,-0.33002427,0.23391499,9.642673
351593849834567,-0.3619081,0.15622693,9.747443
351593869690440,-0.44627008,0.062315986,9.778741
351593889552742,-0.3763144,0.03923468,9.741374
351593909408742,-0.13667671,-0.01025415,9.79819
351593929264743,-0.0019040821,-0.11429006,9.842129
351593949120742,-0.019722003,-0.22066309,9.747973
351593968978665,-0.042290688,-0.24520072,9.736913
351593988834666,-0.15310195,-0.23059388,9.777213
351594008690665,-0.17711194,-0.235567,9.845156
351594028546793,-0.046055038,-0.24798676,9.862954
351594048402794,0.04149835,-0.30709043,9.899168
351594068258921,0.033787087,-0.34819406,9.885995
351594088116355,0.12009912,-0.39232165,9.860201
351594107972356,0.26911163,-0.43508467,9.816815
351594127828483,0.13801858,-0.55087656,9.749953
351594147684612,-0.29664144,-0.47270548,9.727752
351594167540741,-0.5955109,-0.06962831,9.733487
351594187399174,-0.6532718,0.26833907,9.760009
351594207255303,-0.5001964,0.3812872,9.662811
351594227111432,-0.3166176,0.32520035,9.414984
351594246967689,-0.15882404,0.24622284,9.418277
351594266826450,-0.02722965,0.20799002,9.769474
351594286682707,-0.18398787,0.06672269,9.938793
351594306538964,-0.35245425,-0.06505183,9.74189
351594326395221,-0.16682325,-0.107702784,9.677915
351594346251478,-0.107209526,-0.11169504,9.756538
351594366107735,-0.23766202,-0.15826736,9.804204
351594385966796,-0.25117534,-0.047175474,9.710655
351594405823181,-0.07343142,-0.04451597,9.562744
351594425679566,-0.10363336,-0.16182327,9.5343075
351594445535951,-0.15847352,-0.17164695,9.660312
351594465392336,-0.19108494,-0.08017244,9.675239
351594485260575,-0.2649347,-0.016428757,9.59016
351594505117216,-0.2434447,0.014810709,9.626668
351594524973857,-0.26146024,0.0048552505,9.627564
351594544830498,-0.2619657,-0.03985516,9.588033
351594564687139,-0.12596685,-0.09288549,9.601435
351594584543780,-0.09264278,-0.17285512,9.74122
351594604401412,-0.15651208,-0.09204812,9.735718
351594624258053,-0.16211687,0.04617298,9.547547
351594644114822,-0.17599206,0.0438051,9.512719
351594663971463,-0.2293148,-0.08262179,9.608274
351594683832988,-0.23856743,-0.1173656,9.615312
351594703689757,-0.16443022,-0.096524924,9.502667
351594723546526,-0.13904294,-0.11557539,9.395521
351594743403423,-0.20942047,-0.16116974,9.37132
351594763260192,-0.26468986,-0.17620467,9.420054
351594783108602,-0.2684325,-0.15390909,9.471416
351594802965242,-0.2133269,-0.16376851,9.445109
351594822821883,-0.12314275,-0.113982774,9.442711
351594842678522,-0.12514901,-0.10068739,9.415195
351594862535162,-0.20248571,-0.1439517,9.382884
351594882391803,-0.23370825,-0.1774447,9.410348
351594902233236,-0.17401083,-0.12211377,9.413601
351594922089620,-0.15510038,-0.089350544,9.387016
351594941945877,-0.15740411,-0.10966857,9.344637
351594961802260,-0.21226929,-0.18510142,9.324709
351594981657708,-0.25662833,-0.19028245,9.320031
351595001513965,-0.2056833,-0.10416076,9.32174
351595021370220,-0.15213603,-0.046940707,9.341563
351595041226604,-0.13956656,0.0026285262,9.26975
351595061082861,-0.17083907,-0.02720416,9.215169
351595080939284,-0.24137451,-0.122484945,9.22013
351595100795541,-0.20610528,-0.16709967,9.241703
351595120651926,-0.12002929,-0.06438744,9.2628765
351595140508183,-0.10229362,0.031024016,9.272196
351595160364440,-0.13393514,0.01877353,9.287954
351595180220825,-0.16134496,-0.05378967,9.295172
351595200070202,-0.18114504,-0.05275484,9.269325
351595219926331,-0.1932529,0.0029395684,9.229343
351595239782460,-0.19307587,0.008247344,9.213443
351595259638589,-0.19003643,-0.054106172,9.205288
351595279487810,-0.184531,-0.11828638,9.2246895
351595299343811,-0.1293358,-0.095640935,9.217711
351595319199812,-0.10705912,-0.029258404,9.236149
351595339055813,-0.12341979,0.030102024,9.231973
351595358911814,-0.1598778,0.020556524,9.173191
351595378767815,-0.17544846,-0.09450321,9.200263
351595398622146,-0.17874369,-0.1655103,9.201056
351595418478019,-0.18095107,-0.164284,9.185928
351595438333892,-0.09568344,-0.07775945,9.208183
351595458189765,-0.083245285,-0.045523632,9.238561
351595478045638,-0.12744042,0.005810382,9.210112
351595497910319,-0.13190934,0.028498825,9.212225
351595517766448,-0.14706655,-0.030598754,9.239224
351595537622449,-0.17887165,-0.11287401,9.240988
351595557478554,-0.18671462,-0.07297621,9.232036
351595577332555,-0.14276509,-0.02647907,9.214057
351595597188684,-0.14088811,-0.033916865,9.210895
351595617044685,-0.16344789,-0.048637673,9.195845
351595636900686,-0.18413818,-0.04264488,9.2057495
351595656756815,-0.19059175,-0.02987387,9.251715
351595676612816,-0.23067194,-0.06495061,9.237862
351595696472177,-0.25727615,-0.04460677,9.170568
351595716328178,-0.2336661,0.01995222,9.152451
351595736184307,-0.22922195,0.058256894,9.188356
351595756040299,-0.2530708,0.022000195,9.205066
351595775896428,-0.23982568,0.01164344,9.222782
351595795749319,-0.21453425,-0.010485873,9.241925
351595815605319,-0.2033951,-0.0580226,9.248235
351595835461320,-0.20267883,-0.061148863,9.234227
351595855317191,-0.15902285,-0.04305617,9.217711
351595875172899,-0.10688072,-0.068448745,9.21137
351595895028900,-0.116779,-0.15171781,9.19985
351595914884771,-0.12046781,-0.19928508,9.188492
351595934740771,-0.119871326,-0.23588197,9.2066765
351595954596772,-0.08574179,-0.22515318,9.233224
351595974451611,-0.0536607,-0.20968483,9.246605
351595994308795,-0.06774649,-0.17565842,9.23094
351596014164668,-0.07796873,-0.1525675,9.188376
351596034020667,-0.11402319,-0.13180031,9.167487
351596053876539,-0.22025661,-0.12438485,9.202272
351596073732412,-0.19674604,-0.0346547,9.25715
351596093595783,-0.14577803,0.0025389148,9.263284
351596113451912,-0.16039707,-0.04931032,9.19791
351596133308169,-0.15968491,-0.07902414,9.162791
351596153164298,-0.15010388,-0.12084944,9.165217
351596173025621,-0.17085631,-0.10069457,9.221085
351596192881878,-0.13800563,-0.06532268,9.256667
351596212738135,-0.13821788,-0.07829184,9.232518
351596232594520,-0.15927579,-0.099052414,9.191834
351596252450777,-0.16380168,-0.0884133,9.203976
351596272307034,-0.19660814,-0.070140585,9.227704
351596292166405,-0.1785648,-0.019793995,9.237087
351596312022918,-0.15060154,-0.0011398403,9.199982
351596331879431,-0.21101262,-0.031994022,9.161976
351596351735816,-0.24128594,-0.07014488,9.134513
351596371592329,-0.1885509,-0.0445131,9.1364355
351596391444538,-0.19312496,0.0062822,9.181406
351596411300923,-0.17335191,0.038116567,9.217104
351596431157308,-0.1650478,0.033962756,9.23565
351596451013693,-0.19314714,-0.037367385,9.232876
351596470870078,-0.19874872,-0.10139793,9.219808
351596490726463,-0.1986921,-0.1004989,9.254004
351596510578460,-0.20366777,-0.017535642,9.245119
351596530434717,-0.20798244,-0.015613587,9.212535
351596550290974,-0.15589143,-0.033801198,9.189778
351596570147209,-0.11369596,-0.09224055,9.186634
351596590005940,-0.17067811,-0.1113078,9.1947775
351596609862197,-0.15590629,-0.08150456,9.202393
351596629718582,-0.11743887,-0.11043362,9.177719
351596649574839,-0.16690278,-0.17171243,9.1903515
351596669431096,-0.16790825,-0.12913215,9.257657
351596689289627,-0.1412382,-0.08872633,9.288827
351596709146012,-0.12674314,-0.11990923,9.252437
351596729002397,-0.10228535,-0.15421821,9.259422
351596748858654,-0.10617259,-0.14237638,9.305735
351596768715030,-0.12729274,-0.11907824,9.273307
351596788571415,-0.12998927,-0.108156696,9.219329
351596808419503,-0.077641904,-0.14729762,9.2909975
351596828275759,-0.1057096,-0.2220852,9.318044
351596848131888,-0.12200016,-0.21951923,9.298064
351596867988143,-0.09144489,-0.15450637,9.2435465
351596887832265,-0.09768065,-0.14301471,9.313213
351596907688266,-0.11901187,-0.15867193,9.391261
351596927544137,-0.16358383,-0.13680986,9.384162
351596947400009,-0.175624,-0.131649,9.319812
351596967255882,-0.17365879,-0.16018209,9.381268
351596987115220,-0.14474972,-0.1833531,9.452164
351597006971092,-0.113234624,-0.15173945,9.446156
351597026827093,-0.070258126,-0.15692446,9.407513
351597046682964,-0.06195729,-0.1927525,9.426231
351597066538964,-0.08572577,-0.20114656,9.461169
351597086394837,-0.10835859,-0.20394383,9.403573
351597106251570,-0.089420564,-0.21477994,9.354431
351597126107571,-0.075299285,-0.1866421,9.394522
351597145963572,-0.12701845,-0.15282848,9.459113
351597165819573,-0.15105876,-0.12325429,9.50706
351597185676702,-0.13990454,-0.09029144,9.577861
351597205532703,-0.12096313,-0.15004982,9.673509
351597225388704,-0.0877895,-0.1307484,9.661727
351597245244577,-0.10237482,-0.11890329,9.568985
351597265100578,-0.11418774,-0.11731607,9.500351
351597284956579,-0.088975616,-0.10480647,9.483263
351597304803302,-0.12273802,-0.1473585,9.4738
351597324659047,-0.1318796,-0.17365512,9.527666
351597344514920,-0.11011796,-0.18292983,9.586888
351597364370793,-0.107377894,-0.2162156,9.634037
351597384226538,-0.09540725,-0.1036039,9.668679
351597404083585,-0.08094327,-0.069467045,9.700577
351597423939330,-0.07474742,-0.10448884,9.662597
351597443795075,-0.072411545,-0.10855202,9.6513195
351597463650948,-0.06327877,-0.16795042,9.698519
351597483504845,-0.10500232,-0.21729453,9.683747
351597503360590,-0.12019071,-0.21053815,9.648158
351597523216335,-0.063158035,-0.13359572,9.727876
351597543072058,-0.070066445,-0.13662441,9.753202
351597562927803,-0.09863332,-0.16879167,9.716151
351597582783548,-0.05296497,-0.13167787,9.684174
351597602644969,-0.06096934,-0.17621937,9.701767
