UPTIMENANO,Gx,Gy,Gz
351605624424897,-0.0012045549,-0.01723696,0.0029732792
351605634352578,-0.0070635094,3.3990355E-4,-2.2251414E-4
351605644280259,-0.008128774,0.01152518,-0.0018204108
351605654208068,-0.008128774,0.014188341,-0.0012877786
351605664135749,-0.006530877,0.012057812,-0.0018204108
351605674063430,-0.003867716,0.010459916,-0.002353043
351605683991111,-0.0012045549,0.01152518,-0.0034183075
351605693918920,9.25974E-4,0.012590445,-0.0044835717
351605703857053,-0.0028024516,0.01631887,-0.0060814684
351605713784862,-0.005998245,0.013655709,-0.005548836
351605723712799,-0.006530877,0.007796754,-0.0039509395
351605733640608,-0.005998245,-1.9272868E-4,-0.0039509395
351605743568417,3.9334173E-4,-0.009247477,-0.0018204108
351605753496226,0.0041217674,-0.011378006,-0.0012877786
351605763424035,0.003056503,-0.003388522,-0.0018204108
351605773351844,-1.392905E-4,0.00673149,-0.0018204108
351605783279653,-0.006530877,0.015253606,-0.002353043
351605793207453,-0.006530877,0.014720974,-7.551464E-4
351605803135262,-0.0012045549,0.0088620195,8.427503E-4
351605813063071,0.0035891351,3.3990355E-4,0.0019080148
351605822996278,0.005187032,-0.0087148445,0.002440647
351605832924215,9.25974E-4,-0.010845373,0.002440647
351605842852152,-0.0022698194,-0.00764958,3.1011808E-4
351605852780086,-0.0033350838,-0.004986419,-2.2251414E-4
351605862707895,-6.719227E-4,-0.0028558897,-7.551464E-4
351605872635832,0.0014586062,-0.0012579932,-0.0028856753
351605882563766,3.9334173E-4,-0.0017906254,-0.0028856753
351605892491703,9.25974E-4,-1.9272868E-4,-0.0012877786
351605902419640,-6.719227E-4,-1.9272868E-4,-0.0018204108
351605912352113,9.25974E-4,-7.2536094E-4,-2.2251414E-4
351605922280050,0.0014586062,0.0030030648,8.427503E-4
351605932207987,0.0025238707,0.003535697,-0.0012877786
351605942136049,0.0035891351,0.001405168,-2.2251414E-4
351605952063986,0.005187032,-0.0012579932,3.1011808E-4
351605961991923,0.0035891351,-0.0039211544,0.0019080148
351605971919857,0.0019912384,-0.0065843156,0.004571176
351605981847794,-1.392905E-4,-0.0087148445,0.006169073
351605991775731,-0.0017371872,-0.0060516833,0.004571176
351606001697833,-0.0017371872,-7.2536094E-4,0.004038544
351606011625642,-0.0017371872,0.0024704325,0.0013753825
351606021553579,-0.0044003483,8.7253575E-4,3.1011808E-4
351606031481385,-0.0054656127,-0.0023232575,-7.551464E-4
351606041409322,-0.006530877,-0.0017906254,-2.2251414E-4
351606051337131,-0.0049329805,-0.0023232575,8.427503E-4
351606061264759,-0.0028024516,-0.0044537866,8.427503E-4
351606071192568,9.25974E-4,-0.0060516833,0.0019080148
351606081120505,0.005187032,-0.0060516833,0.0019080148
351606091048311,0.0025238707,-0.005519051,0.002440647
351606100976248,9.25974E-4,-0.0028558897,8.427503E-4
351606110904057,0.0019912384,0.0019378002,0.0019080148
351606120837460,0.0019912384,0.004068329,0.0019080148
351606130765397,0.0025238707,0.007796754,0.0013753825
351606140693334,0.005719664,0.010459916,-2.2251414E-4
351606150621268,0.00944809,0.01152518,-2.2251414E-4
351606160549205,0.010513353,0.01152518,-2.2251414E-4
351606170477142,0.005187032,0.0088620195,-0.002353043
351606180405076,-0.0028024516,0.0072641224,-0.0028856753
351606190333013,-6.719227E-4,0.004600961,-0.002353043
351606200260950,0.003056503,0.003535697,-0.0018204108
351606210191414,0.005719664,0.0024704325,-7.551464E-4
351606220119479,0.005187032,0.0030030648,-2.2251414E-4
351606230047416,-0.0022698194,0.0056662257,-0.0018204108
351606239975350,-0.007596141,0.0088620195,-2.2251414E-4
351606249903415,-0.0070635094,0.009927283,-7.551464E-4
351606259831352,-0.0028024516,0.004600961,3.1011808E-4
351606269759286,0.005187032,-0.007116948,0.0056364406
351606279687223,0.0046543996,-0.015106431,0.009364866
351606289615288,-6.719227E-4,-0.012975902,0.008832234
351606299543222,-0.0044003483,8.7253575E-4,0.0072343373
351606309471159,-0.003867716,0.008329387,0.0051038084
351606319399096,-0.0022698194,0.009394651,0.0013753825
351606329326199,-0.0022698194,0.008329387,3.1011808E-4
351606339254264,-0.0017371872,0.0056662257,8.427503E-4
351606349182329,-0.003867716,0.001405168,8.427503E-4
351606359110263,-0.003867716,0.003535697,-2.2251414E-4
351606369038328,-0.0022698194,0.010992548,-2.2251414E-4
351606378966265,-6.719227E-4,0.014720974,-0.0018204108
351606388894327,-1.392905E-4,0.01152518,-0.0034183075
351606398822264,-0.0028024516,0.00673149,-2.2251414E-4
351606408750329,-0.0028024516,-0.0012579932,0.0013753825
351606418682493,-6.719227E-4,-0.008182212,0.0051038084
351606428610558,3.9334173E-4,-0.015106431,0.0072343373
351606438538623,0.0025238707,-0.016704326,0.0051038084
351606448466685,-1.392905E-4,-0.010845373,0.004038544
351606458394750,-0.0044003483,3.3990355E-4,0.0019080148
351606468322815,-0.0070635094,0.010459916,8.427503E-4
351606478250877,-0.007596141,0.01152518,8.427503E-4
351606488178942,-0.003867716,0.006198858,0.002440647
351606498106879,-0.0012045549,0.0024704325,0.0035059114
351606508032411,3.9334173E-4,-0.0012579932,0.004038544
351606517960476,-1.392905E-4,-0.0039211544,0.0029732792
351606527888541,-0.0017371872,-0.004986419,0.0013753825
351606537816603,-0.0033350838,-0.004986419,8.427503E-4
351606547744668,-0.0028024516,-0.0044537866,0.0019080148
351606557672733,-0.0017371872,-0.0023232575,0.002440647
351606567600795,-1.392905E-4,-0.0012579932,0.004038544
351606577528732,0.0014586062,0.0019378002,0.004038544
351606587456797,-0.0012045549,0.009394651,0.0029732792
351606597384859,-0.0033350838,0.013655709,0.002440647
351606607312924,-0.0044003483,0.013123077,0.0019080148
351606617240989,-0.0049329805,0.008329387,0.002440647
351606627166851,-0.0054656127,0.0024704325,0.0019080148
351606637094788,-0.003867716,-1.9272868E-4,0.0019080148
351606647022853,-0.0028024516,-0.0017906254,0.0035059114
351606656950915,-0.0033350838,-0.005519051,0.004038544
351606666878852,-0.0022698194,-0.0044537866,0.0051038084
351606676806917,-6.719227E-4,-0.0044537866,0.0051038084
351606686734979,3.9334173E-4,-0.0039211544,0.0072343373
351606696662916,9.25974E-4,-0.0017906254,0.0051038084
351606706590981,3.9334173E-4,0.0024704325,0.0029732792
351606716523355,9.25974E-4,0.00673149,8.427503E-4
351606726451420,0.0019912384,0.0056662257,0.0019080148
351606736379485,-6.719227E-4,0.0024704325,-7.551464E-4
351606746307547,-0.0033350838,8.7253575E-4,-7.551464E-4
351606756235484,-0.0054656127,-0.0039211544,0.0013753825
351606766163549,-0.0044003483,-0.0060516833,0.0019080148
351606776091611,-0.0044003483,-0.0065843156,0.0029732792
351606786019676,-0.003867716,-0.007116948,0.002440647
351606795947741,-0.0022698194,-0.0065843156,0.004571176
351606805870968,-0.0033350838,-0.0028558897,0.004038544
351606815798905,-0.0054656127,0.001405168,0.0019080148
351606825726970,-0.0070635094,0.0056662257,0.0013753825
351606835654904,-0.007596141,0.0024704325,0.0019080148
351606845582969,-0.0049329805,-1.9272868E-4,0.0013753825
351606855510906,-1.392905E-4,0.001405168,0.002440647
351606865438968,3.9334173E-4,0.004068329,8.427503E-4
351606875367033,-6.719227E-4,0.0030030648,0.002440647
351606885294970,-0.0033350838,8.7253575E-4,0.002440647
351606895223032,-0.0044003483,-0.003388522,0.002440647
351606905150969,-0.0028024516,-0.00764958,0.0029732792
351606915079034,-6.719227E-4,-0.011378006,0.004038544
351606925002068,9.25974E-4,-0.0087148445,0.004571176
351606934930005,-0.0012045549,-7.2536094E-4,0.0035059114
351606944857942,-0.0017371872,0.0056662257,8.427503E-4
351606954785876,-0.0028024516,0.0072641224,8.427503E-4
351606964713813,-0.003867716,0.001405168,-2.2251414E-4
351606974641750,-0.0033350838,-0.008182212,0.004038544
351606984569684,-0.0044003483,-0.010845373,0.004571176
351606994497621,-0.006530877,-0.012975902,0.0056364406
351607004425558,-0.0028024516,-0.016704326,0.0051038084
351607014343735,-1.392905E-4,-0.013508535,0.004571176
351607024271544,-0.0022698194,-0.008182212,0.0035059114
351607034199353,-0.0022698194,-7.2536094E-4,0.0013753825
351607044127159,-0.0022698194,0.007796754,-7.551464E-4
351607054054968,-0.0017371872,0.01152518,-0.0012877786
351607063982905,3.9334173E-4,0.004600961,3.1011808E-4
351607073910711,0.003056503,0.003535697,0.0013753825
351607083838520,0.0019912384,0.0024704325,0.0013753825
351607093766329,0.0014586062,-0.0017906254,8.427503E-4
351607103691801,0.0035891351,-0.0044537866,8.427503E-4
351607113619610,0.0019912384,-0.010312741,0.0029732792
351607123547419,-6.719227E-4,-0.01244327,0.004038544
351607133475225,-0.0044003483,-0.0060516833,0.0019080148
351607143403034,-0.008661407,0.0030030648,-2.2251414E-4
351607153330843,-0.0070635094,0.009394651,0.002440647
351607163258649,-0.0044003483,0.0072641224,0.0029732792
351607173186458,-0.0028024516,0.0030030648,0.002440647
351607183114139,-0.0049329805,3.3990355E-4,0.0013753825
351607193041945,-0.005998245,-0.0044537866,8.427503E-4
351607202969754,-0.0049329805,-0.008182212,0.0029732792
351607212897563,-6.719227E-4,-0.012975902,0.0035059114
351607222803817,0.0019912384,-0.01244327,0.0029732792
351607232731370,-6.719227E-4,-0.0065843156,0.0019080148
351607242658923,-0.0033350838,0.0051335935,-2.2251414E-4
351607252586473,-0.0017371872,0.012057812,-2.2251414E-4
351607262514026,-1.392905E-4,0.010459916,-0.0018204108
351607272441579,9.25974E-4,0.007796754,-0.002353043
351607282369129,0.0035891351,0.00673149,-7.551464E-4
351607292296682,3.9334173E-4,0.0024704325,3.1011808E-4
351607302224235,-0.0017371872,-0.0017906254,8.427503E-4
351607312153771,-0.0012045549,-0.005519051,0.002440647
351607322081324,0.0019912384,-0.012975902,0.0035059114
351607332008877,0.0019912384,-0.020432752,0.004571176
351607341936555,-0.0012045549,-0.018302225,0.0029732792
351607351864108,-0.0022698194,-0.010312741,0.002440647
351607361791661,-0.0033350838,-1.9272868E-4,0.002440647
351607371719211,-0.0033350838,0.006198858,3.1011808E-4
351607381646892,-0.0028024516,0.006198858,-2.2251414E-4
351607391574445,9.25974E-4,8.7253575E-4,3.1011808E-4
351607401501995,0.0025238707,-0.0044537866,0.002440647
351607411429548,0.0014586062,-0.0087148445,0.004038544
351607421357229,-0.0022698194,-0.00764958,0.002440647
351607431288747,-0.0044003483,-0.005519051,0.002440647
351607441216428,-0.0033350838,-0.0039211544,0.0035059114
351607451143981,0.0019912384,-0.0023232575,0.0013753825
351607461071531,0.003056503,0.0019378002,8.427503E-4
351607470999212,0.0025238707,0.0056662257,3.1011808E-4
351607480926765,-0.0012045549,0.009927283,-7.551464E-4
351607490854315,-0.003867716,0.0088620195,-0.0018204108
351607500781996,-0.003867716,8.7253575E-4,-0.0018204108
351607510709549,0.0014586062,-0.010312741,0.0019080148
351607520641250,0.0067849285,-0.015639063,0.0029732792
351607530568931,0.0062522963,-0.010845373,-2.2251414E-4
351607540496484,0.0014586062,-0.0044537866,-7.551464E-4
351607550424162,-6.719227E-4,-1.9272868E-4,-2.2251414E-4
351607560351843,3.9334173E-4,0.006198858,3.1011808E-4
351607570279524,0.005719664,0.004600961,0.0019080148
351607580207074,0.008382824,-0.0012579932,0.002440647
351607590134755,0.011045986,-0.008182212,0.0029732792
351607600062436,0.008382824,-0.010312741,0.002440647
351607609988084,0.0041217674,-0.00764958,3.1011808E-4
351607619915637,-6.719227E-4,-7.2536094E-4,-0.0012877786
351607629843190,-0.0028024516,0.003535697,-0.002353043
351607639770740,-0.0022698194,0.00673149,3.1011808E-4
351607649698421,-0.0017371872,0.0072641224,0.0013753825
351607659625974,-0.0012045549,0.0051335935,0.002440647
351607669553524,-1.392905E-4,0.004600961,0.004038544
351607679481205,3.9334173E-4,0.0019378002,0.004571176
351607689408758,-6.719227E-4,0.0030030648,0.0035059114
351607699336308,-0.0028024516,0.003535697,0.0029732792
351607709263989,-0.0033350838,0.0051335935,0.0019080148
351607719191542,-0.0022698194,0.0072641224,0.0019080148
351607729128887,-6.719227E-4,0.007796754,0.0013753825
351607739056568,0.0014586062,0.006198858,3.1011808E-4
351607748984249,0.0019912384,0.0072641224,-7.551464E-4
351607758911927,0.0025238707,0.008329387,-7.551464E-4
351607768839608,0.0014586062,0.007796754,-0.0012877786
351607778767289,0.0014586062,0.0051335935,-0.002353043
351607788695095,0.0035891351,0.004600961,-7.551464E-4
351607798622776,0.005187032,0.0051335935,-7.551464E-4
351607808550457,0.005719664,0.008329387,-0.0012877786
351607818482676,0.0035891351,0.009927283,-0.002353043
351607828410485,0.0041217674,0.013123077,-0.0039509395
351607838338166,0.0019912384,0.010992548,-0.0034183075
351607848265972,9.25974E-4,0.001405168,-0.0012877786
351607858193653,-0.0012045549,-0.005519051,8.427503E-4
351607868121334,-0.0017371872,-0.00764958,8.427503E-4
351607878049140,-0.0033350838,-0.0065843156,3.1011808E-4
351607887976821,-0.0028024516,-0.003388522,3.1011808E-4
351607897904630,-0.0012045549,-1.9272868E-4,8.427503E-4
351607907836007,-0.0017371872,0.001405168,0.0013753825
351607917763688,-0.0054656127,-1.9272868E-4,0.0019080148
351607927691497,-0.007596141,8.7253575E-4,0.0013753825
351607937619175,-0.0044003483,0.004600961,3.1011808E-4
351607947546984,9.25974E-4,0.0030030648,-2.2251414E-4
351607957474665,0.0041217674,3.3990355E-4,0.0019080148
351607967402471,0.0046543996,-0.0017906254,0.002440647
351607977330280,9.25974E-4,-0.0017906254,0.0013753825
351607987257961,3.9334173E-4,0.001405168,0.0029732792
351607997185767,0.0019912384,0.003535697,0.002440647
351608007113448,0.0035891351,-0.0023232575,0.002440647
351608017041257,3.9334173E-4,-0.011910638,0.0035059114
351608026976420,-6.719227E-4,-0.018302225,0.004038544
351608036904357,-0.0017371872,-0.016171694,0.004571176
351608046832166,-1.392905E-4,-0.010312741,0.002440647
351608056759972,9.25974E-4,-0.0039211544,8.427503E-4
351608066687909,-6.719227E-4,-1.9272868E-4,-0.0018204108
351608076615718,-1.392905E-4,0.004068329,-0.0039509395
351608086542261,-0.003867716,0.008329387,-0.0060814684
351608096470198,-0.0054656127,0.009927283,-0.005016204
351608106398007,-0.005998245,0.006198858,-0.0028856753
351608116333280,-0.0022698194,-0.003388522,3.1011808E-4
351608126261217,3.9334173E-4,-0.0145737985,0.0035059114
351608136189154,3.9334173E-4,-0.01990012,0.0035059114
351608146117088,0.0014586062,-0.0145737985,0.004038544
351608156045025,0.003056503,-0.0065843156,0.0019080148
351608165972834,0.0019912384,-0.003388522,3.1011808E-4
351608175900768,9.25974E-4,-0.0017906254,-7.551464E-4
351608185828705,-0.0017371872,-0.004986419,8.427503E-4
351608195756642,3.9334173E-4,-0.0044537866,8.427503E-4
351608205691890,9.25974E-4,-0.005519051,-0.0012877786
351608215619955,-0.0017371872,-0.0028558897,-0.005548836
351608225548020,-0.003867716,3.3990355E-4,-0.005548836
351608235475954,-0.009194039,8.7253575E-4,-0.005548836
351608245404019,-0.0118571995,8.7253575E-4,-0.005016204
351608255331956,-0.007596141,-0.0028558897,-0.0034183075
351608265260018,-0.0017371872,-0.008182212,3.1011808E-4
351608275188083,0.0014586062,-0.011910638,0.0019080148
351608285116020,9.25974E-4,-0.011378006,0.002440647
351608295044082,-1.392905E-4,-0.007116948,0.002440647
351608304972019,3.9334173E-4,-0.0012579932,8.427503E-4
351608314900084,0.0019912384,3.3990355E-4,8.427503E-4
351608324834680,0.0019912384,0.0030030648,-2.2251414E-4
351608334762873,0.0014586062,0.009394651,-2.2251414E-4
351608344690938,0.0019912384,0.014720974,-0.0012877786
351608354619128,0.0025238707,0.017384136,-0.0028856753
351608364547321,0.0014586062,0.017384136,-0.005016204
351608374475386,-0.0017371872,0.015253606,-0.0066141007
351608384403576,-0.003867716,0.014188341,-0.0066141007
351608394331641,-0.0044003483,0.013655709,-0.005016204
351608404259834,-0.0049329805,0.0072641224,-0.0044835717
351608414190974,-0.0044003483,8.7253575E-4,-0.002353043
351608424119167,-0.0033350838,-0.0044537866,-0.0012877786
351608434047360,-0.0070635094,-0.00764958,-0.0012877786
351608443975550,-0.009194039,-0.0044537866,-0.0012877786
351608453903743,-0.009194039,0.0024704325,-0.0018204108
351608463831936,-0.007596141,0.006198858,-0.002353043
351608473760126,-0.0049329805,0.006198858,-0.0012877786
351608483688319,-0.0022698194,0.0056662257,-0.0018204108
351608493616512,-1.392905E-4,0.0030030648,-0.0012877786
351608503544830,0.0046543996,3.3990355E-4,-7.551464E-4
351608513473023,0.0067849285,-0.004986419,-0.002353043
351608523401216,0.0073175607,-0.0060516833,-0.002353043
351608533327035,0.0078501925,-0.004986419,-0.0044835717
351608543255356,0.0073175607,0.0019378002,-0.0066141007
351608553183549,0.005719664,0.00673149,-0.007679365
351608563111739,0.0041217674,0.009394651,-0.007146733
351608573039932,0.0019912384,0.010992548,-0.0060814684
351608582968253,0.0025238707,0.009394651,-0.0044835717
351608592896443,0.0025238707,0.004068329,-0.0012877786
351608602824636,0.0014586062,-0.005519051,8.427503E-4
351608612752829,0.0014586062,-0.013508535,0.0013753825
351608622684743,0.0019912384,-0.019367488,0.0035059114
351608632612936,3.9334173E-4,-0.022563282,0.0035059114
351608642541257,-0.0033350838,-0.020965384,0.0029732792
351608652469447,-0.003867716,-0.014041167,0.0019080148
351608662397768,-6.719227E-4,-0.0028558897,0.0013753825
351608672325961,0.0014586062,0.004600961,8.427503E-4
351608682254279,0.0025238707,0.009394651,-2.2251414E-4
351608692182472,0.003056503,0.010459916,0.0013753825
351608702110793,0.0025238707,0.004068329,0.0013753825
351608712041677,0.003056503,-0.0039211544,0.0029732792
351608721969998,0.005187032,-0.009780109,0.0029732792
351608731898319,0.005187032,-0.011378006,0.0035059114
351608741826637,0.005719664,-0.0060516833,0.0035059114
351608751754958,0.0041217674,-7.2536094E-4,0.0013753825
351608761683279,0.003056503,0.0019378002,3.1011808E-4
351608771611597,0.0035891351,0.00673149,-7.551464E-4
351608781539918,0.0041217674,0.0088620195,-7.551464E-4
351608791468239,0.0035891351,0.006198858,-7.551464E-4
351608801396557,0.0046543996,0.004600961,-2.2251414E-4
351608811324878,0.0035891351,-1.9272868E-4,8.427503E-4
351608821253199,0.0041217674,-0.004986419,0.0029732792
351608831172301,0.008382824,-0.0087148445,0.0035059114
351608841100494,0.003056503,-0.008182212,0.0019080148
351608851028687,-6.719227E-4,-0.007116948,-2.2251414E-4
351608860956877,-0.0022698194,-0.0028558897,-0.0034183075
351608870885070,9.25974E-4,3.3990355E-4,-0.0012877786
351608880813135,0.005187032,0.004600961,-0.0018204108
351608890741325,0.005719664,0.010459916,3.1011808E-4
351608900669518,0.0041217674,0.010459916,-2.2251414E-4
351608910597711,0.003056503,0.008329387,-0.0012877786
351608920514610,9.25974E-4,0.0051335935,-0.0012877786
351608930442675,0.0014586062,-0.0012579932,0.0013753825
351608940370740,0.005719664,-0.009780109,0.0019080148
351608950298802,0.0078501925,-0.010312741,0.002440647
351608960226867,0.0067849285,-0.0023232575,0.0013753825
351608970154932,0.0046543996,0.0019378002,-2.2251414E-4
351608980082866,0.0025238707,0.0019378002,-0.0012877786
351608990010931,-1.392905E-4,8.7253575E-4,8.427503E-4
351608999938996,-1.392905E-4,0.001405168,0.0013753825
351609009857838,-6.719227E-4,-7.2536094E-4,0.0013753825
351609019785775,0.0035891351,-0.003388522,3.1011808E-4
351609029713712,0.0046543996,-7.2536094E-4,-7.551464E-4
351609039641646,0.0035891351,0.008329387,-0.0034183075
351609049569711,-6.719227E-4,0.014720974,-0.0060814684
351609059497648,-0.0017371872,0.014720974,-0.007146733
351609069425582,0.0019912384,0.009927283,-0.0034183075
351609079353519,0.0035891351,-7.2536094E-4,-0.0034183075
351609089281456,0.0062522963,-0.007116948,-0.0018204108
351609099209518,0.008915457,-0.008182212,8.427503E-4
351609109137455,0.0062522963,-0.005519051,0.0013753825
351609119065392,0.0041217674,-1.9272868E-4,-7.551464E-4
351609128987889,0.0025238707,0.004068329,-7.551464E-4
351609138915698,0.0035891351,0.0051335935,-2.2251414E-4
351609148843635,0.0046543996,0.004068329,-0.0012877786
351609158771569,0.0062522963,-7.2536094E-4,-0.002353043
351609168699378,0.005719664,-0.0012579932,-2.2251414E-4
351609178627315,0.0025238707,0.0019378002,-2.2251414E-4
351609188555249,0.0035891351,3.3990355E-4,-7.551464E-4
351609198483058,0.0014586062,-7.2536094E-4,-0.0012877786
351609208410995,0.0025238707,-0.0017906254,-2.2251414E-4
351609218335924,0.0035891351,-0.0028558897,-7.551464E-4
351609228263733,0.003056503,-1.9272868E-4,3.1011808E-4
351609238191542,0.0035891351,0.004068329,-0.0012877786
351609248119476,0.003056503,0.007796754,-0.0028856753
351609258047285,-1.392905E-4,0.0072641224,-0.0028856753
351609267975094,0.0014586062,0.0030030648,-0.0018204108
351609277902900,0.0025238707,-0.0028558897,-2.2251414E-4
351609287830709,0.0019912384,-0.004986419,3.1011808E-4
351609297758646,0.0019912384,-0.005519051,8.427503E-4
351609307680564,0.0025238707,-0.007116948,-7.551464E-4
351609317608245,0.0025238707,-0.004986419,-0.0012877786
351609327536054,-6.719227E-4,-0.004986419,-0.0012877786
351609337463860,9.25974E-4,-0.0065843156,-0.0018204108
351609347391669,0.0025238707,-0.0023232575,-0.0028856753
351609357319350,0.0062522963,-7.2536094E-4,-0.0018204108
351609367247156,0.008382824,-0.0039211544,-7.551464E-4
351609377174965,0.008382824,-0.0017906254,-2.2251414E-4
351609387102646,0.009980721,-7.2536094E-4,-0.0012877786
351609397030452,0.00944809,-7.2536094E-4,-0.002353043
351609406958261,0.0067849285,0.001405168,-0.002353043
351609416886070,0.005187032,0.0024704325,-0.0018204108
351609426815997,0.0041217674,-1.9272868E-4,-0.002353043
351609436743806,9.25974E-4,-0.003388522,-0.0018204108
351609446671615,0.003056503,-0.0060516833,-7.551464E-4
351609456599421,0.0014586062,-0.0065843156,-2.2251414E-4
351609466527102,0.005187032,-0.0065843156,-2.2251414E-4
351609476454911,0.008382824,-0.0060516833,-0.0012877786
351609486382717,0.0067849285,-0.005519051,-0.0034183075
351609496310398,0.0041217674,-0.0039211544,-0.005548836
351609506238207,0.003056503,-0.003388522,-0.0039509395
351609516159875,0.0041217674,-0.0028558897,-0.0034183075
351609526087556,0.0067849285,8.7253575E-4,-0.0034183075
351609536015237,0.010513353,0.0056662257,-0.0039509395
351609545942915,0.010513353,0.0072641224,-0.0039509395
351609555870596,0.008382824,0.010992548,-0.002353043
351609565798277,0.005719664,0.0072641224,-0.002353043
351609575725955,0.0067849285,8.7253575E-4,-0.0012877786
351609585653636,0.011045986,-0.005519051,8.427503E-4
351609595581445,0.01211125,-0.011910638,0.0019080148
351609605509123,0.011045986,-0.015639063,-0.0012877786
351609615436804,0.00944809,-0.009780109,-0.0034183075
351609625364485,0.0062522963,0.0019378002,-0.005016204
351609635279168,0.0067849285,0.010459916,-0.005016204
351609645206721,0.0062522963,0.014188341,-0.0034183075
351609655134274,0.0073175607,0.009927283,-2.2251414E-4
351609665061824,0.008382824,0.001405168,3.1011808E-4
351609674989377,0.0062522963,-0.005519051,3.1011808E-4
351609684916930,0.005719664,-0.0065843156,-0.0012877786
351609694844480,0.0035891351,-0.003388522,-0.002353043
351609704772033,0.0014586062,0.0051335935,-0.0034183075
351609714699586,-0.0022698194,0.01152518,-0.0039509395
351609724637332,0.0014586062,0.008329387,-0.0034183075
351609734565013,0.0067849285,8.7253575E-4,-0.002353043
351609744492694,0.010513353,-0.010312741,-7.551464E-4
351609754420244,0.0078501925,-0.011378006,-7.551464E-4
351609764347925,0.0025238707,-0.0028558897,-0.0028856753
351609774275606,0.0014586062,0.004600961,-0.0028856753
351609784203156,0.0019912384,0.009927283,-7.551464E-4
351609794130837,0.0062522963,0.007796754,-0.0018204108
351609804058518,0.008382824,0.0051335935,-0.0012877786
351609813991700,0.0078501925,0.008329387,-7.551464E-4
351609823919381,0.0046543996,0.00673149,3.1011808E-4
351609833847190,0.0041217674,0.003535697,3.1011808E-4
351609843774868,0.005187032,-7.2536094E-4,-7.551464E-4
351609853702549,0.0078501925,-0.0028558897,-0.002353043
351609863630230,0.0078501925,-0.003388522,-0.0012877786
351609873557908,0.0062522963,-0.0023232575,-0.0018204108
351609883485589,0.0062522963,-0.0039211544,-0.002353043
351609893413270,0.0062522963,-0.0028558897,-0.0018204108
351609903341076,0.0067849285,0.0019378002,-0.0028856753
351609913268757,0.0062522963,0.006198858,-0.002353043
351609923196438,0.0035891351,0.008329387,-0.0060814684
351609933130895,0.0035891351,0.007796754,-0.005548836
351609943058576,0.0035891351,0.0030030648,-0.0034183075
351609952986385,0.0035891351,-7.2536094E-4,-0.0012877786
351609962914191,0.003056503,-0.0039211544,8.427503E-4
351609972841872,0.003056503,-0.005519051,-7.551464E-4
351609982769681,0.003056503,-0.008182212,3.1011808E-4
351609992697362,0.0046543996,-0.0065843156,8.427503E-4
351610002625171,0.0041217674,-0.005519051,3.1011808E-4
351610012552852,9.25974E-4,0.0019378002,3.1011808E-4
351610022477125,3.9334173E-4,0.00673149,-0.0012877786
351610032404806,-1.392905E-4,0.00673149,-7.551464E-4
351610042332615,0.003056503,0.0056662257,-0.0028856753
351610052260288,0.005719664,0.0030030648,-0.0028856753
351610062187969,0.005719664,8.7253575E-4,-0.0018204108
351610072115778,0.005719664,-0.0044537866,3.1011808E-4
351610082043456,0.0035891351,-0.009780109,0.0019080148
351610091971137,0.0014586062,-0.005519051,0.004038544
351610101898946,9.25974E-4,0.001405168,0.0019080148
351610111827659,9.25974E-4,0.007796754,-2.2251414E-4
351610121755468,0.0041217674,0.01152518,-0.0012877786
351610131683149,0.0041217674,0.0088620195,-2.2251414E-4
351610141610955,3.9334173E-4,0.0024704325,8.427503E-4
351610151538636,-0.0033350838,-0.003388522,0.002440647
351610161466317,-0.0022698194,-0.010845373,0.004038544
351610171394123,0.003056503,-0.013508535,0.0029732792
351610181321804,0.0067849285,-0.014041167,0.0013753825
351610191249613,0.0073175607,-0.010312741,3.1011808E-4
351610201177291,0.0019912384,-1.9272868E-4,-0.0018204108
351610211104972,-0.0022698194,0.010992548,-0.005548836
351610221032781,0.0019912384,0.017384136,-0.005016204
351610230976144,0.0062522963,0.012057812,-0.002353043
351610240904081,0.011578619,0.003535697,-2.2251414E-4
351610250832018,0.012643882,-0.0023232575,0.0035059114
351610260759955,0.008915457,-0.0028558897,0.004038544
351610270687892,0.0025238707,-0.005519051,0.002440647
351610280615701,0.0014586062,-0.009247477,0.0019080148
351610290543638,3.9334173E-4,-0.008182212,0.0019080148
351610300471575,9.25974E-4,-0.0039211544,8.427503E-4
351610310399512,0.0014586062,-0.0017906254,0.0029732792
351610320333777,0.0014586062,-0.0023232575,0.0029732792
351610330261714,9.25974E-4,3.3990355E-4,8.427503E-4
351610340189779,-0.0017371872,0.0088620195,-7.551464E-4
351610350117702,-0.0012045549,0.017384136,-7.551464E-4
351610360045767,-0.0028024516,0.01631887,-7.551464E-4
351610369973704,-0.0012045549,0.009927283,3.1011808E-4
351610379901769,0.0041217674,0.001405168,0.0013753825
351610389829834,0.0019912384,-0.003388522,0.002440647
351610399757771,0.0014586062,-0.007116948,0.004038544
351610409685836,-6.719227E-4,-0.0065843156,0.004571176
351610419613773,-0.0017371872,-0.0028558897,0.0019080148
351610429541838,-0.0028024516,0.0024704325,8.427503E-4
351610439475973,3.9334173E-4,0.006198858,-7.551464E-4
351610449404038,0.0046543996,0.0030030648,0.0013753825
351610459332231,0.0041217674,0.0024704325,0.0013753825
351610469260296,0.0025238707,0.0030030648,0.0019080148
351610479188489,0.0019912384,0.0051335935,-2.2251414E-4
351610489116554,0.0035891351,0.004600961,-0.0018204108
351610499044605,0.0062522963,-0.0012579932,-0.0018204108
