UPTIMENANO,Mx,My,Mz
69213843619139,-5.5053806,-6.9967213,-6.30772
69213863474116,-4.605379,-7.896721,-6.30772
69213883329221,-5.2053795,-7.896721,-6.30772
69213903184198,-5.2053795,-7.896721,-6.30772
69213923039303,-5.05538,-7.896721,-5.7077217
69213942896444,-5.05538,-7.896721,-5.857723
69213962751549,-5.2053795,-7.896721,-5.7077217
69213982606526,-4.7553806,-7.896721,-5.7077217
69214002461631,-4.7553806,-7.7467213,-5.7077217
69214022316608,-4.7553806,-7.7467213,-5.7077217
69214042171585,-4.30538,-7.5967216,-5.7077217
69214062036313,-3.5553799,-7.44672,-5.4077225
69214081891546,-3.855379,-6.8467216,-5.257721
69214101746779,-3.855379,-6.5467205,-5.257721
69214121602012,-3.855379,-6.0967216,-5.107723
69214141462925,-3.5553799,-6.69672,-4.05772
69214161318286,-3.5553799,-6.5467205,-3.4577217
69214181173775,-3.5553799,-6.5467205,-3.757721
69214201029136,-3.5553799,-6.5467205,-3.757721
69214220884625,-3.5553799,-6.5467205,-3.757721
69214240740412,-3.5553799,-6.5467205,-3.757721
69214260595901,-3.4053802,-6.5467205,-3.757721
69214280451390,-3.4053802,-6.396721,-3.757721
69214300306751,-3.4053802,-6.396721,-3.757721
69214320162240,-2.9553795,-6.396721,-3.757721
69214340017729,-2.355379,-6.396721,-3.757721
69214359872279,-2.5053806,-6.396721,-3.757721
69214379727768,-2.5053806,-6.396721,-4.05772
69214399583257,-2.5053806,-5.94672,-4.05772
69214419438746,-2.5053806,-5.94672,-4.05772
69214439292645,-2.5053806,-5.94672,-4.05772
69214459148134,-2.5053806,-5.94672,-4.05772
69214479003623,-2.5053806,-5.94672,-4.05772
69214498859112,-2.8053799,-5.94672,-4.05772
69214518714473,-2.8053799,-5.94672,-4.05772
69214538569962,-2.8053799,-5.94672,-4.05772
69214558432731,-2.8053799,-5.94672,-4.05772
69214578288476,-2.8053799,-5.94672,-4.05772
69214598144093,-2.8053799,-5.94672,-4.05772
69214617999710,-2.8053799,-5.94672,-4.05772
69214637855455,-2.8053799,-5.7967205,-4.05772
69214657711615,-2.8053799,-5.7967205,-4.05772
69214677567360,-2.8053799,-5.94672,-4.05772
69214697423105,-2.8053799,-5.94672,-4.05772
69214717278850,-2.8053799,-5.7967205,-4.05772
69214737130225,-2.8053799,-5.7967205,-4.05772
69214756985842,-2.8053799,-5.7967205,-4.05772
69214776841459,-2.8053799,-5.7967205,-4.05772
69214796697076,-2.8053799,-5.7967205,-4.05772
69214816552693,-2.5053806,-5.7967205,-4.05772
69214836408310,-2.5053806,-5.7967205,-4.05772
69214856257753,-2.2053795,-5.7967205,-4.05772
69214876113242,-2.355379,-5.7967205,-4.05772
69214895968731,-2.2053795,-5.7967205,-4.05772
69214915824220,-2.2053795,-5.7967205,-4.05772
69214935679709,-2.2053795,-5.7967205,-4.05772
69214955530551,-2.2053795,-5.7967205,-4.05772
69214975385912,-2.0553799,-5.7967205,-4.05772
69214995241273,-2.0553799,-5.7967205,-4.05772
69215015096634,-2.0553799,-5.7967205,-4.05772
69215034954337,-2.0553799,-5.7967205,-4.05772
69215054809826,-2.0553799,-5.7967205,-4.05772
69215074665187,-2.0553799,-5.7967205,-4.05772
69215094520548,-2.0553799,-5.7967205,-4.05772
69215114375909,-2.0553799,-5.7967205,-4.05772
69215134231270,-1.9053802,-5.7967205,-4.05772
69215154083547,-2.0553799,-5.7967205,-4.05772
69215173938780,-2.0553799,-5.7967205,-4.05772
69215193794141,-2.0553799,-5.7967205,-4.05772
69215213649374,-2.2053795,-5.7967205,-4.05772
69215233504735,-2.2053795,-5.7967205,-4.05772
69215253355744,-2.2053795,-5.7967205,-4.05772
69215273210977,-2.2053795,-5.7967205,-4.05772
69215293066082,-2.2053795,-5.7967205,-4.05772
69215312921315,-2.2053795,-5.7967205,-4.05772
69215332776420,-2.2053795,-5.646721,-4.05772
69215352631653,-2.2053795,-5.646721,-3.757721
69215372481880,-2.2053795,-5.646721,-3.757721
69215392336857,-2.0553799,-5.646721,-3.757721
69215412191962,-2.0553799,-5.646721,-3.6077232
69215432047067,-2.0553799,-5.646721,-3.1577225
69215451900740,-2.0553799,-5.646721,-3.1577225
69215471755845,-2.0553799,-5.646721,-3.1577225
69215491610822,-2.0553799,-5.646721,-3.1577225
69215511465927,-2.5053806,-5.646721,-3.1577225
69215531320904,-2.5053806,-5.646721,-3.1577225
69215551183018,-2.9553795,-5.646721,-3.1577225
69215571038251,-2.9553795,-5.7967205,-3.1577225
69215590893356,-2.8053799,-5.94672,-3.1577225
69215610748589,-2.8053799,-5.94672,-3.1577225
69215630603694,-2.8053799,-6.5467205,-3.1577225
69215650458927,-2.8053799,-6.5467205,-3.1577225
69215670318500,-2.8053799,-6.5467205,-3.1577225
69215690173733,-2.5053806,-6.5467205,-3.1577225
69215710028966,-2.8053799,-6.5467205,-3.1577225
69215729884327,-2.5053806,-6.5467205,-3.1577225
69215749742156,-2.5053806,-6.5467205,-3.1577225
69215769597517,-2.355379,-6.5467205,-3.4577217
69215789452878,-2.355379,-6.5467205,-3.4577217
69215809308239,-2.355379,-6.5467205,-3.4577217
69215829163600,-2.355379,-6.69672,-3.6077232
69215849016040,-2.355379,-6.69672,-3.6077232
69215868871401,-2.355379,-6.69672,-3.6077232
69215888726634,-2.355379,-6.69672,-3.6077232
69215908581995,-2.355379,-6.69672,-3.6077232
69215928437228,-2.355379,-6.9967213,-3.6077232
69215948292589,-2.5053806,-7.146721,-3.6077232
69215968149144,-2.5053806,-7.146721,-3.6077232
69215988004505,-2.5053806,-7.5967216,-3.1577225
69216007859738,-2.5053806,-7.44672,-3.1577225
69216027715099,-2.5053806,-7.44672,-2.8577232
69216047570332,-2.355379,-7.44672,-2.8577232
69216067427285,-2.355379,-7.44672,-2.5577202
69216087282518,-2.355379,-7.44672,-2.8577232
69216107137879,-2.355379,-7.44672,-2.8577232
69216126993240,-2.2053795,-7.44672,-2.8577232
69216146848460,-2.2053795,-7.44672,-2.8577232
69216166700545,-2.2053795,-7.44672,-2.8577232
69216186555778,-2.2053795,-7.44672,-2.8577232
69216206411139,-2.2053795,-7.44672,-2.8577232
69216226266372,-2.2053795,-7.44672,-2.8577232
69216246121733,-2.5053806,-7.44672,-2.8577232
69216265982190,-2.5053806,-7.44672,-2.8577232
69216285837679,-2.8053799,-7.44672,-2.8577232
69216305693040,-2.5053806,-7.44672,-2.5577202
69216325548529,-2.5053806,-7.896721,-2.5577202
69216345403890,-2.5053806,-8.0467205,-2.4077225
69216365259811,-2.5053806,-8.19672,-2.1077232
69216385115172,-2.5053806,-8.19672,-2.1077232
69216404970661,-2.5053806,-8.7967205,-1.9577217
69216424826150,-2.5053806,-8.646721,-1.9577217
69216444681498,-2.5053806,-8.646721,-1.9577217
69216464531593,-2.5053806,-8.646721,-1.9577217
69216484386954,-2.5053806,-8.646721,-1.9577217
69216504242315,-2.5053806,-8.646721,-1.9577217
69216524097548,-2.5053806,-8.646721,-2.1077232
69216543952909,-2.5053806,-8.646721,-2.5577202
69216563811884,-2.5053806,-8.646721,-3.4577217
69216583667245,-2.8053799,-8.646721,-3.1577225
69216603522606,-2.9553795,-8.646721,-3.1577225
69216623377967,-3.105379,-8.646721,-3.1577225
69216643233328,-3.5553799,-8.646721,-3.1577225
69216663091731,-3.5553799,-8.646721,-3.1577225
69216682947220,-3.5553799,-8.646721,-3.007721
69216702802709,-3.5553799,-8.646721,-2.8577232
69216722658198,-3.5553799,-8.646721,-1.9577217
69216742513674,-3.5553799,-8.646721,-3.1577225
69216762372595,-3.5553799,-8.646721,-2.8577232
69216782228084,-3.855379,-8.646721,-2.8577232
69216802083701,-3.855379,-8.646721,-2.8577232
69216821939190,-4.0053806,-8.646721,-2.8577232
69216841794807,-4.0053806,-8.646721,-2.8577232
69216861650822,-4.4553795,-8.646721,-2.4077225
69216881506439,-4.4553795,-8.646721,-2.4077225
69216901361928,-4.4553795,-8.646721,-2.5577202
69216921217545,-4.4553795,-8.646721,-2.5577202
69216941073162,-4.4553795,-8.7967205,-2.5577202
69216960919783,-4.4553795,-9.396721,-2.4077225
69216980775144,-4.4553795,-9.246721,-2.4077225
69217000630505,-4.4553795,-9.246721,-2.4077225
69217020485866,-4.4553795,-9.246721,-2.4077225
69217040341213,-4.4553795,-9.246721,-2.4077225
69217060195014,-4.0053806,-9.246721,-2.4077225
69217080050375,-4.0053806,-9.246721,-2.4077225
69217099905608,-3.5553799,-8.94672,-2.4077225
69217119760841,-3.855379,-8.94672,-2.4077225
69217139616202,-3.855379,-8.94672,-2.4077225
69217159467643,-3.855379,-8.94672,-2.4077225
69217179322876,-3.855379,-8.94672,-2.4077225
69217199178109,-3.855379,-8.94672,-2.5577202
69217219033342,-3.855379,-8.94672,-2.5577202
69217238888575,-3.855379,-8.94672,-2.5577202
69217258743936,-3.855379,-8.94672,-2.5577202
69217278597097,-3.855379,-8.94672,-2.5577202
69217298452330,-3.5553799,-8.7967205,-2.5577202
69217318307435,-3.4053802,-8.346722,-2.5577202
69217338162654,-3.4053802,-7.896721,-2.5577202
69217358017887,-3.105379,-8.646721,-2.5577202
69217377871938,-3.105379,-8.346722,-2.5577202
69217397727043,-3.2553806,-8.646721,-2.5577202
69217417582276,-3.2553806,-8.646721,-2.5577202
69217437437509,-3.2553806,-8.646721,-2.5577202
69217457292614,-3.2553806,-8.646721,-2.5577202
69217477144953,-3.2553806,-8.646721,-2.5577202
69217497000058,-3.2553806,-8.646721,-2.5577202
69217516855163,-2.9553795,-8.646721,-2.5577202
69217536710268,-2.9553795,-8.646721,-2.5577202
69217556565373,-2.9553795,-8.646721,-2.5577202
69217576419174,-2.9553795,-8.646721,-2.5577202
69217596274279,-2.8053799,-8.7967205,-2.5577202
69217616129384,-2.8053799,-8.346722,-2.4077225
69217635984474,-2.8053799,-8.94672,-2.4077225
69217655839579,-2.8053799,-8.7967205,-2.4077225
69217675691734,-2.8053799,-8.7967205,-2.4077225
69217695546839,-2.8053799,-8.7967205,-2.4077225
69217715401816,-2.8053799,-8.7967205,-1.9577217
69217735256793,-2.8053799,-8.7967205,-1.8077202
69217755111898,-2.8053799,-8.7967205,-1.9577217
69217774966673,-2.8053799,-8.7967205,-1.9577217
69217794821650,-2.8053799,-8.7967205,-1.9577217
69217814676499,-2.8053799,-8.7967205,-1.8077202
69217834531476,-2.8053799,-8.94672,-1.507721
69217854386453,-2.8053799,-8.94672,-1.3577232
69217874238790,-2.8053799,-8.94672,-1.507721
69217894093639,-2.8053799,-8.94672,-1.507721
69217913948616,-2.8053799,-8.94672,-1.507721
69217933803580,-2.8053799,-8.94672,-1.507721
69217953658429,-2.9553795,-8.646721,-1.8077202
69217973511278,-2.9553795,-8.646721,-1.9577217
69217993366255,-3.105379,-9.096722,-2.1077232
69218013221104,-3.2553806,-9.396721,-2.1077232
69218033075953,-3.855379,-9.396721,-2.4077225
69218052930802,-4.605379,-9.396721,-2.1077232
69218072793625,-5.6553802,-9.246721,-2.1077232
69218092648602,-5.6553802,-9.096722,-2.4077225
69218112503579,-6.105379,-8.94672,-2.4077225
69218132358556,-6.4053802,-8.94672,-2.4077225
69218152213533,-6.4053802,-8.94672,-2.1077232
69218172066706,-6.4053802,-8.646721,-2.1077232
69218191921683,-6.4053802,-8.346722,-1.8077202
69218211776532,-6.4053802,-8.346722,-1.3577232
69218231631495,-6.4053802,-8.346722,-0.9077225
69218251486472,-6.4053802,-8.346722,-0.4577217
69218271346935,-6.4053802,-8.346722,-0.4577217
69218291202040,-6.2553806,-8.346722,-0.4577217
69218311057017,-5.355379,-8.346722,-0.4577217
69218330912122,-5.355379,-8.346722,-0.4577217
69218350767099,-5.355379,-8.346722,-0.4577217
69218370623856,-5.5053806,-8.346722,-0.4577217
69218390478961,-5.5053806,-8.346722,-0.75772095
69218410334194,-5.5053806,-8.346722,-0.9077225
69218430189299,-5.5053806,-8.346722,-0.9077225
69218450044404,-5.6553802,-8.346722,-1.2077217
69218469904623,-5.6553802,-8.346722,-1.3577232
69218489759856,-5.6553802,-8.19672,-2.1077232
69218509615217,-5.6553802,-8.19672,-2.1077232
69218529470435,-5.6553802,-8.19672,-1.8077202
69218549325668,-5.6553802,-8.19672,-1.8077202
69218569181717,-5.5053806,-8.346722,-1.507721
69218589037078,-5.2053795,-9.096722,-1.507721
69218608892311,-4.1553802,-10.146721,-1.3577232
69218628747544,-3.105379,-10.746721,-0.9077225
69218648602905,-2.2053795,-12.246721,0.44227982
69218668459924,0.044620514,-14.196721,2.0922775
69218688315285,2.144621,-12.69672,3.2922783
69218708170646,6.644621,-11.496721,2.0922775
69218728026007,5.7446213,-10.746721,1.3422775
69218747881368,5.44462,-9.396721,1.3422775
69218767732415,5.2946205,-8.19672,1.3422775
69218787587648,4.8446198,-6.0967216,1.3422775
69218807442881,4.394621,-1.7467213,1.492279
69218827298101,3.1946201,1.5532799,1.492279
69218847153334,0.94462013,1.1032791,1.492279
69218867007601,-1.7553787,1.1032791,1.7922783
69218886862834,-2.9553795,1.1032791,1.9422798
69218906718067,-4.1553802,1.1032791,2.5422783
69218926573300,-4.1553802,1.1032791,4.0422783
69218946428533,-5.05538,1.1032791,4.0422783
69218966285996,-5.6553802,1.1032791,4.6422787
69218986141229,-5.80538,1.1032791,3.742279
69219005996583,-7.4553795,1.5532799,3.1422768
69219025851815,-8.355379,2.0032806,2.6922798
69219045707175,-7.9053802,3.0532799,2.5422783
69219065569563,-7.7553806,4.4032784,1.9422798
69219085425051,-7.30538,5.0032806,0.44227982
69219105280539,-7.1553802,5.603279,-1.9577217
69219125135899,-6.4053802,4.7032814,-3.757721
69219144991387,-5.2053795,4.2532806,-3.6077232
69219164842383,-3.2553806,4.2532806,-3.6077232
69219184697743,0.19462013,4.2532806,-3.6077232
69219204553103,0.49462128,4.103279,-3.6077232
69219224408335,0.044620514,3.8032799,-3.6077232
69219244263695,-0.105379105,2.7532806,-3.6077232
69219264115008,-0.105379105,2.7532806,-3.6077232
69219283970368,-0.105379105,2.1532784,-3.4577217
69219303825600,-0.105379105,2.1532784,-3.4577217
69219323680832,-0.105379105,2.0032806,-3.4577217
69219343536064,-0.105379105,2.0032806,-3.4577217
69219363391296,-0.105379105,2.0032806,-3.4577217
69219383247595,-0.105379105,2.0032806,-3.4577217
69219403102955,-0.105379105,2.0032806,-3.4577217
69219422958187,-0.105379105,2.0032806,-3.4577217
69219442813547,-0.25537872,2.0032806,-3.6077232
69219462668779,-0.25537872,2.0032806,-3.6077232
69219482518424,-0.25537872,2.0032806,-3.6077232
69219502373657,-0.40538025,2.0032806,-3.757721
69219522228762,-0.40538025,2.0032806,-4.05772
69219542083995,-0.7053795,2.0032806,-4.05772
69219561939100,-0.7053795,1.8532791,-4.2077217
69219581800215,-0.7053795,1.8532791,-4.357723
69219601655441,-0.7053795,1.7032795,-4.357723
69219621510545,-0.7053795,1.5532799,-4.357723
69219641365777,-0.8553791,1.5532799,-4.357723
69219661221009,-0.8553791,1.5532799,-4.357723
69219681074193,-0.40538025,1.5532799,-4.357723
69219700929425,-0.40538025,1.5532799,-4.2077217
69219720784785,-0.40538025,1.5532799,-3.757721
69219740640017,-0.40538025,1.5532799,-4.05772
69219760495249,-0.105379105,1.7032795,-3.757721
69219780345477,-0.105379105,1.7032795,-3.757721
69219800200581,-0.105379105,1.5532799,-3.757721
69219820055685,-0.105379105,1.5532799,-3.757721
69219839910789,-0.105379105,1.5532799,-4.05772
69219859765893,-0.105379105,1.5532799,-3.757721
69219879625203,-0.105379105,1.5532799,-3.757721
69219899480435,-0.105379105,1.5532799,-4.05772
69219919335667,-0.105379105,1.5532799,-4.05772
69219939190771,-0.105379105,1.5532799,-4.05772
69219959046832,-0.105379105,1.5532799,-4.05772
69219978902065,-0.105379105,1.5532799,-4.05772
69219998757296,0.044620514,1.5532799,-4.05772
69220018612528,0.044620514,1.5532799,-3.757721
69220038467761,0.34461975,1.5532799,-3.007721
69220058331928,0.94462013,1.5532799,-3.007721
69220078187288,0.34461975,1.5532799,-3.007721
69220098042649,0.7946205,1.5532799,-3.007721
69220117898008,0.49462128,1.5532799,-2.5577202
69220137753496,0.94462013,1.2532787,-2.4077225
69220157608857,0.94462013,0.9532795,-0.9077225
69220177462702,0.94462013,0.8032799,-1.2077217
69220197318062,0.94462013,0.8032799,-1.2077217
69220217173551,1.0946198,0.65328026,-1.2077217
69220237028910,1.0946198,0.65328026,-1.2077217
69220256886107,1.2446213,0.8032799,-1.2077217
69220276741596,1.3946209,0.8032799,-1.2077217
69220296596955,1.3946209,0.9532795,-0.9077225
69220316452443,1.5446205,1.1032791,-0.9077225
69220336307804,1.5446205,1.1032791,-0.9077225
69220356158941,1.5446205,1.1032791,-0.9077225
69220376014301,1.5446205,1.5532799,-0.9077225
69220395869662,1.5446205,1.5532799,-0.9077225
69220415725021,1.5446205,1.8532791,-1.2077217
69220435580253,1.5446205,2.0032806,-1.2077217
69220455435614,1.5446205,2.0032806,-1.2077217
69220475289860,1.5446205,2.0032806,-1.2077217
69220495145092,1.5446205,1.8532791,-1.2077217
69220515000453,1.5446205,1.8532791,-1.2077217
69220534855684,1.5446205,1.8532791,-1.2077217
69220554719879,1.5446205,1.8532791,-1.2077217
69220574575368,1.5446205,1.8532791,-1.3577232
69220594430855,1.3946209,1.8532791,-1.3577232
69220614286343,1.3946209,1.8532791,-1.3577232
69220634141704,1.3946209,2.0032806,-1.3577232
69220653997191,1.2446213,2.1532784,-1.507721
69220673816473,1.3946209,1.8532791,-1.507721
69220693671322,1.3946209,2.1532784,-1.8077202
69220713526169,1.3946209,2.3032799,-1.8077202
69220733381017,1.2446213,2.9032784,-1.8077202
69220753235866,1.0946198,2.7532806,-1.8077202
69220773103647,0.49462128,2.7532806,-1.8077202
69220792958751,0.19462013,2.7532806,-1.8077202
69220812813728,0.34461975,2.7532806,-1.8077202
69220832668831,0.49462128,2.7532806,-1.8077202
69220852527264,0.49462128,2.7532806,-1.8077202
69220872382369,0.49462128,2.7532806,-1.8077202
69220892237472,0.49462128,2.7532806,-1.8077202
69220912092576,0.49462128,2.7532806,-1.8077202
69220931947553,0.7946205,2.7532806,-1.8077202
69220951802656,0.7946205,2.7532806,-1.3577232
69220971659266,1.3946209,2.7532806,-1.3577232
69220991514371,1.3946209,2.7532806,-1.2077217
69221011369474,1.3946209,2.7532806,-1.3577232
69221031224578,1.3946209,2.7532806,-1.3577232
69221051079683,1.3946209,2.603279,-1.3577232
69221070940468,1.3946209,2.603279,-1.3577232
69221090795572,1.3946209,2.603279,-1.3577232
69221110650805,1.3946209,2.3032799,-1.2077217
69221130505908,1.3946209,2.3032799,-1.2077217
69221150366735,1.2446213,2.3032799,-1.2077217
69221170222096,1.2446213,2.3032799,-1.2077217
69221190077455,1.2446213,2.1532784,-0.75772095
69221209932815,1.2446213,2.3032799,-0.75772095
69221229788048,1.2446213,2.1532784,-0.4577217
69221249643407,1.2446213,2.1532784,-0.30772018
69221269499864,1.2446213,2.0032806,-0.30772018
69221289355097,1.2446213,1.8532791,-0.4577217
69221309210456,1.3946209,1.8532791,-0.75772095
69221329065688,1.3946209,1.8532791,-0.75772095
69221348921049,1.3946209,1.8532791,-0.75772095
69221368772237,1.3946209,1.8532791,-0.75772095
69221388627469,1.3946209,1.8532791,-0.75772095
69221408482574,1.3946209,1.8532791,-0.75772095
69221428337805,1.3946209,1.8532791,-0.9077225
69221448191214,1.3946209,1.8532791,-1.2077217
69221468046319,1.5446205,1.7032795,-1.2077217
